time,value
23788800,224635878.9
23792400,227747157.8
23796000,232611858.8
23799600,248656452.9
23803200,245186482.7
23806800,201252236.7
23810400,228716151.1
23814000,236468787.6
23817600,207583515.2
23821200,202474121.2
23824800,226746934.2
23828400,201993401.4
23832000,224998987.3
23835600,210516721.2
23839200,223799536.7
23842800,232702468.7
23846400,202448639.6
23850000,242915667.3
23853600,201975413.3
23857200,232027741.2
23860800,225321727.1
23864400,228855795.6
23868000,243952733.2
23871600,209217672.4
23875200,210072866.9
23878800,206598022.7
23882400,241110338.2
23886000,236767150.1
23889600,244674378.3
23893200,207984244.0
23896800,221114598.9
23900400,231445386.5
23904000,229839065.6
23907600,214786973.4
23911200,239101200.9
23914800,219088611.7
23918400,249238559.6
23922000,210256399.0
23925600,238987514.7
23929200,242250990.1
23932800,242929662.2
23936400,234360329.7
23940000,232985264.5
23943600,245410263.5
23947200,235551635.8
23950800,251758322.2
23954400,231158265.1
23958000,235257405.8
23961600,255459024.3
23965200,254897265.1
23968800,236118847.6
23972400,244625828.7
23976000,246063074.6
23979600,235865070.6
23983200,257425603.0
23986800,238483197.4
23990400,258531452.1
23994000,250495049.9
23997600,248537302.8
24001200,246461955.2
24004800,253338622.9
24008400,236995791.8
24012000,233497285.9
24015600,240602844.9
24019200,232988602.0
24022800,241425108.4
24026400,259339790.5
24030000,248423332.3
24033600,247277674.8
24037200,243491375.4
24040800,243373222.4
24044400,242223268.8
24048000,256957587.2
24051600,242490246.5
24055200,250404674.4
24058800,231078676.5
24062400,235342138.1
24066000,232817264.5
24069600,233755885.9
24073200,235655869.1
24076800,243963223.2
24080400,235153202.1
24084000,245631612.3
24087600,250258735.3
24091200,256066691.6
24094800,252708108.0
24098400,259526952.6
24102000,236595200.7
24105600,235189956.7
24109200,257681839.0
24112800,256968117.8
24116400,241315923.3
24120000,234115956.8
24123600,234267612.0
24127200,230203154.2
24130800,254237891.7
24134400,254744166.1
24138000,257448685.2
24141600,240468281.4
24145200,243699125.2
24148800,249368439.0
24152400,250205125.2
24156000,259277216.6
24159600,248400760.0
24163200,257832495.7
24166800,257845157.4
24170400,259931533.8
24174000,238048808.5
24177600,258384324.1
24181200,233363829.5
24184800,256098930.5
24188400,233285336.2
24192000,252557666.2
24195600,230808167.3
24199200,241239483.5
24202800,235600437.9
24206400,241159457.6
24210000,239925432.6
24213600,230555356.5
24217200,250556921.1
24220800,250170138.3
24224400,254991090.0
24228000,243091644.8
24231600,249072241.5
24235200,249953453.6
24238800,240673177.0
24242400,239556046.7
24246000,250693192.6
24249600,230789419.2
24253200,258197627.4
24256800,248796289.5
24260400,234053042.1
24264000,258155384.3
24267600,244035742.1
24271200,257996134.9
24274800,259197405.9
24278400,238530848.8
24282000,246164262.6
24285600,230377263.4
24289200,234714532.3
24292800,240549403.8
24296400,253193802.0
24300000,239606025.9
24303600,246604346.5
24307200,241403668.7
24310800,252506290.1
24314400,259552201.6
24318000,243413502.2
24321600,232238822.9
24325200,233013142.2
24328800,240086766.3
24332400,238766263.4
24336000,257509250.6
24339600,245142866.7
24343200,247376717.0
24346800,231550518.7
24350400,238003006.6
24354000,253486304.7
24357600,246140830.1
24361200,258192867.5
24364800,246128289.8
24368400,242388473.2
24372000,258922680.4
24375600,247973727.6
24379200,258237976.4
24382800,252830215.4
24386400,233326107.0
24390000,238553977.1
24393600,236377904.0
24397200,242442994.2
24400800,245050135.3
24404400,255236109.0
24408000,253388186.9
24411600,247509627.9
24415200,245569474.7
24418800,238972409.8
24422400,250704547.2
24426000,248837271.8
24429600,253292350.5
24433200,256039814.7
24436800,230793391.5
24440400,248465492.9
24444000,235948756.2
24447600,255942916.5
24451200,257845986.1
24454800,255417655.0
24458400,231164187.7
24462000,245816595.8
24465600,240914684.9
24469200,232103833.9
24472800,237447726.8
24476400,231771932.3
24480000,236940282.1
24483600,258063194.4
24487200,254201487.0
24490800,231142051.5
24494400,259044366.8
24498000,257901406.0
24501600,231377678.7
24505200,239885604.0
24508800,251495625.6
24512400,230943738.2
24516000,237285289.6
24519600,239196070.5
24523200,255019967.6
24526800,245654859.8
24530400,233464560.2
24534000,234179073.1
24537600,242136234.2
24541200,234779410.7
24544800,258333595.3
24548400,233895185.9
24552000,236833354.0
24555600,230802384.9
24559200,256723674.4
24562800,251627004.3
24566400,236121434.5
24570000,240217582.3
24573600,247888696.4
24577200,248374563.2
24580800,231972424.3
24584400,235297200.7
24588000,235203485.7
24591600,255694241.1
24595200,247386153.9
24598800,236054924.9
24602400,250262842.0
24606000,232984059.5
24609600,230123365.4
24613200,246851050.8
24616800,240694117.9
24620400,242959347.5
24624000,238222190.3
24627600,245174200.1
24631200,237888792.1
24634800,230174724.3
24638400,257750290.1
24642000,244834786.0
24645600,236631876.0
24649200,256551580.6
24652800,233610038.1
24656400,245959780.8
24660000,235109786.4
24663600,258967643.6
24667200,258353776.1
24670800,244749899.3
24674400,235017764.9
24678000,251326646.6
24681600,252703119.5
24685200,244396139.9
24688800,255095246.6
24692400,255112398.6
24696000,247109760.9
24699600,253492531.6
24703200,244272425.5
24706800,253329922.0
24710400,256879858.7
24714000,258692621.2
24717600,233939051.5
24721200,248792435.2
24724800,252487632.0
24728400,235726366.4
24732000,243312699.5
24735600,238759931.8
24739200,243080641.8
24742800,250398394.3
24746400,237589857.9
24750000,256164253.4
24753600,246086099.0
24757200,257371624.9
24760800,243977439.4
24764400,241194050.3
24768000,250804667.6
24771600,252707494.2
24775200,257253573.4
24778800,231869025.2
24782400,253503708.8
24786000,235036099.3
24789600,254985476.6
24793200,233883799.0
24796800,252557666.2
24800400,230808167.3
24804000,241239483.5
24807600,235600437.9
24811200,241159457.6
24814800,239925432.6
24818400,230555356.5
24822000,250556921.1
24825600,250170138.3
24829200,254991090.0
24832800,243091644.8
24836400,249072241.5
24840000,249953453.6
24843600,240673177.0
24847200,239556046.7
24850800,250693192.6
24854400,230789419.2
24858000,258197627.4
24861600,248796289.5
24865200,234053042.1
24868800,258155384.3
24872400,244035742.1
24876000,257996134.9
24879600,259197405.9
24883200,238530848.8
24886800,246164262.6
24890400,230377263.4
24894000,234714532.3
24897600,240549403.8
24901200,253193802.0
24904800,239606025.9
24908400,246604346.5
24912000,241403668.7
24915600,252506290.1
24919200,259552201.6
24922800,243413502.2
24926400,232238822.9
24930000,233013142.2
24933600,240086766.3
24937200,238766263.4
24940800,257509250.6
24944400,245142866.7
24948000,247376717.0
24951600,231550518.7
24955200,238003006.6
24958800,253486304.7
24962400,246140830.1
24966000,258192867.5
24969600,246128289.8
24973200,242388473.2
24976800,258922680.4
24980400,247973727.6
24984000,258237976.4
24987600,252830215.4
24991200,233326107.0
24994800,238553977.1
24998400,236377904.0
25002000,242442994.2
25005600,245050135.3
25009200,255236109.0
25012800,253388186.9
25016400,247509627.9
25020000,245569474.7
25023600,238972409.8
25027200,250704547.2
25030800,248837271.8
25034400,253292350.5
25038000,256039814.7
25041600,230793391.5
25045200,248465492.9
25048800,235948756.2
25052400,255942916.5
25056000,257845986.1
25059600,255417655.0
25063200,231164187.7
25066800,245816595.8
25070400,240914684.9
25074000,232103833.9
25077600,237447726.8
25081200,231771932.3
25084800,236940282.1
25088400,258063194.4
25092000,254201487.0
25095600,231142051.5
25099200,259044366.8
25102800,257901406.0
25106400,231377678.7
25110000,239885604.0
25113600,251495625.6
25117200,230943738.2
25120800,237285289.6
25124400,239196070.5
25128000,255019967.6
25131600,245654859.8
25135200,233464560.2
25138800,234179073.1
25142400,242136234.2
25146000,234779410.7
25149600,258333595.3
25153200,233895185.9
25156800,236833354.0
25160400,230802384.9
25164000,256723674.4
25167600,251627004.3
25171200,236121434.5
25174800,240217582.3
25178400,247888696.4
25182000,248374563.2
25185600,231972424.3
25189200,235297200.7
25192800,235203485.7
25196400,255694241.1
25200000,247386153.9
25203600,236054924.9
25207200,250262842.0
25210800,232984059.5
25214400,230123365.4
25218000,246851050.8
25221600,240694117.9
25225200,242959347.5
25228800,238222190.3
25232400,245174200.1
25236000,237888792.1
25239600,230174724.3
25243200,257750290.1
25246800,244834786.0
25250400,236631876.0
25254000,256551580.6
25257600,233610038.1
25261200,245959780.8
25264800,235109786.4
25268400,258967643.6
25272000,258353776.1
25275600,244749899.3
25279200,235017764.9
25282800,251326646.6
25286400,252703119.5
25290000,244396139.9
25293600,255095246.6
25297200,255112398.6
25300800,247109760.9
25304400,253492531.6
25308000,244272425.5
25311600,253329922.0
25315200,256879858.7
25318800,258692621.2
25322400,233939051.5
25326000,248792435.2
25329600,252487632.0
25333200,235726366.4
25336800,243312699.5
25340400,238759931.8
25344000,243080641.8
25347600,250398394.3
25351200,237589857.9
25354800,256164253.4
25358400,246086099.0
25362000,257371624.9
25365600,243977439.4
25369200,241194050.3
25372800,250804667.6
25376400,252707494.2
25380000,257253573.4
25383600,231869025.2
25387200,253503708.8
25390800,235036099.3
25394400,254985476.6
25398000,233883799.0
25401600,238882671.0
25405200,237861866.8
25408800,238257257.3
25412400,232211039.4
25416000,253765767.5
25419600,239012743.7
25423200,231510097.3
25426800,240082746.5
25430400,255870922.5
25434000,234555836.7
25437600,239286373.1
25441200,245926134.5
25444800,246179685.2
25448400,253834935.1
25452000,231823030.5
25455600,255280481.7
25459200,257931179.9
25462800,252777776.1
25466400,233550667.9
25470000,233778926.9
25473600,239000048.0
25477200,241300638.9
25480800,249686526.4
25484400,255400512.1
25488000,253355256.9
25491600,250964902.2
25495200,244361867.0
25498800,241765450.6
25502400,246475628.1
25506000,247850841.7
25509600,231788627.3
25513200,257576310.8
25516800,244477425.8
25520400,232207503.6
25524000,240284156.8
25527600,246221474.4
25531200,248152641.4
25534800,253303535.8
25538400,249844463.2
25542000,249671404.9
25545600,247334601.5
25549200,238623374.9
25552800,253319594.0
25556400,245649323.5
25560000,244118129.6
25563600,233708081.7
25567200,255255581.1
25570800,234660549.0
25574400,252999187.4
25578000,231440526.7
25581600,252907704.9
25585200,240515244.7
25588800,243796433.2
25592400,231456067.2
25596000,238799114.8
25599600,252360391.6
25603200,257780858.5
25606800,252579535.9
25610400,234356398.0
25614000,240409502.6
25617600,256812513.3
25621200,234253093.5
25624800,255535649.9
25628400,244326035.4
25632000,257780006.3
25635600,246242283.2
25639200,245843019.9
25642800,255262267.4
25646400,235389372.1
25650000,238285074.4
25653600,234689255.9
25657200,253523262.1
25660800,248407587.3
25664400,248931594.0
25668000,251939088.4
25671600,233550735.0
25675200,259219291.3
25678800,233734018.5
25682400,257051389.3
25686000,232376207.8
25689600,256223282.1
25693200,248145805.7
25696800,255426507.9
25700400,251455342.1
25704000,258796534.3
25707600,235808682.2
25711200,232254320.2
25714800,232523969.8
25718400,258831784.2
25722000,258957240.1
25725600,257968458.3
25729200,250607205.2
25732800,234148797.4
25736400,249432492.3
25740000,242224775.2
25743600,251105084.4
25747200,236741266.6
25750800,259867994.8
25754400,233041555.4
25758000,254543369.9
25761600,250575233.5
25765200,241855096.6
25768800,256742053.0
25772400,241467886.0
25776000,243379588.9
25779600,256171552.3
25783200,256550881.2
25786800,236233637.5
25790400,253875278.7
25794000,250742899.0
25797600,248605288.1
25801200,242141520.9
25804800,234381831.4
25808400,231394931.0
25812000,237370487.5
25815600,235189372.6
25819200,237804158.0
25822800,258700204.5
25826400,248267736.0
25830000,248256763.9
25833600,237517381.6
25837200,253550039.1
25840800,230338550.6
25844400,233704204.7
25848000,249307908.1
25851600,257044753.0
25855200,241558008.5
25858800,253019476.7
25862400,256643887.7
25866000,232278965.7
25869600,240578452.4
25873200,258919881.6
25876800,246822046.8
25880400,255486658.9
25884000,255553431.9
25887600,251716277.0
25891200,258378024.6
25894800,250900587.2
25898400,232016335.6
25902000,238701719.1
25905600,235915558.1
25909200,234721420.2
25912800,238883384.1
25916400,237724334.0
25920000,236490447.1
25923600,245780778.3
25927200,239626696.7
25930800,238540442.9
25934400,232294701.0
25938000,256552701.7
25941600,234127880.3
25945200,249987554.7
25948800,230038104.9
25952400,256700707.9
25956000,244949828.6
25959600,258121299.5
25963200,230508714.3
25966800,250918151.9
25970400,253349585.6
25974000,249574653.7
25977600,246547516.7
25981200,245521938.2
25984800,242148882.9
25988400,246218455.5
25992000,238209551.6
25995600,234656853.5
25999200,256473875.1
26002800,235639114.5
26006400,200946969.9
26010000,249132659.0
26013600,240130976.3
26017200,228174263.2
26020800,219441451.2
26024400,232626420.7
26028000,249685408.0
26031600,235688291.4
26035200,205118349.2
26038800,222364443.4
26042400,234639739.4
26046000,216647795.7
26049600,246087442.5
26053200,231624549.4
26056800,246609272.6
26060400,221296010.0
26064000,215024481.8
26067600,244451435.3
26071200,200868689.8
26074800,207402756.2
26078400,247958117.8
26082000,235723472.4
26085600,215323336.0
26089200,241404808.4
26092800,240394593.2
26096400,245462753.1
26100000,232140648.7
26103600,231434276.1
26107200,205923554.0
26110800,245948618.1
26114400,231199053.7
26118000,212879245.2
26121600,247565178.2
26125200,202310288.0
26128800,201046357.1
26132400,204402506.4
26136000,225892142.7
26139600,243933189.1
26143200,220108954.7
26146800,228066166.2
26150400,229907792.3
26154000,203752542.8
26157600,219574500.0
26161200,217749256.4
26164800,212239449.6
26168400,205401415.6
26172000,205614460.0
26175600,213360227.3
26179200,213319618.8
26182800,246804064.0
26186400,209308846.4
26190000,225371754.8
26193600,207379710.7
26197200,246035001.7
26200800,246473063.4
26204400,206837570.7
26208000,243578460.5
26211600,200617755.2
26215200,236101805.3
26218800,243929265.0
26222400,219372335.3
26226000,212321522.3
26229600,205586177.7
26233200,242339056.9
26236800,232982950.5
26240400,238983110.1
26244000,217928134.3
26247600,209206770.5
26251200,200508977.9
26254800,204295739.3
26258400,216473360.2
26262000,215041507.7
26265600,225328558.0
26269200,219330264.8
26272800,246864819.3
26276400,207977061.4
26280000,238985496.6
26283600,208873113.8
26287200,240264674.6
26290800,228119190.6
26294400,223503738.3
26298000,217980582.1
26301600,218588720.6
26305200,219143626.8
26308800,212815336.5
26312400,248601895.3
26316000,233028226.2
26319600,225264328.0
26323200,209901036.5
26326800,205219208.4
26330400,244420667.3
26334000,218147998.3
26337600,222685680.3
26341200,203239682.1
26344800,242538106.5
26348400,213971649.0
26352000,245595980.9
26355600,202988508.7
26359200,230798316.2
26362800,228197161.6
26366400,233413490.8
26370000,216772148.5
26373600,201889713.8
26377200,214289261.0
26380800,246562452.6
26384400,239992586.4
26388000,216553736.8
26391600,236870975.5
26395200,228371994.2
26398800,200803183.4
26402400,221275727.7
26406000,201468921.8
26409600,239208833.0
26413200,249040741.9
26416800,234497209.6
26420400,238984268.9
26424000,229898925.5
26427600,214230473.1
26431200,237312740.9
26434800,234693712.4
26438400,222126157.4
26442000,220956415.4
26445600,207538568.8
26449200,227014601.2
26452800,209818013.3
26456400,237459133.6
26460000,235783012.4
26463600,235224852.2
26467200,236814367.7
26470800,232834357.2
26474400,244554807.3
26478000,224553975.5
26481600,217088860.4
26485200,248135436.9
26488800,206247216.0
26492400,210430613.0
26496000,207748508.6
26499600,240380243.3
26503200,203368328.7
26506800,224530158.9
26510400,229920908.8
26514000,218251008.7
26517600,234427945.6
26521200,242845357.3
26524800,245031923.4
26528400,247574777.2
26532000,245002341.2
26535600,200326846.3
26539200,202096610.2
26542800,243544608.9
26546400,222220029.1
26550000,222127026.6
26553600,216529931.0
26557200,246983655.3
26560800,235642063.1
26564400,246945351.1
26568000,226547797.0
26571600,201090149.1
26575200,241019554.1
26578800,214374802.9
26582400,243368983.3
26586000,243010540.6
26589600,227531618.4
26593200,222861924.9
26596800,242501221.7
26600400,217388917.6
26604000,211923049.9
26607600,202546890.4
26611200,257962326.4
26614800,255149171.2
26618400,230686494.0
26622000,258968205.1
26625600,241937378.5
26629200,245456866.3
26632800,251949654.8
26636400,246596918.5
26640000,259497272.6
26643600,246030605.1
26647200,249239332.2
26650800,240098763.7
26654400,259470015.6
26658000,256580937.6
26661600,233201288.8
26665200,248609564.6
26668800,256133740.1
26672400,247664845.5
26676000,252967702.9
26679600,252433632.9
26683200,233787539.8
26686800,249102197.7
26690400,257107022.4
26694000,240012678.3
26697600,244726640.1
26701200,236761518.0
26704800,252920339.9
26708400,242143755.5
26712000,258803241.0
26715600,248371835.7
26719200,240607504.1
26722800,236253886.9
26726400,232301460.9
26730000,247558732.3
26733600,237912785.6
26737200,247511518.5
26740800,231107194.3
26744400,256895427.2
26748000,235258129.3
26751600,251628195.4
26755200,233557965.3
26758800,244303721.9
26762400,252280900.2
26766000,246006526.9
26769600,249053126.8
26773200,258722091.8
26776800,237291070.3
26780400,248865157.9
26784000,252384437.4
26787600,255575848.6
26791200,250125715.9
26794800,259063292.1
26798400,230085969.6
26802000,232398926.2
26805600,247031148.8
26809200,240122159.4
26812800,248210002.0
26816400,233733015.5
26820000,247448430.6
26823600,256040107.8
26827200,233920986.0
26830800,240911130.2
26834400,232671695.8
26838000,235482107.0
26841600,248381057.5
26845200,257798048.4
26848800,252146226.2
26852400,230157401.2
26856000,243603994.3
26859600,246587760.2
26863200,240819450.0
26866800,230752145.8
26870400,250163493.7
26874000,250320888.7
26877600,241354250.1
26881200,243033270.2
26884800,245988468.7
26888400,231557836.6
26892000,236942405.3
26895600,242782166.2
26899200,234283487.6
26902800,259643737.7
26906400,255442721.0
26910000,257842115.0
26913600,256174040.5
26917200,241838132.1
26920800,241310443.9
26924400,230772180.8
26928000,253242332.4
26931600,240565840.6
26935200,235941923.2
26938800,250681282.7
26942400,236361296.5
26946000,233344694.3
26949600,258274086.9
26953200,255654923.9
26956800,255883359.3
26960400,233776234.0
26964000,236884734.1
26967600,255331723.6
26971200,254204760.1
26974800,238294212.9
26978400,239337132.7
26982000,241418113.4
26985600,242554298.9
26989200,231977977.9
26992800,258414481.4
26996400,253707706.3
27000000,249564281.0
27003600,259258411.3
27007200,233922340.9
27010800,245475080.8
27014400,245954666.9
27018000,233956074.9
27021600,249323980.4
27025200,242219221.9
27028800,250751642.7
27032400,250858057.1
27036000,239052801.8
27039600,254962377.8
27043200,253113744.1
27046800,259606049.2
27050400,248365246.7
27054000,240969138.8
27057600,234522184.9
27061200,259271010.7
27064800,251187909.1
27068400,252997569.6
27072000,235320861.3
27075600,237215550.0
27079200,257134649.8
27082800,252013951.4
27086400,256240229.2
27090000,238032042.7
27093600,255554741.8
27097200,254850150.7
27100800,256386486.3
27104400,231612534.7
27108000,237530912.4
27111600,255613095.1
27115200,258588270.1
27118800,233947645.9
27122400,239026365.3
27126000,231557278.2
27129600,246393248.4
27133200,243100854.8
27136800,235903130.2
27140400,236139093.5
27144000,232704497.6
27147600,230135628.1
27151200,235613779.2
27154800,249540502.3
27158400,247871723.2
27162000,258268640.4
27165600,249206085.9
27169200,243475251.2
27172800,241304693.0
27176400,230263702.4
27180000,236500579.0
27183600,243295769.7
27187200,240181047.2
27190800,234204219.1
27194400,232652334.4
27198000,230111933.5
27201600,253929960.6
27205200,238809890.5
27208800,251340570.7
27212400,243304917.2
27216000,206747924.9
27219600,228906668.8
27223200,245218471.7
27226800,238558318.6
27230400,235207155.7
27234000,221120552.9
27237600,247892827.7
27241200,237779462.2
27244800,218300173.9
27248400,227530707.1
27252000,211071472.2
27255600,212797239.7
27259200,236762672.0
27262800,215777261.1
27266400,221120265.3
27270000,237422098.6
27273600,217654451.7
27277200,222322926.4
27280800,201696753.6
27284400,236400722.5
27288000,231068792.9
27291600,206289735.0
27295200,210772796.2
27298800,215418863.5
27302400,201547595.5
27306000,210072754.6
27309600,203371489.5
27313200,200007612.5
27316800,231821472.5
27320400,240137697.1
27324000,219716903.3
27327600,213136792.5
27331200,214191417.8
27334800,235682216.1
27338400,209707234.4
27342000,229004021.9
27345600,212373622.8
27349200,246795339.9
27352800,228227841.4
27356400,243980454.6
27360000,249633806.9
27363600,247312645.8
27367200,223918814.2
27370800,206249712.0
27374400,203207799.3
27378000,219333244.0
27381600,227912284.6
27385200,246121461.2
27388800,246715423.1
27392400,241240596.9
27396000,209179106.3
27399600,219655404.7
27403200,245639107.4
27406800,226708514.6
27410400,222573079.9
27414000,214279826.7
27417600,231138704.9
27421200,209088624.3
27424800,246357296.4
27428400,235698681.3
27432000,241618388.5
27435600,224824130.1
27439200,248160844.3
27442800,242165710.0
27446400,205694877.8
27450000,246808963.5
27453600,234418217.2
27457200,215355589.6
27460800,243032727.6
27464400,247422924.7
27468000,234092061.4
27471600,228159755.1
27475200,207498704.5
27478800,249310513.2
27482400,240751193.0
27486000,245610998.9
27489600,234198295.1
27493200,215151539.5
27496800,236589870.9
27500400,213810517.6
27504000,230761936.2
27507600,214742606.0
27511200,225913773.5
27514800,236946189.2
27518400,237201054.3
27522000,220172972.1
27525600,208046421.0
27529200,201120048.4
27532800,205293928.3
27536400,246599951.3
27540000,230777472.8
27543600,231664200.4
27547200,200334357.6
27550800,210743283.9
27554400,204050161.3
27558000,208073241.2
27561600,204590178.2
27565200,206706665.1
27568800,203589808.8
27572400,213442366.5
27576000,202003335.3
27579600,237204005.2
27583200,247241656.8
27586800,211068026.9
27590400,230028268.5
27594000,221804662.2
27597600,208678027.5
27601200,209744699.1
27604800,209456041.8
27608400,246494582.7
27612000,224527190.1
27615600,239816220.7
27619200,209239955.7
27622800,211389225.8
27626400,242490418.7
27630000,224714353.5
27633600,249286933.8
27637200,208611330.9
27640800,247505153.2
27644400,219116754.6
27648000,222381667.9
27651600,217994565.3
27655200,207223350.6
27658800,240831945.8
27662400,209085574.5
27666000,241648639.6
27669600,220314782.1
27673200,221072540.4
27676800,226662709.1
27680400,221515873.8
27684000,200121065.4
27687600,233232970.6
27691200,212839396.2
27694800,229596168.9
27698400,217892481.1
27702000,227402684.0
27705600,239034428.6
27709200,227944017.0
27712800,215084616.9
27716400,223030741.2
27720000,246045916.0
27723600,244309051.8
27727200,243973690.7
27730800,248517154.6
27734400,237615258.9
27738000,200777164.5
27741600,249617096.0
27745200,222788158.3
27748800,226024912.7
27752400,204444651.2
27756000,239255228.9
27759600,235884691.5
27763200,227270078.6
27766800,237206784.4
27770400,234366164.7
27774000,230564677.5
27777600,204117076.1
27781200,218850122.8
27784800,220248482.4
27788400,234368899.9
27792000,220250734.1
27795600,227723333.8
27799200,230913274.0
27802800,220873087.7
27806400,242243937.8
27810000,227575495.9
27813600,240657488.8
27817200,215769750.1
27820800,256948953.5
27824400,249055794.4
27828000,248029814.0
27831600,244052652.0
27835200,245417149.6
27838800,246343192.7
27842400,250707418.7
27846000,246890884.2
27849600,236116179.7
27853200,241255305.3
27856800,248925676.1
27860400,245454845.5
27864000,233864055.8
27867600,254894303.7
27871200,255183229.0
27874800,239704294.6
27878400,234751710.8
27882000,255715334.1
27885600,239523444.2
27889200,238089054.3
27892800,255818188.9
27896400,254036599.7
27900000,237874092.8
27903600,256965593.7
27907200,233776677.2
27910800,255695920.0
27914400,254741669.0
27918000,243616186.9
27921600,233842825.6
27925200,232465961.3
27928800,235225029.7
27932400,251823644.0
27936000,244609190.6
27939600,245207743.0
27943200,257598294.7
27946800,236464002.9
27950400,234075544.0
27954000,243256855.6
27957600,236662508.4
27961200,237082084.8
27964800,238261922.4
27968400,234143564.2
27972000,235291405.9
27975600,241169586.1
27979200,259601876.7
27982800,255765532.2
27986400,252019736.8
27990000,247693238.5
27993600,237165053.0
27997200,237272891.0
28000800,230567719.1
28004400,254487840.0
28008000,251387750.2
28011600,253245652.4
28015200,238872482.4
28018800,253949657.4
28022400,245258448.9
28026000,233537097.1
28029600,256285099.3
28033200,236163207.0
28036800,238758494.1
28040400,238725305.4
28044000,256263322.0
28047600,234829610.1
28051200,251684291.8
28054800,254166966.3
28058400,252254969.4
28062000,253762561.9
28065600,250934642.2
28069200,253352019.9
28072800,240955557.0
28076400,257290172.6
28080000,246594715.5
28083600,255692966.3
28087200,258725322.7
28090800,254152911.9
28094400,242538840.3
28098000,248087942.4
28101600,245691825.6
28105200,248248925.6
28108800,235268157.2
28112400,245541636.1
28116000,244904774.2
28119600,255386384.7
28123200,247184190.9
28126800,235281387.1
28130400,233890882.2
28134000,249717571.6
28137600,236393548.5
28141200,243362549.4
28144800,252355667.6
28148400,249965298.8
28152000,238981868.7
28155600,253176657.7
28159200,240661852.5
28162800,232703598.4
28166400,251815377.9
28170000,251495553.4
28173600,232431997.1
28177200,252095278.9
28180800,232512372.4
28184400,256750718.6
28188000,256642668.2
28191600,247080182.4
28195200,255411297.2
28198800,233798731.7
28202400,236141336.1
28206000,231484087.4
28209600,250771446.8
28213200,238798580.4
28216800,252435487.2
28220400,246042168.6
28224000,239837690.4
28227600,257630660.4
28231200,254853961.4
28234800,245689714.3
28238400,233680368.1
28242000,232770201.5
28245600,250188819.4
28249200,251312931.3
28252800,259426042.3
28256400,258870470.2
28260000,242062030.1
28263600,235607450.3
28267200,241680624.3
28270800,256553575.3
28274400,247856601.5
28278000,248845874.8
28281600,258819846.3
28285200,237192862.2
28288800,239540814.9
28292400,238586126.6
28296000,257540357.9
28299600,254256397.2
28303200,259323938.8
28306800,235192967.8
28310400,254155635.6
28314000,240931991.4
28317600,246856294.8
28321200,238652333.2
28324800,251560389.9
28328400,239855567.4
28332000,250309662.8
28335600,255006358.2
28339200,231275037.5
28342800,258925013.2
28346400,233965916.0
28350000,234105908.5
28353600,249572900.1
28357200,239903599.3
28360800,259329046.7
28364400,249900233.7
28368000,257469104.1
28371600,234325199.4
28375200,233121319.3
28378800,258190377.9
28382400,252035785.0
28386000,230697792.2
28389600,233242199.4
28393200,233220359.8
28396800,238454519.7
28400400,255883401.0
28404000,233292657.2
28407600,247222674.7
28411200,257658592.9
28414800,259351142.4
28418400,257132042.4
28422000,231520161.3
28425600,243074111.4
28429200,240891610.4
28432800,256430715.4
28436400,254037276.6
28440000,230178618.5
28443600,247686401.9
28447200,242203443.2
28450800,230928317.3
28454400,242971484.9
28458000,242396363.4
28461600,256563514.7
28465200,236802490.4
28468800,259240399.0
28472400,245295461.1
28476000,254645641.0
28479600,236109055.6
28483200,235757927.5
28486800,256694616.9
28490400,251975115.7
28494000,252567831.9
28497600,242117038.0
28501200,251653491.4
28504800,242505094.0
28508400,259597717.5
28512000,246171587.5
28515600,242711222.0
28519200,232129346.7
28522800,255371052.4
28526400,249724116.1
28530000,241019134.1
28533600,250991333.2
28537200,238207308.6
28540800,234348485.4
28544400,239142494.2
28548000,233357477.2
28551600,259496170.2
28555200,254324471.3
28558800,244032959.0
28562400,241412309.8
28566000,250773670.6
28569600,233143301.9
28573200,230851797.8
28576800,235973866.3
28580400,237905081.9
28584000,259621504.9
28587600,236199252.8
28591200,231605672.4
28594800,232584296.2
28598400,240742512.8
28602000,255037931.3
28605600,230870939.4
28609200,233984372.8
28612800,235590725.0
28616400,258515364.1
28620000,259906632.3
28623600,258516090.9
28627200,258782346.2
28630800,236802615.2
28634400,237814244.2
28638000,241510146.8
28641600,256268665.5
28645200,258773068.4
28648800,248920100.6
28652400,238358670.7
28656000,232790489.4
28659600,236068433.5
28663200,252307301.5
28666800,250450781.9
28670400,245882909.6
28674000,255123391.8
28677600,243988919.7
28681200,239671212.8
28684800,247617661.0
28688400,249186291.6
28692000,230524618.7
28695600,231102128.4
28699200,231654123.7
28702800,231919507.5
28706400,232141201.5
28710000,258943260.0
28713600,232494687.5
28717200,243657938.0
28720800,258685866.4
28724400,245259077.3
28728000,236309252.7
28731600,259953589.5
28735200,259097318.2
28738800,250194445.1
28742400,232295168.0
28746000,236350804.3
28749600,231372732.5
28753200,245171313.4
28756800,258504785.5
28760400,247326833.8
28764000,243183389.4
28767600,248060122.7
28771200,236436393.2
28774800,250177006.1
28778400,239715739.3
28782000,249024284.2
28785600,240667421.4
28789200,234577460.7
28792800,232534571.0
28796400,252163984.5
28800000,255122390.2
28803600,241024220.8
28807200,233811442.6
28810800,232199852.0
28814400,256766520.0
28818000,237044187.7
28821600,253016002.7
