time,value
19011600,287.96
19015200,287.2
19018800,286.6
19022400,286.41
19026000,288.07
19029600,291.02
19033200,296.23
19036800,300.7
19040400,303.2
19044000,304.8
19047600,305.63
19051200,305.93
19054800,305.71
19058400,305.2
19062000,304.59
19065600,303.64
19069200,302.29
19072800,299.96
19076400,295.49
19080000,293.69
19083600,292.27
19087200,290.97
19090800,289.8
19094400,288.89
19098000,288.21
19101600,287.71
19105200,287.42
19108800,287.69
19112400,290.52
19116000,293.61
19119600,298.09
19123200,300.65
19126800,302.26
19130400,303.52
19134000,304.51
19137600,305.31
19141200,305.75
19144800,305.86
19148400,305.61
19152000,304.94
19155600,303.8
19159200,301.21
19162800,297.16
19166400,295.72
19170000,294.73
19173600,293.98
19177200,293.55
19180800,293.1
19184400,292.42
19188000,291.65
19191600,290.96
19195200,290.4
19198800,291.45
19202400,293.78
19206000,298.3
19209600,302.67
19213200,304.81
19216800,306.3
19220400,307.49
19224000,308.41
19227600,308.97
19231200,309.15
19234800,308.9
19238400,308.16
19242000,306.88
19245600,303.54
19249200,299.47
19252800,298.18
19256400,297.09
19260000,295.95
19263600,294.86
19267200,293.71
19270800,292.5
19274400,291.73
19278000,291.59
19281600,291.64
19285200,292.7
19288800,295.27
19292400,298.83
19296000,302.7
19299600,307.15
19303200,309.05
19306800,310.29
19310400,311.16
19314000,311.67
19317600,311.83
19321200,311.57
19324800,310.76
19328400,309.46
19332000,306.53
19335600,303.7
19339200,302.21
19342800,300.41
19346400,298.55
19350000,297.15
19353600,285.66
19357200,284.97
19360800,283.74
19364400,282.73
19368000,282.13
19371600,282.93
19375200,284.73
19378800,287.22
19382400,289.89
19386000,292.13
19389600,293.66
19393200,294.69
19396800,295.38
19400400,295.69
19404000,295.52
19407600,294.96
19411200,294.14
19414800,292.99
19418400,289.25
19422000,287.27
19425600,286.25
19429200,284.69
19432800,283.64
19436400,282.91
19440000,281.96
19443600,281.28
19447200,281.16
19450800,281.44
19454400,282.01
19458000,283.21
19461600,285.08
19465200,288.02
19468800,291.67
19472400,295.66
19476000,299.46
19479600,300.91
19483200,300.46
19486800,300.64
19490400,300.34
19494000,299.59
19497600,299.23
19501200,297.92
19504800,293.65
19508400,291.52
19512000,290.67
19515600,290.39
19519200,290.18
19522800,289.55
19526400,288.71
19530000,288.15
19533600,287.64
19537200,287.15
19540800,286.35
19544400,287.73
19548000,291.06
19551600,295.72
19555200,300.02
19558800,302.24
19562400,303.46
19566000,304.2
19569600,304.56
19573200,304.55
19576800,304.23
19580400,303.73
19584000,302.8
19587600,301.2
19591200,296.84
19594800,293.16
19598400,291.72
19602000,290.7
19605600,289.93
19609200,289.3
19612800,288.84
19616400,288.48
19620000,287.9
19623600,287.34
19627200,286.84
19630800,288.92
19634400,293.32
19638000,297.13
19641600,301.62
19645200,303.36
19648800,304.66
19652400,305.66
19656000,306.32
19659600,306.56
19663200,306.38
19666800,305.82
19670400,304.93
19674000,303.4
19677600,298.34
19681200,295.63
19684800,295.02
19688400,293.73
19692000,292.56
19695600,292.59
19699200,293.06
19702800,292.63
19706400,291.84
19710000,291.11
19713600,290.23
19717200,291.07
19720800,293.27
19724400,295.96
19728000,298.23
19731600,299.95
19735200,300.94
19738800,301.19
19742400,300.73
19746000,299.79
19749600,298.75
19753200,297.92
19756800,297.41
19760400,296.71
19764000,294.48
19767600,292.41
19771200,291.5
19774800,290.44
19778400,289.42
19782000,287.9
19785600,285.83
19789200,284.51
19792800,283.41
19796400,282.34
19800000,281.64
19803600,282.79
19807200,285.63
19810800,289.15
19814400,292.22
19818000,294.52
19821600,296.18
19825200,297.57
19828800,298.79
19832400,299.58
19836000,299.84
19839600,299.51
19843200,298.63
19846800,297.16
19850400,293.95
19854000,290.91
19857600,290.05
19861200,288.87
19864800,287.57
19868400,286.92
19872000,287.24
19875600,287.84
19879200,287.88
19882800,287.45
19886400,286.58
19890000,286.5
19893600,288.84
19897200,292.48
19900800,294.51
19904400,295.13
19908000,296.38
19911600,298.86
19915200,301.12
19918800,303.01
19922400,303.08
19926000,301.93
19929600,300.66
19933200,299.51
19936800,297.43
19940400,294.55
19944000,293.02
19947600,291.52
19951200,289.92
19954800,288.45
19958400,296.01
19962000,295.1
19965600,294.31
19969200,293.6
19972800,293.25
19976400,295.54
19980000,298.5
19983600,302.3
19987200,305.73
19990800,307.89
19994400,309.41
19998000,310.23
20001600,310.56
20005200,310.04
20008800,309.26
20012400,309.97
20016000,309.8
20019600,307.7
20023200,304.55
20026800,301.89
20030400,300.29
20034000,299.47
20037600,297.27
20041200,295.0
20044800,294.89
20048400,295.27
20052000,294.95
20055600,294.59
20059200,294.35
20062800,294.77
20066400,296.95
20070000,299.81
20073600,302.33
20077200,304.35
20080800,305.75
20084400,306.52
20088000,306.4
20091600,306.1
20095200,305.29
20098800,304.44
20102400,303.48
20106000,302.58
20109600,301.5
20113200,299.98
20116800,298.2
20120400,296.66
20124000,295.43
20127600,294.58
20131200,293.73
20134800,292.85
20138400,292.08
20142000,291.65
20145600,291.34
20149200,292.97
20152800,295.45
20156400,298.44
20160000,301.38
20163600,303.67
20167200,305.69
20170800,307.35
20174400,308.48
20178000,308.99
20181600,309.01
20185200,308.63
20188800,307.27
20192400,305.41
20196000,302.91
20199600,300.28
20203200,298.88
20206800,297.34
20210400,295.95
20214000,295.01
20217600,294.27
20221200,293.54
20224800,292.35
20228400,292.1
20232000,291.48
20235600,292.64
20239200,295.56
20242800,298.74
20246400,301.35
20250000,303.55
20253600,305.25
20257200,306.4
20260800,307.14
20264400,307.51
20268000,307.52
20271600,307.05
20275200,306.2
20278800,304.99
20282400,302.2
20286000,300.11
20289600,298.6
20293200,296.91
20296800,295.89
20300400,294.95
20304000,294.26
20307600,293.73
20311200,292.73
20314800,292.8
20318400,292.48
20322000,293.04
20325600,294.92
20329200,298.27
20332800,302.2
20336400,304.73
20340000,305.38
20343600,307.2
20347200,307.4
20350800,304.34
20354400,301.79
20358000,298.3
20361600,295.84
20365200,294.21
20368800,293.1
20372400,292.52
20376000,292.17
20379600,291.88
20383200,291.35
20386800,291.14
20390400,290.47
20394000,289.76
20397600,289.11
20401200,288.52
20404800,288.34
20408400,290.72
20412000,293.98
20415600,297.26
20419200,299.47
20422800,301.33
20426400,303.12
20430000,304.61
20433600,305.67
20437200,306.23
20440800,306.34
20444400,305.96
20448000,304.86
20451600,303.22
20455200,300.57
20458800,296.76
20462400,296.31
20466000,295.66
20469600,294.41
20473200,293.37
20476800,292.38
20480400,291.31
20484000,290.25
20487600,289.39
20491200,289.13
20494800,292.23
20498400,295.74
20502000,301.27
20505600,304.04
20509200,305.81
20512800,307.09
20516400,308.08
20520000,308.81
20523600,309.28
20527200,309.46
20530800,309.31
20534400,308.58
20538000,307.37
20541600,304.34
20545200,301.16
20548800,300.85
20552400,299.73
20556000,297.13
20559600,295.19
20563200,290.17
20566800,289.54
20570400,289.12
20574000,288.92
20577600,289.08
20581200,292.61
20584800,296.4
20588400,300.24
20592000,301.84
20595600,302.89
20599200,303.59
20602800,304.29
20606400,304.95
20610000,305.35
20613600,305.23
20617200,304.52
20620800,303.46
20624400,302.18
20628000,300.15
20631600,296.13
20635200,294.32
20638800,292.84
20642400,291.51
20646000,290.41
20649600,289.48
20653200,288.7
20656800,288.06
20660400,287.46
20664000,287.19
20667600,289.61
20671200,292.52
20674800,297.63
20678400,301.13
20682000,303.31
20685600,304.91
20689200,306.09
20692800,306.61
20696400,306.02
20700000,305.2
20703600,304.7
20707200,304.1
20710800,303.13
20714400,300.79
20718000,296.9
20721600,295.49
20725200,294.5
20728800,293.47
20732400,292.7
20736000,291.44
20739600,290.26
20743200,289.23
20746800,288.3
20750400,287.81
20754000,289.83
20757600,292.98
20761200,296.8
20764800,298.97
20768400,300.63
20772000,301.91
20775600,302.88
20779200,303.55
20782800,303.82
20786400,303.73
20790000,303.23
20793600,302.34
20797200,301.02
20800800,299.2
20804400,295.72
20808000,294.27
20811600,293.14
20815200,291.92
20818800,290.85
20822400,290.03
20826000,289.78
20829600,289.45
20833200,288.57
20836800,288.14
20840400,290.8
20844000,294.33
20847600,298.05
20851200,300.27
20854800,301.84
20858400,303.05
20862000,303.94
20865600,304.55
20869200,304.84
20872800,304.77
20876400,304.28
20880000,303.38
20883600,302.26
20887200,300.5
20890800,297.14
20894400,296.12
20898000,295.59
20901600,294.54
20905200,292.23
20908800,290.52
20912400,289.23
20916000,288.23
20919600,287.5
20923200,287.09
20926800,289.41
20930400,292.3
20934000,296.6
20937600,298.77
20941200,300.33
20944800,301.73
20948400,302.88
20952000,303.8
20955600,304.32
20959200,304.41
20962800,304.13
20966400,303.5
20970000,302.55
20973600,300.09
20977200,297.45
20980800,296.71
20984400,296.05
20988000,295.25
20991600,294.26
20995200,293.14
20998800,292.26
21002400,291.75
21006000,291.23
21009600,290.76
21013200,291.15
21016800,293.15
21020400,296.77
21024000,301.24
21027600,304.72
21031200,306.46
21034800,307.8
21038400,308.76
21042000,309.24
21045600,309.38
21049200,309.09
21052800,308.36
21056400,307.22
21060000,303.56
21063600,299.46
21067200,298.02
21070800,297.02
21074400,296.09
21078000,295.05
21081600,293.86
21085200,292.44
21088800,291.24
21092400,290.41
21096000,290.35
21099600,293.56
21103200,296.96
21106800,300.86
21110400,303.57
21114000,305.49
21117600,306.84
21121200,307.76
21124800,308.36
21128400,308.77
21132000,308.89
21135600,308.55
21139200,307.84
21142800,306.68
21146400,304.58
21150000,301.1
21153600,299.78
21157200,298.44
21160800,297.18
21164400,296.12
21168000,279.9
21171600,279.18
21175200,278.7
21178800,278.3
21182400,277.95
21186000,277.63
21189600,279.33
21193200,283.6
21196800,287.32
21200400,290.2
21204000,292.05
21207600,293.34
21211200,294.03
21214800,294.16
21218400,293.8
21222000,292.92
21225600,291.45
21229200,287.5
21232800,284.73
21236400,283.82
21240000,283.1
21243600,282.48
21247200,281.87
21250800,281.26
21254400,280.83
21258000,280.5
21261600,280.2
21265200,279.77
21268800,279.24
21272400,278.75
21276000,279.2
21279600,282.25
21283200,286.05
21286800,290.27
21290400,292.25
21294000,293.56
21297600,294.45
21301200,294.87
21304800,294.84
21308400,294.33
21312000,293.23
21315600,289.05
21319200,286.61
21322800,285.56
21326400,284.61
21330000,283.52
21333600,282.44
21337200,281.77
21340800,281.6
21344400,281.06
21348000,280.16
21351600,280.17
21355200,279.47
21358800,278.84
21362400,280.18
21366000,282.13
21369600,284.47
21373200,287.73
21376800,290.84
21380400,294.09
21384000,296.31
21387600,297.0
21391200,296.73
21394800,296.43
21398400,295.6
21402000,292.72
21405600,291.02
21409200,289.95
21412800,289.05
21416400,288.23
21420000,287.35
21423600,286.33
21427200,285.86
21430800,284.9
21434400,284.05
21438000,284.16
21441600,284.52
21445200,284.89
21448800,285.24
21452400,287.59
21456000,291.27
21459600,294.33
21463200,296.01
21466800,297.28
21470400,298.29
21474000,298.8
21477600,298.81
21481200,298.27
21484800,296.95
21488400,292.34
21492000,290.1
21495600,288.84
21499200,287.78
21502800,286.91
21506400,286.1
21510000,285.31
21513600,284.55
21517200,283.8
21520800,283.13
21524400,282.49
21528000,282.02
21531600,281.68
21535200,283.23
21538800,286.35
21542400,289.58
21546000,293.82
21549600,296.54
21553200,297.76
21556800,298.47
21560400,298.72
21564000,298.45
21567600,297.37
21571200,295.43
21574800,291.97
21578400,289.65
21582000,288.22
21585600,287.27
21589200,286.79
21592800,286.34
21596400,285.79
21600000,285.11
21603600,284.52
21607200,283.98
21610800,283.38
21614400,281.82
21618000,281.59
21621600,281.84
21625200,283.82
21628800,287.13
21632400,289.41
21636000,291.25
21639600,292.78
21643200,293.84
21646800,294.34
21650400,294.38
21654000,293.83
21657600,292.49
21661200,287.95
21664800,285.81
21668400,284.66
21672000,283.7
21675600,282.73
21679200,281.68
21682800,280.66
21686400,279.97
21690000,279.55
21693600,279.4
21697200,278.8
21700800,278.02
21704400,278.13
21708000,279.3
21711600,281.27
21715200,283.66
21718800,286.0
21722400,287.95
21726000,289.53
21729600,290.3
21733200,290.56
21736800,290.53
21740400,290.12
21744000,288.7
21747600,286.58
21751200,285.2
21754800,284.55
21758400,284.19
21762000,284.02
21765600,283.66
21769200,282.29
21772800,279.9
21776400,279.18
21780000,278.7
21783600,278.3
21787200,277.95
21790800,277.63
21794400,279.33
21798000,283.6
21801600,287.32
21805200,290.2
21808800,292.05
21812400,293.34
21816000,294.03
21819600,294.16
21823200,293.8
21826800,292.92
21830400,291.45
21834000,287.5
21837600,284.73
21841200,283.82
21844800,283.1
21848400,282.48
21852000,281.87
21855600,281.26
21859200,280.83
21862800,280.5
21866400,280.2
21870000,279.77
21873600,279.24
21877200,278.75
21880800,279.2
21884400,282.25
21888000,286.05
21891600,290.27
21895200,292.25
21898800,293.56
21902400,294.45
21906000,294.87
21909600,294.84
21913200,294.33
21916800,293.23
21920400,289.05
21924000,286.61
21927600,285.56
21931200,284.61
21934800,283.52
21938400,282.44
21942000,281.77
21945600,281.6
21949200,281.06
21952800,280.16
21956400,280.17
21960000,279.47
21963600,278.84
21967200,280.18
21970800,282.13
21974400,284.47
21978000,287.73
21981600,290.84
21985200,294.09
21988800,296.31
21992400,297.0
21996000,296.73
21999600,296.43
22003200,295.6
22006800,292.72
22010400,291.02
22014000,289.95
22017600,289.05
22021200,288.23
22024800,287.35
22028400,286.33
22032000,285.86
22035600,284.9
22039200,284.05
22042800,284.16
22046400,284.52
22050000,284.89
22053600,285.24
22057200,287.59
22060800,291.27
22064400,294.33
22068000,296.01
22071600,297.28
22075200,298.29
22078800,298.8
22082400,298.81
22086000,298.27
22089600,296.95
22093200,292.34
22096800,290.1
22100400,288.84
22104000,287.78
22107600,286.91
22111200,286.1
22114800,285.31
22118400,284.55
22122000,283.8
22125600,283.13
22129200,282.49
22132800,282.02
22136400,281.68
22140000,283.23
22143600,286.35
22147200,289.58
22150800,293.82
22154400,296.54
22158000,297.76
22161600,298.47
22165200,298.72
22168800,298.45
22172400,297.37
22176000,295.43
22179600,291.97
22183200,289.65
22186800,288.22
22190400,287.27
22194000,286.79
22197600,286.34
22201200,285.79
22204800,285.11
22208400,284.52
22212000,283.98
22215600,283.38
22219200,281.82
22222800,281.59
22226400,281.84
22230000,283.82
22233600,287.13
22237200,289.41
22240800,291.25
22244400,292.78
22248000,293.84
22251600,294.34
22255200,294.38
22258800,293.83
22262400,292.49
22266000,287.95
22269600,285.81
22273200,284.66
22276800,283.7
22280400,282.73
22284000,281.68
22287600,280.66
22291200,279.97
22294800,279.55
22298400,279.4
22302000,278.8
22305600,278.02
22309200,278.13
22312800,279.3
22316400,281.27
22320000,283.66
22323600,286.0
22327200,287.95
22330800,289.53
22334400,290.3
22338000,290.56
22341600,290.53
22345200,290.12
22348800,288.7
22352400,286.58
22356000,285.2
22359600,284.55
22363200,284.19
22366800,284.02
22370400,283.66
22374000,282.29
22377600,279.9
22381200,279.18
22384800,278.7
22388400,278.3
22392000,277.95
22395600,277.63
22399200,279.33
22402800,283.6
22406400,287.32
22410000,290.2
22413600,292.05
22417200,293.34
22420800,294.03
22424400,294.16
22428000,293.8
22431600,292.92
22435200,291.45
22438800,287.5
22442400,284.73
22446000,283.82
22449600,283.1
22453200,282.48
22456800,281.87
22460400,281.26
22464000,280.83
22467600,280.5
22471200,280.2
22474800,279.77
22478400,279.24
22482000,278.75
22485600,279.2
22489200,282.25
22492800,286.05
22496400,290.27
22500000,292.25
22503600,293.56
22507200,294.45
22510800,294.87
22514400,294.84
22518000,294.33
22521600,293.23
22525200,289.05
22528800,286.61
22532400,285.56
22536000,284.61
22539600,283.52
22543200,282.44
22546800,281.77
22550400,281.6
22554000,281.06
22557600,280.16
22561200,280.17
22564800,279.47
22568400,278.84
22572000,280.18
22575600,282.13
22579200,284.47
22582800,287.73
22586400,290.84
22590000,294.09
22593600,296.31
22597200,297.0
22600800,296.73
22604400,296.43
22608000,295.6
22611600,292.72
22615200,291.02
22618800,289.95
22622400,289.05
22626000,288.23
22629600,287.35
22633200,286.33
22636800,285.86
22640400,284.9
22644000,284.05
22647600,284.16
22651200,284.52
22654800,284.89
22658400,285.24
22662000,287.59
22665600,291.27
22669200,294.33
22672800,296.01
22676400,297.28
22680000,298.29
22683600,298.8
22687200,298.81
22690800,298.27
22694400,296.95
22698000,292.34
22701600,290.1
22705200,288.84
22708800,287.78
22712400,286.91
22716000,286.1
22719600,285.31
22723200,284.55
22726800,283.8
22730400,283.13
22734000,282.49
22737600,282.02
22741200,281.68
22744800,283.23
22748400,286.35
22752000,289.58
22755600,293.82
22759200,296.54
22762800,297.76
22766400,298.47
22770000,298.72
22773600,298.45
22777200,297.37
22780800,295.43
22784400,291.97
22788000,289.65
22791600,288.22
22795200,287.27
22798800,286.79
22802400,286.34
22806000,285.79
22809600,285.11
22813200,284.52
22816800,283.98
22820400,283.38
22824000,281.82
22827600,281.59
22831200,281.84
22834800,283.82
22838400,287.13
22842000,289.41
22845600,291.25
22849200,292.78
22852800,293.84
22856400,294.34
22860000,294.38
22863600,293.83
22867200,292.49
22870800,287.95
22874400,285.81
22878000,284.66
22881600,283.7
22885200,282.73
22888800,281.68
22892400,280.66
22896000,279.97
22899600,279.55
22903200,279.4
22906800,278.8
22910400,278.02
22914000,278.13
22917600,279.3
22921200,281.27
22924800,283.66
22928400,286.0
22932000,287.95
22935600,289.53
22939200,290.3
22942800,290.56
22946400,290.53
22950000,290.12
22953600,288.7
22957200,286.58
22960800,285.2
22964400,284.55
22968000,284.19
22971600,284.02
22975200,283.66
22978800,282.29
22982400,279.9
22986000,279.18
22989600,278.7
22993200,278.3
22996800,277.95
23000400,277.63
23004000,279.33
23007600,283.6
23011200,287.32
23014800,290.2
23018400,292.05
23022000,293.34
23025600,294.03
23029200,294.16
23032800,293.8
23036400,292.92
23040000,291.45
23043600,287.5
23047200,284.73
23050800,283.82
23054400,283.1
23058000,282.48
23061600,281.87
23065200,281.26
23068800,280.83
23072400,280.5
23076000,280.2
23079600,279.77
23083200,279.24
23086800,278.75
23090400,279.2
23094000,282.25
23097600,286.05
23101200,290.27
23104800,292.25
23108400,293.56
23112000,294.45
23115600,294.87
23119200,294.84
23122800,294.33
23126400,293.23
23130000,289.05
23133600,286.61
23137200,285.56
23140800,284.61
23144400,283.52
23148000,282.44
23151600,281.77
23155200,281.6
23158800,281.06
23162400,280.16
23166000,280.17
23169600,279.47
23173200,278.84
23176800,280.18
23180400,282.13
23184000,284.47
23187600,287.73
23191200,290.84
23194800,294.09
23198400,296.31
23202000,297.0
23205600,296.73
23209200,296.43
23212800,295.6
23216400,292.72
23220000,291.02
23223600,289.95
23227200,289.05
23230800,288.23
23234400,287.35
23238000,286.33
23241600,285.86
23245200,284.9
23248800,284.05
23252400,284.16
23256000,284.52
23259600,284.89
23263200,285.24
23266800,287.59
23270400,291.27
23274000,294.33
23277600,296.01
23281200,297.28
23284800,298.29
23288400,298.8
23292000,298.81
23295600,298.27
23299200,296.95
23302800,292.34
23306400,290.1
23310000,288.84
23313600,287.78
23317200,286.91
23320800,286.1
23324400,285.31
23328000,284.55
23331600,283.8
23335200,283.13
23338800,282.49
23342400,282.02
23346000,281.68
23349600,283.23
23353200,286.35
23356800,289.58
23360400,293.82
23364000,296.54
23367600,297.76
23371200,298.47
23374800,298.72
23378400,298.45
23382000,297.37
23385600,295.43
23389200,291.97
23392800,289.65
23396400,288.22
23400000,287.27
23403600,286.79
23407200,286.34
23410800,285.79
23414400,285.11
23418000,284.52
23421600,283.98
23425200,283.38
23428800,281.82
23432400,281.59
23436000,281.84
23439600,283.82
23443200,287.13
23446800,289.41
23450400,291.25
23454000,292.78
23457600,293.84
23461200,294.34
23464800,294.38
23468400,293.83
23472000,292.49
23475600,287.95
23479200,285.81
23482800,284.66
23486400,283.7
23490000,282.73
23493600,281.68
23497200,280.66
23500800,279.97
23504400,279.55
23508000,279.4
23511600,278.8
23515200,278.02
23518800,278.13
23522400,279.3
23526000,281.27
23529600,283.66
23533200,286.0
23536800,287.95
23540400,289.53
23544000,290.3
23547600,290.56
23551200,290.53
23554800,290.12
23558400,288.7
23562000,286.58
23565600,285.2
23569200,284.55
23572800,284.19
23576400,284.02
23580000,283.66
23583600,282.29
23587200,289.23
23590800,288.78
23594400,289.02
23598000,289.01
23601600,288.87
23605200,289.07
23608800,290.3
23612400,291.77
23616000,293.58
23619600,295.1
23623200,296.13
23626800,296.55
23630400,296.62
23634000,296.54
23637600,296.18
23641200,295.77
23644800,295.12
23648400,294.02
23652000,292.21
23655600,291.19
23659200,290.17
23662800,289.12
23666400,287.82
23670000,286.92
23673600,286.63
23677200,286.2
23680800,285.41
23684400,284.91
23688000,284.62
23691600,285.1
23695200,288.3
23698800,291.67
23702400,294.45
23706000,296.8
23709600,298.66
23713200,299.94
23716800,300.79
23720400,301.25
23724000,301.34
23727600,301.02
23731200,300.34
23734800,298.91
23738400,295.27
23742000,293.73
23745600,292.81
23749200,292.07
23752800,291.26
23756400,290.34
23760000,289.65
23763600,289.35
23767200,289.38
23770800,289.01
23774400,288.5
23778000,288.19
23781600,290.13
23785200,294.28
23788800,297.45
23792400,299.59
23796000,301.29
23799600,302.46
23803200,303.24
23806800,303.69
23810400,303.7
23814000,303.34
23817600,302.59
23821200,301.02
23824800,296.98
23828400,295.19
23832000,294.05
23835600,293.03
23839200,292.16
23842800,291.47
23846400,290.88
23850000,290.29
23853600,289.9
23857200,289.72
23860800,289.44
23864400,289.55
23868000,292.59
23871600,296.89
23875200,300.23
23878800,302.12
23882400,303.46
23886000,304.43
23889600,305.02
23893200,305.08
23896800,304.58
23900400,303.62
23904000,302.32
23907600,300.52
23911200,296.51
23914800,294.96
23918400,294.25
23922000,293.5
23925600,292.6
23929200,291.61
23932800,290.67
23936400,289.91
23940000,289.27
23943600,288.64
23947200,288.06
23950800,288.23
23954400,291.16
23958000,295.2
23961600,298.08
23965200,300.09
23968800,301.6
23972400,302.75
23976000,303.57
23979600,304.04
23983200,304.04
23986800,303.56
23990400,302.54
23994000,300.84
23997600,297.24
24001200,295.55
24004800,294.34
24008400,293.08
24012000,291.87
24015600,290.77
24019200,289.84
24022800,289.11
24026400,288.55
24030000,287.98
24033600,287.48
24037200,287.61
24040800,290.73
24044400,294.55
24048000,298.56
24051600,300.63
24055200,302.1
24058800,303.29
24062400,304.17
24066000,304.69
24069600,304.84
24073200,304.54
24076800,303.74
24080400,301.77
24084000,297.46
24087600,295.77
24091200,294.69
24094800,293.71
24098400,292.8
24102000,291.94
24105600,291.03
24109200,290.39
24112800,290.04
24116400,289.91
24120000,289.81
24123600,289.52
24127200,293.0
24130800,296.52
24134400,300.22
24138000,303.03
24141600,304.3
24145200,304.38
24148800,304.48
24152400,304.47
24156000,305.0
24159600,305.24
24163200,304.25
24166800,301.89
24170400,299.32
24174000,298.61
24177600,297.6
24181200,296.49
24184800,295.46
24188400,294.34
24192000,279.9
24195600,279.18
24199200,278.7
24202800,278.3
24206400,277.95
24210000,277.63
24213600,279.33
24217200,283.6
24220800,287.32
24224400,290.2
24228000,292.05
24231600,293.34
24235200,294.03
24238800,294.16
24242400,293.8
24246000,292.92
24249600,291.45
24253200,287.5
24256800,284.73
24260400,283.82
24264000,283.1
24267600,282.48
24271200,281.87
24274800,281.26
24278400,280.83
24282000,280.5
24285600,280.2
24289200,279.77
24292800,279.24
24296400,278.75
24300000,279.2
24303600,282.25
24307200,286.05
24310800,290.27
24314400,292.25
24318000,293.56
24321600,294.45
24325200,294.87
24328800,294.84
24332400,294.33
24336000,293.23
24339600,289.05
24343200,286.61
24346800,285.56
24350400,284.61
24354000,283.52
24357600,282.44
24361200,281.77
24364800,281.6
24368400,281.06
24372000,280.16
24375600,280.17
24379200,279.47
24382800,278.84
24386400,280.18
24390000,282.13
24393600,284.47
24397200,287.73
24400800,290.84
24404400,294.09
24408000,296.31
24411600,297.0
24415200,296.73
24418800,296.43
24422400,295.6
24426000,292.72
24429600,291.02
24433200,289.95
24436800,289.05
24440400,288.23
24444000,287.35
24447600,286.33
24451200,285.86
24454800,284.9
24458400,284.05
24462000,284.16
24465600,284.52
24469200,284.89
24472800,285.24
24476400,287.59
24480000,291.27
24483600,294.33
24487200,296.01
24490800,297.28
24494400,298.29
24498000,298.8
24501600,298.81
24505200,298.27
24508800,296.95
24512400,292.34
24516000,290.1
24519600,288.84
24523200,287.78
24526800,286.91
24530400,286.1
24534000,285.31
24537600,284.55
24541200,283.8
24544800,283.13
24548400,282.49
24552000,282.02
24555600,281.68
24559200,283.23
24562800,286.35
24566400,289.58
24570000,293.82
24573600,296.54
24577200,297.76
24580800,298.47
24584400,298.72
24588000,298.45
24591600,297.37
24595200,295.43
24598800,291.97
24602400,289.65
24606000,288.22
24609600,287.27
24613200,286.79
24616800,286.34
24620400,285.79
24624000,285.11
24627600,284.52
24631200,283.98
24634800,283.38
24638400,281.82
24642000,281.59
24645600,281.84
24649200,283.82
24652800,287.13
24656400,289.41
24660000,291.25
24663600,292.78
24667200,293.84
24670800,294.34
24674400,294.38
24678000,293.83
24681600,292.49
24685200,287.95
24688800,285.81
24692400,284.66
24696000,283.7
24699600,282.73
24703200,281.68
24706800,280.66
24710400,279.97
24714000,279.55
24717600,279.4
24721200,278.8
24724800,278.02
24728400,278.13
24732000,279.3
24735600,281.27
24739200,283.66
24742800,286.0
24746400,287.95
24750000,289.53
24753600,290.3
24757200,290.56
24760800,290.53
24764400,290.12
24768000,288.7
24771600,286.58
24775200,285.2
24778800,284.55
24782400,284.19
24786000,284.02
24789600,283.66
24793200,282.29
24796800,279.9
24800400,279.18
24804000,278.7
24807600,278.3
24811200,277.95
24814800,277.63
24818400,279.33
24822000,283.6
24825600,287.32
24829200,290.2
24832800,292.05
24836400,293.34
24840000,294.03
24843600,294.16
24847200,293.8
24850800,292.92
24854400,291.45
24858000,287.5
24861600,284.73
24865200,283.82
24868800,283.1
24872400,282.48
24876000,281.87
24879600,281.26
24883200,280.83
24886800,280.5
24890400,280.2
24894000,279.77
24897600,279.24
24901200,278.75
24904800,279.2
24908400,282.25
24912000,286.05
24915600,290.27
24919200,292.25
24922800,293.56
24926400,294.45
24930000,294.87
24933600,294.84
24937200,294.33
24940800,293.23
24944400,289.05
24948000,286.61
24951600,285.56
24955200,284.61
24958800,283.52
24962400,282.44
24966000,281.77
24969600,281.6
24973200,281.06
24976800,280.16
24980400,280.17
24984000,279.47
24987600,278.84
24991200,280.18
24994800,282.13
24998400,284.47
25002000,287.73
25005600,290.84
25009200,294.09
25012800,296.31
25016400,297.0
25020000,296.73
25023600,296.43
25027200,295.6
25030800,292.72
25034400,291.02
25038000,289.95
25041600,289.05
25045200,288.23
25048800,287.35
25052400,286.33
25056000,285.86
25059600,284.9
25063200,284.05
25066800,284.16
25070400,284.52
25074000,284.89
25077600,285.24
25081200,287.59
25084800,291.27
25088400,294.33
25092000,296.01
25095600,297.28
25099200,298.29
25102800,298.8
25106400,298.81
25110000,298.27
25113600,296.95
25117200,292.34
25120800,290.1
25124400,288.84
25128000,287.78
25131600,286.91
25135200,286.1
25138800,285.31
25142400,284.55
25146000,283.8
25149600,283.13
25153200,282.49
25156800,282.02
25160400,281.68
25164000,283.23
25167600,286.35
25171200,289.58
25174800,293.82
25178400,296.54
25182000,297.76
25185600,298.47
25189200,298.72
25192800,298.45
25196400,297.37
25200000,295.43
25203600,291.97
25207200,289.65
25210800,288.22
25214400,287.27
25218000,286.79
25221600,286.34
25225200,285.79
25228800,285.11
25232400,284.52
25236000,283.98
25239600,283.38
25243200,281.82
25246800,281.59
25250400,281.84
25254000,283.82
25257600,287.13
25261200,289.41
25264800,291.25
25268400,292.78
25272000,293.84
25275600,294.34
25279200,294.38
25282800,293.83
25286400,292.49
25290000,287.95
25293600,285.81
25297200,284.66
25300800,283.7
25304400,282.73
