time,value
23799600,255236109.0
23803200,253388186.9
23806800,247509627.9
23810400,245569474.7
23814000,238972409.8
23817600,250704547.2
23821200,248837271.8
23824800,253292350.5
23828400,256039814.7
23832000,230793391.5
23835600,248465492.9
23839200,235948756.2
23842800,255942916.5
23846400,257845986.1
23850000,255417655.0
23853600,231164187.7
23857200,245816595.8
23860800,240914684.9
23864400,232103833.9
23868000,237447726.8
23871600,231771932.3
23875200,236940282.1
23878800,258063194.4
23882400,254201487.0
23886000,231142051.5
23889600,259044366.8
23893200,257901406.0
23896800,231377678.7
23900400,239885604.0
23904000,251495625.6
23907600,230943738.2
23911200,237285289.6
23914800,239196070.5
23918400,255019967.6
23922000,245654859.8
23925600,233464560.2
23929200,234179073.1
23932800,242136234.2
23936400,234779410.7
23940000,258333595.3
23943600,233895185.9
23947200,236833354.0
23950800,230802384.9
23954400,256723674.4
23958000,251627004.3
23961600,236121434.5
23965200,240217582.3
23968800,247888696.4
23972400,248374563.2
23976000,231972424.3
23979600,235297200.7
23983200,235203485.7
23986800,255694241.1
23990400,247386153.9
23994000,236054924.9
23997600,250262842.0
24001200,232984059.5
24004800,230123365.4
24008400,246851050.8
24012000,240694117.9
24015600,242959347.5
24019200,238222190.3
24022800,245174200.1
24026400,237888792.1
24030000,230174724.3
24033600,257750290.1
24037200,244834786.0
24040800,236631876.0
24044400,256551580.6
24048000,233610038.1
24051600,245959780.8
24055200,235109786.4
24058800,258967643.6
24062400,258353776.1
24066000,244749899.3
24069600,235017764.9
24073200,251326646.6
24076800,252703119.5
24080400,244396139.9
24084000,255095246.6
24087600,255112398.6
24091200,247109760.9
24094800,253492531.6
24098400,244272425.5
24102000,253329922.0
24105600,256879858.7
24109200,258692621.2
24112800,233939051.5
24116400,248792435.2
24120000,252487632.0
24123600,235726366.4
24127200,243312699.5
24130800,238759931.8
24134400,243080641.8
24138000,250398394.3
24141600,237589857.9
24145200,256164253.4
24148800,246086099.0
24152400,257371624.9
24156000,243977439.4
24159600,241194050.3
24163200,250804667.6
24166800,252707494.2
24170400,257253573.4
24174000,231869025.2
24177600,253503708.8
24181200,235036099.3
24184800,254985476.6
24188400,233883799.0
24192000,238882671.0
24195600,237861866.8
24199200,238257257.3
24202800,232211039.4
24206400,253765767.5
24210000,239012743.7
24213600,231510097.3
24217200,240082746.5
24220800,255870922.5
24224400,234555836.7
24228000,239286373.1
24231600,245926134.5
24235200,246179685.2
24238800,253834935.1
24242400,231823030.5
24246000,255280481.7
24249600,257931179.9
24253200,252777776.1
24256800,233550667.9
24260400,233778926.9
24264000,239000048.0
24267600,241300638.9
24271200,249686526.4
24274800,255400512.1
24278400,253355256.9
24282000,250964902.2
24285600,244361867.0
24289200,241765450.6
24292800,246475628.1
24296400,247850841.7
24300000,231788627.3
24303600,257576310.8
24307200,244477425.8
24310800,232207503.6
24314400,240284156.8
24318000,246221474.4
24321600,248152641.4
24325200,253303535.8
24328800,249844463.2
24332400,249671404.9
24336000,247334601.5
24339600,238623374.9
24343200,253319594.0
24346800,245649323.5
24350400,244118129.6
24354000,233708081.7
24357600,255255581.1
24361200,234660549.0
24364800,252999187.4
24368400,231440526.7
24372000,252907704.9
24375600,240515244.7
24379200,243796433.2
24382800,231456067.2
24386400,238799114.8
24390000,252360391.6
24393600,257780858.5
24397200,252579535.9
24400800,234356398.0
24404400,240409502.6
24408000,256812513.3
24411600,234253093.5
24415200,255535649.9
24418800,244326035.4
24422400,257780006.3
24426000,246242283.2
24429600,245843019.9
24433200,255262267.4
24436800,235389372.1
24440400,238285074.4
24444000,234689255.9
24447600,253523262.1
24451200,248407587.3
24454800,248931594.0
24458400,251939088.4
24462000,233550735.0
24465600,259219291.3
24469200,233734018.5
24472800,257051389.3
24476400,232376207.8
24480000,256223282.1
24483600,248145805.7
24487200,255426507.9
24490800,251455342.1
24494400,258796534.3
24498000,235808682.2
24501600,232254320.2
24505200,232523969.8
24508800,258831784.2
24512400,258957240.1
24516000,257968458.3
24519600,250607205.2
24523200,234148797.4
24526800,249432492.3
24530400,242224775.2
24534000,251105084.4
24537600,236741266.6
24541200,259867994.8
24544800,233041555.4
24548400,254543369.9
24552000,250575233.5
24555600,241855096.6
24559200,256742053.0
24562800,241467886.0
24566400,243379588.9
24570000,256171552.3
24573600,256550881.2
24577200,236233637.5
24580800,253875278.7
24584400,250742899.0
24588000,248605288.1
24591600,242141520.9
24595200,234381831.4
24598800,231394931.0
24602400,237370487.5
24606000,235189372.6
24609600,237804158.0
24613200,258700204.5
24616800,248267736.0
24620400,248256763.9
24624000,237517381.6
24627600,253550039.1
24631200,230338550.6
24634800,233704204.7
24638400,249307908.1
24642000,257044753.0
24645600,241558008.5
24649200,253019476.7
24652800,256643887.7
24656400,232278965.7
24660000,240578452.4
24663600,258919881.6
24667200,246822046.8
24670800,255486658.9
24674400,255553431.9
24678000,251716277.0
24681600,258378024.6
24685200,250900587.2
24688800,232016335.6
24692400,238701719.1
24696000,235915558.1
24699600,234721420.2
24703200,238883384.1
24706800,237724334.0
24710400,236490447.1
24714000,245780778.3
24717600,239626696.7
24721200,238540442.9
24724800,232294701.0
24728400,256552701.7
24732000,234127880.3
24735600,249987554.7
24739200,230038104.9
24742800,256700707.9
24746400,244949828.6
24750000,258121299.5
24753600,230508714.3
24757200,250918151.9
24760800,253349585.6
24764400,249574653.7
24768000,246547516.7
24771600,245521938.2
24775200,242148882.9
24778800,246218455.5
24782400,238209551.6
24786000,234656853.5
24789600,256473875.1
24793200,235639114.5
24796800,257962326.4
24800400,255149171.2
24804000,230686494.0
24807600,258968205.1
24811200,241937378.5
24814800,245456866.3
24818400,251949654.8
24822000,246596918.5
24825600,259497272.6
24829200,246030605.1
24832800,249239332.2
24836400,240098763.7
24840000,259470015.6
24843600,256580937.6
24847200,233201288.8
24850800,248609564.6
24854400,256133740.1
24858000,247664845.5
24861600,252967702.9
24865200,252433632.9
24868800,233787539.8
24872400,249102197.7
24876000,257107022.4
24879600,240012678.3
24883200,244726640.1
24886800,236761518.0
24890400,252920339.9
24894000,242143755.5
24897600,258803241.0
24901200,248371835.7
24904800,240607504.1
24908400,236253886.9
24912000,232301460.9
24915600,247558732.3
24919200,237912785.6
24922800,247511518.5
24926400,231107194.3
24930000,256895427.2
24933600,235258129.3
24937200,251628195.4
24940800,233557965.3
24944400,244303721.9
24948000,252280900.2
24951600,246006526.9
24955200,249053126.8
24958800,258722091.8
24962400,237291070.3
24966000,248865157.9
24969600,252384437.4
24973200,255575848.6
24976800,250125715.9
24980400,259063292.1
24984000,230085969.6
24987600,232398926.2
24991200,247031148.8
24994800,240122159.4
24998400,248210002.0
25002000,233733015.5
25005600,247448430.6
25009200,256040107.8
25012800,233920986.0
25016400,240911130.2
25020000,232671695.8
25023600,235482107.0
25027200,248381057.5
25030800,257798048.4
25034400,252146226.2
25038000,230157401.2
25041600,243603994.3
25045200,246587760.2
25048800,240819450.0
25052400,230752145.8
25056000,250163493.7
25059600,250320888.7
25063200,241354250.1
25066800,243033270.2
25070400,245988468.7
25074000,231557836.6
25077600,236942405.3
25081200,242782166.2
25084800,234283487.6
25088400,259643737.7
25092000,255442721.0
25095600,257842115.0
25099200,256174040.5
25102800,241838132.1
25106400,241310443.9
25110000,230772180.8
25113600,253242332.4
25117200,240565840.6
25120800,235941923.2
25124400,250681282.7
25128000,236361296.5
25131600,233344694.3
25135200,258274086.9
25138800,255654923.9
25142400,255883359.3
25146000,233776234.0
25149600,236884734.1
25153200,255331723.6
25156800,254204760.1
25160400,238294212.9
25164000,239337132.7
25167600,241418113.4
25171200,242554298.9
25174800,231977977.9
25178400,258414481.4
25182000,253707706.3
25185600,249564281.0
25189200,259258411.3
25192800,233922340.9
25196400,245475080.8
25200000,245954666.9
25203600,233956074.9
25207200,249323980.4
25210800,242219221.9
25214400,250751642.7
25218000,250858057.1
25221600,239052801.8
25225200,254962377.8
25228800,253113744.1
25232400,259606049.2
25236000,248365246.7
25239600,240969138.8
25243200,234522184.9
25246800,259271010.7
25250400,251187909.1
25254000,252997569.6
25257600,235320861.3
25261200,237215550.0
25264800,257134649.8
25268400,252013951.4
25272000,256240229.2
25275600,238032042.7
25279200,255554741.8
25282800,254850150.7
25286400,256386486.3
25290000,231612534.7
25293600,237530912.4
25297200,255613095.1
25300800,258588270.1
25304400,233947645.9
25308000,239026365.3
25311600,231557278.2
25315200,246393248.4
25318800,243100854.8
25322400,235903130.2
25326000,236139093.5
25329600,232704497.6
25333200,230135628.1
25336800,235613779.2
25340400,249540502.3
25344000,247871723.2
25347600,258268640.4
25351200,249206085.9
25354800,243475251.2
25358400,241304693.0
25362000,230263702.4
25365600,236500579.0
25369200,243295769.7
25372800,240181047.2
25376400,234204219.1
25380000,232652334.4
25383600,230111933.5
25387200,253929960.6
25390800,238809890.5
25394400,251340570.7
25398000,243304917.2
25401600,243074111.4
25405200,240891610.4
25408800,256430715.4
25412400,254037276.6
25416000,230178618.5
25419600,247686401.9
25423200,242203443.2
25426800,230928317.3
25430400,242971484.9
25434000,242396363.4
25437600,256563514.7
25441200,236802490.4
25444800,259240399.0
25448400,245295461.1
25452000,254645641.0
25455600,236109055.6
25459200,235757927.5
25462800,256694616.9
25466400,251975115.7
25470000,252567831.9
25473600,242117038.0
25477200,251653491.4
25480800,242505094.0
25484400,259597717.5
25488000,246171587.5
25491600,242711222.0
25495200,232129346.7
25498800,255371052.4
25502400,249724116.1
25506000,241019134.1
25509600,250991333.2
25513200,238207308.6
25516800,234348485.4
25520400,239142494.2
25524000,233357477.2
25527600,259496170.2
25531200,254324471.3
25534800,244032959.0
25538400,241412309.8
25542000,250773670.6
25545600,233143301.9
25549200,230851797.8
25552800,235973866.3
25556400,237905081.9
25560000,259621504.9
25563600,236199252.8
25567200,231605672.4
25570800,232584296.2
25574400,240742512.8
25578000,255037931.3
25581600,230870939.4
25585200,233984372.8
25588800,235590725.0
25592400,258515364.1
25596000,259906632.3
25599600,258516090.9
25603200,258782346.2
25606800,236802615.2
25610400,237814244.2
25614000,241510146.8
25617600,256268665.5
25621200,258773068.4
25624800,248920100.6
25628400,238358670.7
25632000,232790489.4
25635600,236068433.5
25639200,252307301.5
25642800,250450781.9
25646400,245882909.6
25650000,255123391.8
25653600,243988919.7
25657200,239671212.8
25660800,247617661.0
25664400,249186291.6
25668000,230524618.7
25671600,231102128.4
25675200,231654123.7
25678800,231919507.5
25682400,232141201.5
25686000,258943260.0
25689600,232494687.5
25693200,243657938.0
25696800,258685866.4
25700400,245259077.3
25704000,236309252.7
25707600,259953589.5
25711200,259097318.2
25714800,250194445.1
25718400,232295168.0
25722000,236350804.3
25725600,231372732.5
25729200,245171313.4
25732800,258504785.5
25736400,247326833.8
25740000,243183389.4
25743600,248060122.7
25747200,236436393.2
25750800,250177006.1
25754400,239715739.3
25758000,249024284.2
25761600,240667421.4
25765200,234577460.7
25768800,232534571.0
25772400,252163984.5
25776000,255122390.2
25779600,241024220.8
25783200,233811442.6
25786800,232199852.0
25790400,256766520.0
25794000,237044187.7
25797600,253016002.7
25801200,244611846.1
25804800,253892834.2
25808400,239258138.5
25812000,245257802.8
25815600,254213675.0
25819200,252509393.6
25822800,255852523.2
25826400,246598855.6
25830000,253869275.6
25833600,258495815.2
25837200,252375125.0
25840800,231859489.7
25844400,235710547.7
25848000,252393518.8
25851600,233276741.9
25855200,259302155.1
25858800,253199766.2
25862400,259828970.3
25866000,239518158.5
25869600,252019224.2
25873200,254465613.2
25876800,242462357.1
25880400,243399454.4
25884000,247285308.6
25887600,252880264.5
25891200,248568197.8
25894800,239443481.4
25898400,254047830.3
25902000,252896815.2
25905600,237372039.6
25909200,245224203.3
25912800,234410579.0
25916400,233890960.0
25920000,249819638.5
25923600,232196936.1
25927200,236046924.2
25930800,255522417.7
25934400,247873864.2
25938000,250319365.8
25941600,258948636.3
25945200,254163256.3
25948800,252531711.3
25952400,253953190.1
25956000,238216198.2
25959600,242386217.6
25963200,238202674.4
25966800,236445630.2
25970400,238538325.9
25974000,250536054.9
25977600,243042819.3
25981200,246792862.1
25984800,236021946.2
25988400,248297174.7
25992000,253660858.8
25995600,231842886.5
25999200,259669528.0
26002800,248646015.0
26006400,244761435.6
26010000,255181097.9
26013600,247357080.6
26017200,238268909.9
26020800,240870284.8
26024400,246030247.7
26028000,258146207.8
26031600,238499371.5
26035200,249194229.8
26038800,231132270.0
26042400,252715935.0
26046000,235622083.6
26049600,245288872.9
26053200,247761085.5
26056800,237171932.5
26060400,244574478.0
26064000,257618596.3
26067600,240875994.6
26071200,231906185.8
26074800,248195415.9
26078400,235223080.5
26082000,248937897.8
26085600,240704536.5
26089200,250732155.6
26092800,231650956.1
26096400,239806337.6
26100000,248384486.8
26103600,259484704.1
26107200,243639841.3
26110800,237599836.1
26114400,231116670.5
26118000,246943099.8
26121600,231371281.2
26125200,258133610.5
26128800,243617602.9
26132400,256089781.8
26136000,257811190.7
26139600,250445656.3
26143200,240717299.6
26146800,254049338.0
26150400,247287746.5
26154000,250407913.9
26157600,247472816.0
26161200,257271854.2
26164800,256950996.8
26168400,243690048.8
26172000,235465048.2
26175600,239835366.5
26179200,230713681.0
26182800,230215115.9
26186400,254105954.8
26190000,237276466.2
26193600,253777057.6
26197200,253969992.5
26200800,236150884.7
26204400,244751243.2
26208000,255501404.3
26211600,248770342.1
26215200,236443465.0
26218800,259183205.1
26222400,246106556.5
26226000,255039218.4
26229600,254466610.8
26233200,246644846.3
26236800,242855842.9
26240400,238769167.0
26244000,254079598.2
26247600,259662936.1
26251200,245251586.7
26254800,235723980.3
26258400,246234825.7
26262000,237460847.4
26265600,241746372.4
26269200,236197898.6
26272800,253573201.7
26276400,244195177.0
26280000,244189577.8
26283600,251545761.9
26287200,233840147.5
26290800,258524077.5
26294400,252045197.9
26298000,248559141.8
26301600,246848899.4
26305200,236832878.9
26308800,256552051.0
26312400,245420957.2
26316000,242559232.0
26319600,253259135.0
26323200,250916413.2
26326800,259708261.2
26330400,247787315.2
26334000,234690025.7
26337600,233923708.7
26341200,235110709.4
26344800,231980588.8
26348400,241258355.0
26352000,251790766.2
26355600,241673109.1
26359200,231080480.3
26362800,230169626.8
26366400,249684838.4
26370000,252579752.6
26373600,232028420.9
26377200,240178135.2
26380800,244921757.2
26384400,239354716.3
26388000,250160558.9
26391600,254251744.9
26395200,250307152.0
26398800,257921696.2
26402400,249167529.1
26406000,247187363.4
26409600,259720321.6
26413200,231636550.2
26416800,232551823.7
26420400,258837519.1
26424000,242162947.8
26427600,250558397.1
26431200,242181221.8
26434800,259849748.1
26438400,255136765.3
26442000,237379768.7
26445600,242494300.8
26449200,241099310.3
26452800,253754033.8
26456400,230963260.1
26460000,253894286.8
26463600,231021680.6
26467200,230553959.3
26470800,243423524.7
26474400,255125478.2
26478000,253879948.9
26481600,258106069.1
26485200,236039367.7
26488800,255880417.6
26492400,237674136.0
26496000,231790442.5
26499600,259060398.6
26503200,231965165.9
26506800,236886231.2
26510400,230992352.0
26514000,233834661.0
26517600,250401043.6
26521200,230848889.5
26524800,255557111.9
26528400,238466655.9
26532000,242659698.5
26535600,249599385.1
26539200,257647853.9
26542800,238770512.7
26546400,259004028.7
26550000,253382435.4
26553600,232589440.9
26557200,235366752.0
26560800,235709111.7
26564400,232975387.2
26568000,257297011.2
26571600,231452741.8
26575200,257300710.5
26578800,233661274.8
26582400,240609899.4
26586000,236953143.4
26589600,246821735.1
26593200,247199269.7
26596800,239083064.3
26600400,253203456.3
26604000,230415939.5
26607600,238014841.9
26611200,206747924.9
26614800,228906668.8
26618400,245218471.7
26622000,238558318.6
26625600,235207155.7
26629200,221120552.9
26632800,247892827.7
26636400,237779462.2
26640000,218300173.9
26643600,227530707.1
26647200,211071472.2
26650800,212797239.7
26654400,236762672.0
26658000,215777261.1
26661600,221120265.3
26665200,237422098.6
26668800,217654451.7
26672400,222322926.4
26676000,201696753.6
26679600,236400722.5
26683200,231068792.9
26686800,206289735.0
26690400,210772796.2
26694000,215418863.5
26697600,201547595.5
26701200,210072754.6
26704800,203371489.5
26708400,200007612.5
26712000,231821472.5
26715600,240137697.1
26719200,219716903.3
26722800,213136792.5
26726400,214191417.8
26730000,235682216.1
26733600,209707234.4
26737200,229004021.9
26740800,212373622.8
26744400,246795339.9
26748000,228227841.4
26751600,243980454.6
26755200,249633806.9
26758800,247312645.8
26762400,223918814.2
26766000,206249712.0
26769600,203207799.3
26773200,219333244.0
26776800,227912284.6
26780400,246121461.2
26784000,246715423.1
26787600,241240596.9
26791200,209179106.3
26794800,219655404.7
26798400,245639107.4
26802000,226708514.6
26805600,222573079.9
26809200,214279826.7
26812800,231138704.9
26816400,209088624.3
26820000,246357296.4
26823600,235698681.3
26827200,241618388.5
26830800,224824130.1
26834400,248160844.3
26838000,242165710.0
26841600,205694877.8
26845200,246808963.5
26848800,234418217.2
26852400,215355589.6
26856000,243032727.6
26859600,247422924.7
26863200,234092061.4
26866800,228159755.1
26870400,207498704.5
26874000,249310513.2
26877600,240751193.0
26881200,245610998.9
26884800,234198295.1
26888400,215151539.5
26892000,236589870.9
26895600,213810517.6
26899200,230761936.2
26902800,214742606.0
26906400,225913773.5
26910000,236946189.2
26913600,237201054.3
26917200,220172972.1
26920800,208046421.0
26924400,201120048.4
26928000,205293928.3
26931600,246599951.3
26935200,230777472.8
26938800,231664200.4
26942400,200334357.6
26946000,210743283.9
26949600,204050161.3
26953200,208073241.2
26956800,204590178.2
26960400,206706665.1
26964000,203589808.8
26967600,213442366.5
26971200,202003335.3
26974800,237204005.2
26978400,247241656.8
26982000,211068026.9
26985600,230028268.5
26989200,221804662.2
26992800,208678027.5
26996400,209744699.1
27000000,209456041.8
27003600,246494582.7
27007200,224527190.1
27010800,239816220.7
27014400,209239955.7
27018000,211389225.8
27021600,242490418.7
27025200,224714353.5
27028800,249286933.8
27032400,208611330.9
27036000,247505153.2
27039600,219116754.6
27043200,222381667.9
27046800,217994565.3
27050400,207223350.6
27054000,240831945.8
27057600,209085574.5
27061200,241648639.6
27064800,220314782.1
27068400,221072540.4
27072000,226662709.1
27075600,221515873.8
27079200,200121065.4
27082800,233232970.6
27086400,212839396.2
27090000,229596168.9
27093600,217892481.1
27097200,227402684.0
27100800,239034428.6
27104400,227944017.0
27108000,215084616.9
27111600,223030741.2
27115200,246045916.0
27118800,244309051.8
27122400,243973690.7
27126000,248517154.6
27129600,237615258.9
27133200,200777164.5
27136800,249617096.0
27140400,222788158.3
27144000,226024912.7
27147600,204444651.2
27151200,239255228.9
27154800,235884691.5
27158400,227270078.6
27162000,237206784.4
27165600,234366164.7
27169200,230564677.5
27172800,204117076.1
27176400,218850122.8
27180000,220248482.4
27183600,234368899.9
27187200,220250734.1
27190800,227723333.8
27194400,230913274.0
27198000,220873087.7
27201600,242243937.8
27205200,227575495.9
27208800,240657488.8
27212400,215769750.1
27216000,200946969.9
27219600,249132659.0
27223200,240130976.3
27226800,228174263.2
27230400,219441451.2
27234000,232626420.7
27237600,249685408.0
27241200,235688291.4
27244800,205118349.2
27248400,222364443.4
27252000,234639739.4
27255600,216647795.7
27259200,246087442.5
27262800,231624549.4
27266400,246609272.6
27270000,221296010.0
27273600,215024481.8
27277200,244451435.3
27280800,200868689.8
27284400,207402756.2
27288000,247958117.8
27291600,235723472.4
27295200,215323336.0
27298800,241404808.4
27302400,240394593.2
27306000,245462753.1
27309600,232140648.7
27313200,231434276.1
27316800,205923554.0
27320400,245948618.1
27324000,231199053.7
27327600,212879245.2
27331200,247565178.2
27334800,202310288.0
27338400,201046357.1
27342000,204402506.4
27345600,225892142.7
27349200,243933189.1
27352800,220108954.7
27356400,228066166.2
27360000,229907792.3
27363600,203752542.8
27367200,219574500.0
27370800,217749256.4
27374400,212239449.6
27378000,205401415.6
27381600,205614460.0
27385200,213360227.3
27388800,213319618.8
27392400,246804064.0
27396000,209308846.4
27399600,225371754.8
27403200,207379710.7
27406800,246035001.7
27410400,246473063.4
27414000,206837570.7
27417600,243578460.5
27421200,200617755.2
27424800,236101805.3
27428400,243929265.0
27432000,219372335.3
27435600,212321522.3
27439200,205586177.7
27442800,242339056.9
27446400,232982950.5
27450000,238983110.1
27453600,217928134.3
27457200,209206770.5
27460800,200508977.9
27464400,204295739.3
27468000,216473360.2
27471600,215041507.7
27475200,225328558.0
27478800,219330264.8
27482400,246864819.3
27486000,207977061.4
27489600,238985496.6
27493200,208873113.8
27496800,240264674.6
27500400,228119190.6
27504000,223503738.3
27507600,217980582.1
27511200,218588720.6
27514800,219143626.8
27518400,212815336.5
27522000,248601895.3
27525600,233028226.2
27529200,225264328.0
27532800,209901036.5
27536400,205219208.4
27540000,244420667.3
27543600,218147998.3
27547200,222685680.3
27550800,203239682.1
27554400,242538106.5
27558000,213971649.0
27561600,245595980.9
27565200,202988508.7
27568800,230798316.2
27572400,228197161.6
27576000,233413490.8
27579600,216772148.5
27583200,201889713.8
27586800,214289261.0
27590400,246562452.6
27594000,239992586.4
27597600,216553736.8
27601200,236870975.5
27604800,228371994.2
27608400,200803183.4
27612000,221275727.7
27615600,201468921.8
27619200,239208833.0
27622800,249040741.9
27626400,234497209.6
27630000,238984268.9
27633600,229898925.5
27637200,214230473.1
27640800,237312740.9
27644400,234693712.4
27648000,222126157.4
27651600,220956415.4
27655200,207538568.8
27658800,227014601.2
27662400,209818013.3
27666000,237459133.6
27669600,235783012.4
27673200,235224852.2
27676800,236814367.7
27680400,232834357.2
27684000,244554807.3
27687600,224553975.5
27691200,217088860.4
27694800,248135436.9
27698400,206247216.0
27702000,210430613.0
27705600,207748508.6
27709200,240380243.3
27712800,203368328.7
27716400,224530158.9
27720000,229920908.8
27723600,218251008.7
27727200,234427945.6
27730800,242845357.3
27734400,245031923.4
27738000,247574777.2
27741600,245002341.2
27745200,200326846.3
27748800,202096610.2
27752400,243544608.9
27756000,222220029.1
27759600,222127026.6
27763200,216529931.0
27766800,246983655.3
27770400,235642063.1
27774000,246945351.1
27777600,226547797.0
27781200,201090149.1
27784800,241019554.1
27788400,214374802.9
27792000,243368983.3
27795600,243010540.6
27799200,227531618.4
27802800,222861924.9
27806400,242501221.7
27810000,217388917.6
27813600,211923049.9
27817200,202546890.4
27820800,252557666.2
27824400,230808167.3
27828000,241239483.5
27831600,235600437.9
27835200,241159457.6
27838800,239925432.6
27842400,230555356.5
27846000,250556921.1
27849600,250170138.3
27853200,254991090.0
27856800,243091644.8
27860400,249072241.5
27864000,249953453.6
27867600,240673177.0
27871200,239556046.7
27874800,250693192.6
27878400,230789419.2
27882000,258197627.4
27885600,248796289.5
27889200,234053042.1
27892800,258155384.3
27896400,244035742.1
27900000,257996134.9
27903600,259197405.9
27907200,238530848.8
27910800,246164262.6
27914400,230377263.4
27918000,234714532.3
27921600,240549403.8
27925200,253193802.0
27928800,239606025.9
27932400,246604346.5
27936000,241403668.7
27939600,252506290.1
27943200,259552201.6
27946800,243413502.2
27950400,232238822.9
27954000,233013142.2
27957600,240086766.3
27961200,238766263.4
27964800,257509250.6
27968400,245142866.7
27972000,247376717.0
27975600,231550518.7
27979200,238003006.6
27982800,253486304.7
27986400,246140830.1
27990000,258192867.5
27993600,246128289.8
27997200,242388473.2
28000800,258922680.4
28004400,247973727.6
28008000,258237976.4
28011600,252830215.4
28015200,233326107.0
28018800,238553977.1
28022400,236377904.0
28026000,242442994.2
28029600,245050135.3
28033200,255236109.0
28036800,253388186.9
28040400,247509627.9
28044000,245569474.7
28047600,238972409.8
28051200,250704547.2
28054800,248837271.8
28058400,253292350.5
28062000,256039814.7
28065600,230793391.5
28069200,248465492.9
28072800,235948756.2
28076400,255942916.5
28080000,257845986.1
28083600,255417655.0
28087200,231164187.7
28090800,245816595.8
28094400,240914684.9
28098000,232103833.9
28101600,237447726.8
28105200,231771932.3
28108800,236940282.1
28112400,258063194.4
28116000,254201487.0
28119600,231142051.5
28123200,259044366.8
28126800,257901406.0
28130400,231377678.7
28134000,239885604.0
28137600,251495625.6
28141200,230943738.2
28144800,237285289.6
28148400,239196070.5
28152000,255019967.6
28155600,245654859.8
28159200,233464560.2
28162800,234179073.1
28166400,242136234.2
28170000,234779410.7
28173600,258333595.3
28177200,233895185.9
28180800,236833354.0
28184400,230802384.9
28188000,256723674.4
28191600,251627004.3
28195200,236121434.5
28198800,240217582.3
28202400,247888696.4
28206000,248374563.2
28209600,231972424.3
28213200,235297200.7
28216800,235203485.7
28220400,255694241.1
28224000,247386153.9
28227600,236054924.9
28231200,250262842.0
28234800,232984059.5
28238400,230123365.4
28242000,246851050.8
28245600,240694117.9
28249200,242959347.5
28252800,238222190.3
28256400,245174200.1
28260000,237888792.1
28263600,230174724.3
28267200,257750290.1
28270800,244834786.0
28274400,236631876.0
28278000,256551580.6
28281600,233610038.1
28285200,245959780.8
28288800,235109786.4
28292400,258967643.6
28296000,258353776.1
28299600,244749899.3
28303200,235017764.9
28306800,251326646.6
28310400,252703119.5
28314000,244396139.9
28317600,255095246.6
28321200,255112398.6
28324800,247109760.9
28328400,253492531.6
28332000,244272425.5
28335600,253329922.0
28339200,256879858.7
28342800,258692621.2
28346400,233939051.5
28350000,248792435.2
28353600,252487632.0
28357200,235726366.4
28360800,243312699.5
28364400,238759931.8
28368000,243080641.8
28371600,250398394.3
28375200,237589857.9
28378800,256164253.4
28382400,246086099.0
28386000,257371624.9
28389600,243977439.4
28393200,241194050.3
28396800,250804667.6
28400400,252707494.2
28404000,257253573.4
28407600,231869025.2
28411200,253503708.8
28414800,235036099.3
28418400,254985476.6
28422000,233883799.0
28425600,242373689.6
28429200,239349437.8
28432800,242696814.4
28436400,257443982.8
28440000,238539737.6
28443600,247248518.1
28447200,254196318.1
28450800,251558846.2
28454400,257034331.5
28458000,231661731.5
28461600,255802950.3
28465200,230232663.9
28468800,251536693.9
28472400,251327029.8
28476000,235266114.9
28479600,256089656.9
28483200,234696865.6
28486800,257358906.8
28490400,237014250.7
28494000,250581778.9
28497600,249196955.2
28501200,234727829.9
28504800,238690577.7
28508400,235955660.3
28512000,257954372.4
28515600,246222034.8
28519200,258576905.8
28522800,236523904.5
28526400,249350986.5
28530000,253586733.0
28533600,242007743.3
28537200,255103861.4
28540800,234891494.0
28544400,236099392.3
28548000,240319388.2
28551600,237473901.1
28555200,240371041.8
28558800,259591408.8
28562400,248718522.7
28566000,247887934.1
28569600,247318758.8
28573200,242091020.6
28576800,246363386.6
28580400,253322758.5
28584000,244112104.7
28587600,232651623.5
28591200,258017129.8
28594800,231307954.3
28598400,249460890.3
28602000,251990684.8
28605600,232796714.3
28609200,253566415.0
28612800,257744724.4
28616400,246927510.3
28620000,243627417.2
28623600,253806067.4
28627200,238513364.4
28630800,259763055.4
28634400,259579378.4
28638000,246085386.7
28641600,256831954.0
28645200,237066538.2
28648800,244355188.8
28652400,257227017.2
28656000,249912335.8
28659600,243072628.8
28663200,255619657.4
28666800,241881058.7
28670400,244058152.2
28674000,243499974.6
28677600,239719525.8
28681200,256124582.5
28684800,256498856.7
28688400,240290314.2
28692000,258617625.5
28695600,239291848.0
28699200,257945415.3
28702800,234856936.0
28706400,258588181.7
28710000,256355566.7
28713600,245215116.5
28717200,230547333.0
28720800,253344643.4
28724400,240783717.1
28728000,255456475.4
28731600,242991861.3
28735200,248173456.9
28738800,241327399.6
28742400,251642300.4
28746000,239485195.3
28749600,258480544.4
28753200,255492375.8
28756800,253267937.3
28760400,238985497.1
28764000,256180970.9
28767600,241252483.8
28771200,253952587.4
28774800,254503622.9
28778400,259970388.7
28782000,231352663.2
28785600,237104080.0
28789200,242927176.1
28792800,255417199.6
28796400,241593057.1
28800000,233684207.2
28803600,257457855.6
28807200,235469829.6
28810800,247723305.9
28814400,254370509.7
28818000,237834834.4
28821600,259574251.2
28825200,243237706.2
28828800,236757822.2
28832400,235541556.2
