time,value
19011600,0.0
19015200,0.0
19018800,0.0
19022400,7.64
19026000,106.83
19029600,307.41
19033200,514.25
19036800,699.16
19040400,847.51
19044000,948.18
19047600,981.98
19051200,974.16
19054800,894.44
19058400,786.73
19062000,622.4
19065600,426.01
19069200,207.09
19072800,39.2
19076400,0.0
19080000,0.0
19083600,0.0
19087200,0.0
19090800,0.0
19094400,0.0
19098000,0.0
19101600,0.0
19105200,0.0
19108800,6.45
19112400,58.4
19116000,196.02
19119600,323.45
19123200,416.32
19126800,453.82
19130400,485.91
19134000,418.48
19137600,522.05
19141200,361.42
19144800,389.24
19148400,305.48
19152000,183.41
19155600,85.97
19159200,27.98
19162800,0.0
19166400,0.0
19170000,0.0
19173600,0.0
19177200,0.0
19180800,0.0
19184400,0.0
19188000,0.0
19191600,0.0
19195200,7.58
19198800,107.32
19202400,329.14
19206000,536.95
19209600,673.0
19213200,862.12
19216800,964.54
19220400,987.1
19224000,984.29
19227600,909.05
19231200,776.88
19234800,618.32
19238400,418.84
19242000,217.87
19245600,37.2
19249200,0.0
19252800,0.0
19256400,0.0
19260000,0.0
19263600,0.0
19267200,0.0
19270800,0.0
19274400,0.0
19278000,0.0
19281600,7.91
19285200,109.43
19288800,301.36
19292400,498.98
19296000,673.77
19299600,824.59
19303200,869.12
19306800,878.5
19310400,651.82
19314000,670.51
19317600,453.63
19321200,355.46
19324800,277.5
19328400,155.23
19332000,32.41
19335600,0.0
19339200,0.0
19342800,0.0
19346400,0.0
19350000,0.0
19353600,0.0
19357200,0.0
19360800,0.0
19364400,0.0
19368000,10.55
19371600,120.29
19375200,315.27
19378800,535.1
19382400,720.39
19386000,872.69
19389600,968.45
19393200,973.12
19396800,958.56
19400400,916.79
19404000,778.63
19407600,601.73
19411200,360.27
19414800,186.9
19418400,45.34
19422000,0.0
19425600,0.0
19429200,0.0
19432800,0.0
19436400,0.0
19440000,0.0
19443600,0.0
19447200,0.0
19450800,0.0
19454400,10.41
19458000,104.15
19461600,259.26
19465200,442.82
19468800,619.34
19472400,735.12
19476000,858.38
19479600,854.76
19483200,844.38
19486800,743.78
19490400,585.66
19494000,443.08
19497600,294.79
19501200,124.06
19504800,39.34
19508400,0.0
19512000,0.0
19515600,0.0
19519200,0.0
19522800,0.0
19526400,0.0
19530000,0.0
19533600,0.0
19537200,0.0
19540800,8.94
19544400,89.01
19548000,237.25
19551600,384.62
19555200,503.55
19558800,696.81
19562400,782.29
19566000,808.51
19569600,709.42
19573200,597.23
19576800,399.82
19580400,285.3
19584000,191.3
19587600,99.34
19591200,28.17
19594800,0.0
19598400,0.0
19602000,0.0
19605600,0.0
19609200,0.0
19612800,0.0
19616400,0.0
19620000,0.0
19623600,0.0
19627200,7.91
19630800,69.84
19634400,142.12
19638000,258.4
19641600,247.59
19645200,241.66
19648800,276.31
19652400,359.67
19656000,303.49
19659600,213.41
19663200,153.91
19666800,133.71
19670400,68.45
19674000,55.15
19677600,21.55
19681200,0.0
19684800,0.0
19688400,0.0
19692000,0.0
19695600,0.0
19699200,0.0
19702800,0.0
19706400,0.0
19710000,0.0
19713600,10.57
19717200,125.41
19720800,309.88
19724400,515.15
19728000,691.71
19731600,841.66
19735200,928.8
19738800,969.41
19742400,961.57
19746000,897.7
19749600,776.85
19753200,619.91
19756800,420.97
19760400,205.26
19764000,48.27
19767600,0.0
19771200,0.0
19774800,0.0
19778400,0.0
19782000,0.0
19785600,0.0
19789200,0.0
19792800,0.0
19796400,0.0
19800000,9.08
19803600,89.44
19807200,235.73
19810800,433.12
19814400,626.28
19818000,830.13
19821600,963.36
19825200,987.94
19828800,972.4
19832400,706.11
19836000,756.42
19839600,565.53
19843200,390.12
19846800,215.09
19850400,43.01
19854000,0.0
19857600,0.0
19861200,0.0
19864800,0.0
19868400,0.0
19872000,0.0
19875600,0.0
19879200,0.0
19882800,0.0
19886400,12.68
19890000,136.48
19893600,340.87
19897200,532.45
19900800,725.11
19904400,885.65
19908000,985.77
19911600,1015.81
19915200,1005.5
19918800,949.27
19922400,828.31
19926000,669.49
19929600,476.35
19933200,268.62
19936800,63.52
19940400,0.0
19944000,0.0
19947600,0.0
19951200,0.0
19954800,0.0
19958400,0.0
19962000,0.0
19965600,0.0
19969200,0.0
19972800,0.0
19976400,97.62
19980000,288.66
19983600,500.7
19987200,692.84
19990800,846.27
19994400,952.59
19998000,997.36
20001600,987.77
20005200,920.51
20008800,799.49
20012400,633.63
20016000,431.16
20019600,215.41
20023200,38.99
20026800,0.0
20030400,0.0
20034000,0.0
20037600,0.0
20041200,0.0
20044800,0.0
20048400,0.0
20052000,0.0
20055600,0.0
20059200,0.0
20062800,76.77
20066400,221.95
20070000,417.2
20073600,605.12
20077200,751.81
20080800,838.52
20084400,815.78
20088000,851.06
20091600,691.44
20095200,535.56
20098800,382.79
20102400,234.27
20106000,116.75
20109600,27.64
20113200,0.0
20116800,0.0
20120400,0.0
20124000,0.0
20127600,0.0
20131200,0.0
20134800,0.0
20138400,0.0
20142000,0.0
20145600,6.98
20149200,85.59
20152800,258.02
20156400,462.48
20160000,661.61
20163600,824.81
20167200,936.95
20170800,989.98
20174400,982.04
20178000,909.59
20181600,787.73
20185200,623.97
20188800,424.96
20192400,214.26
20196000,27.21
20199600,0.0
20203200,0.0
20206800,0.0
20210400,0.0
20214000,0.0
20217600,0.0
20221200,0.0
20224800,0.0
20228400,0.0
20232000,7.64
20235600,106.83
20239200,307.41
20242800,514.25
20246400,699.16
20250000,847.51
20253600,948.18
20257200,981.98
20260800,974.16
20264400,894.44
20268000,786.73
20271600,622.4
20275200,426.01
20278800,207.09
20282400,39.2
20286000,0.0
20289600,0.0
20293200,0.0
20296800,0.0
20300400,0.0
20304000,0.0
20307600,0.0
20311200,0.0
20314800,0.0
20318400,6.45
20322000,58.4
20325600,196.02
20329200,323.45
20332800,416.32
20336400,453.82
20340000,485.91
20343600,418.48
20347200,522.05
20350800,361.42
20354400,389.24
20358000,305.48
20361600,183.41
20365200,85.97
20368800,27.98
20372400,0.0
20376000,0.0
20379600,0.0
20383200,0.0
20386800,0.0
20390400,0.0
20394000,0.0
20397600,0.0
20401200,0.0
20404800,7.58
20408400,107.32
20412000,329.14
20415600,536.95
20419200,673.0
20422800,862.12
20426400,964.54
20430000,987.1
20433600,984.29
20437200,909.05
20440800,776.88
20444400,618.32
20448000,418.84
20451600,217.87
20455200,37.2
20458800,0.0
20462400,0.0
20466000,0.0
20469600,0.0
20473200,0.0
20476800,0.0
20480400,0.0
20484000,0.0
20487600,0.0
20491200,7.91
20494800,109.43
20498400,301.36
20502000,498.98
20505600,673.77
20509200,824.59
20512800,869.12
20516400,878.5
20520000,651.82
20523600,670.51
20527200,453.63
20530800,355.46
20534400,277.5
20538000,155.23
20541600,32.41
20545200,0.0
20548800,0.0
20552400,0.0
20556000,0.0
20559600,0.0
20563200,0.0
20566800,0.0
20570400,0.0
20574000,0.0
20577600,12.1
20581200,114.31
20584800,287.14
20588400,473.3
20592000,626.77
20595600,776.22
20599200,814.46
20602800,828.94
20606400,780.28
20610000,747.01
20613600,562.03
20617200,426.33
20620800,286.26
20624400,154.84
20628000,57.69
20631600,0.0
20635200,0.0
20638800,0.0
20642400,0.0
20646000,0.0
20649600,0.0
20653200,0.0
20656800,0.0
20660400,0.0
20664000,9.32
20667600,48.75
20671200,98.06
20674800,104.62
20678400,125.99
20682000,237.98
20685600,275.66
20689200,426.8
20692800,538.12
20696400,507.5
20700000,470.91
20703600,343.95
20707200,235.35
20710800,127.59
20714400,21.29
20718000,0.0
20721600,0.0
20725200,0.0
20728800,0.0
20732400,0.0
20736000,0.0
20739600,0.0
20743200,0.0
20746800,0.0
20750400,11.69
20754000,101.44
20757600,271.45
20761200,468.53
20764800,645.66
20768400,797.19
20772000,896.84
20775600,924.16
20779200,747.08
20782800,433.91
20786400,185.8
20790000,256.69
20793600,124.37
20797200,44.68
20800800,11.55
20804400,0.0
20808000,0.0
20811600,0.0
20815200,0.0
20818800,0.0
20822400,0.0
20826000,0.0
20829600,0.0
20833200,0.0
20836800,12.72
20840400,113.59
20844000,306.03
20847600,482.41
20851200,680.91
20854800,856.74
20858400,808.63
20862000,841.86
20865600,993.56
20869200,924.86
20872800,793.95
20876400,630.8
20880000,441.99
20883600,255.87
20887200,90.08
20890800,0.0
20894400,0.0
20898000,0.0
20901600,0.0
20905200,0.0
20908800,0.0
20912400,0.0
20916000,0.0
20919600,0.0
20923200,12.0
20926800,96.66
20930400,167.97
20934000,229.56
20937600,161.88
20941200,457.8
20944800,138.79
20948400,342.31
20952000,203.61
20955600,266.7
20959200,335.32
20962800,320.35
20966400,261.22
20970000,122.37
20973600,40.43
20977200,0.0
20980800,0.0
20984400,0.0
20988000,0.0
20991600,0.0
20995200,0.0
20998800,0.0
21002400,0.0
21006000,0.0
21009600,11.1
21013200,118.27
21016800,320.86
21020400,512.27
21024000,693.09
21027600,849.94
21031200,918.69
21034800,929.0
21038400,965.07
21042000,921.59
21045600,813.02
21049200,663.32
21052800,481.36
21056400,275.16
21060000,94.96
21063600,0.0
21067200,0.0
21070800,0.0
21074400,0.0
21078000,0.0
21081600,0.0
21085200,0.0
21088800,0.0
21092400,0.0
21096000,13.08
21099600,132.05
21103200,338.16
21106800,538.3
21110400,716.22
21114000,865.27
21117600,958.02
21121200,982.91
21124800,974.23
21128400,923.32
21132000,815.64
21135600,664.04
21139200,478.24
21142800,281.55
21146400,99.87
21150000,0.0
21153600,0.0
21157200,0.0
21160800,0.0
21164400,0.0
21168000,0.0
21171600,0.0
21175200,0.0
21178800,0.0
21182400,0.0
21186000,0.0
21189600,45.46
21193200,198.23
21196800,334.62
21200400,458.25
21204000,419.23
21207600,496.46
21211200,366.95
21214800,411.05
21218400,327.63
21222000,225.88
21225600,86.4
21229200,6.57
21232800,0.0
21236400,0.0
21240000,0.0
21243600,0.0
21247200,0.0
21250800,0.0
21254400,0.0
21258000,0.0
21261600,0.0
21265200,0.0
21268800,0.0
21272400,0.0
21276000,65.21
21279600,243.08
21283200,390.62
21286800,534.89
21290400,664.61
21294000,626.71
21297600,582.76
21301200,423.54
21304800,372.77
21308400,283.73
21312000,122.91
21315600,0.0
21319200,0.0
21322800,0.0
21326400,0.0
21330000,0.0
21333600,0.0
21337200,0.0
21340800,0.0
21344400,0.0
21348000,0.0
21351600,0.0
21355200,0.0
21358800,0.0
21362400,81.06
21366000,285.81
21369600,476.7
21373200,630.54
21376800,727.34
21380400,759.61
21384000,739.17
21387600,656.23
21391200,506.12
21394800,317.52
21398400,124.37
21402000,0.0
21405600,0.0
21409200,0.0
21412800,0.0
21416400,0.0
21420000,0.0
21423600,0.0
21427200,0.0
21430800,0.0
21434400,0.0
21438000,0.0
21441600,0.0
21445200,0.0
21448800,68.77
21452400,258.05
21456000,457.38
21459600,608.63
21463200,697.3
21466800,721.98
21470400,709.91
21474000,628.95
21477600,474.91
21481200,311.36
21484800,113.69
21488400,0.0
21492000,0.0
21495600,0.0
21499200,0.0
21502800,0.0
21506400,0.0
21510000,0.0
21513600,0.0
21517200,0.0
21520800,0.0
21524400,0.0
21528000,0.0
21531600,0.0
21535200,69.23
21538800,258.01
21542400,445.33
21546000,593.59
21549600,677.62
21553200,718.4
21556800,691.01
21560400,596.29
21564000,453.59
21567600,276.77
21571200,96.17
21574800,0.0
21578400,0.0
21582000,0.0
21585600,0.0
21589200,0.0
21592800,0.0
21596400,0.0
21600000,0.0
21603600,0.0
21607200,0.0
21610800,0.0
21614400,0.0
21618000,0.0
21621600,44.51
21625200,203.09
21628800,382.19
21632400,530.59
21636000,562.01
21639600,573.93
21643200,529.62
21646800,461.83
21650400,353.39
21654000,219.27
21657600,68.98
21661200,0.0
21664800,0.0
21668400,0.0
21672000,0.0
21675600,0.0
21679200,0.0
21682800,0.0
21686400,0.0
21690000,0.0
21693600,0.0
21697200,0.0
21700800,0.0
21704400,0.0
21708000,46.02
21711600,211.4
21715200,396.8
21718800,559.77
21722400,680.65
21726000,646.07
21729600,632.63
21733200,532.26
21736800,402.95
21740400,238.32
21744000,76.4
21747600,0.0
21751200,0.0
21754800,0.0
21758400,0.0
21762000,0.0
21765600,0.0
21769200,0.0
21772800,0.0
21776400,0.0
21780000,0.0
21783600,0.0
21787200,0.0
21790800,16.34
21794400,54.91
21798000,88.3
21801600,230.05
21805200,134.27
21808800,391.05
21812400,221.3
21816000,328.21
21819600,360.23
21823200,229.32
21826800,119.71
21830400,54.81
21834000,21.2
21837600,6.91
21841200,0.0
21844800,0.0
21848400,0.0
21852000,0.0
21855600,0.0
21859200,0.0
21862800,0.0
21866400,0.0
21870000,0.0
21873600,0.0
21877200,26.93
21880800,178.91
21884400,365.73
21888000,537.59
21891600,677.22
21895200,780.4
21898800,855.5
21902400,790.14
21906000,687.85
21909600,556.33
21913200,381.39
21916800,252.41
21920400,109.15
21924000,9.8
21927600,0.0
21931200,0.0
21934800,0.0
21938400,0.0
21942000,0.0
21945600,0.0
21949200,0.0
21952800,0.0
21956400,0.0
21960000,0.0
21963600,25.6
21967200,172.71
21970800,364.98
21974400,543.45
21978000,716.02
21981600,816.08
21985200,881.97
21988800,770.38
21992400,751.83
21996000,649.08
21999600,513.02
22003200,328.7
22006800,128.66
22010400,9.41
22014000,0.0
22017600,0.0
22021200,0.0
22024800,0.0
22028400,0.0
22032000,0.0
22035600,0.0
22039200,0.0
22042800,0.0
22046400,0.0
22050000,28.19
22053600,192.12
22057200,382.56
22060800,573.8
22064400,736.54
22068000,847.4
22071600,871.23
22075200,823.17
22078800,776.17
22082400,669.98
22086000,530.45
22089600,336.11
22093200,129.75
22096800,8.64
22100400,0.0
22104000,0.0
22107600,0.0
22111200,0.0
22114800,0.0
22118400,0.0
22122000,0.0
22125600,0.0
22129200,0.0
22132800,0.0
22136400,27.01
22140000,191.61
22143600,399.56
22147200,590.38
22150800,747.56
22154400,855.94
22158000,897.28
22161600,887.75
22165200,816.37
22168800,699.48
22172400,527.55
22176000,325.14
22179600,123.3
22183200,7.87
22186800,0.0
22190400,0.0
22194000,0.0
22197600,0.0
22201200,0.0
22204800,0.0
22208400,0.0
22212000,0.0
22215600,0.0
22219200,0.0
22222800,27.53
22226400,194.85
22230000,400.21
22233600,595.9
22237200,753.98
22240800,860.86
22244400,899.16
22248000,889.44
22251600,821.09
22255200,698.56
22258800,523.24
22262400,318.35
22266000,117.09
22269600,7.7
22273200,0.0
22276800,0.0
22280400,0.0
22284000,0.0
22287600,0.0
22291200,0.0
22294800,0.0
22298400,0.0
22302000,0.0
22305600,0.0
22309200,21.07
22312800,135.88
22316400,310.31
22320000,454.73
22323600,581.06
22327200,800.86
22330800,814.12
22334400,755.54
22338000,658.16
22341600,505.55
22345200,448.13
22348800,254.96
22352400,85.06
22356000,6.48
22359600,0.0
22363200,0.0
22366800,0.0
22370400,0.0
22374000,0.0
22377600,0.0
22381200,0.0
22384800,0.0
22388400,0.0
22392000,0.0
22395600,22.8
22399200,87.58
22402800,200.59
22406400,304.6
22410000,449.62
22413600,686.33
22417200,863.51
22420800,900.57
22424400,806.48
22428000,653.3
22431600,466.0
22435200,301.97
22438800,145.04
22442400,25.61
22446000,0.0
22449600,0.0
22453200,0.0
22456800,0.0
22460400,0.0
22464000,0.0
22467600,0.0
22471200,0.0
22474800,0.0
22478400,0.0
22482000,50.29
22485600,233.72
22489200,435.08
22492800,615.94
22496400,762.37
22500000,874.7
22503600,918.38
22507200,914.09
22510800,849.93
22514400,739.74
22518000,575.0
22521600,381.02
22525200,182.34
22528800,30.13
22532400,0.0
22536000,0.0
22539600,0.0
22543200,0.0
22546800,0.0
22550400,0.0
22554000,0.0
22557600,0.0
22561200,0.0
22564800,0.0
22568400,50.75
22572000,227.2
22575600,428.97
22579200,615.51
22582800,766.34
22586400,865.54
22590000,910.32
22593600,884.17
22597200,735.11
22600800,555.88
22604400,449.07
22608000,322.42
22611600,154.59
22615200,25.26
22618800,0.0
22622400,0.0
22626000,0.0
22629600,0.0
22633200,0.0
22636800,0.0
22640400,0.0
22644000,0.0
22647600,0.0
22651200,0.0
22654800,41.7
22658400,211.87
22662000,407.73
22665600,587.4
22669200,714.91
22672800,839.15
22676400,874.46
22680000,851.94
22683600,729.52
22687200,624.73
22690800,444.45
22694400,277.41
22698000,136.02
22701600,23.16
22705200,0.0
22708800,0.0
22712400,0.0
22716000,0.0
22719600,0.0
22723200,0.0
22726800,0.0
22730400,0.0
22734000,0.0
22737600,0.0
22741200,39.77
22744800,199.71
22748400,387.1
22752000,571.05
22755600,718.53
22759200,812.7
22762800,828.53
22766400,823.36
22770000,720.62
22773600,562.69
22777200,449.96
22780800,301.75
22784400,155.64
22788000,21.69
22791600,0.0
22795200,0.0
22798800,0.0
22802400,0.0
22806000,0.0
22809600,0.0
22813200,0.0
22816800,0.0
22820400,0.0
22824000,0.0
22827600,34.12
22831200,178.0
22834800,361.73
22838400,511.68
22842000,671.63
22845600,788.13
22849200,824.75
22852800,793.53
22856400,700.0
22860000,536.88
22863600,374.84
22867200,219.8
22870800,88.56
22874400,14.59
22878000,0.0
22881600,0.0
22885200,0.0
22888800,0.0
22892400,0.0
22896000,0.0
22899600,0.0
22903200,0.0
22906800,0.0
22910400,0.0
22914000,21.77
22917600,124.89
22921200,250.84
22924800,398.27
22928400,654.84
22932000,811.48
22935600,908.21
22939200,925.82
22942800,870.96
22946400,743.93
22950000,581.98
22953600,387.18
22957200,181.96
22960800,24.02
22964400,0.0
22968000,0.0
22971600,0.0
22975200,0.0
22978800,0.0
22982400,0.0
22986000,0.0
22989600,0.0
22993200,0.0
22996800,0.0
23000400,0.0
23004000,118.12
23007600,270.05
23011200,414.0
23014800,502.37
23018400,585.21
23022000,625.84
23025600,565.25
23029200,484.77
23032800,396.22
23036400,248.95
23040000,118.06
23043600,22.8
23047200,0.0
23050800,0.0
23054400,0.0
23058000,0.0
23061600,0.0
23065200,0.0
23068800,0.0
23072400,0.0
23076000,0.0
23079600,0.0
23083200,0.0
23086800,0.0
23090400,81.43
23094000,191.48
23097600,310.57
23101200,405.26
23104800,488.41
23108400,425.67
23112000,316.39
23115600,274.85
23119200,262.63
23122800,129.88
23126400,72.03
23130000,15.63
23133600,0.0
23137200,0.0
23140800,0.0
23144400,0.0
23148000,0.0
23151600,0.0
23155200,0.0
23158800,0.0
23162400,0.0
23166000,0.0
23169600,0.0
23173200,0.0
23176800,107.94
23180400,288.6
23184000,493.37
23187600,621.09
23191200,725.34
23194800,766.12
23198400,741.49
23202000,648.52
23205600,529.67
23209200,351.65
23212800,145.11
23216400,20.62
23220000,0.0
23223600,0.0
23227200,0.0
23230800,0.0
23234400,0.0
23238000,0.0
23241600,0.0
23245200,0.0
23248800,0.0
23252400,0.0
23256000,0.0
23259600,0.0
23263200,94.99
23266800,275.27
23270400,481.73
23274000,642.5
23277600,746.58
23281200,789.49
23284800,762.85
23288400,663.73
23292000,464.62
23295600,277.29
23299200,119.19
23302800,15.37
23306400,0.0
23310000,0.0
23313600,0.0
23317200,0.0
23320800,0.0
23324400,0.0
23328000,0.0
23331600,0.0
23335200,0.0
23338800,0.0
23342400,0.0
23346000,0.0
23349600,99.8
23353200,288.05
23356800,481.98
23360400,647.23
23364000,752.22
23367600,787.24
23371200,760.21
23374800,677.58
23378400,544.32
23382000,368.56
23385600,165.11
23389200,19.9
23392800,0.0
23396400,0.0
23400000,0.0
23403600,0.0
23407200,0.0
23410800,0.0
23414400,0.0
23418000,0.0
23421600,0.0
23425200,0.0
23428800,0.0
23432400,0.0
23436000,82.34
23439600,266.95
23443200,473.53
23446800,647.22
23450400,729.37
23454000,784.05
23457600,779.01
23461200,697.24
23464800,563.91
23468400,383.54
23472000,182.9
23475600,19.27
23479200,0.0
23482800,0.0
23486400,0.0
23490000,0.0
23493600,0.0
23497200,0.0
23500800,0.0
23504400,0.0
23508000,0.0
23511600,0.0
23515200,0.0
23518800,0.0
23522400,101.41
23526000,287.55
23529600,487.89
23533200,619.16
23536800,719.41
23540400,675.98
23544000,689.14
23547600,584.05
23551200,371.77
23554800,273.8
23558400,128.27
23562000,14.34
23565600,0.0
23569200,0.0
23572800,0.0
23576400,0.0
23580000,0.0
23583600,0.0
23587200,0.0
23590800,0.0
23594400,0.0
23598000,0.0
23601600,0.0
23605200,0.0
23608800,96.71
23612400,293.37
23616000,503.95
23619600,664.09
23623200,770.75
23626800,811.92
23630400,790.89
23634000,706.51
23637600,564.12
23641200,378.49
23644800,170.52
23648400,15.94
23652000,0.0
23655600,0.0
23659200,0.0
23662800,0.0
23666400,0.0
23670000,0.0
23673600,0.0
23677200,0.0
23680800,0.0
23684400,0.0
23688000,0.0
23691600,0.0
23695200,94.33
23698800,286.65
23702400,486.63
23706000,651.67
23709600,747.37
23713200,784.13
23716800,760.11
23720400,677.64
23724000,538.51
23727600,357.72
23731200,157.41
23734800,13.64
23738400,0.0
23742000,0.0
23745600,0.0
23749200,0.0
23752800,0.0
23756400,0.0
23760000,0.0
23763600,0.0
23767200,0.0
23770800,0.0
23774400,0.0
23778000,0.0
23781600,61.25
23785200,208.8
23788800,328.12
23792400,457.95
23796000,594.04
23799600,628.08
23803200,593.7
23806800,482.17
23810400,391.16
23814000,255.44
23817600,116.67
23821200,10.79
23824800,0.0
23828400,0.0
23832000,0.0
23835600,0.0
23839200,0.0
23842800,0.0
23846400,0.0
23850000,0.0
23853600,0.0
23857200,0.0
23860800,0.0
23864400,0.0
23868000,43.06
23871600,162.63
23875200,286.93
23878800,407.38
23882400,414.14
23886000,526.07
23889600,640.02
23893200,561.28
23896800,493.57
23900400,325.6
23904000,126.8
23907600,10.4
23911200,0.0
23914800,0.0
23918400,0.0
23922000,0.0
23925600,0.0
23929200,0.0
23932800,0.0
23936400,0.0
23940000,0.0
23943600,0.0
23947200,0.0
23950800,0.0
23954400,72.15
23958000,254.16
23961600,448.51
23965200,619.05
23968800,722.13
23972400,759.46
23976000,736.47
23979600,657.95
23983200,520.83
23986800,342.11
23990400,140.47
23994000,9.48
23997600,0.0
24001200,0.0
24004800,0.0
24008400,0.0
24012000,0.0
24015600,0.0
24019200,0.0
24022800,0.0
24026400,0.0
24030000,0.0
24033600,0.0
24037200,0.0
24040800,61.26
24044400,247.1
24048000,432.22
24051600,568.45
24055200,656.55
24058800,685.09
24062400,652.62
24066000,581.44
24069600,494.71
24073200,315.29
24076800,123.25
24080400,8.25
24084000,0.0
24087600,0.0
24091200,0.0
24094800,0.0
24098400,0.0
24102000,0.0
24105600,0.0
24109200,0.0
24112800,0.0
24116400,0.0
24120000,0.0
24123600,0.0
24127200,40.74
24130800,131.98
24134400,228.77
24138000,339.06
24141600,419.53
24145200,431.71
24148800,478.38
24152400,381.42
24156000,247.16
24159600,146.55
24163200,34.45
24166800,5.93
24170400,0.0
24174000,0.0
24177600,0.0
24181200,0.0
24184800,0.0
24188400,0.0
24192000,0.0
24195600,0.0
24199200,0.0
24202800,0.0
24206400,0.0
24210000,0.0
24213600,46.45
24217200,230.5
24220800,416.06
24224400,566.06
24228000,665.3
24231600,597.65
24235200,666.65
24238800,570.75
24242400,423.19
24246000,241.79
24249600,60.84
24253200,0.0
24256800,0.0
24260400,0.0
24264000,0.0
24267600,0.0
24271200,0.0
24274800,0.0
24278400,0.0
24282000,0.0
24285600,0.0
24289200,0.0
24292800,0.0
24296400,0.0
24300000,41.29
24303600,215.04
24307200,404.83
24310800,558.32
24314400,652.2
24318000,672.3
24321600,643.49
24325200,555.83
24328800,413.38
24332400,233.65
24336000,54.3
24339600,0.0
24343200,0.0
24346800,0.0
24350400,0.0
24354000,0.0
24357600,0.0
24361200,0.0
24364800,0.0
24368400,0.0
24372000,0.0
24375600,0.0
24379200,0.0
24382800,0.0
24386400,35.58
24390000,200.66
24393600,382.86
24397200,532.26
24400800,628.84
24404400,637.78
24408000,593.7
24411600,516.38
24415200,372.5
24418800,215.02
24422400,42.4
24426000,0.0
24429600,0.0
24433200,0.0
24436800,0.0
24440400,0.0
24444000,0.0
24447600,0.0
24451200,0.0
24454800,0.0
24458400,0.0
24462000,0.0
24465600,0.0
24469200,0.0
24472800,34.09
24476400,204.2
24480000,390.85
24483600,539.61
24487200,636.73
24490800,661.03
24494400,634.27
24498000,547.81
24501600,403.31
24505200,228.93
24508800,49.09
24512400,0.0
24516000,0.0
24519600,0.0
24523200,0.0
24526800,0.0
24530400,0.0
24534000,0.0
24537600,0.0
24541200,0.0
24544800,0.0
24548400,0.0
24552000,0.0
24555600,0.0
24559200,32.78
24562800,194.15
24566400,362.35
24570000,509.48
24573600,621.86
24577200,647.49
24580800,620.98
24584400,535.61
24588000,392.49
24591600,216.16
24595200,44.71
24598800,0.0
24602400,0.0
24606000,0.0
24609600,0.0
24613200,0.0
24616800,0.0
24620400,0.0
24624000,0.0
24627600,0.0
24631200,0.0
24634800,0.0
24638400,0.0
24642000,0.0
24645600,31.99
24649200,199.1
24652800,382.24
24656400,528.02
24660000,624.02
24663600,649.71
24667200,624.07
24670800,528.3
24674400,384.21
24678000,209.67
24681600,42.84
24685200,0.0
24688800,0.0
24692400,0.0
24696000,0.0
24699600,0.0
24703200,0.0
24706800,0.0
24710400,0.0
24714000,0.0
24717600,0.0
24721200,0.0
24724800,0.0
24728400,0.0
24732000,31.98
24735600,202.62
24739200,386.41
24742800,533.12
24746400,627.7
24750000,652.06
24753600,624.8
24757200,529.51
24760800,386.22
24764400,208.2
24768000,40.18
24771600,0.0
24775200,0.0
24778800,0.0
24782400,0.0
24786000,0.0
24789600,0.0
24793200,0.0
24796800,0.0
24800400,0.0
24804000,0.0
24807600,0.0
24811200,0.0
24814800,0.0
24818400,60.5
24822000,248.76
24825600,438.55
24829200,590.89
24832800,692.24
24836400,717.37
24840000,695.48
24843600,611.43
24847200,469.16
24850800,289.59
24854400,92.95
24858000,0.0
24861600,0.0
24865200,0.0
24868800,0.0
24872400,0.0
24876000,0.0
24879600,0.0
24883200,0.0
24886800,0.0
24890400,0.0
24894000,0.0
24897600,0.0
24901200,0.0
24904800,58.31
24908400,247.3
24912000,437.64
24915600,590.21
24919200,686.63
24922800,713.59
24926400,690.28
24930000,593.21
24933600,446.1
24937200,267.34
24940800,80.82
24944400,0.0
24948000,0.0
24951600,0.0
24955200,0.0
24958800,0.0
24962400,0.0
24966000,0.0
24969600,0.0
24973200,0.0
24976800,0.0
24980400,0.0
24984000,0.0
24987600,0.0
24991200,54.61
24994800,241.77
24998400,429.58
25002000,580.02
25005600,679.02
25009200,712.42
25012800,687.2
25016400,586.06
25020000,435.79
25023600,256.22
25027200,74.05
25030800,0.0
25034400,0.0
25038000,0.0
25041600,0.0
25045200,0.0
25048800,0.0
25052400,0.0
25056000,0.0
25059600,0.0
25063200,0.0
25066800,0.0
25070400,0.0
25074000,0.0
25077600,52.59
25081200,238.73
25084800,424.79
25088400,573.35
25092000,610.02
25095600,607.83
25099200,517.03
25102800,508.12
25106400,398.03
25110000,237.73
25113600,59.57
25117200,0.0
25120800,0.0
25124400,0.0
25128000,0.0
25131600,0.0
25135200,0.0
25138800,0.0
25142400,0.0
25146000,0.0
25149600,0.0
25153200,0.0
25156800,0.0
25160400,0.0
25164000,19.85
25167600,80.43
25171200,181.29
25174800,316.73
25178400,388.98
25182000,407.96
25185600,279.87
25189200,370.98
25192800,328.3
25196400,195.87
25200000,52.88
25203600,0.0
25207200,0.0
25210800,0.0
25214400,0.0
25218000,0.0
25221600,0.0
25225200,0.0
25228800,0.0
25232400,0.0
25236000,0.0
25239600,0.0
25243200,0.0
25246800,0.0
25250400,39.12
25254000,206.23
25257600,353.11
25261200,557.67
25264800,641.45
25268400,628.16
25272000,623.34
25275600,566.56
25279200,402.44
25282800,220.6
25286400,58.37
25290000,0.0
25293600,0.0
25297200,0.0
25300800,0.0
25304400,0.0
