time,value
23788800,231138704.9
23792400,209088624.3
23796000,246357296.4
23799600,235698681.3
23803200,241618388.5
23806800,224824130.1
23810400,248160844.3
23814000,242165710.0
23817600,205694877.8
23821200,246808963.5
23824800,234418217.2
23828400,215355589.6
23832000,243032727.6
23835600,247422924.7
23839200,234092061.4
23842800,228159755.1
23846400,207498704.5
23850000,249310513.2
23853600,240751193.0
23857200,245610998.9
23860800,234198295.1
23864400,215151539.5
23868000,236589870.9
23871600,213810517.6
23875200,230761936.2
23878800,214742606.0
23882400,225913773.5
23886000,236946189.2
23889600,237201054.3
23893200,220172972.1
23896800,208046421.0
23900400,201120048.4
23904000,205293928.3
23907600,246599951.3
23911200,230777472.8
23914800,231664200.4
23918400,200334357.6
23922000,210743283.9
23925600,204050161.3
23929200,208073241.2
23932800,204590178.2
23936400,206706665.1
23940000,203589808.8
23943600,213442366.5
23947200,202003335.3
23950800,237204005.2
23954400,247241656.8
23958000,211068026.9
23961600,230028268.5
23965200,221804662.2
23968800,208678027.5
23972400,209744699.1
23976000,209456041.8
23979600,246494582.7
23983200,224527190.1
23986800,239816220.7
23990400,209239955.7
23994000,211389225.8
23997600,242490418.7
24001200,224714353.5
24004800,249286933.8
24008400,208611330.9
24012000,247505153.2
24015600,219116754.6
24019200,222381667.9
24022800,217994565.3
24026400,207223350.6
24030000,240831945.8
24033600,209085574.5
24037200,241648639.6
24040800,220314782.1
24044400,221072540.4
24048000,226662709.1
24051600,221515873.8
24055200,200121065.4
24058800,233232970.6
24062400,212839396.2
24066000,229596168.9
24069600,217892481.1
24073200,227402684.0
24076800,239034428.6
24080400,227944017.0
24084000,215084616.9
24087600,223030741.2
24091200,246045916.0
24094800,244309051.8
24098400,243973690.7
24102000,248517154.6
24105600,237615258.9
24109200,200777164.5
24112800,249617096.0
24116400,222788158.3
24120000,226024912.7
24123600,204444651.2
24127200,239255228.9
24130800,235884691.5
24134400,227270078.6
24138000,237206784.4
24141600,234366164.7
24145200,230564677.5
24148800,204117076.1
24152400,218850122.8
24156000,220248482.4
24159600,234368899.9
24163200,220250734.1
24166800,227723333.8
24170400,230913274.0
24174000,220873087.7
24177600,242243937.8
24181200,227575495.9
24184800,240657488.8
24188400,215769750.1
24192000,243074111.4
24195600,240891610.4
24199200,256430715.4
24202800,254037276.6
24206400,230178618.5
24210000,247686401.9
24213600,242203443.2
24217200,230928317.3
24220800,242971484.9
24224400,242396363.4
24228000,256563514.7
24231600,236802490.4
24235200,259240399.0
24238800,245295461.1
24242400,254645641.0
24246000,236109055.6
24249600,235757927.5
24253200,256694616.9
24256800,251975115.7
24260400,252567831.9
24264000,242117038.0
24267600,251653491.4
24271200,242505094.0
24274800,259597717.5
24278400,246171587.5
24282000,242711222.0
24285600,232129346.7
24289200,255371052.4
24292800,249724116.1
24296400,241019134.1
24300000,250991333.2
24303600,238207308.6
24307200,234348485.4
24310800,239142494.2
24314400,233357477.2
24318000,259496170.2
24321600,254324471.3
24325200,244032959.0
24328800,241412309.8
24332400,250773670.6
24336000,233143301.9
24339600,230851797.8
24343200,235973866.3
24346800,237905081.9
24350400,259621504.9
24354000,236199252.8
24357600,231605672.4
24361200,232584296.2
24364800,240742512.8
24368400,255037931.3
24372000,230870939.4
24375600,233984372.8
24379200,235590725.0
24382800,258515364.1
24386400,259906632.3
24390000,258516090.9
24393600,258782346.2
24397200,236802615.2
24400800,237814244.2
24404400,241510146.8
24408000,256268665.5
24411600,258773068.4
24415200,248920100.6
24418800,238358670.7
24422400,232790489.4
24426000,236068433.5
24429600,252307301.5
24433200,250450781.9
24436800,245882909.6
24440400,255123391.8
24444000,243988919.7
24447600,239671212.8
24451200,247617661.0
24454800,249186291.6
24458400,230524618.7
24462000,231102128.4
24465600,231654123.7
24469200,231919507.5
24472800,232141201.5
24476400,258943260.0
24480000,232494687.5
24483600,243657938.0
24487200,258685866.4
24490800,245259077.3
24494400,236309252.7
24498000,259953589.5
24501600,259097318.2
24505200,250194445.1
24508800,232295168.0
24512400,236350804.3
24516000,231372732.5
24519600,245171313.4
24523200,258504785.5
24526800,247326833.8
24530400,243183389.4
24534000,248060122.7
24537600,236436393.2
24541200,250177006.1
24544800,239715739.3
24548400,249024284.2
24552000,240667421.4
24555600,234577460.7
24559200,232534571.0
24562800,252163984.5
24566400,255122390.2
24570000,241024220.8
24573600,233811442.6
24577200,232199852.0
24580800,256766520.0
24584400,237044187.7
24588000,253016002.7
24591600,244611846.1
24595200,253892834.2
24598800,239258138.5
24602400,245257802.8
24606000,254213675.0
24609600,252509393.6
24613200,255852523.2
24616800,246598855.6
24620400,253869275.6
24624000,258495815.2
24627600,252375125.0
24631200,231859489.7
24634800,235710547.7
24638400,252393518.8
24642000,233276741.9
24645600,259302155.1
24649200,253199766.2
24652800,259828970.3
24656400,239518158.5
24660000,252019224.2
24663600,254465613.2
24667200,242462357.1
24670800,243399454.4
24674400,247285308.6
24678000,252880264.5
24681600,248568197.8
24685200,239443481.4
24688800,254047830.3
24692400,252896815.2
24696000,237372039.6
24699600,245224203.3
24703200,234410579.0
24706800,233890960.0
24710400,249819638.5
24714000,232196936.1
24717600,236046924.2
24721200,255522417.7
24724800,247873864.2
24728400,250319365.8
24732000,258948636.3
24735600,254163256.3
24739200,252531711.3
24742800,253953190.1
24746400,238216198.2
24750000,242386217.6
24753600,238202674.4
24757200,236445630.2
24760800,238538325.9
24764400,250536054.9
24768000,243042819.3
24771600,246792862.1
24775200,236021946.2
24778800,248297174.7
24782400,253660858.8
24786000,231842886.5
24789600,259669528.0
24793200,248646015.0
24796800,256948953.5
24800400,249055794.4
24804000,248029814.0
24807600,244052652.0
24811200,245417149.6
24814800,246343192.7
24818400,250707418.7
24822000,246890884.2
24825600,236116179.7
24829200,241255305.3
24832800,248925676.1
24836400,245454845.5
24840000,233864055.8
24843600,254894303.7
24847200,255183229.0
24850800,239704294.6
24854400,234751710.8
24858000,255715334.1
24861600,239523444.2
24865200,238089054.3
24868800,255818188.9
24872400,254036599.7
24876000,237874092.8
24879600,256965593.7
24883200,233776677.2
24886800,255695920.0
24890400,254741669.0
24894000,243616186.9
24897600,233842825.6
24901200,232465961.3
24904800,235225029.7
24908400,251823644.0
24912000,244609190.6
24915600,245207743.0
24919200,257598294.7
24922800,236464002.9
24926400,234075544.0
24930000,243256855.6
24933600,236662508.4
24937200,237082084.8
24940800,238261922.4
24944400,234143564.2
24948000,235291405.9
24951600,241169586.1
24955200,259601876.7
24958800,255765532.2
24962400,252019736.8
24966000,247693238.5
24969600,237165053.0
24973200,237272891.0
24976800,230567719.1
24980400,254487840.0
24984000,251387750.2
24987600,253245652.4
24991200,238872482.4
24994800,253949657.4
24998400,245258448.9
25002000,233537097.1
25005600,256285099.3
25009200,236163207.0
25012800,238758494.1
25016400,238725305.4
25020000,256263322.0
25023600,234829610.1
25027200,251684291.8
25030800,254166966.3
25034400,252254969.4
25038000,253762561.9
25041600,250934642.2
25045200,253352019.9
25048800,240955557.0
25052400,257290172.6
25056000,246594715.5
25059600,255692966.3
25063200,258725322.7
25066800,254152911.9
25070400,242538840.3
25074000,248087942.4
25077600,245691825.6
25081200,248248925.6
25084800,235268157.2
25088400,245541636.1
25092000,244904774.2
25095600,255386384.7
25099200,247184190.9
25102800,235281387.1
25106400,233890882.2
25110000,249717571.6
25113600,236393548.5
25117200,243362549.4
25120800,252355667.6
25124400,249965298.8
25128000,238981868.7
25131600,253176657.7
25135200,240661852.5
25138800,232703598.4
25142400,251815377.9
25146000,251495553.4
25149600,232431997.1
25153200,252095278.9
25156800,232512372.4
25160400,256750718.6
25164000,256642668.2
25167600,247080182.4
25171200,255411297.2
25174800,233798731.7
25178400,236141336.1
25182000,231484087.4
25185600,250771446.8
25189200,238798580.4
25192800,252435487.2
25196400,246042168.6
25200000,239837690.4
25203600,257630660.4
25207200,254853961.4
25210800,245689714.3
25214400,233680368.1
25218000,232770201.5
25221600,250188819.4
25225200,251312931.3
25228800,259426042.3
25232400,258870470.2
25236000,242062030.1
25239600,235607450.3
25243200,241680624.3
25246800,256553575.3
25250400,247856601.5
25254000,248845874.8
25257600,258819846.3
25261200,237192862.2
25264800,239540814.9
25268400,238586126.6
25272000,257540357.9
25275600,254256397.2
25279200,259323938.8
25282800,235192967.8
25286400,254155635.6
25290000,240931991.4
25293600,246856294.8
25297200,238652333.2
25300800,251560389.9
25304400,239855567.4
25308000,250309662.8
25311600,255006358.2
25315200,231275037.5
25318800,258925013.2
25322400,233965916.0
25326000,234105908.5
25329600,249572900.1
25333200,239903599.3
25336800,259329046.7
25340400,249900233.7
25344000,257469104.1
25347600,234325199.4
25351200,233121319.3
25354800,258190377.9
25358400,252035785.0
25362000,230697792.2
25365600,233242199.4
25369200,233220359.8
25372800,238454519.7
25376400,255883401.0
25380000,233292657.2
25383600,247222674.7
25387200,257658592.9
25390800,259351142.4
25394400,257132042.4
25398000,231520161.3
25401600,242968150.9
25405200,210868252.6
25408800,205767783.5
25412400,204293575.4
25416000,207731628.9
25419600,240109003.3
25423200,248223611.7
25426800,209839606.9
25430400,238902479.5
25434000,201324142.9
25437600,205693943.8
25441200,209331129.2
25444800,246270264.3
25448400,227485496.9
25452000,201558662.9
25455600,243827771.8
25459200,247510616.4
25462800,224140041.8
25466400,221645069.2
25470000,230990384.5
25473600,211512810.2
25477200,235027423.9
25480800,249049625.1
25484400,208175759.9
25488000,231539230.4
25491600,232089562.1
25495200,231826360.4
25498800,249360738.4
25502400,219345698.2
25506000,213086225.7
25509600,222890431.8
25513200,205718712.1
25516800,217905242.8
25520400,239267450.2
25524000,215255775.5
25527600,236533700.0
25531200,232253892.6
25534800,241968278.2
25538400,226030513.2
25542000,219070457.6
25545600,230962262.5
25549200,230238010.9
25552800,226777733.4
25556400,236505582.3
25560000,218815664.2
25563600,206087094.0
25567200,218346115.9
25570800,240538985.8
25574400,244885198.2
25578000,217335713.2
25581600,200795149.6
25585200,201439167.3
25588800,242482113.6
25592400,246977951.5
25596000,238135288.5
25599600,248290132.4
25603200,224635878.9
25606800,227747157.8
25610400,232611858.8
25614000,248656452.9
25617600,245186482.7
25621200,201252236.7
25624800,228716151.1
25628400,236468787.6
25632000,207583515.2
25635600,202474121.2
25639200,226746934.2
25642800,201993401.4
25646400,224998987.3
25650000,210516721.2
25653600,223799536.7
25657200,232702468.7
25660800,202448639.6
25664400,242915667.3
25668000,201975413.3
25671600,232027741.2
25675200,225321727.1
25678800,228855795.6
25682400,243952733.2
25686000,209217672.4
25689600,210072866.9
25693200,206598022.7
25696800,241110338.2
25700400,236767150.1
25704000,244674378.3
25707600,207984244.0
25711200,221114598.9
25714800,231445386.5
25718400,229839065.6
25722000,214786973.4
25725600,239101200.9
25729200,219088611.7
25732800,249238559.6
25736400,210256399.0
25740000,238987514.7
25743600,242250990.1
25747200,242929662.2
25750800,234360329.7
25754400,232985264.5
25758000,245410263.5
25761600,235551635.8
25765200,251758322.2
25768800,231158265.1
25772400,235257405.8
25776000,255459024.3
25779600,254897265.1
25783200,236118847.6
25786800,244625828.7
25790400,246063074.6
25794000,235865070.6
25797600,257425603.0
25801200,238483197.4
25804800,258531452.1
25808400,250495049.9
25812000,248537302.8
25815600,246461955.2
25819200,253338622.9
25822800,236995791.8
25826400,233497285.9
25830000,240602844.9
25833600,232988602.0
25837200,241425108.4
25840800,259339790.5
25844400,248423332.3
25848000,247277674.8
25851600,243491375.4
25855200,243373222.4
25858800,242223268.8
25862400,256957587.2
25866000,242490246.5
25869600,250404674.4
25873200,231078676.5
25876800,235342138.1
25880400,232817264.5
25884000,233755885.9
25887600,235655869.1
25891200,243963223.2
25894800,235153202.1
25898400,245631612.3
25902000,250258735.3
25905600,256066691.6
25909200,252708108.0
25912800,259526952.6
25916400,236595200.7
25920000,235189956.7
25923600,257681839.0
25927200,256968117.8
25930800,241315923.3
25934400,234115956.8
25938000,234267612.0
25941600,230203154.2
25945200,254237891.7
25948800,254744166.1
25952400,257448685.2
25956000,240468281.4
25959600,243699125.2
25963200,249368439.0
25966800,250205125.2
25970400,259277216.6
25974000,248400760.0
25977600,257832495.7
25981200,257845157.4
25984800,259931533.8
25988400,238048808.5
25992000,258384324.1
25995600,233363829.5
25999200,256098930.5
26002800,233285336.2
26006400,206747924.9
26010000,228906668.8
26013600,245218471.7
26017200,238558318.6
26020800,235207155.7
26024400,221120552.9
26028000,247892827.7
26031600,237779462.2
26035200,218300173.9
26038800,227530707.1
26042400,211071472.2
26046000,212797239.7
26049600,236762672.0
26053200,215777261.1
26056800,221120265.3
26060400,237422098.6
26064000,217654451.7
26067600,222322926.4
26071200,201696753.6
26074800,236400722.5
26078400,231068792.9
26082000,206289735.0
26085600,210772796.2
26089200,215418863.5
26092800,201547595.5
26096400,210072754.6
26100000,203371489.5
26103600,200007612.5
26107200,231821472.5
26110800,240137697.1
26114400,219716903.3
26118000,213136792.5
26121600,214191417.8
26125200,235682216.1
26128800,209707234.4
26132400,229004021.9
26136000,212373622.8
26139600,246795339.9
26143200,228227841.4
26146800,243980454.6
26150400,249633806.9
26154000,247312645.8
26157600,223918814.2
26161200,206249712.0
26164800,203207799.3
26168400,219333244.0
26172000,227912284.6
26175600,246121461.2
26179200,246715423.1
26182800,241240596.9
26186400,209179106.3
26190000,219655404.7
26193600,245639107.4
26197200,226708514.6
26200800,222573079.9
26204400,214279826.7
26208000,231138704.9
26211600,209088624.3
26215200,246357296.4
26218800,235698681.3
26222400,241618388.5
26226000,224824130.1
26229600,248160844.3
26233200,242165710.0
26236800,205694877.8
26240400,246808963.5
26244000,234418217.2
26247600,215355589.6
26251200,243032727.6
26254800,247422924.7
26258400,234092061.4
26262000,228159755.1
26265600,207498704.5
26269200,249310513.2
26272800,240751193.0
26276400,245610998.9
26280000,234198295.1
26283600,215151539.5
26287200,236589870.9
26290800,213810517.6
26294400,230761936.2
26298000,214742606.0
26301600,225913773.5
26305200,236946189.2
26308800,237201054.3
26312400,220172972.1
26316000,208046421.0
26319600,201120048.4
26323200,205293928.3
26326800,246599951.3
26330400,230777472.8
26334000,231664200.4
26337600,200334357.6
26341200,210743283.9
26344800,204050161.3
26348400,208073241.2
26352000,204590178.2
26355600,206706665.1
26359200,203589808.8
26362800,213442366.5
26366400,202003335.3
26370000,237204005.2
26373600,247241656.8
26377200,211068026.9
26380800,230028268.5
26384400,221804662.2
26388000,208678027.5
26391600,209744699.1
26395200,209456041.8
26398800,246494582.7
26402400,224527190.1
26406000,239816220.7
26409600,209239955.7
26413200,211389225.8
26416800,242490418.7
26420400,224714353.5
26424000,249286933.8
26427600,208611330.9
26431200,247505153.2
26434800,219116754.6
26438400,222381667.9
26442000,217994565.3
26445600,207223350.6
26449200,240831945.8
26452800,209085574.5
26456400,241648639.6
26460000,220314782.1
26463600,221072540.4
26467200,226662709.1
26470800,221515873.8
26474400,200121065.4
26478000,233232970.6
26481600,212839396.2
26485200,229596168.9
26488800,217892481.1
26492400,227402684.0
26496000,239034428.6
26499600,227944017.0
26503200,215084616.9
26506800,223030741.2
26510400,246045916.0
26514000,244309051.8
26517600,243973690.7
26521200,248517154.6
26524800,237615258.9
26528400,200777164.5
26532000,249617096.0
26535600,222788158.3
26539200,226024912.7
26542800,204444651.2
26546400,239255228.9
26550000,235884691.5
26553600,227270078.6
26557200,237206784.4
26560800,234366164.7
26564400,230564677.5
26568000,204117076.1
26571600,218850122.8
26575200,220248482.4
26578800,234368899.9
26582400,220250734.1
26586000,227723333.8
26589600,230913274.0
26593200,220873087.7
26596800,242243937.8
26600400,227575495.9
26604000,240657488.8
26607600,215769750.1
26611200,238882671.0
26614800,237861866.8
26618400,238257257.3
26622000,232211039.4
26625600,253765767.5
26629200,239012743.7
26632800,231510097.3
26636400,240082746.5
26640000,255870922.5
26643600,234555836.7
26647200,239286373.1
26650800,245926134.5
26654400,246179685.2
26658000,253834935.1
26661600,231823030.5
26665200,255280481.7
26668800,257931179.9
26672400,252777776.1
26676000,233550667.9
26679600,233778926.9
26683200,239000048.0
26686800,241300638.9
26690400,249686526.4
26694000,255400512.1
26697600,253355256.9
26701200,250964902.2
26704800,244361867.0
26708400,241765450.6
26712000,246475628.1
26715600,247850841.7
26719200,231788627.3
26722800,257576310.8
26726400,244477425.8
26730000,232207503.6
26733600,240284156.8
26737200,246221474.4
26740800,248152641.4
26744400,253303535.8
26748000,249844463.2
26751600,249671404.9
26755200,247334601.5
26758800,238623374.9
26762400,253319594.0
26766000,245649323.5
26769600,244118129.6
26773200,233708081.7
26776800,255255581.1
26780400,234660549.0
26784000,252999187.4
26787600,231440526.7
26791200,252907704.9
26794800,240515244.7
26798400,243796433.2
26802000,231456067.2
26805600,238799114.8
26809200,252360391.6
26812800,257780858.5
26816400,252579535.9
26820000,234356398.0
26823600,240409502.6
26827200,256812513.3
26830800,234253093.5
26834400,255535649.9
26838000,244326035.4
26841600,257780006.3
26845200,246242283.2
26848800,245843019.9
26852400,255262267.4
26856000,235389372.1
26859600,238285074.4
26863200,234689255.9
26866800,253523262.1
26870400,248407587.3
26874000,248931594.0
26877600,251939088.4
26881200,233550735.0
26884800,259219291.3
26888400,233734018.5
26892000,257051389.3
26895600,232376207.8
26899200,256223282.1
26902800,248145805.7
26906400,255426507.9
26910000,251455342.1
26913600,258796534.3
26917200,235808682.2
26920800,232254320.2
26924400,232523969.8
26928000,258831784.2
26931600,258957240.1
26935200,257968458.3
26938800,250607205.2
26942400,234148797.4
26946000,249432492.3
26949600,242224775.2
26953200,251105084.4
26956800,236741266.6
26960400,259867994.8
26964000,233041555.4
26967600,254543369.9
26971200,250575233.5
26974800,241855096.6
26978400,256742053.0
26982000,241467886.0
26985600,243379588.9
26989200,256171552.3
26992800,256550881.2
26996400,236233637.5
27000000,253875278.7
27003600,250742899.0
27007200,248605288.1
27010800,242141520.9
27014400,234381831.4
27018000,231394931.0
27021600,237370487.5
27025200,235189372.6
27028800,237804158.0
27032400,258700204.5
27036000,248267736.0
27039600,248256763.9
27043200,237517381.6
27046800,253550039.1
27050400,230338550.6
27054000,233704204.7
27057600,249307908.1
27061200,257044753.0
27064800,241558008.5
27068400,253019476.7
27072000,256643887.7
27075600,232278965.7
27079200,240578452.4
27082800,258919881.6
27086400,246822046.8
27090000,255486658.9
27093600,255553431.9
27097200,251716277.0
27100800,258378024.6
27104400,250900587.2
27108000,232016335.6
27111600,238701719.1
27115200,235915558.1
27118800,234721420.2
27122400,238883384.1
27126000,237724334.0
27129600,236490447.1
27133200,245780778.3
27136800,239626696.7
27140400,238540442.9
27144000,232294701.0
27147600,256552701.7
27151200,234127880.3
27154800,249987554.7
27158400,230038104.9
27162000,256700707.9
27165600,244949828.6
27169200,258121299.5
27172800,230508714.3
27176400,250918151.9
27180000,253349585.6
27183600,249574653.7
27187200,246547516.7
27190800,245521938.2
27194400,242148882.9
27198000,246218455.5
27201600,238209551.6
27205200,234656853.5
27208800,256473875.1
27212400,235639114.5
27216000,244761435.6
27219600,255181097.9
27223200,247357080.6
27226800,238268909.9
27230400,240870284.8
27234000,246030247.7
27237600,258146207.8
27241200,238499371.5
27244800,249194229.8
27248400,231132270.0
27252000,252715935.0
27255600,235622083.6
27259200,245288872.9
27262800,247761085.5
27266400,237171932.5
27270000,244574478.0
27273600,257618596.3
27277200,240875994.6
27280800,231906185.8
27284400,248195415.9
27288000,235223080.5
27291600,248937897.8
27295200,240704536.5
27298800,250732155.6
27302400,231650956.1
27306000,239806337.6
27309600,248384486.8
27313200,259484704.1
27316800,243639841.3
27320400,237599836.1
27324000,231116670.5
27327600,246943099.8
27331200,231371281.2
27334800,258133610.5
27338400,243617602.9
27342000,256089781.8
27345600,257811190.7
27349200,250445656.3
27352800,240717299.6
27356400,254049338.0
27360000,247287746.5
27363600,250407913.9
27367200,247472816.0
27370800,257271854.2
27374400,256950996.8
27378000,243690048.8
27381600,235465048.2
27385200,239835366.5
27388800,230713681.0
27392400,230215115.9
27396000,254105954.8
27399600,237276466.2
27403200,253777057.6
27406800,253969992.5
27410400,236150884.7
27414000,244751243.2
27417600,255501404.3
27421200,248770342.1
27424800,236443465.0
27428400,259183205.1
27432000,246106556.5
27435600,255039218.4
27439200,254466610.8
27442800,246644846.3
27446400,242855842.9
27450000,238769167.0
27453600,254079598.2
27457200,259662936.1
27460800,245251586.7
27464400,235723980.3
27468000,246234825.7
27471600,237460847.4
27475200,241746372.4
27478800,236197898.6
27482400,253573201.7
27486000,244195177.0
27489600,244189577.8
27493200,251545761.9
27496800,233840147.5
27500400,258524077.5
27504000,252045197.9
27507600,248559141.8
27511200,246848899.4
27514800,236832878.9
27518400,256552051.0
27522000,245420957.2
27525600,242559232.0
27529200,253259135.0
27532800,250916413.2
27536400,259708261.2
27540000,247787315.2
27543600,234690025.7
27547200,233923708.7
27550800,235110709.4
27554400,231980588.8
27558000,241258355.0
27561600,251790766.2
27565200,241673109.1
27568800,231080480.3
27572400,230169626.8
27576000,249684838.4
27579600,252579752.6
27583200,232028420.9
27586800,240178135.2
27590400,244921757.2
27594000,239354716.3
27597600,250160558.9
27601200,254251744.9
27604800,250307152.0
27608400,257921696.2
27612000,249167529.1
27615600,247187363.4
27619200,259720321.6
27622800,231636550.2
27626400,232551823.7
27630000,258837519.1
27633600,242162947.8
27637200,250558397.1
27640800,242181221.8
27644400,259849748.1
27648000,255136765.3
27651600,237379768.7
27655200,242494300.8
27658800,241099310.3
27662400,253754033.8
27666000,230963260.1
27669600,253894286.8
27673200,231021680.6
27676800,230553959.3
27680400,243423524.7
27684000,255125478.2
27687600,253879948.9
27691200,258106069.1
27694800,236039367.7
27698400,255880417.6
27702000,237674136.0
27705600,231790442.5
27709200,259060398.6
27712800,231965165.9
27716400,236886231.2
27720000,230992352.0
27723600,233834661.0
27727200,250401043.6
27730800,230848889.5
27734400,255557111.9
27738000,238466655.9
27741600,242659698.5
27745200,249599385.1
27748800,257647853.9
27752400,238770512.7
27756000,259004028.7
27759600,253382435.4
27763200,232589440.9
27766800,235366752.0
27770400,235709111.7
27774000,232975387.2
27777600,257297011.2
27781200,231452741.8
27784800,257300710.5
27788400,233661274.8
27792000,240609899.4
27795600,236953143.4
27799200,246821735.1
27802800,247199269.7
27806400,239083064.3
27810000,253203456.3
27813600,230415939.5
27817200,238014841.9
27820800,223666090.9
27824400,237610689.0
27828000,209052414.9
27831600,201066787.7
27835200,206463571.4
27838800,243002611.3
27842400,239835465.8
27846000,209379611.1
27849600,208560750.3
27853200,233778420.2
27856800,219994725.1
27860400,246776344.1
27864000,223811756.2
27867600,220111789.4
27871200,209501173.0
27874800,216853289.8
27878400,222049035.9
27882000,206899187.7
27885600,249016940.3
27889200,221982503.1
27892800,240192094.0
27896400,240883251.1
27900000,211576392.1
27903600,232062918.2
27907200,212890491.6
27910800,206205346.6
27914400,220352888.7
27918000,203384624.3
27921600,205488013.6
27925200,226477811.1
27928800,210575098.5
27932400,201298371.2
27936000,249705997.6
27939600,237232040.5
27943200,249111755.7
27946800,247569099.8
27950400,223580388.5
27954000,249376779.9
27957600,242646055.6
27961200,215453848.8
27964800,247586804.6
27968400,205682434.1
27972000,205863689.2
27975600,200034770.7
27979200,215157821.7
27982800,218459065.6
27986400,206017056.1
27990000,235595611.6
27993600,247875687.9
27997200,216114410.3
28000800,239449189.4
28004400,233574294.6
28008000,205480717.0
28011600,236198127.4
28015200,244130104.9
28018800,200024656.3
28022400,205097179.4
28026000,218519201.4
28029600,245734459.6
28033200,249949439.9
28036800,208524694.4
28040400,208630866.6
28044000,205153520.4
28047600,230307384.9
28051200,220594507.6
28054800,212789137.9
28058400,210084242.3
28062000,209384462.2
28065600,244188622.3
28069200,231570689.6
28072800,231121321.5
28076400,232913434.2
28080000,208854223.5
28083600,231292435.4
28087200,243822782.7
28090800,208910148.9
28094400,232278694.0
28098000,244206105.9
28101600,212525811.8
28105200,229311057.8
28108800,224343654.1
28112400,241954314.4
28116000,202583777.7
28119600,236973628.9
28123200,227725803.3
28126800,221473621.9
28130400,238986127.1
28134000,219833365.8
28137600,217861453.3
28141200,232973622.3
28144800,219708594.2
28148400,208923877.0
28152000,202714751.5
28155600,212356062.1
28159200,245090667.1
28162800,249122154.7
28166400,224205449.5
28170000,207237478.6
28173600,225583328.7
28177200,249676380.9
28180800,238128445.1
28184400,248301188.6
28188000,246494027.5
28191600,211824528.2
28195200,204876107.9
28198800,220488716.3
28202400,206558630.4
28206000,237728336.4
28209600,217405156.9
28213200,222489186.2
28216800,209966774.1
28220400,236825899.9
28224000,210168373.0
28227600,238408018.4
28231200,212064007.2
28234800,230686674.4
28238400,217288590.4
28242000,236131590.1
28245600,205861155.8
28249200,209039419.2
28252800,209693223.1
28256400,218027422.2
28260000,220219686.2
28263600,211289005.4
28267200,233452853.9
28270800,247860642.3
28274400,221583256.5
28278000,240190710.5
28281600,239909459.8
28285200,249762050.7
28288800,210590220.1
28292400,216450942.5
28296000,238117092.3
28299600,237837974.9
28303200,248063829.3
28306800,228494616.6
28310400,230425305.9
28314000,218254611.0
28317600,217177378.2
28321200,229999397.7
28324800,226281451.1
28328400,224248325.9
28332000,232782515.0
28335600,201912599.5
28339200,209496138.4
28342800,246437263.9
28346400,229148985.3
28350000,200770520.7
28353600,214683764.7
28357200,202263009.1
28360800,239736576.5
28364400,235568298.5
28368000,226818063.4
28371600,229339732.6
28375200,210547368.3
28378800,220695750.4
28382400,225791033.2
28386000,241916743.9
28389600,232995531.9
28393200,224058804.1
28396800,242638235.4
28400400,224076406.0
28404000,213614793.6
28407600,236559785.4
28411200,248473463.2
28414800,218781129.6
28418400,211930005.2
28422000,212135237.4
28425600,256948953.5
28429200,249055794.4
28432800,248029814.0
28436400,244052652.0
28440000,245417149.6
28443600,246343192.7
28447200,250707418.7
28450800,246890884.2
28454400,236116179.7
28458000,241255305.3
28461600,248925676.1
28465200,245454845.5
28468800,233864055.8
28472400,254894303.7
28476000,255183229.0
28479600,239704294.6
28483200,234751710.8
28486800,255715334.1
28490400,239523444.2
28494000,238089054.3
28497600,255818188.9
28501200,254036599.7
28504800,237874092.8
28508400,256965593.7
28512000,233776677.2
28515600,255695920.0
28519200,254741669.0
28522800,243616186.9
28526400,233842825.6
28530000,232465961.3
28533600,235225029.7
28537200,251823644.0
28540800,244609190.6
28544400,245207743.0
28548000,257598294.7
28551600,236464002.9
28555200,234075544.0
28558800,243256855.6
28562400,236662508.4
28566000,237082084.8
28569600,238261922.4
28573200,234143564.2
28576800,235291405.9
28580400,241169586.1
28584000,259601876.7
28587600,255765532.2
28591200,252019736.8
28594800,247693238.5
28598400,237165053.0
28602000,237272891.0
28605600,230567719.1
28609200,254487840.0
28612800,251387750.2
28616400,253245652.4
28620000,238872482.4
28623600,253949657.4
28627200,245258448.9
28630800,233537097.1
28634400,256285099.3
28638000,236163207.0
28641600,238758494.1
28645200,238725305.4
28648800,256263322.0
28652400,234829610.1
28656000,251684291.8
28659600,254166966.3
28663200,252254969.4
28666800,253762561.9
28670400,250934642.2
28674000,253352019.9
28677600,240955557.0
28681200,257290172.6
28684800,246594715.5
28688400,255692966.3
28692000,258725322.7
28695600,254152911.9
28699200,242538840.3
28702800,248087942.4
28706400,245691825.6
28710000,248248925.6
28713600,235268157.2
28717200,245541636.1
28720800,244904774.2
28724400,255386384.7
28728000,247184190.9
28731600,235281387.1
28735200,233890882.2
28738800,249717571.6
28742400,236393548.5
28746000,243362549.4
28749600,252355667.6
28753200,249965298.8
28756800,238981868.7
28760400,253176657.7
28764000,240661852.5
28767600,232703598.4
28771200,251815377.9
28774800,251495553.4
28778400,232431997.1
28782000,252095278.9
28785600,232512372.4
28789200,256750718.6
28792800,256642668.2
28796400,247080182.4
28800000,255411297.2
28803600,233798731.7
28807200,236141336.1
28810800,231484087.4
28814400,250771446.8
28818000,238798580.4
28821600,252435487.2
