time,value
2.44764e+07,256355566.7
2.448e+07,245215116.5
2.44836e+07,230547333
2.44872e+07,253344643.4
2.44908e+07,240783717.1
2.44944e+07,255456475.4
2.4498e+07,242991861.3
2.45016e+07,248173456.9
2.45052e+07,241327399.6
2.45088e+07,251642300.4
2.45124e+07,239485195.3
2.4516e+07,258480544.4
2.45196e+07,255492375.8
2.45232e+07,253267937.3
2.45268e+07,238985497.1
2.45304e+07,256180970.9
2.4534e+07,241252483.8
2.45376e+07,253952587.4
2.45412e+07,254503622.9
2.45448e+07,259970388.7
2.45484e+07,231352663.2
2.4552e+07,237104080
2.45556e+07,242927176.1
2.45592e+07,255417199.6
2.45628e+07,241593057.1
2.45664e+07,233684207.2
2.457e+07,257457855.6
2.45736e+07,235469829.6
2.45772e+07,247723305.9
2.45808e+07,254370509.7
2.45844e+07,237834834.4
2.4588e+07,259574251.2
2.45916e+07,243237706.2
2.45952e+07,236757822.2
2.45988e+07,235541556.2
2.46024e+07,250947209.9
2.4606e+07,256255863.8
2.46096e+07,253068932.6
2.46132e+07,237843041.4
2.46168e+07,259571176.2
2.46204e+07,231325519.8
2.4624e+07,240324390.1
2.46276e+07,250195547
2.46312e+07,231702025
2.46348e+07,231637122.3
2.46384e+07,246945958.6
2.4642e+07,249528392.8
2.46456e+07,237110834
2.46492e+07,248807491.2
2.46528e+07,245901150.5
2.46564e+07,245428514.3
2.466e+07,251048829.4
2.46636e+07,241210719.8
2.46672e+07,248420992.3
2.46708e+07,239218607.6
2.46744e+07,232786908.9
2.4678e+07,249887643.6
2.46816e+07,230857256.1
2.46852e+07,241536344.9
2.46888e+07,232161557.4
2.46924e+07,238757553.3
2.4696e+07,236394787.1
2.46996e+07,251659921.9
2.47032e+07,251150750.8
2.47068e+07,251453597.6
2.47104e+07,240836679.3
2.4714e+07,246394099.4
2.47176e+07,240734960.3
2.47212e+07,258228692.4
2.47248e+07,243343746.1
2.47284e+07,233324568.2
2.4732e+07,255953653
2.47356e+07,231066649.6
2.47392e+07,236697909.6
2.47428e+07,234138886
2.47464e+07,239077253.7
2.475e+07,237625753.4
2.47536e+07,251935515
2.47572e+07,249130576.7
2.47608e+07,259257353.3
2.47644e+07,239932460.6
2.4768e+07,242620730.2
2.47716e+07,244412765.9
2.47752e+07,257295027.2
2.47788e+07,247163740.4
2.47824e+07,242745075.4
2.4786e+07,243632535.5
2.47896e+07,258536235
2.47932e+07,247488376.5
2.47968e+07,241743058.9
2.48004e+07,246742333.5
2.4804e+07,259596623.2
2.48076e+07,253508691.2
2.48112e+07,232646673.3
2.48148e+07,241354929.9
2.48184e+07,253085138.5
2.4822e+07,235982226.3
2.48256e+07,240592275
2.48292e+07,236530355
2.48328e+07,230099154.5
2.48364e+07,235748753.3
2.484e+07,243507156.1
2.48436e+07,250454867.6
2.48472e+07,244041994.4
2.48508e+07,233851270.6
2.48544e+07,254110528.6
2.4858e+07,232279189
2.48616e+07,233692342.9
2.48652e+07,256131721.9
2.48688e+07,250563189.2
2.48724e+07,245357226.4
2.4876e+07,248494973.6
2.48796e+07,254976410
2.48832e+07,230317044.7
2.48868e+07,245660204.6
2.48904e+07,241515762.6
2.4894e+07,231762667
2.48976e+07,251429135.6
2.49012e+07,253343468.5
2.49048e+07,251499492.1
2.49084e+07,233595511.3
2.4912e+07,239708887.2
2.49156e+07,255985512.3
2.49192e+07,250255059.6
2.49228e+07,237179474.9
2.49264e+07,230854239.3
2.493e+07,237915693.6
2.49336e+07,252456727.5
2.49372e+07,242924549
2.49408e+07,258505492.7
2.49444e+07,232534520.7
2.4948e+07,230492854
2.49516e+07,248438297.7
2.49552e+07,236405484.8
2.49588e+07,252609809.6
2.49624e+07,251361598.4
2.4966e+07,242195885.8
2.49696e+07,237287932.2
2.49732e+07,245879350.3
2.49768e+07,253771183.2
2.49804e+07,253146269.6
2.4984e+07,241188561
2.49876e+07,243080044
2.49912e+07,259600552.6
2.49948e+07,256885770.8
2.49984e+07,252063959.4
2.5002e+07,236621337.4
2.50056e+07,232074090.1
2.50092e+07,232657687.6
2.50128e+07,237872912.2
2.50164e+07,234543729.6
2.502e+07,240924190.7
2.50236e+07,250431320.7
2.50272e+07,233063855
2.50308e+07,256612344.5
2.50344e+07,244017256
2.5038e+07,246046338.9
2.50416e+07,232433548.1
2.50452e+07,234156615.1
2.50488e+07,230962497.5
2.50524e+07,238202596.2
2.5056e+07,252818503.9
2.50596e+07,258161914.2
2.50632e+07,230459488.7
2.50668e+07,231928834.8
2.50704e+07,250018744.4
2.5074e+07,246883770.7
2.50776e+07,237095448.4
2.50812e+07,256780281.7
2.50848e+07,243848260.9
2.50884e+07,248155513.3
2.5092e+07,239435040.2
2.50956e+07,234046134
2.50992e+07,257843680.4
2.51028e+07,258737333.4
2.51064e+07,259678143.7
2.511e+07,236680212.8
2.51136e+07,241038810.8
2.51172e+07,251395049.5
2.51208e+07,230877980.9
2.51244e+07,247892113.3
2.5128e+07,240429641.9
2.51316e+07,243349856.2
2.51352e+07,234383086.2
2.51388e+07,235301092.2
2.51424e+07,247486744.2
2.5146e+07,242573369.7
2.51496e+07,239078440.8
2.51532e+07,243649135.2
2.51568e+07,242116686.5
2.51604e+07,256768512.7
2.5164e+07,242617710.4
2.51676e+07,252228098
2.51712e+07,238024050.8
2.51748e+07,237327423
2.51784e+07,234960809.3
2.5182e+07,248214982.6
2.51856e+07,248452157.1
2.51892e+07,257825298.2
2.51928e+07,258746655.1
2.51964e+07,254054247.8
2.52e+07,248379649.6
2.52036e+07,256652132.7
2.52072e+07,245566408.5
2.52108e+07,243899927.4
2.52144e+07,237386065.2
2.5218e+07,252739489.6
2.52216e+07,247845879.1
2.52252e+07,230146182.7
2.52288e+07,249595939.6
2.52324e+07,258659935.1
2.5236e+07,244962116.1
2.52396e+07,248138032.6
2.52432e+07,251405101.3
2.52468e+07,231889303.1
2.52504e+07,235473196.9
2.5254e+07,256340539
2.52576e+07,253569171.6
2.52612e+07,258161160.5
2.52648e+07,239006338.1
2.52684e+07,255716195.1
2.5272e+07,254531785.1
2.52756e+07,254912341.5
2.52792e+07,243063517
2.52828e+07,246217534.6
2.52864e+07,257407914.1
2.529e+07,247931683.7
2.52936e+07,230206131.9
2.52972e+07,238170155.3
2.53008e+07,234124003.2
2.53044e+07,251260985.6
2.5308e+07,231245211.1
2.53116e+07,243102325.1
2.53152e+07,250410704.3
2.53188e+07,246552242.4
2.53224e+07,235338206.1
2.5326e+07,232566359.7
2.53296e+07,235603159.3
2.53332e+07,241062931.7
2.53368e+07,257932691.2
2.53404e+07,250899153.7
2.5344e+07,234990284.5
2.53476e+07,253205021.6
2.53512e+07,242396069.9
2.53548e+07,251258402.3
2.53584e+07,239964123.8
2.5362e+07,246531750.1
2.53656e+07,259894045.7
2.53692e+07,250015463.4
2.53728e+07,256668508.6
2.53764e+07,240747736
2.538e+07,243020451.1
2.53836e+07,251991476.7
2.53872e+07,259835866.7
2.53908e+07,244299356.4
2.53944e+07,239946754
2.5398e+07,248160335
2.54016e+07,253194733.5
2.54052e+07,241569411.2
2.54088e+07,236115899.1
2.54124e+07,241600221.3
2.5416e+07,231950948.1
2.54196e+07,242969575.6
2.54232e+07,250692021.8
2.54268e+07,245196873.6
2.54304e+07,251507512.7
2.5434e+07,239036499.3
2.54376e+07,251180254
2.54412e+07,257456210
2.54448e+07,251173941.9
2.54484e+07,233993703.5
2.5452e+07,249963990
2.54556e+07,241266948.4
2.54592e+07,245073256.1
2.54628e+07,241970260.7
2.54664e+07,258813054.6
2.547e+07,233470209.4
2.54736e+07,246836573.9
2.54772e+07,244016770.8
2.54808e+07,234768107.4
2.54844e+07,245755932.8
2.5488e+07,239592195.1
2.54916e+07,253440272.2
2.54952e+07,231888017.2
2.54988e+07,248670301.6
2.55024e+07,249111613.8
2.5506e+07,232433156.7
2.55096e+07,255389431.9
2.55132e+07,255858079.8
2.55168e+07,252761713.1
2.55204e+07,258132026.3
2.5524e+07,249428542
2.55276e+07,259880804.6
2.55312e+07,252086470.3
2.55348e+07,231724371.4
2.55384e+07,230280357.7
2.5542e+07,254927394.2
2.55456e+07,240050239.4
2.55492e+07,238069148
2.55528e+07,233249021.5
2.55564e+07,235449910.7
2.556e+07,241514136.3
2.55636e+07,255113111.1
2.55672e+07,252851057
2.55708e+07,259617349.7
2.55744e+07,251330015
2.5578e+07,240345275.2
2.55816e+07,246127758.3
2.55852e+07,252325476.7
2.55888e+07,257881781.8
2.55924e+07,233851999.8
2.5596e+07,236629610.7
2.55996e+07,239840357.7
2.56032e+07,240144052.6
2.56068e+07,256019149.2
2.56104e+07,250271512
2.5614e+07,230509504
2.56176e+07,245523177.6
2.56212e+07,245368865.9
2.56248e+07,241881172.7
2.56284e+07,257621292.2
2.5632e+07,259752704.7
2.56356e+07,246640880.1
2.56392e+07,247124041.5
2.56428e+07,236963899.2
2.56464e+07,253946215.9
2.565e+07,237135240.7
2.56536e+07,247199321.9
2.56572e+07,248582952.5
2.56608e+07,243611845
2.56644e+07,252632383.1
2.5668e+07,246976101.4
2.56716e+07,253335956.7
2.56752e+07,252025794.2
2.56788e+07,258962212.8
2.56824e+07,252890015.5
2.5686e+07,247005808.9
2.56896e+07,247990849.1
2.56932e+07,247738372.1
2.56968e+07,258849444.6
2.57004e+07,243248510.1
2.5704e+07,250774415.4
2.57076e+07,237075721.4
2.57112e+07,253118390.4
2.57148e+07,234800022.7
2.57184e+07,232359644.4
2.5722e+07,239319667.6
2.57256e+07,239727353.9
2.57292e+07,235307002.5
2.57328e+07,237380371.8
2.57364e+07,259755163.7
2.574e+07,248339133.5
2.57436e+07,244490120.7
2.57472e+07,237327967.8
2.57508e+07,259217341.8
2.57544e+07,251462473.3
2.5758e+07,250951706.4
2.57616e+07,235245177.9
2.57652e+07,244111651.7
2.57688e+07,254152686.4
2.57724e+07,233291280.7
2.5776e+07,253850342.9
2.57796e+07,256040837.7
2.57832e+07,232920468.8
2.57868e+07,231975344.1
2.57904e+07,231808480.3
2.5794e+07,243650909.9
2.57976e+07,256382649.2
2.58012e+07,240435575.2
2.58048e+07,243100590.2
2.58084e+07,233935987
2.5812e+07,249601967.1
2.58156e+07,246124726.2
2.58192e+07,251873390.3
2.58228e+07,233963802.1
2.58264e+07,256826000.1
2.583e+07,243738409.3
2.58336e+07,233018815.5
2.58372e+07,242031125.9
2.58408e+07,256048301.2
2.58444e+07,258723402.9
2.5848e+07,230641853
2.58516e+07,258348775.3
2.58552e+07,257657277.7
2.58588e+07,248328847.6
2.58624e+07,244705075.1
2.5866e+07,243342523.9
2.58696e+07,241904560.3
2.58732e+07,234557347
2.58768e+07,256105077.7
2.58804e+07,244570225.8
2.5884e+07,255796919.6
2.58876e+07,251846438.7
2.58912e+07,246277031.8
2.58948e+07,248922728.8
2.58984e+07,238072289.5
2.5902e+07,247754360.2
2.59056e+07,255989152.9
2.59092e+07,257766347
2.59128e+07,258533587.2
2.59164e+07,232001134.4
2.592e+07,258384139.2
2.59236e+07,244898999.2
2.59272e+07,232040821.6
2.59308e+07,234609251.3
2.59344e+07,238882193.4
2.5938e+07,235062468.1
2.59416e+07,252055838.4
2.59452e+07,256390912
2.59488e+07,255542701.6
2.59524e+07,250160880.5
2.5956e+07,253954886.4
2.59596e+07,233014407.3
2.59632e+07,245680055.4
2.59668e+07,231760647.6
2.59704e+07,254409382.1
2.5974e+07,240370559.9
2.59776e+07,254867722.4
2.59812e+07,251748900.5
2.59848e+07,240118813.3
2.59884e+07,236343919.5
2.5992e+07,240195203.7
2.59956e+07,243778753.8
2.59992e+07,245862418.9
2.60028e+07,242036174.8
2.60064e+07,252557666.2
2.601e+07,230808167.3
2.60136e+07,241239483.5
2.60172e+07,235600437.9
2.60208e+07,241159457.6
2.60244e+07,239925432.6
2.6028e+07,230555356.5
2.60316e+07,250556921.1
2.60352e+07,250170138.3
2.60388e+07,254991090
2.60424e+07,243091644.8
2.6046e+07,249072241.5
2.60496e+07,249953453.6
2.60532e+07,240673177
2.60568e+07,239556046.7
2.60604e+07,250693192.6
2.6064e+07,230789419.2
2.60676e+07,258197627.4
2.60712e+07,248796289.5
2.60748e+07,234053042.1
2.60784e+07,258155384.3
2.6082e+07,244035742.1
2.60856e+07,257996134.9
2.60892e+07,259197405.9
2.60928e+07,238530848.8
2.60964e+07,246164262.6
2.61e+07,230377263.4
2.61036e+07,234714532.3
2.61072e+07,240549403.8
2.61108e+07,253193802
2.61144e+07,239606025.9
2.6118e+07,246604346.5
2.61216e+07,241403668.7
2.61252e+07,252506290.1
2.61288e+07,259552201.6
2.61324e+07,243413502.2
2.6136e+07,232238822.9
2.61396e+07,233013142.2
2.61432e+07,240086766.3
2.61468e+07,238766263.4
2.61504e+07,257509250.6
2.6154e+07,245142866.7
2.61576e+07,247376717
2.61612e+07,231550518.7
2.61648e+07,238003006.6
2.61684e+07,253486304.7
2.6172e+07,246140830.1
2.61756e+07,258192867.5
2.61792e+07,246128289.8
2.61828e+07,242388473.2
2.61864e+07,258922680.4
2.619e+07,247973727.6
2.61936e+07,258237976.4
2.61972e+07,252830215.4
2.62008e+07,233326107
2.62044e+07,238553977.1
2.6208e+07,236377904
2.62116e+07,242442994.2
2.62152e+07,245050135.3
2.62188e+07,255236109
2.62224e+07,253388186.9
2.6226e+07,247509627.9
2.62296e+07,245569474.7
2.62332e+07,238972409.8
2.62368e+07,250704547.2
2.62404e+07,248837271.8
2.6244e+07,253292350.5
2.62476e+07,256039814.7
2.62512e+07,230793391.5
2.62548e+07,248465492.9
2.62584e+07,235948756.2
2.6262e+07,255942916.5
2.62656e+07,257845986.1
2.62692e+07,255417655
2.62728e+07,231164187.7
2.62764e+07,245816595.8
2.628e+07,240914684.9
2.62836e+07,232103833.9
2.62872e+07,237447726.8
2.62908e+07,231771932.3
2.62944e+07,236940282.1
2.6298e+07,258063194.4
2.63016e+07,254201487
2.63052e+07,231142051.5
2.63088e+07,259044366.8
2.63124e+07,257901406
2.6316e+07,231377678.7
2.63196e+07,239885604
2.63232e+07,251495625.6
2.63268e+07,230943738.2
2.63304e+07,237285289.6
2.6334e+07,239196070.5
2.63376e+07,255019967.6
2.63412e+07,245654859.8
2.63448e+07,233464560.2
2.63484e+07,234179073.1
2.6352e+07,242136234.2
2.63556e+07,234779410.7
2.63592e+07,258333595.3
2.63628e+07,233895185.9
2.63664e+07,236833354
2.637e+07,230802384.9
2.63736e+07,256723674.4
2.63772e+07,251627004.3
2.63808e+07,236121434.5
2.63844e+07,240217582.3
2.6388e+07,247888696.4
2.63916e+07,248374563.2
2.63952e+07,231972424.3
2.63988e+07,235297200.7
2.64024e+07,235203485.7
2.6406e+07,255694241.1
2.64096e+07,247386153.9
2.64132e+07,236054924.9
2.64168e+07,250262842
2.64204e+07,232984059.5
2.6424e+07,230123365.4
2.64276e+07,246851050.8
2.64312e+07,240694117.9
2.64348e+07,242959347.5
2.64384e+07,238222190.3
2.6442e+07,245174200.1
2.64456e+07,237888792.1
2.64492e+07,230174724.3
2.64528e+07,257750290.1
2.64564e+07,244834786
2.646e+07,236631876
2.64636e+07,256551580.6
2.64672e+07,233610038.1
2.64708e+07,245959780.8
2.64744e+07,235109786.4
2.6478e+07,258967643.6
2.64816e+07,258353776.1
2.64852e+07,244749899.3
2.64888e+07,235017764.9
2.64924e+07,251326646.6
2.6496e+07,252703119.5
2.64996e+07,244396139.9
2.65032e+07,255095246.6
2.65068e+07,255112398.6
2.65104e+07,247109760.9
2.6514e+07,253492531.6
2.65176e+07,244272425.5
2.65212e+07,253329922
2.65248e+07,256879858.7
2.65284e+07,258692621.2
2.6532e+07,233939051.5
2.65356e+07,248792435.2
2.65392e+07,252487632
2.65428e+07,235726366.4
2.65464e+07,243312699.5
2.655e+07,238759931.8
2.65536e+07,243080641.8
2.65572e+07,250398394.3
2.65608e+07,237589857.9
2.65644e+07,256164253.4
2.6568e+07,246086099
2.65716e+07,257371624.9
2.65752e+07,243977439.4
2.65788e+07,241194050.3
2.65824e+07,250804667.6
2.6586e+07,252707494.2
2.65896e+07,257253573.4
2.65932e+07,231869025.2
2.65968e+07,253503708.8
2.66004e+07,235036099.3
2.6604e+07,254985476.6
2.66076e+07,233883799
2.66112e+07,244761435.6
2.66148e+07,255181097.9
2.66184e+07,247357080.6
2.6622e+07,238268909.9
2.66256e+07,240870284.8
2.66292e+07,246030247.7
2.66328e+07,258146207.8
2.66364e+07,238499371.5
2.664e+07,249194229.8
2.66436e+07,231132270
2.66472e+07,252715935
2.66508e+07,235622083.6
2.66544e+07,245288872.9
2.6658e+07,247761085.5
2.66616e+07,237171932.5
2.66652e+07,244574478
2.66688e+07,257618596.3
2.66724e+07,240875994.6
2.6676e+07,231906185.8
2.66796e+07,248195415.9
2.66832e+07,235223080.5
2.66868e+07,248937897.8
2.66904e+07,240704536.5
2.6694e+07,250732155.6
2.66976e+07,231650956.1
2.67012e+07,239806337.6
2.67048e+07,248384486.8
2.67084e+07,259484704.1
2.6712e+07,243639841.3
2.67156e+07,237599836.1
2.67192e+07,231116670.5
2.67228e+07,246943099.8
2.67264e+07,231371281.2
2.673e+07,258133610.5
2.67336e+07,243617602.9
2.67372e+07,256089781.8
2.67408e+07,257811190.7
2.67444e+07,250445656.3
2.6748e+07,240717299.6
2.67516e+07,254049338
2.67552e+07,247287746.5
2.67588e+07,250407913.9
2.67624e+07,247472816
2.6766e+07,257271854.2
2.67696e+07,256950996.8
2.67732e+07,243690048.8
2.67768e+07,235465048.2
2.67804e+07,239835366.5
2.6784e+07,230713681
2.67876e+07,230215115.9
2.67912e+07,254105954.8
2.67948e+07,237276466.2
2.67984e+07,253777057.6
2.6802e+07,253969992.5
2.68056e+07,236150884.7
2.68092e+07,244751243.2
2.68128e+07,255501404.3
2.68164e+07,248770342.1
2.682e+07,236443465
2.68236e+07,259183205.1
2.68272e+07,246106556.5
2.68308e+07,255039218.4
2.68344e+07,254466610.8
2.6838e+07,246644846.3
2.68416e+07,242855842.9
2.68452e+07,238769167
2.68488e+07,254079598.2
2.68524e+07,259662936.1
2.6856e+07,245251586.7
2.68596e+07,235723980.3
2.68632e+07,246234825.7
2.68668e+07,237460847.4
2.68704e+07,241746372.4
2.6874e+07,236197898.6
2.68776e+07,253573201.7
2.68812e+07,244195177
2.68848e+07,244189577.8
2.68884e+07,251545761.9
2.6892e+07,233840147.5
2.68956e+07,258524077.5
2.68992e+07,252045197.9
2.69028e+07,248559141.8
2.69064e+07,246848899.4
2.691e+07,236832878.9
2.69136e+07,256552051
2.69172e+07,245420957.2
2.69208e+07,242559232
2.69244e+07,253259135
2.6928e+07,250916413.2
2.69316e+07,259708261.2
2.69352e+07,247787315.2
2.69388e+07,234690025.7
2.69424e+07,233923708.7
2.6946e+07,235110709.4
2.69496e+07,231980588.8
2.69532e+07,241258355
2.69568e+07,251790766.2
2.69604e+07,241673109.1
2.6964e+07,231080480.3
2.69676e+07,230169626.8
2.69712e+07,249684838.4
2.69748e+07,252579752.6
2.69784e+07,232028420.9
2.6982e+07,240178135.2
2.69856e+07,244921757.2
2.69892e+07,239354716.3
2.69928e+07,250160558.9
2.69964e+07,254251744.9
2.7e+07,250307152
2.70036e+07,257921696.2
2.70072e+07,249167529.1
2.70108e+07,247187363.4
2.70144e+07,259720321.6
2.7018e+07,231636550.2
2.70216e+07,232551823.7
2.70252e+07,258837519.1
2.70288e+07,242162947.8
2.70324e+07,250558397.1
2.7036e+07,242181221.8
2.70396e+07,259849748.1
2.70432e+07,255136765.3
2.70468e+07,237379768.7
2.70504e+07,242494300.8
2.7054e+07,241099310.3
2.70576e+07,253754033.8
2.70612e+07,230963260.1
2.70648e+07,253894286.8
2.70684e+07,231021680.6
2.7072e+07,230553959.3
2.70756e+07,243423524.7
2.70792e+07,255125478.2
2.70828e+07,253879948.9
2.70864e+07,258106069.1
2.709e+07,236039367.7
2.70936e+07,255880417.6
2.70972e+07,237674136
2.71008e+07,231790442.5
2.71044e+07,259060398.6
2.7108e+07,231965165.9
2.71116e+07,236886231.2
2.71152e+07,230992352
2.71188e+07,233834661
2.71224e+07,250401043.6
2.7126e+07,230848889.5
2.71296e+07,255557111.9
2.71332e+07,238466655.9
2.71368e+07,242659698.5
2.71404e+07,249599385.1
2.7144e+07,257647853.9
2.71476e+07,238770512.7
2.71512e+07,259004028.7
2.71548e+07,253382435.4
2.71584e+07,232589440.9
2.7162e+07,235366752
2.71656e+07,235709111.7
2.71692e+07,232975387.2
2.71728e+07,257297011.2
2.71764e+07,231452741.8
2.718e+07,257300710.5
2.71836e+07,233661274.8
2.71872e+07,240609899.4
2.71908e+07,236953143.4
2.71944e+07,246821735.1
2.7198e+07,247199269.7
2.72016e+07,239083064.3
2.72052e+07,253203456.3
2.72088e+07,230415939.5
2.72124e+07,238014841.9
2.7216e+07,257962326.4
2.72196e+07,255149171.2
2.72232e+07,230686494
2.72268e+07,258968205.1
2.72304e+07,241937378.5
2.7234e+07,245456866.3
2.72376e+07,251949654.8
2.72412e+07,246596918.5
2.72448e+07,259497272.6
2.72484e+07,246030605.1
2.7252e+07,249239332.2
2.72556e+07,240098763.7
2.72592e+07,259470015.6
2.72628e+07,256580937.6
2.72664e+07,233201288.8
2.727e+07,248609564.6
2.72736e+07,256133740.1
2.72772e+07,247664845.5
2.72808e+07,252967702.9
2.72844e+07,252433632.9
2.7288e+07,233787539.8
2.72916e+07,249102197.7
2.72952e+07,257107022.4
2.72988e+07,240012678.3
2.73024e+07,244726640.1
2.7306e+07,236761518
2.73096e+07,252920339.9
2.73132e+07,242143755.5
2.73168e+07,258803241
2.73204e+07,248371835.7
2.7324e+07,240607504.1
2.73276e+07,236253886.9
2.73312e+07,232301460.9
2.73348e+07,247558732.3
2.73384e+07,237912785.6
2.7342e+07,247511518.5
2.73456e+07,231107194.3
2.73492e+07,256895427.2
2.73528e+07,235258129.3
2.73564e+07,251628195.4
2.736e+07,233557965.3
2.73636e+07,244303721.9
2.73672e+07,252280900.2
2.73708e+07,246006526.9
2.73744e+07,249053126.8
2.7378e+07,258722091.8
2.73816e+07,237291070.3
2.73852e+07,248865157.9
2.73888e+07,252384437.4
2.73924e+07,255575848.6
2.7396e+07,250125715.9
2.73996e+07,259063292.1
2.74032e+07,230085969.6
2.74068e+07,232398926.2
2.74104e+07,247031148.8
2.7414e+07,240122159.4
2.74176e+07,248210002
2.74212e+07,233733015.5
2.74248e+07,247448430.6
2.74284e+07,256040107.8
2.7432e+07,233920986
2.74356e+07,240911130.2
2.74392e+07,232671695.8
2.74428e+07,235482107
2.74464e+07,248381057.5
2.745e+07,257798048.4
2.74536e+07,252146226.2
2.74572e+07,230157401.2
2.74608e+07,243603994.3
2.74644e+07,246587760.2
2.7468e+07,240819450
2.74716e+07,230752145.8
2.74752e+07,250163493.7
2.74788e+07,250320888.7
2.74824e+07,241354250.1
2.7486e+07,243033270.2
2.74896e+07,245988468.7
2.74932e+07,231557836.6
2.74968e+07,236942405.3
2.75004e+07,242782166.2
2.7504e+07,234283487.6
2.75076e+07,259643737.7
2.75112e+07,255442721
2.75148e+07,257842115
2.75184e+07,256174040.5
2.7522e+07,241838132.1
2.75256e+07,241310443.9
2.75292e+07,230772180.8
2.75328e+07,253242332.4
2.75364e+07,240565840.6
2.754e+07,235941923.2
2.75436e+07,250681282.7
2.75472e+07,236361296.5
2.75508e+07,233344694.3
2.75544e+07,258274086.9
2.7558e+07,255654923.9
2.75616e+07,255883359.3
2.75652e+07,233776234
2.75688e+07,236884734.1
2.75724e+07,255331723.6
2.7576e+07,254204760.1
2.75796e+07,238294212.9
2.75832e+07,239337132.7
2.75868e+07,241418113.4
2.75904e+07,242554298.9
2.7594e+07,231977977.9
2.75976e+07,258414481.4
2.76012e+07,253707706.3
2.76048e+07,249564281
2.76084e+07,259258411.3
2.7612e+07,233922340.9
2.76156e+07,245475080.8
2.76192e+07,245954666.9
2.76228e+07,233956074.9
2.76264e+07,249323980.4
2.763e+07,242219221.9
2.76336e+07,250751642.7
2.76372e+07,250858057.1
2.76408e+07,239052801.8
2.76444e+07,254962377.8
2.7648e+07,253113744.1
2.76516e+07,259606049.2
2.76552e+07,248365246.7
2.76588e+07,240969138.8
2.76624e+07,234522184.9
2.7666e+07,259271010.7
2.76696e+07,251187909.1
2.76732e+07,252997569.6
2.76768e+07,235320861.3
2.76804e+07,237215550
2.7684e+07,257134649.8
2.76876e+07,252013951.4
2.76912e+07,256240229.2
2.76948e+07,238032042.7
2.76984e+07,255554741.8
2.7702e+07,254850150.7
2.77056e+07,256386486.3
2.77092e+07,231612534.7
2.77128e+07,237530912.4
2.77164e+07,255613095.1
2.772e+07,258588270.1
2.77236e+07,233947645.9
2.77272e+07,239026365.3
2.77308e+07,231557278.2
2.77344e+07,246393248.4
2.7738e+07,243100854.8
2.77416e+07,235903130.2
2.77452e+07,236139093.5
2.77488e+07,232704497.6
2.77524e+07,230135628.1
2.7756e+07,235613779.2
2.77596e+07,249540502.3
2.77632e+07,247871723.2
2.77668e+07,258268640.4
2.77704e+07,249206085.9
2.7774e+07,243475251.2
2.77776e+07,241304693
2.77812e+07,230263702.4
2.77848e+07,236500579
2.77884e+07,243295769.7
2.7792e+07,240181047.2
2.77956e+07,234204219.1
2.77992e+07,232652334.4
2.78028e+07,230111933.5
2.78064e+07,253929960.6
2.781e+07,238809890.5
2.78136e+07,251340570.7
2.78172e+07,243304917.2
2.78208e+07,238882671
2.78244e+07,237861866.8
2.7828e+07,238257257.3
2.78316e+07,232211039.4
2.78352e+07,253765767.5
2.78388e+07,239012743.7
2.78424e+07,231510097.3
2.7846e+07,240082746.5
2.78496e+07,255870922.5
2.78532e+07,234555836.7
2.78568e+07,239286373.1
2.78604e+07,245926134.5
2.7864e+07,246179685.2
2.78676e+07,253834935.1
2.78712e+07,231823030.5
2.78748e+07,255280481.7
2.78784e+07,257931179.9
2.7882e+07,252777776.1
2.78856e+07,233550667.9
2.78892e+07,233778926.9
2.78928e+07,239000048
2.78964e+07,241300638.9
2.79e+07,249686526.4
2.79036e+07,255400512.1
2.79072e+07,253355256.9
2.79108e+07,250964902.2
2.79144e+07,244361867
2.7918e+07,241765450.6
2.79216e+07,246475628.1
2.79252e+07,247850841.7
2.79288e+07,231788627.3
2.79324e+07,257576310.8
2.7936e+07,244477425.8
2.79396e+07,232207503.6
2.79432e+07,240284156.8
2.79468e+07,246221474.4
2.79504e+07,248152641.4
2.7954e+07,253303535.8
2.79576e+07,249844463.2
2.79612e+07,249671404.9
2.79648e+07,247334601.5
2.79684e+07,238623374.9
2.7972e+07,253319594
2.79756e+07,245649323.5
2.79792e+07,244118129.6
2.79828e+07,233708081.7
2.79864e+07,255255581.1
2.799e+07,234660549
2.79936e+07,252999187.4
2.79972e+07,231440526.7
2.80008e+07,252907704.9
2.80044e+07,240515244.7
2.8008e+07,243796433.2
2.80116e+07,231456067.2
2.80152e+07,238799114.8
2.80188e+07,252360391.6
2.80224e+07,257780858.5
2.8026e+07,252579535.9
2.80296e+07,234356398
2.80332e+07,240409502.6
2.80368e+07,256812513.3
2.80404e+07,234253093.5
2.8044e+07,255535649.9
2.80476e+07,244326035.4
2.80512e+07,257780006.3
2.80548e+07,246242283.2
2.80584e+07,245843019.9
2.8062e+07,255262267.4
2.80656e+07,235389372.1
2.80692e+07,238285074.4
2.80728e+07,234689255.9
2.80764e+07,253523262.1
2.808e+07,248407587.3
2.80836e+07,248931594
2.80872e+07,251939088.4
2.80908e+07,233550735
2.80944e+07,259219291.3
2.8098e+07,233734018.5
2.81016e+07,257051389.3
2.81052e+07,232376207.8
2.81088e+07,256223282.1
2.81124e+07,248145805.7
2.8116e+07,255426507.9
2.81196e+07,251455342.1
2.81232e+07,258796534.3
2.81268e+07,235808682.2
2.81304e+07,232254320.2
2.8134e+07,232523969.8
