time,value
19011600,0.0
19015200,0.0
19018800,0.0
19022400,0.0
19026000,61.28
19029600,219.63
19033200,373.2
19036800,503.87
19040400,568.29
19044000,527.24
19047600,505.03
19051200,360.77
19054800,288.52
19058400,250.02
19062000,238.55
19065600,164.3
19069200,53.13
19072800,15.97
19076400,0.0
19080000,0.0
19083600,0.0
19087200,0.0
19090800,0.0
19094400,0.0
19098000,0.0
19101600,0.0
19105200,0.0
19108800,0.0
19112400,27.68
19116000,108.75
19119600,227.3
19123200,304.11
19126800,309.01
19130400,367.91
19134000,426.42
19137600,354.94
19141200,384.27
19144800,330.09
19148400,251.02
19152000,165.6
19155600,78.11
19159200,20.68
19162800,0.0
19166400,0.0
19170000,0.0
19173600,0.0
19177200,0.0
19180800,0.0
19184400,0.0
19188000,0.0
19191600,0.0
19195200,0.0
19198800,44.41
19202400,150.39
19206000,287.35
19209600,402.18
19213200,447.0
19216800,486.2
19220400,343.59
19224000,392.91
19227600,460.34
19231200,346.7
19234800,302.45
19238400,203.28
19242000,88.93
19245600,19.71
19249200,0.0
19252800,0.0
19256400,0.0
19260000,0.0
19263600,0.0
19267200,0.0
19270800,0.0
19274400,0.0
19278000,0.0
19281600,0.0
19285200,102.2
19288800,299.76
19292400,507.91
19296000,694.13
19299600,839.75
19303200,932.06
19306800,944.93
19310400,955.62
19314000,884.88
19317600,754.78
19321200,579.98
19324800,373.91
19328400,175.02
19332000,25.17
19335600,0.0
19339200,0.0
19342800,0.0
19346400,0.0
19350000,0.0
19353600,0.0
19357200,0.0
19360800,0.0
19364400,0.0
19368000,0.0
19371600,38.05
19375200,134.09
19378800,245.62
19382400,335.43
19386000,361.86
19389600,490.58
19393200,556.57
19396800,514.48
19400400,636.45
19404000,651.98
19407600,510.17
19411200,369.38
19414800,224.23
19418400,45.6
19422000,0.0
19425600,0.0
19429200,0.0
19432800,0.0
19436400,0.0
19440000,0.0
19443600,0.0
19447200,0.0
19450800,0.0
19454400,0.0
19458000,93.2
19461600,274.41
19465200,470.76
19468800,646.39
19472400,796.73
19476000,898.13
19479600,922.92
19483200,919.78
19486800,859.49
19490400,733.77
19494000,599.73
19497600,408.23
19501200,213.73
19504800,59.78
19508400,0.0
19512000,0.0
19515600,0.0
19519200,0.0
19522800,0.0
19526400,0.0
19530000,0.0
19533600,0.0
19537200,0.0
19540800,0.0
19544400,82.15
19548000,246.95
19551600,443.45
19555200,638.95
19558800,769.05
19562400,802.38
19566000,845.53
19569600,852.0
19573200,846.04
19576800,716.16
19580400,535.38
19584000,422.48
19587600,234.82
19591200,45.39
19594800,0.0
19598400,0.0
19602000,0.0
19605600,0.0
19609200,0.0
19612800,0.0
19616400,0.0
19620000,0.0
19623600,0.0
19627200,0.0
19630800,95.62
19634400,278.2
19638000,479.54
19641600,660.23
19645200,806.34
19648800,904.23
19652400,942.99
19656000,929.66
19659600,730.06
19663200,653.08
19666800,485.46
19670400,377.36
19674000,241.47
19677600,42.98
19681200,0.0
19684800,0.0
19688400,0.0
19692000,0.0
19695600,0.0
19699200,0.0
19702800,0.0
19706400,0.0
19710000,0.0
19713600,0.0
19717200,87.06
19720800,271.12
19724400,462.36
19728000,598.21
19731600,687.52
19735200,772.45
19738800,832.05
19742400,815.98
19746000,735.07
19749600,567.83
19753200,313.65
19756800,183.95
19760400,85.34
19764000,46.94
19767600,0.0
19771200,0.0
19774800,0.0
19778400,0.0
19782000,0.0
19785600,0.0
19789200,0.0
19792800,0.0
19796400,0.0
19800000,0.0
19803600,62.68
19807200,199.28
19810800,339.73
19814400,486.77
19818000,506.8
19821600,584.59
19825200,586.17
19828800,644.39
19832400,565.61
19836000,520.88
19839600,460.31
19843200,303.82
19846800,169.31
19850400,46.36
19854000,0.0
19857600,0.0
19861200,0.0
19864800,0.0
19868400,0.0
19872000,0.0
19875600,0.0
19879200,0.0
19882800,0.0
19886400,0.0
19890000,42.83
19893600,118.06
19897200,234.85
19900800,343.38
19904400,285.41
19908000,409.51
19911600,383.58
19915200,364.96
19918800,437.89
19922400,404.54
19926000,348.73
19929600,229.03
19933200,126.54
19936800,40.14
19940400,0.0
19944000,0.0
19947600,0.0
19951200,0.0
19954800,0.0
19958400,0.0
19962000,0.0
19965600,0.0
19969200,0.0
19972800,0.0
19976400,97.62
19980000,288.66
19983600,500.7
19987200,692.84
19990800,846.27
19994400,952.59
19998000,997.36
20001600,987.77
20005200,920.51
20008800,799.49
20012400,633.63
20016000,431.16
20019600,215.41
20023200,38.99
20026800,0.0
20030400,0.0
20034000,0.0
20037600,0.0
20041200,0.0
20044800,0.0
20048400,0.0
20052000,0.0
20055600,0.0
20059200,0.0
20062800,76.77
20066400,221.95
20070000,417.2
20073600,605.12
20077200,751.81
20080800,838.52
20084400,815.78
20088000,851.06
20091600,691.44
20095200,535.56
20098800,382.79
20102400,234.27
20106000,116.75
20109600,27.64
20113200,0.0
20116800,0.0
20120400,0.0
20124000,0.0
20127600,0.0
20131200,0.0
20134800,0.0
20138400,0.0
20142000,0.0
20145600,6.98
20149200,85.59
20152800,258.02
20156400,462.48
20160000,661.61
20163600,824.81
20167200,936.95
20170800,989.98
20174400,982.04
20178000,909.59
20181600,787.73
20185200,623.97
20188800,424.96
20192400,214.26
20196000,27.21
20199600,0.0
20203200,0.0
20206800,0.0
20210400,0.0
20214000,0.0
20217600,0.0
20221200,0.0
20224800,0.0
20228400,0.0
20232000,7.64
20235600,106.83
20239200,307.41
20242800,514.25
20246400,699.16
20250000,847.51
20253600,948.18
20257200,981.98
20260800,974.16
20264400,894.44
20268000,786.73
20271600,622.4
20275200,426.01
20278800,207.09
20282400,39.2
20286000,0.0
20289600,0.0
20293200,0.0
20296800,0.0
20300400,0.0
20304000,0.0
20307600,0.0
20311200,0.0
20314800,0.0
20318400,6.45
20322000,58.4
20325600,196.02
20329200,323.45
20332800,416.32
20336400,453.82
20340000,485.91
20343600,418.48
20347200,522.05
20350800,361.42
20354400,389.24
20358000,305.48
20361600,183.41
20365200,85.97
20368800,27.98
20372400,0.0
20376000,0.0
20379600,0.0
20383200,0.0
20386800,0.0
20390400,0.0
20394000,0.0
20397600,0.0
20401200,0.0
20404800,7.58
20408400,107.32
20412000,329.14
20415600,536.95
20419200,673.0
20422800,862.12
20426400,964.54
20430000,987.1
20433600,984.29
20437200,909.05
20440800,776.88
20444400,618.32
20448000,418.84
20451600,217.87
20455200,37.2
20458800,0.0
20462400,0.0
20466000,0.0
20469600,0.0
20473200,0.0
20476800,0.0
20480400,0.0
20484000,0.0
20487600,0.0
20491200,7.91
20494800,109.43
20498400,301.36
20502000,498.98
20505600,673.77
20509200,824.59
20512800,869.12
20516400,878.5
20520000,651.82
20523600,670.51
20527200,453.63
20530800,355.46
20534400,277.5
20538000,155.23
20541600,32.41
20545200,0.0
20548800,0.0
20552400,0.0
20556000,0.0
20559600,0.0
20563200,0.0
20566800,0.0
20570400,0.0
20574000,0.0
20577600,6.91
20581200,68.96
20584800,225.58
20588400,436.51
20592000,594.77
20595600,792.54
20599200,942.91
20602800,916.51
20606400,943.88
20610000,725.62
20613600,731.38
20617200,603.24
20620800,406.01
20624400,189.79
20628000,38.32
20631600,0.0
20635200,0.0
20638800,0.0
20642400,0.0
20646000,0.0
20649600,0.0
20653200,0.0
20656800,0.0
20660400,0.0
20664000,7.39
20667600,72.35
20671200,206.99
20674800,370.64
20678400,439.31
20682000,574.6
20685600,621.45
20689200,609.39
20692800,553.58
20696400,399.43
20700000,302.67
20703600,194.15
20707200,146.04
20710800,58.45
20714400,28.87
20718000,0.0
20721600,0.0
20725200,0.0
20728800,0.0
20732400,0.0
20736000,0.0
20739600,0.0
20743200,0.0
20746800,0.0
20750400,7.55
20754000,69.21
20757600,216.4
20761200,375.16
20764800,675.17
20768400,883.92
20772000,971.38
20775600,1014.97
20779200,1005.27
20782800,944.09
20786400,822.48
20790000,654.5
20793600,453.05
20797200,243.59
20800800,36.7
20804400,0.0
20808000,0.0
20811600,0.0
20815200,0.0
20818800,0.0
20822400,0.0
20826000,0.0
20829600,0.0
20833200,0.0
20836800,10.01
20840400,134.34
20844000,344.48
20847600,551.64
20851200,732.75
20854800,884.55
20858400,983.2
20862000,997.87
20865600,989.24
20869200,926.88
20872800,802.67
20876400,632.73
20880000,393.7
20883600,207.05
20887200,38.17
20890800,0.0
20894400,0.0
20898000,0.0
20901600,0.0
20905200,0.0
20908800,0.0
20912400,0.0
20916000,0.0
20919600,0.0
20923200,8.5
20926800,76.48
20930400,214.77
20934000,362.2
20937600,444.52
20941200,520.02
20944800,668.3
20948400,570.8
20952000,651.38
20955600,609.81
20959200,445.3
20962800,337.56
20966400,250.27
20970000,145.2
20973600,29.21
20977200,0.0
20980800,0.0
20984400,0.0
20988000,0.0
20991600,0.0
20995200,0.0
20998800,0.0
21002400,0.0
21006000,0.0
21009600,7.51
21013200,86.77
21016800,255.03
21020400,394.16
21024000,600.09
21027600,754.65
21031200,809.59
21034800,829.24
21038400,719.29
21042000,630.77
21045600,496.16
21049200,399.1
21052800,263.84
21056400,131.9
21060000,32.82
21063600,0.0
21067200,0.0
21070800,0.0
21074400,0.0
21078000,0.0
21081600,0.0
21085200,0.0
21088800,0.0
21092400,0.0
21096000,9.29
21099600,107.12
21103200,305.16
21106800,511.25
21110400,698.06
21114000,854.03
21117600,953.2
21121200,998.64
21124800,968.85
21128400,917.59
21132000,795.67
21135600,621.48
21139200,401.45
21142800,197.45
21146400,50.05
21150000,0.0
21153600,0.0
21157200,0.0
21160800,0.0
21164400,0.0
21168000,0.0
21171600,0.0
21175200,0.0
21178800,0.0
21182400,0.0
21186000,0.0
21189600,60.5
21193200,248.76
21196800,438.55
21200400,590.89
21204000,692.24
21207600,717.37
21211200,695.48
21214800,611.43
21218400,469.16
21222000,289.59
21225600,92.95
21229200,0.0
21232800,0.0
21236400,0.0
21240000,0.0
21243600,0.0
21247200,0.0
21250800,0.0
21254400,0.0
21258000,0.0
21261600,0.0
21265200,0.0
21268800,0.0
21272400,0.0
21276000,58.31
21279600,247.3
21283200,437.64
21286800,590.21
21290400,686.63
21294000,713.59
21297600,690.28
21301200,593.21
21304800,446.1
21308400,267.34
21312000,80.82
21315600,0.0
21319200,0.0
21322800,0.0
21326400,0.0
21330000,0.0
21333600,0.0
21337200,0.0
21340800,0.0
21344400,0.0
21348000,0.0
21351600,0.0
21355200,0.0
21358800,0.0
21362400,54.61
21366000,241.77
21369600,429.58
21373200,580.02
21376800,679.02
21380400,712.42
21384000,687.2
21387600,586.06
21391200,435.79
21394800,256.22
21398400,74.05
21402000,0.0
21405600,0.0
21409200,0.0
21412800,0.0
21416400,0.0
21420000,0.0
21423600,0.0
21427200,0.0
21430800,0.0
21434400,0.0
21438000,0.0
21441600,0.0
21445200,0.0
21448800,52.59
21452400,238.73
21456000,424.79
21459600,573.35
21463200,610.02
21466800,607.83
21470400,517.03
21474000,508.12
21477600,398.03
21481200,237.73
21484800,59.57
21488400,0.0
21492000,0.0
21495600,0.0
21499200,0.0
21502800,0.0
21506400,0.0
21510000,0.0
21513600,0.0
21517200,0.0
21520800,0.0
21524400,0.0
21528000,0.0
21531600,0.0
21535200,19.85
21538800,80.43
21542400,181.29
21546000,316.73
21549600,388.98
21553200,407.96
21556800,279.87
21560400,370.98
21564000,328.3
21567600,195.87
21571200,52.88
21574800,0.0
21578400,0.0
21582000,0.0
21585600,0.0
21589200,0.0
21592800,0.0
21596400,0.0
21600000,0.0
21603600,0.0
21607200,0.0
21610800,0.0
21614400,0.0
21618000,0.0
21621600,39.12
21625200,206.23
21628800,353.11
21632400,557.67
21636000,641.45
21639600,628.16
21643200,623.34
21646800,566.56
21650400,402.44
21654000,220.6
21657600,58.37
21661200,0.0
21664800,0.0
21668400,0.0
21672000,0.0
21675600,0.0
21679200,0.0
21682800,0.0
21686400,0.0
21690000,0.0
21693600,0.0
21697200,0.0
21700800,0.0
21704400,0.0
21708000,32.63
21711600,179.34
21715200,366.03
21718800,501.76
21722400,563.48
21726000,678.23
21729600,652.05
21733200,569.35
21736800,435.13
21740400,254.84
21744000,68.12
21747600,0.0
21751200,0.0
21754800,0.0
21758400,0.0
21762000,0.0
21765600,0.0
21769200,0.0
21772800,0.0
21776400,0.0
21780000,0.0
21783600,0.0
21787200,0.0
21790800,0.0
21794400,45.46
21798000,198.23
21801600,334.62
21805200,458.25
21808800,419.23
21812400,496.46
21816000,366.95
21819600,411.05
21823200,327.63
21826800,225.88
21830400,86.4
21834000,6.57
21837600,0.0
21841200,0.0
21844800,0.0
21848400,0.0
21852000,0.0
21855600,0.0
21859200,0.0
21862800,0.0
21866400,0.0
21870000,0.0
21873600,0.0
21877200,0.0
21880800,65.21
21884400,243.08
21888000,390.62
21891600,534.89
21895200,664.61
21898800,626.71
21902400,582.76
21906000,423.54
21909600,372.77
21913200,283.73
21916800,122.91
21920400,0.0
21924000,0.0
21927600,0.0
21931200,0.0
21934800,0.0
21938400,0.0
21942000,0.0
21945600,0.0
21949200,0.0
21952800,0.0
21956400,0.0
21960000,0.0
21963600,0.0
21967200,81.06
21970800,285.81
21974400,476.7
21978000,630.54
21981600,727.34
21985200,759.61
21988800,739.17
21992400,656.23
21996000,506.12
21999600,317.52
22003200,124.37
22006800,0.0
22010400,0.0
22014000,0.0
22017600,0.0
22021200,0.0
22024800,0.0
22028400,0.0
22032000,0.0
22035600,0.0
22039200,0.0
22042800,0.0
22046400,0.0
22050000,0.0
22053600,68.77
22057200,258.05
22060800,457.38
22064400,608.63
22068000,697.3
22071600,721.98
22075200,709.91
22078800,628.95
22082400,474.91
22086000,311.36
22089600,113.69
22093200,0.0
22096800,0.0
22100400,0.0
22104000,0.0
22107600,0.0
22111200,0.0
22114800,0.0
22118400,0.0
22122000,0.0
22125600,0.0
22129200,0.0
22132800,0.0
22136400,0.0
22140000,69.23
22143600,258.01
22147200,445.33
22150800,593.59
22154400,677.62
22158000,718.4
22161600,691.01
22165200,596.29
22168800,453.59
22172400,276.77
22176000,96.17
22179600,0.0
22183200,0.0
22186800,0.0
22190400,0.0
22194000,0.0
22197600,0.0
22201200,0.0
22204800,0.0
22208400,0.0
22212000,0.0
22215600,0.0
22219200,0.0
22222800,0.0
22226400,44.51
22230000,203.09
22233600,382.19
22237200,530.59
22240800,562.01
22244400,573.93
22248000,529.62
22251600,461.83
22255200,353.39
22258800,219.27
22262400,68.98
22266000,0.0
22269600,0.0
22273200,0.0
22276800,0.0
22280400,0.0
22284000,0.0
22287600,0.0
22291200,0.0
22294800,0.0
22298400,0.0
22302000,0.0
22305600,0.0
22309200,0.0
22312800,46.02
22316400,211.4
22320000,396.8
22323600,559.77
22327200,680.65
22330800,646.07
22334400,632.63
22338000,532.26
22341600,402.95
22345200,238.32
22348800,76.4
22352400,0.0
22356000,0.0
22359600,0.0
22363200,0.0
22366800,0.0
22370400,0.0
22374000,0.0
22377600,0.0
22381200,0.0
22384800,0.0
22388400,0.0
22392000,0.0
22395600,0.0
22399200,29.61
22402800,182.67
22406400,365.91
22410000,519.2
22413600,618.73
22417200,636.97
22420800,609.3
22424400,517.49
22428000,375.69
22431600,197.5
22435200,35.4
22438800,0.0
22442400,0.0
22446000,0.0
22449600,0.0
22453200,0.0
22456800,0.0
22460400,0.0
22464000,0.0
22467600,0.0
22471200,0.0
22474800,0.0
22478400,0.0
22482000,0.0
22485600,23.2
22489200,166.93
22492800,347.17
22496400,500.27
22500000,600.58
22503600,622.8
22507200,598.12
22510800,476.94
22514400,376.77
22518000,202.16
22521600,36.91
22525200,0.0
22528800,0.0
22532400,0.0
22536000,0.0
22539600,0.0
22543200,0.0
22546800,0.0
22550400,0.0
22554000,0.0
22557600,0.0
22561200,0.0
22564800,0.0
22568400,0.0
22572000,23.19
22575600,168.15
22579200,349.92
22582800,500.03
22586400,590.47
22590000,623.12
22593600,590.44
22597200,497.12
22600800,367.05
22604400,200.04
22608000,35.04
22611600,0.0
22615200,0.0
22618800,0.0
22622400,0.0
22626000,0.0
22629600,0.0
22633200,0.0
22636800,0.0
22640400,0.0
22644000,0.0
22647600,0.0
22651200,0.0
22654800,0.0
22658400,20.77
22662000,143.38
22665600,330.7
22669200,462.34
22672800,549.84
22676400,604.34
22680000,565.72
22683600,487.02
22687200,333.0
22690800,165.23
22694400,28.39
22698000,0.0
22701600,0.0
22705200,0.0
22708800,0.0
22712400,0.0
22716000,0.0
22719600,0.0
22723200,0.0
22726800,0.0
22730400,0.0
22734000,0.0
22737600,0.0
22741200,0.0
22744800,18.57
22748400,148.75
22752000,330.82
22755600,474.77
22759200,555.56
22762800,583.59
22766400,568.56
22770000,487.7
22773600,353.31
22777200,182.33
22780800,28.88
22784400,0.0
22788000,0.0
22791600,0.0
22795200,0.0
22798800,0.0
22802400,0.0
22806000,0.0
22809600,0.0
22813200,0.0
22816800,0.0
22820400,0.0
22824000,0.0
22827600,0.0
22831200,19.62
22834800,164.05
22838400,343.1
22842000,488.96
22845600,584.03
22849200,613.37
22852800,586.44
22856400,497.83
22860000,354.93
22863600,178.2
22867200,26.51
22870800,0.0
22874400,0.0
22878000,0.0
22881600,0.0
22885200,0.0
22888800,0.0
22892400,0.0
22896000,0.0
22899600,0.0
22903200,0.0
22906800,0.0
22910400,0.0
22914000,0.0
22917600,14.35
22921200,128.55
22924800,284.44
22928400,439.05
22932000,537.98
22935600,619.67
22939200,595.13
22942800,509.76
22946400,366.81
22950000,188.26
22953600,27.99
22957200,0.0
22960800,0.0
22964400,0.0
22968000,0.0
22971600,0.0
22975200,0.0
22978800,0.0
22982400,0.0
22986000,0.0
22989600,0.0
22993200,0.0
22996800,0.0
23000400,10.29
23004000,66.45
23007600,173.2
23011200,270.68
23014800,285.99
23018400,329.43
23022000,447.14
23025600,308.51
23029200,286.71
23032800,281.34
23036400,187.2
23040000,138.16
23043600,46.41
23047200,0.0
23050800,0.0
23054400,0.0
23058000,0.0
23061600,0.0
23065200,0.0
23068800,0.0
23072400,0.0
23076000,0.0
23079600,0.0
23083200,0.0
23086800,11.69
23090400,143.9
23094000,322.85
23097600,501.02
23101200,654.53
23104800,720.24
23108400,821.38
23112000,796.09
23115600,714.17
23119200,602.48
23122800,455.83
23126400,259.61
23130000,68.13
23133600,0.0
23137200,0.0
23140800,0.0
23144400,0.0
23148000,0.0
23151600,0.0
23155200,0.0
23158800,0.0
23162400,0.0
23166000,0.0
23169600,0.0
23173200,11.72
23176800,146.29
23180400,337.01
23184000,534.8
23187600,687.65
23191200,792.64
23194800,834.97
23198400,819.48
23202000,676.7
23205600,499.57
23209200,344.45
23212800,207.7
23216400,52.66
23220000,0.0
23223600,0.0
23227200,0.0
23230800,0.0
23234400,0.0
23238000,0.0
23241600,0.0
23245200,0.0
23248800,0.0
23252400,0.0
23256000,0.0
23259600,8.95
23263200,125.05
23266800,309.12
23270400,523.6
23274000,711.4
23277600,809.05
23281200,853.41
23284800,838.42
23288400,766.88
23292000,639.92
23295600,466.83
23299200,266.91
23302800,68.93
23306400,0.0
23310000,0.0
23313600,0.0
23317200,0.0
23320800,0.0
23324400,0.0
23328000,0.0
23331600,0.0
23335200,0.0
23338800,0.0
23342400,0.0
23346000,10.87
23349600,143.07
23353200,346.1
23356800,517.18
23360400,648.02
23364000,729.4
23367600,687.68
23371200,451.19
23374800,367.59
23378400,300.45
23382000,148.16
23385600,113.7
23389200,30.3
23392800,0.0
23396400,0.0
23400000,0.0
23403600,0.0
23407200,0.0
23410800,0.0
23414400,0.0
23418000,0.0
23421600,0.0
23425200,0.0
23428800,0.0
23432400,10.09
23436000,132.82
23439600,328.85
23443200,519.9
23446800,675.25
23450400,776.09
23454000,827.2
23457600,813.33
23461200,720.52
23464800,588.98
23468400,428.05
23472000,240.09
23475600,54.78
23479200,0.0
23482800,0.0
23486400,0.0
23490000,0.0
23493600,0.0
23497200,0.0
23500800,0.0
23504400,0.0
23508000,0.0
23511600,0.0
23515200,0.0
23518800,9.03
23522400,110.05
23526000,273.56
23529600,446.95
23533200,624.52
23536800,748.98
23540400,755.36
23544000,753.98
23547600,692.55
23551200,520.39
23554800,318.23
23558400,164.9
23562000,34.99
23565600,0.0
23569200,0.0
23572800,0.0
23576400,0.0
23580000,0.0
23583600,0.0
23587200,0.0
23590800,0.0
23594400,0.0
23598000,0.0
23601600,0.0
23605200,38.92
23608800,173.95
23612400,326.44
23616000,483.51
23619600,683.11
23623200,722.24
23626800,555.3
23630400,563.07
23634000,581.03
23637600,466.48
23641200,379.38
23644800,245.87
23648400,112.34
23652000,18.75
23655600,0.0
23659200,0.0
23662800,0.0
23666400,0.0
23670000,0.0
23673600,0.0
23677200,0.0
23680800,0.0
23684400,0.0
23688000,0.0
23691600,36.38
23695200,189.27
23698800,403.9
23702400,596.59
23706000,748.79
23709600,830.53
23713200,889.75
23716800,874.91
23720400,820.64
23724000,687.95
23727600,545.46
23731200,354.97
23734800,152.38
23738400,18.78
23742000,0.0
23745600,0.0
23749200,0.0
23752800,0.0
23756400,0.0
23760000,0.0
23763600,0.0
23767200,0.0
23770800,0.0
23774400,0.0
23778000,28.16
23781600,144.96
23785200,276.84
23788800,468.77
23792400,643.16
23796000,747.59
23799600,741.8
23803200,659.76
23806800,528.08
23810400,427.94
23814000,396.8
23817600,317.8
23821200,121.38
23824800,17.41
23828400,0.0
23832000,0.0
23835600,0.0
23839200,0.0
23842800,0.0
23846400,0.0
23850000,0.0
23853600,0.0
23857200,0.0
23860800,0.0
23864400,34.34
23868000,204.55
23871600,415.16
23875200,612.79
23878800,770.43
23882400,879.61
23886000,926.46
23889600,916.41
23893200,853.28
23896800,729.58
23900400,554.31
23904000,352.89
23907600,153.31
23911200,16.83
23914800,0.0
23918400,0.0
23922000,0.0
23925600,0.0
23929200,0.0
23932800,0.0
23936400,0.0
23940000,0.0
23943600,0.0
23947200,0.0
23950800,34.77
23954400,202.92
23958000,410.16
23961600,608.52
23965200,762.17
23968800,846.34
23972400,891.54
23976000,874.56
23979600,763.95
23983200,608.48
23986800,510.92
23990400,344.2
23994000,136.72
23997600,14.15
24001200,0.0
24004800,0.0
24008400,0.0
24012000,0.0
24015600,0.0
24019200,0.0
24022800,0.0
24026400,0.0
24030000,0.0
24033600,0.0
24037200,19.19
24040800,137.38
24044400,289.05
24048000,446.66
24051600,669.66
24055200,823.73
24058800,854.95
24062400,860.41
24066000,807.18
24069600,689.64
24073200,544.63
24076800,340.75
24080400,143.23
24084000,13.17
24087600,0.0
24091200,0.0
24094800,0.0
24098400,0.0
24102000,0.0
24105600,0.0
24109200,0.0
24112800,0.0
24116400,0.0
24120000,0.0
24123600,33.38
24127200,202.0
24130800,408.13
24134400,598.72
24138000,756.11
24141600,868.45
24145200,912.65
24148800,903.28
24152400,837.22
24156000,713.57
24159600,547.16
24163200,329.41
24166800,140.21
24170400,12.98
24174000,0.0
24177600,0.0
24181200,0.0
24184800,0.0
24188400,0.0
24192000,0.0
24195600,0.0
24199200,0.0
24202800,0.0
24206400,0.0
24210000,0.0
24213600,96.71
24217200,293.37
24220800,503.95
24224400,664.09
24228000,770.75
24231600,811.92
24235200,790.89
24238800,706.51
24242400,564.12
24246000,378.49
24249600,170.52
24253200,15.94
24256800,0.0
24260400,0.0
24264000,0.0
24267600,0.0
24271200,0.0
24274800,0.0
24278400,0.0
24282000,0.0
24285600,0.0
24289200,0.0
24292800,0.0
24296400,0.0
24300000,94.33
24303600,286.65
24307200,486.63
24310800,651.67
24314400,747.37
24318000,784.13
24321600,760.11
24325200,677.64
24328800,538.51
24332400,357.72
24336000,157.41
24339600,13.64
24343200,0.0
24346800,0.0
24350400,0.0
24354000,0.0
24357600,0.0
24361200,0.0
24364800,0.0
24368400,0.0
24372000,0.0
24375600,0.0
24379200,0.0
24382800,0.0
24386400,61.25
24390000,208.8
24393600,328.12
24397200,457.95
24400800,594.04
24404400,628.08
24408000,593.7
24411600,482.17
24415200,391.16
24418800,255.44
24422400,116.67
24426000,10.79
24429600,0.0
24433200,0.0
24436800,0.0
24440400,0.0
24444000,0.0
24447600,0.0
24451200,0.0
24454800,0.0
24458400,0.0
24462000,0.0
24465600,0.0
24469200,0.0
24472800,43.06
24476400,162.63
24480000,286.93
24483600,407.38
24487200,414.14
24490800,526.07
24494400,640.02
24498000,561.28
24501600,493.57
24505200,325.6
24508800,126.8
24512400,10.4
24516000,0.0
24519600,0.0
24523200,0.0
24526800,0.0
24530400,0.0
24534000,0.0
24537600,0.0
24541200,0.0
24544800,0.0
24548400,0.0
24552000,0.0
24555600,0.0
24559200,72.15
24562800,254.16
24566400,448.51
24570000,619.05
24573600,722.13
24577200,759.46
24580800,736.47
24584400,657.95
24588000,520.83
24591600,342.11
24595200,140.47
24598800,9.48
24602400,0.0
24606000,0.0
24609600,0.0
24613200,0.0
24616800,0.0
24620400,0.0
24624000,0.0
24627600,0.0
24631200,0.0
24634800,0.0
24638400,0.0
24642000,0.0
24645600,61.26
24649200,247.1
24652800,432.22
24656400,568.45
24660000,656.55
24663600,685.09
24667200,652.62
24670800,581.44
24674400,494.71
24678000,315.29
24681600,123.25
24685200,8.25
24688800,0.0
24692400,0.0
24696000,0.0
24699600,0.0
24703200,0.0
24706800,0.0
24710400,0.0
24714000,0.0
24717600,0.0
24721200,0.0
24724800,0.0
24728400,0.0
24732000,40.74
24735600,131.98
24739200,228.77
24742800,339.06
24746400,419.53
24750000,431.71
24753600,478.38
24757200,381.42
24760800,247.16
24764400,146.55
24768000,34.45
24771600,5.93
24775200,0.0
24778800,0.0
24782400,0.0
24786000,0.0
24789600,0.0
24793200,0.0
24796800,0.0
24800400,0.0
24804000,0.0
24807600,0.0
24811200,0.0
24814800,8.66
24818400,117.04
24822000,309.38
24825600,495.91
24829200,650.77
24832800,759.3
24836400,799.73
24840000,776.02
24843600,596.2
24847200,466.66
24850800,418.51
24854400,235.19
24858000,45.6
24861600,0.0
24865200,0.0
24868800,0.0
24872400,0.0
24876000,0.0
24879600,0.0
24883200,0.0
24886800,0.0
24890400,0.0
24894000,0.0
24897600,0.0
24901200,7.69
24904800,119.11
24908400,313.94
24912000,500.59
24915600,642.98
24919200,744.52
24922800,642.18
24926400,688.35
24930000,456.09
24933600,388.72
24937200,267.78
24940800,109.25
24944400,27.83
24948000,0.0
24951600,0.0
24955200,0.0
24958800,0.0
24962400,0.0
24966000,0.0
24969600,0.0
24973200,0.0
24976800,0.0
24980400,0.0
24984000,0.0
24987600,7.19
24991200,102.03
24994800,293.83
24998400,490.4
25002000,655.04
25005600,713.32
25009200,751.77
25012800,765.48
25016400,707.88
25020000,582.99
25023600,426.67
25027200,229.6
25030800,42.82
25034400,0.0
25038000,0.0
25041600,0.0
25045200,0.0
25048800,0.0
25052400,0.0
25056000,0.0
25059600,0.0
25063200,0.0
25066800,0.0
25070400,0.0
25074000,7.88
25077600,111.25
25081200,278.53
25084800,457.96
25088400,652.37
25092000,732.38
25095600,794.09
25099200,771.05
25102800,681.62
25106400,542.02
25110000,386.5
25113600,212.12
25117200,37.93
25120800,0.0
25124400,0.0
25128000,0.0
25131600,0.0
25135200,0.0
25138800,0.0
25142400,0.0
25146000,0.0
25149600,0.0
25153200,0.0
25156800,0.0
25160400,8.06
25164000,122.74
25167600,322.7
25171200,509.88
25174800,656.93
25178400,748.49
25182000,794.02
25185600,790.64
25189200,723.42
25192800,590.95
25196400,420.09
25200000,219.2
25203600,37.96
25207200,0.0
25210800,0.0
25214400,0.0
25218000,0.0
25221600,0.0
25225200,0.0
25228800,0.0
25232400,0.0
25236000,0.0
25239600,0.0
25243200,0.0
25246800,6.77
25250400,85.11
25254000,268.96
25257600,449.11
25261200,615.7
25264800,592.54
25268400,614.14
25272000,518.06
25275600,600.18
25279200,486.09
25282800,332.45
25286400,193.8
25290000,25.73
25293600,0.0
25297200,0.0
25300800,0.0
25304400,0.0
