time,value
23792400,209088624.3
23796000,246357296.4
23799600,235698681.3
23803200,241618388.5
23806800,224824130.1
23810400,248160844.3
23814000,242165710.0
23817600,205694877.8
23821200,246808963.5
23824800,234418217.2
23828400,215355589.6
23832000,243032727.6
23835600,247422924.7
23839200,234092061.4
23842800,228159755.1
23846400,207498704.5
23850000,249310513.2
23853600,240751193.0
23857200,245610998.9
23860800,234198295.1
23864400,215151539.5
23868000,236589870.9
23871600,213810517.6
23875200,230761936.2
23878800,214742606.0
23882400,225913773.5
23886000,236946189.2
23889600,237201054.3
23893200,220172972.1
23896800,208046421.0
23900400,201120048.4
23904000,205293928.3
23907600,246599951.3
23911200,230777472.8
23914800,231664200.4
23918400,200334357.6
23922000,210743283.9
23925600,204050161.3
23929200,208073241.2
23932800,204590178.2
23936400,206706665.1
23940000,203589808.8
23943600,213442366.5
23947200,202003335.3
23950800,237204005.2
23954400,247241656.8
23958000,211068026.9
23961600,230028268.5
23965200,221804662.2
23968800,208678027.5
23972400,209744699.1
23976000,209456041.8
23979600,246494582.7
23983200,224527190.1
23986800,239816220.7
23990400,209239955.7
23994000,211389225.8
23997600,242490418.7
24001200,224714353.5
24004800,249286933.8
24008400,208611330.9
24012000,247505153.2
24015600,219116754.6
24019200,222381667.9
24022800,217994565.3
24026400,207223350.6
24030000,240831945.8
24033600,209085574.5
24037200,241648639.6
24040800,220314782.1
24044400,221072540.4
24048000,226662709.1
24051600,221515873.8
24055200,200121065.4
24058800,233232970.6
24062400,212839396.2
24066000,229596168.9
24069600,217892481.1
24073200,227402684.0
24076800,239034428.6
24080400,227944017.0
24084000,215084616.9
24087600,223030741.2
24091200,246045916.0
24094800,244309051.8
24098400,243973690.7
24102000,248517154.6
24105600,237615258.9
24109200,200777164.5
24112800,249617096.0
24116400,222788158.3
24120000,226024912.7
24123600,204444651.2
24127200,239255228.9
24130800,235884691.5
24134400,227270078.6
24138000,237206784.4
24141600,234366164.7
24145200,230564677.5
24148800,204117076.1
24152400,218850122.8
24156000,220248482.4
24159600,234368899.9
24163200,220250734.1
24166800,227723333.8
24170400,230913274.0
24174000,220873087.7
24177600,242243937.8
24181200,227575495.9
24184800,240657488.8
24188400,215769750.1
24192000,252557666.2
24195600,230808167.3
24199200,241239483.5
24202800,235600437.9
24206400,241159457.6
24210000,239925432.6
24213600,230555356.5
24217200,250556921.1
24220800,250170138.3
24224400,254991090.0
24228000,243091644.8
24231600,249072241.5
24235200,249953453.6
24238800,240673177.0
24242400,239556046.7
24246000,250693192.6
24249600,230789419.2
24253200,258197627.4
24256800,248796289.5
24260400,234053042.1
24264000,258155384.3
24267600,244035742.1
24271200,257996134.9
24274800,259197405.9
24278400,238530848.8
24282000,246164262.6
24285600,230377263.4
24289200,234714532.3
24292800,240549403.8
24296400,253193802.0
24300000,239606025.9
24303600,246604346.5
24307200,241403668.7
24310800,252506290.1
24314400,259552201.6
24318000,243413502.2
24321600,232238822.9
24325200,233013142.2
24328800,240086766.3
24332400,238766263.4
24336000,257509250.6
24339600,245142866.7
24343200,247376717.0
24346800,231550518.7
24350400,238003006.6
24354000,253486304.7
24357600,246140830.1
24361200,258192867.5
24364800,246128289.8
24368400,242388473.2
24372000,258922680.4
24375600,247973727.6
24379200,258237976.4
24382800,252830215.4
24386400,233326107.0
24390000,238553977.1
24393600,236377904.0
24397200,242442994.2
24400800,245050135.3
24404400,255236109.0
24408000,253388186.9
24411600,247509627.9
24415200,245569474.7
24418800,238972409.8
24422400,250704547.2
24426000,248837271.8
24429600,253292350.5
24433200,256039814.7
24436800,230793391.5
24440400,248465492.9
24444000,235948756.2
24447600,255942916.5
24451200,257845986.1
24454800,255417655.0
24458400,231164187.7
24462000,245816595.8
24465600,240914684.9
24469200,232103833.9
24472800,237447726.8
24476400,231771932.3
24480000,236940282.1
24483600,258063194.4
24487200,254201487.0
24490800,231142051.5
24494400,259044366.8
24498000,257901406.0
24501600,231377678.7
24505200,239885604.0
24508800,251495625.6
24512400,230943738.2
24516000,237285289.6
24519600,239196070.5
24523200,255019967.6
24526800,245654859.8
24530400,233464560.2
24534000,234179073.1
24537600,242136234.2
24541200,234779410.7
24544800,258333595.3
24548400,233895185.9
24552000,236833354.0
24555600,230802384.9
24559200,256723674.4
24562800,251627004.3
24566400,236121434.5
24570000,240217582.3
24573600,247888696.4
24577200,248374563.2
24580800,231972424.3
24584400,235297200.7
24588000,235203485.7
24591600,255694241.1
24595200,247386153.9
24598800,236054924.9
24602400,250262842.0
24606000,232984059.5
24609600,230123365.4
24613200,246851050.8
24616800,240694117.9
24620400,242959347.5
24624000,238222190.3
24627600,245174200.1
24631200,237888792.1
24634800,230174724.3
24638400,257750290.1
24642000,244834786.0
24645600,236631876.0
24649200,256551580.6
24652800,233610038.1
24656400,245959780.8
24660000,235109786.4
24663600,258967643.6
24667200,258353776.1
24670800,244749899.3
24674400,235017764.9
24678000,251326646.6
24681600,252703119.5
24685200,244396139.9
24688800,255095246.6
24692400,255112398.6
24696000,247109760.9
24699600,253492531.6
24703200,244272425.5
24706800,253329922.0
24710400,256879858.7
24714000,258692621.2
24717600,233939051.5
24721200,248792435.2
24724800,252487632.0
24728400,235726366.4
24732000,243312699.5
24735600,238759931.8
24739200,243080641.8
24742800,250398394.3
24746400,237589857.9
24750000,256164253.4
24753600,246086099.0
24757200,257371624.9
24760800,243977439.4
24764400,241194050.3
24768000,250804667.6
24771600,252707494.2
24775200,257253573.4
24778800,231869025.2
24782400,253503708.8
24786000,235036099.3
24789600,254985476.6
24793200,233883799.0
24796800,241743058.9
24800400,246742333.5
24804000,259596623.2
24807600,253508691.2
24811200,232646673.3
24814800,241354929.9
24818400,253085138.5
24822000,235982226.3
24825600,240592275.0
24829200,236530355.0
24832800,230099154.5
24836400,235748753.3
24840000,243507156.1
24843600,250454867.6
24847200,244041994.4
24850800,233851270.6
24854400,254110528.6
24858000,232279189.0
24861600,233692342.9
24865200,256131721.9
24868800,250563189.2
24872400,245357226.4
24876000,248494973.6
24879600,254976410.0
24883200,230317044.7
24886800,245660204.6
24890400,241515762.6
24894000,231762667.0
24897600,251429135.6
24901200,253343468.5
24904800,251499492.1
24908400,233595511.3
24912000,239708887.2
24915600,255985512.3
24919200,250255059.6
24922800,237179474.9
24926400,230854239.3
24930000,237915693.6
24933600,252456727.5
24937200,242924549.0
24940800,258505492.7
24944400,232534520.7
24948000,230492854.0
24951600,248438297.7
24955200,236405484.8
24958800,252609809.6
24962400,251361598.4
24966000,242195885.8
24969600,237287932.2
24973200,245879350.3
24976800,253771183.2
24980400,253146269.6
24984000,241188561.0
24987600,243080044.0
24991200,259600552.6
24994800,256885770.8
24998400,252063959.4
25002000,236621337.4
25005600,232074090.1
25009200,232657687.6
25012800,237872912.2
25016400,234543729.6
25020000,240924190.7
25023600,250431320.7
25027200,233063855.0
25030800,256612344.5
25034400,244017256.0
25038000,246046338.9
25041600,232433548.1
25045200,234156615.1
25048800,230962497.5
25052400,238202596.2
25056000,252818503.9
25059600,258161914.2
25063200,230459488.7
25066800,231928834.8
25070400,250018744.4
25074000,246883770.7
25077600,237095448.4
25081200,256780281.7
25084800,243848260.9
25088400,248155513.3
25092000,239435040.2
25095600,234046134.0
25099200,257843680.4
25102800,258737333.4
25106400,259678143.7
25110000,236680212.8
25113600,241038810.8
25117200,251395049.5
25120800,230877980.9
25124400,247892113.3
25128000,240429641.9
25131600,243349856.2
25135200,234383086.2
25138800,235301092.2
25142400,247486744.2
25146000,242573369.7
25149600,239078440.8
25153200,243649135.2
25156800,242116686.5
25160400,256768512.7
25164000,242617710.4
25167600,252228098.0
25171200,238024050.8
25174800,237327423.0
25178400,234960809.3
25182000,248214982.6
25185600,248452157.1
25189200,257825298.2
25192800,258746655.1
25196400,254054247.8
25200000,248379649.6
25203600,256652132.7
25207200,245566408.5
25210800,243899927.4
25214400,237386065.2
25218000,252739489.6
25221600,247845879.1
25225200,230146182.7
25228800,249595939.6
25232400,258659935.1
25236000,244962116.1
25239600,248138032.6
25243200,251405101.3
25246800,231889303.1
25250400,235473196.9
25254000,256340539.0
25257600,253569171.6
25261200,258161160.5
25264800,239006338.1
25268400,255716195.1
25272000,254531785.1
25275600,254912341.5
25279200,243063517.0
25282800,246217534.6
25286400,257407914.1
25290000,247931683.7
25293600,230206131.9
25297200,238170155.3
25300800,234124003.2
25304400,251260985.6
25308000,231245211.1
25311600,243102325.1
25315200,250410704.3
25318800,246552242.4
25322400,235338206.1
25326000,232566359.7
25329600,235603159.3
25333200,241062931.7
25336800,257932691.2
25340400,250899153.7
25344000,234990284.5
25347600,253205021.6
25351200,242396069.9
25354800,251258402.3
25358400,239964123.8
25362000,246531750.1
25365600,259894045.7
25369200,250015463.4
25372800,256668508.6
25376400,240747736.0
25380000,243020451.1
25383600,251991476.7
25387200,259835866.7
25390800,244299356.4
25394400,239946754.0
25398000,248160335.0
25401600,242968150.9
25405200,210868252.6
25408800,205767783.5
25412400,204293575.4
25416000,207731628.9
25419600,240109003.3
25423200,248223611.7
25426800,209839606.9
25430400,238902479.5
25434000,201324142.9
25437600,205693943.8
25441200,209331129.2
25444800,246270264.3
25448400,227485496.9
25452000,201558662.9
25455600,243827771.8
25459200,247510616.4
25462800,224140041.8
25466400,221645069.2
25470000,230990384.5
25473600,211512810.2
25477200,235027423.9
25480800,249049625.1
25484400,208175759.9
25488000,231539230.4
25491600,232089562.1
25495200,231826360.4
25498800,249360738.4
25502400,219345698.2
25506000,213086225.7
25509600,222890431.8
25513200,205718712.1
25516800,217905242.8
25520400,239267450.2
25524000,215255775.5
25527600,236533700.0
25531200,232253892.6
25534800,241968278.2
25538400,226030513.2
25542000,219070457.6
25545600,230962262.5
25549200,230238010.9
25552800,226777733.4
25556400,236505582.3
25560000,218815664.2
25563600,206087094.0
25567200,218346115.9
25570800,240538985.8
25574400,244885198.2
25578000,217335713.2
25581600,200795149.6
25585200,201439167.3
25588800,242482113.6
25592400,246977951.5
25596000,238135288.5
25599600,248290132.4
25603200,224635878.9
25606800,227747157.8
25610400,232611858.8
25614000,248656452.9
25617600,245186482.7
25621200,201252236.7
25624800,228716151.1
25628400,236468787.6
25632000,207583515.2
25635600,202474121.2
25639200,226746934.2
25642800,201993401.4
25646400,224998987.3
25650000,210516721.2
25653600,223799536.7
25657200,232702468.7
25660800,202448639.6
25664400,242915667.3
25668000,201975413.3
25671600,232027741.2
25675200,225321727.1
25678800,228855795.6
25682400,243952733.2
25686000,209217672.4
25689600,210072866.9
25693200,206598022.7
25696800,241110338.2
25700400,236767150.1
25704000,244674378.3
25707600,207984244.0
25711200,221114598.9
25714800,231445386.5
25718400,229839065.6
25722000,214786973.4
25725600,239101200.9
25729200,219088611.7
25732800,249238559.6
25736400,210256399.0
25740000,238987514.7
25743600,242250990.1
25747200,242929662.2
25750800,234360329.7
25754400,232985264.5
25758000,245410263.5
25761600,235551635.8
25765200,251758322.2
25768800,231158265.1
25772400,235257405.8
25776000,255459024.3
25779600,254897265.1
25783200,236118847.6
25786800,244625828.7
25790400,246063074.6
25794000,235865070.6
25797600,257425603.0
25801200,238483197.4
25804800,258531452.1
25808400,250495049.9
25812000,248537302.8
25815600,246461955.2
25819200,253338622.9
25822800,236995791.8
25826400,233497285.9
25830000,240602844.9
25833600,232988602.0
25837200,241425108.4
25840800,259339790.5
25844400,248423332.3
25848000,247277674.8
25851600,243491375.4
25855200,243373222.4
25858800,242223268.8
25862400,256957587.2
25866000,242490246.5
25869600,250404674.4
25873200,231078676.5
25876800,235342138.1
25880400,232817264.5
25884000,233755885.9
25887600,235655869.1
25891200,243963223.2
25894800,235153202.1
25898400,245631612.3
25902000,250258735.3
25905600,256066691.6
25909200,252708108.0
25912800,259526952.6
25916400,236595200.7
25920000,235189956.7
25923600,257681839.0
25927200,256968117.8
25930800,241315923.3
25934400,234115956.8
25938000,234267612.0
25941600,230203154.2
25945200,254237891.7
25948800,254744166.1
25952400,257448685.2
25956000,240468281.4
25959600,243699125.2
25963200,249368439.0
25966800,250205125.2
25970400,259277216.6
25974000,248400760.0
25977600,257832495.7
25981200,257845157.4
25984800,259931533.8
25988400,238048808.5
25992000,258384324.1
25995600,233363829.5
25999200,256098930.5
26002800,233285336.2
26006400,243074111.4
26010000,240891610.4
26013600,256430715.4
26017200,254037276.6
26020800,230178618.5
26024400,247686401.9
26028000,242203443.2
26031600,230928317.3
26035200,242971484.9
26038800,242396363.4
26042400,256563514.7
26046000,236802490.4
26049600,259240399.0
26053200,245295461.1
26056800,254645641.0
26060400,236109055.6
26064000,235757927.5
26067600,256694616.9
26071200,251975115.7
26074800,252567831.9
26078400,242117038.0
26082000,251653491.4
26085600,242505094.0
26089200,259597717.5
26092800,246171587.5
26096400,242711222.0
26100000,232129346.7
26103600,255371052.4
26107200,249724116.1
26110800,241019134.1
26114400,250991333.2
26118000,238207308.6
26121600,234348485.4
26125200,239142494.2
26128800,233357477.2
26132400,259496170.2
26136000,254324471.3
26139600,244032959.0
26143200,241412309.8
26146800,250773670.6
26150400,233143301.9
26154000,230851797.8
26157600,235973866.3
26161200,237905081.9
26164800,259621504.9
26168400,236199252.8
26172000,231605672.4
26175600,232584296.2
26179200,240742512.8
26182800,255037931.3
26186400,230870939.4
26190000,233984372.8
26193600,235590725.0
26197200,258515364.1
26200800,259906632.3
26204400,258516090.9
26208000,258782346.2
26211600,236802615.2
26215200,237814244.2
26218800,241510146.8
26222400,256268665.5
26226000,258773068.4
26229600,248920100.6
26233200,238358670.7
26236800,232790489.4
26240400,236068433.5
26244000,252307301.5
26247600,250450781.9
26251200,245882909.6
26254800,255123391.8
26258400,243988919.7
26262000,239671212.8
26265600,247617661.0
26269200,249186291.6
26272800,230524618.7
26276400,231102128.4
26280000,231654123.7
26283600,231919507.5
26287200,232141201.5
26290800,258943260.0
26294400,232494687.5
26298000,243657938.0
26301600,258685866.4
26305200,245259077.3
26308800,236309252.7
26312400,259953589.5
26316000,259097318.2
26319600,250194445.1
26323200,232295168.0
26326800,236350804.3
26330400,231372732.5
26334000,245171313.4
26337600,258504785.5
26341200,247326833.8
26344800,243183389.4
26348400,248060122.7
26352000,236436393.2
26355600,250177006.1
26359200,239715739.3
26362800,249024284.2
26366400,240667421.4
26370000,234577460.7
26373600,232534571.0
26377200,252163984.5
26380800,255122390.2
26384400,241024220.8
26388000,233811442.6
26391600,232199852.0
26395200,256766520.0
26398800,237044187.7
26402400,253016002.7
26406000,244611846.1
26409600,253892834.2
26413200,239258138.5
26416800,245257802.8
26420400,254213675.0
26424000,252509393.6
26427600,255852523.2
26431200,246598855.6
26434800,253869275.6
26438400,258495815.2
26442000,252375125.0
26445600,231859489.7
26449200,235710547.7
26452800,252393518.8
26456400,233276741.9
26460000,259302155.1
26463600,253199766.2
26467200,259828970.3
26470800,239518158.5
26474400,252019224.2
26478000,254465613.2
26481600,242462357.1
26485200,243399454.4
26488800,247285308.6
26492400,252880264.5
26496000,248568197.8
26499600,239443481.4
26503200,254047830.3
26506800,252896815.2
26510400,237372039.6
26514000,245224203.3
26517600,234410579.0
26521200,233890960.0
26524800,249819638.5
26528400,232196936.1
26532000,236046924.2
26535600,255522417.7
26539200,247873864.2
26542800,250319365.8
26546400,258948636.3
26550000,254163256.3
26553600,252531711.3
26557200,253953190.1
26560800,238216198.2
26564400,242386217.6
26568000,238202674.4
26571600,236445630.2
26575200,238538325.9
26578800,250536054.9
26582400,243042819.3
26586000,246792862.1
26589600,236021946.2
26593200,248297174.7
26596800,253660858.8
26600400,231842886.5
26604000,259669528.0
26607600,248646015.0
26611200,257962326.4
26614800,255149171.2
26618400,230686494.0
26622000,258968205.1
26625600,241937378.5
26629200,245456866.3
26632800,251949654.8
26636400,246596918.5
26640000,259497272.6
26643600,246030605.1
26647200,249239332.2
26650800,240098763.7
26654400,259470015.6
26658000,256580937.6
26661600,233201288.8
26665200,248609564.6
26668800,256133740.1
26672400,247664845.5
26676000,252967702.9
26679600,252433632.9
26683200,233787539.8
26686800,249102197.7
26690400,257107022.4
26694000,240012678.3
26697600,244726640.1
26701200,236761518.0
26704800,252920339.9
26708400,242143755.5
26712000,258803241.0
26715600,248371835.7
26719200,240607504.1
26722800,236253886.9
26726400,232301460.9
26730000,247558732.3
26733600,237912785.6
26737200,247511518.5
26740800,231107194.3
26744400,256895427.2
26748000,235258129.3
26751600,251628195.4
26755200,233557965.3
26758800,244303721.9
26762400,252280900.2
26766000,246006526.9
26769600,249053126.8
26773200,258722091.8
26776800,237291070.3
26780400,248865157.9
26784000,252384437.4
26787600,255575848.6
26791200,250125715.9
26794800,259063292.1
26798400,230085969.6
26802000,232398926.2
26805600,247031148.8
26809200,240122159.4
26812800,248210002.0
26816400,233733015.5
26820000,247448430.6
26823600,256040107.8
26827200,233920986.0
26830800,240911130.2
26834400,232671695.8
26838000,235482107.0
26841600,248381057.5
26845200,257798048.4
26848800,252146226.2
26852400,230157401.2
26856000,243603994.3
26859600,246587760.2
26863200,240819450.0
26866800,230752145.8
26870400,250163493.7
26874000,250320888.7
26877600,241354250.1
26881200,243033270.2
26884800,245988468.7
26888400,231557836.6
26892000,236942405.3
26895600,242782166.2
26899200,234283487.6
26902800,259643737.7
26906400,255442721.0
26910000,257842115.0
26913600,256174040.5
26917200,241838132.1
26920800,241310443.9
26924400,230772180.8
26928000,253242332.4
26931600,240565840.6
26935200,235941923.2
26938800,250681282.7
26942400,236361296.5
26946000,233344694.3
26949600,258274086.9
26953200,255654923.9
26956800,255883359.3
26960400,233776234.0
26964000,236884734.1
26967600,255331723.6
26971200,254204760.1
26974800,238294212.9
26978400,239337132.7
26982000,241418113.4
26985600,242554298.9
26989200,231977977.9
26992800,258414481.4
26996400,253707706.3
27000000,249564281.0
27003600,259258411.3
27007200,233922340.9
27010800,245475080.8
27014400,245954666.9
27018000,233956074.9
27021600,249323980.4
27025200,242219221.9
27028800,250751642.7
27032400,250858057.1
27036000,239052801.8
27039600,254962377.8
27043200,253113744.1
27046800,259606049.2
27050400,248365246.7
27054000,240969138.8
27057600,234522184.9
27061200,259271010.7
27064800,251187909.1
27068400,252997569.6
27072000,235320861.3
27075600,237215550.0
27079200,257134649.8
27082800,252013951.4
27086400,256240229.2
27090000,238032042.7
27093600,255554741.8
27097200,254850150.7
27100800,256386486.3
27104400,231612534.7
27108000,237530912.4
27111600,255613095.1
27115200,258588270.1
27118800,233947645.9
27122400,239026365.3
27126000,231557278.2
27129600,246393248.4
27133200,243100854.8
27136800,235903130.2
27140400,236139093.5
27144000,232704497.6
27147600,230135628.1
27151200,235613779.2
27154800,249540502.3
27158400,247871723.2
27162000,258268640.4
27165600,249206085.9
27169200,243475251.2
27172800,241304693.0
27176400,230263702.4
27180000,236500579.0
27183600,243295769.7
27187200,240181047.2
27190800,234204219.1
27194400,232652334.4
27198000,230111933.5
27201600,253929960.6
27205200,238809890.5
27208800,251340570.7
27212400,243304917.2
27216000,257962326.4
27219600,255149171.2
27223200,230686494.0
27226800,258968205.1
27230400,241937378.5
27234000,245456866.3
27237600,251949654.8
27241200,246596918.5
27244800,259497272.6
27248400,246030605.1
27252000,249239332.2
27255600,240098763.7
27259200,259470015.6
27262800,256580937.6
27266400,233201288.8
27270000,248609564.6
27273600,256133740.1
27277200,247664845.5
27280800,252967702.9
27284400,252433632.9
27288000,233787539.8
27291600,249102197.7
27295200,257107022.4
27298800,240012678.3
27302400,244726640.1
27306000,236761518.0
27309600,252920339.9
27313200,242143755.5
27316800,258803241.0
27320400,248371835.7
27324000,240607504.1
27327600,236253886.9
27331200,232301460.9
27334800,247558732.3
27338400,237912785.6
27342000,247511518.5
27345600,231107194.3
27349200,256895427.2
27352800,235258129.3
27356400,251628195.4
27360000,233557965.3
27363600,244303721.9
27367200,252280900.2
27370800,246006526.9
27374400,249053126.8
27378000,258722091.8
27381600,237291070.3
27385200,248865157.9
27388800,252384437.4
27392400,255575848.6
27396000,250125715.9
27399600,259063292.1
27403200,230085969.6
27406800,232398926.2
27410400,247031148.8
27414000,240122159.4
27417600,248210002.0
27421200,233733015.5
27424800,247448430.6
27428400,256040107.8
27432000,233920986.0
27435600,240911130.2
27439200,232671695.8
27442800,235482107.0
27446400,248381057.5
27450000,257798048.4
27453600,252146226.2
27457200,230157401.2
27460800,243603994.3
27464400,246587760.2
27468000,240819450.0
27471600,230752145.8
27475200,250163493.7
27478800,250320888.7
27482400,241354250.1
27486000,243033270.2
27489600,245988468.7
27493200,231557836.6
27496800,236942405.3
27500400,242782166.2
27504000,234283487.6
27507600,259643737.7
27511200,255442721.0
27514800,257842115.0
27518400,256174040.5
27522000,241838132.1
27525600,241310443.9
27529200,230772180.8
27532800,253242332.4
27536400,240565840.6
27540000,235941923.2
27543600,250681282.7
27547200,236361296.5
27550800,233344694.3
27554400,258274086.9
27558000,255654923.9
27561600,255883359.3
27565200,233776234.0
27568800,236884734.1
27572400,255331723.6
27576000,254204760.1
27579600,238294212.9
27583200,239337132.7
27586800,241418113.4
27590400,242554298.9
27594000,231977977.9
27597600,258414481.4
27601200,253707706.3
27604800,249564281.0
27608400,259258411.3
27612000,233922340.9
27615600,245475080.8
27619200,245954666.9
27622800,233956074.9
27626400,249323980.4
27630000,242219221.9
27633600,250751642.7
27637200,250858057.1
27640800,239052801.8
27644400,254962377.8
27648000,253113744.1
27651600,259606049.2
27655200,248365246.7
27658800,240969138.8
27662400,234522184.9
27666000,259271010.7
27669600,251187909.1
27673200,252997569.6
27676800,235320861.3
27680400,237215550.0
27684000,257134649.8
27687600,252013951.4
27691200,256240229.2
27694800,238032042.7
27698400,255554741.8
27702000,254850150.7
27705600,256386486.3
27709200,231612534.7
27712800,237530912.4
27716400,255613095.1
27720000,258588270.1
27723600,233947645.9
27727200,239026365.3
27730800,231557278.2
27734400,246393248.4
27738000,243100854.8
27741600,235903130.2
27745200,236139093.5
27748800,232704497.6
27752400,230135628.1
27756000,235613779.2
27759600,249540502.3
27763200,247871723.2
27766800,258268640.4
27770400,249206085.9
27774000,243475251.2
27777600,241304693.0
27781200,230263702.4
27784800,236500579.0
27788400,243295769.7
27792000,240181047.2
27795600,234204219.1
27799200,232652334.4
27802800,230111933.5
27806400,253929960.6
27810000,238809890.5
27813600,251340570.7
27817200,243304917.2
27820800,253194733.5
27824400,241569411.2
27828000,236115899.1
27831600,241600221.3
27835200,231950948.1
27838800,242969575.6
27842400,250692021.8
27846000,245196873.6
27849600,251507512.7
27853200,239036499.3
27856800,251180254.0
27860400,257456210.0
27864000,251173941.9
27867600,233993703.5
27871200,249963990.0
27874800,241266948.4
27878400,245073256.1
27882000,241970260.7
27885600,258813054.6
27889200,233470209.4
27892800,246836573.9
27896400,244016770.8
27900000,234768107.4
27903600,245755932.8
27907200,239592195.1
27910800,253440272.2
27914400,231888017.2
27918000,248670301.6
27921600,249111613.8
27925200,232433156.7
27928800,255389431.9
27932400,255858079.8
27936000,252761713.1
27939600,258132026.3
27943200,249428542.0
27946800,259880804.6
27950400,252086470.3
27954000,231724371.4
27957600,230280357.7
27961200,254927394.2
27964800,240050239.4
27968400,238069148.0
27972000,233249021.5
27975600,235449910.7
27979200,241514136.3
27982800,255113111.1
27986400,252851057.0
27990000,259617349.7
27993600,251330015.0
27997200,240345275.2
28000800,246127758.3
28004400,252325476.7
28008000,257881781.8
28011600,233851999.8
28015200,236629610.7
28018800,239840357.7
28022400,240144052.6
28026000,256019149.2
28029600,250271512.0
28033200,230509504.0
28036800,245523177.6
28040400,245368865.9
28044000,241881172.7
28047600,257621292.2
28051200,259752704.7
28054800,246640880.1
28058400,247124041.5
28062000,236963899.2
28065600,253946215.9
28069200,237135240.7
28072800,247199321.9
28076400,248582952.5
28080000,243611845.0
28083600,252632383.1
28087200,246976101.4
28090800,253335956.7
28094400,252025794.2
28098000,258962212.8
28101600,252890015.5
28105200,247005808.9
28108800,247990849.1
28112400,247738372.1
28116000,258849444.6
28119600,243248510.1
28123200,250774415.4
28126800,237075721.4
28130400,253118390.4
28134000,234800022.7
28137600,232359644.4
28141200,239319667.6
28144800,239727353.9
28148400,235307002.5
28152000,237380371.8
28155600,259755163.7
28159200,248339133.5
28162800,244490120.7
28166400,237327967.8
28170000,259217341.8
28173600,251462473.3
28177200,250951706.4
28180800,235245177.9
28184400,244111651.7
28188000,254152686.4
28191600,233291280.7
28195200,253850342.9
28198800,256040837.7
28202400,232920468.8
28206000,231975344.1
28209600,231808480.3
28213200,243650909.9
28216800,256382649.2
28220400,240435575.2
28224000,243100590.2
28227600,233935987.0
28231200,249601967.1
28234800,246124726.2
28238400,251873390.3
28242000,233963802.1
28245600,256826000.1
28249200,243738409.3
28252800,233018815.5
28256400,242031125.9
28260000,256048301.2
28263600,258723402.9
28267200,230641853.0
28270800,258348775.3
28274400,257657277.7
28278000,248328847.6
28281600,244705075.1
28285200,243342523.9
28288800,241904560.3
28292400,234557347.0
28296000,256105077.7
28299600,244570225.8
28303200,255796919.6
28306800,251846438.7
28310400,246277031.8
28314000,248922728.8
28317600,238072289.5
28321200,247754360.2
28324800,255989152.9
28328400,257766347.0
28332000,258533587.2
28335600,232001134.4
28339200,258384139.2
28342800,244898999.2
28346400,232040821.6
28350000,234609251.3
28353600,238882193.4
28357200,235062468.1
28360800,252055838.4
28364400,256390912.0
28368000,255542701.6
28371600,250160880.5
28375200,253954886.4
28378800,233014407.3
28382400,245680055.4
28386000,231760647.6
28389600,254409382.1
28393200,240370559.9
28396800,254867722.4
28400400,251748900.5
28404000,240118813.3
28407600,236343919.5
28411200,240195203.7
28414800,243778753.8
28418400,245862418.9
28422000,242036174.8
28425600,256948953.5
28429200,249055794.4
28432800,248029814.0
28436400,244052652.0
28440000,245417149.6
28443600,246343192.7
28447200,250707418.7
28450800,246890884.2
28454400,236116179.7
28458000,241255305.3
28461600,248925676.1
28465200,245454845.5
28468800,233864055.8
28472400,254894303.7
28476000,255183229.0
28479600,239704294.6
28483200,234751710.8
28486800,255715334.1
28490400,239523444.2
28494000,238089054.3
28497600,255818188.9
28501200,254036599.7
28504800,237874092.8
28508400,256965593.7
28512000,233776677.2
28515600,255695920.0
28519200,254741669.0
28522800,243616186.9
28526400,233842825.6
28530000,232465961.3
28533600,235225029.7
28537200,251823644.0
28540800,244609190.6
28544400,245207743.0
28548000,257598294.7
28551600,236464002.9
28555200,234075544.0
28558800,243256855.6
28562400,236662508.4
28566000,237082084.8
28569600,238261922.4
28573200,234143564.2
28576800,235291405.9
28580400,241169586.1
28584000,259601876.7
28587600,255765532.2
28591200,252019736.8
28594800,247693238.5
28598400,237165053.0
28602000,237272891.0
28605600,230567719.1
28609200,254487840.0
28612800,251387750.2
28616400,253245652.4
28620000,238872482.4
28623600,253949657.4
28627200,245258448.9
28630800,233537097.1
28634400,256285099.3
28638000,236163207.0
28641600,238758494.1
28645200,238725305.4
28648800,256263322.0
28652400,234829610.1
28656000,251684291.8
28659600,254166966.3
28663200,252254969.4
28666800,253762561.9
28670400,250934642.2
28674000,253352019.9
28677600,240955557.0
28681200,257290172.6
28684800,246594715.5
28688400,255692966.3
28692000,258725322.7
28695600,254152911.9
28699200,242538840.3
28702800,248087942.4
28706400,245691825.6
28710000,248248925.6
28713600,235268157.2
28717200,245541636.1
28720800,244904774.2
28724400,255386384.7
28728000,247184190.9
28731600,235281387.1
28735200,233890882.2
28738800,249717571.6
28742400,236393548.5
28746000,243362549.4
28749600,252355667.6
28753200,249965298.8
28756800,238981868.7
28760400,253176657.7
28764000,240661852.5
28767600,232703598.4
28771200,251815377.9
28774800,251495553.4
28778400,232431997.1
28782000,252095278.9
28785600,232512372.4
28789200,256750718.6
28792800,256642668.2
28796400,247080182.4
28800000,255411297.2
28803600,233798731.7
28807200,236141336.1
28810800,231484087.4
28814400,250771446.8
28818000,238798580.4
28821600,252435487.2
28825200,246042168.6
