time,value
21607200,0
21610800,0
21614400,0
21618000,45.55
21621600,205.05
21625200,383.6
21628800,553.92
21632400,700.21
21636000,828.36
21639600,798
21643200,734.96
21646800,617.48
21650400,584.19
21654000,447.35
21657600,289.13
21661200,118.36
21664800,25.49
21668400,0
21672000,0
21675600,0
21679200,0
21682800,0
21686400,0
21690000,0
21693600,0
21697200,0
21700800,0
21704400,35.46
21708000,135.45
21711600,285.74
21715200,429.97
21718800,576.23
21722400,578.47
21726000,645.79
21729600,766.16
21733200,642.22
21736800,501.45
21740400,360.3
21744000,176.73
21747600,70.18
21751200,20.76
21754800,0
21758400,0
21762000,0
21765600,0
21769200,0
21772800,0
21776400,0
21780000,0
21783600,0
21787200,0
21790800,22.8
21794400,87.58
21798000,200.59
21801600,304.6
21805200,449.62
21808800,686.33
21812400,863.51
21816000,900.57
21819600,806.48
21823200,653.3
21826800,466
21830400,301.97
21834000,145.04
21837600,25.61
21841200,0
21844800,0
21848400,0
21852000,0
21855600,0
21859200,0
21862800,0
21866400,0
21870000,0
21873600,0
21877200,50.29
21880800,233.72
21884400,435.08
21888000,615.94
21891600,762.37
21895200,874.7
21898800,918.38
21902400,914.09
21906000,849.93
21909600,739.74
21913200,575
21916800,381.02
21920400,182.34
21924000,30.13
21927600,0
21931200,0
21934800,0
21938400,0
21942000,0
21945600,0
21949200,0
21952800,0
21956400,0
21960000,0
21963600,50.75
21967200,227.2
21970800,428.97
21974400,615.51
21978000,766.34
21981600,865.54
21985200,910.32
21988800,884.17
21992400,735.11
21996000,555.88
21999600,449.07
22003200,322.42
22006800,154.59
22010400,25.26
22014000,0
22017600,0
22021200,0
22024800,0
22028400,0
22032000,0
22035600,0
22039200,0
22042800,0
22046400,0
22050000,41.7
22053600,211.87
22057200,407.73
22060800,587.4
22064400,714.91
22068000,839.15
22071600,874.46
22075200,851.94
22078800,729.52
22082400,624.73
22086000,444.45
22089600,277.41
22093200,136.02
22096800,23.16
22100400,0
22104000,0
22107600,0
22111200,0
22114800,0
22118400,0
22122000,0
22125600,0
22129200,0
22132800,0
22136400,39.77
22140000,199.71
22143600,387.1
22147200,571.05
22150800,718.53
22154400,812.7
22158000,828.53
22161600,823.36
22165200,720.62
22168800,562.69
22172400,449.96
22176000,301.75
22179600,155.64
22183200,21.69
22186800,0
22190400,0
22194000,0
22197600,0
22201200,0
22204800,0
22208400,0
22212000,0
22215600,0
22219200,0
22222800,34.12
22226400,178
22230000,361.73
22233600,511.68
22237200,671.63
22240800,788.13
22244400,824.75
22248000,793.53
22251600,700
22255200,536.88
22258800,374.84
22262400,219.8
22266000,88.56
22269600,14.59
22273200,0
22276800,0
22280400,0
22284000,0
22287600,0
22291200,0
22294800,0
22298400,0
22302000,0
22305600,0
22309200,21.77
22312800,124.89
22316400,250.84
22320000,398.27
22323600,654.84
22327200,811.48
22330800,908.21
22334400,925.82
22338000,870.96
22341600,743.93
22345200,581.98
22348800,387.18
22352400,181.96
22356000,24.02
22359600,0
22363200,0
22366800,0
22370400,0
22374000,0
22377600,0
22381200,0
22384800,0
22388400,0
22392000,0
22395600,38.92
22399200,173.95
22402800,326.44
22406400,483.51
22410000,683.11
22413600,722.24
22417200,555.3
22420800,563.07
22424400,581.03
22428000,466.48
22431600,379.38
22435200,245.87
22438800,112.34
22442400,18.75
22446000,0
22449600,0
22453200,0
22456800,0
22460400,0
22464000,0
22467600,0
22471200,0
22474800,0
22478400,0
22482000,36.38
22485600,189.27
22489200,403.9
22492800,596.59
22496400,748.79
22500000,830.53
22503600,889.75
22507200,874.91
22510800,820.64
22514400,687.95
22518000,545.46
22521600,354.97
22525200,152.38
22528800,18.78
22532400,0
22536000,0
22539600,0
22543200,0
22546800,0
22550400,0
22554000,0
22557600,0
22561200,0
22564800,0
22568400,28.16
22572000,144.96
22575600,276.84
22579200,468.77
22582800,643.16
22586400,747.59
22590000,741.8
22593600,659.76
22597200,528.08
22600800,427.94
22604400,396.8
22608000,317.8
22611600,121.38
22615200,17.41
22618800,0
22622400,0
22626000,0
22629600,0
22633200,0
22636800,0
22640400,0
22644000,0
22647600,0
22651200,0
22654800,34.34
22658400,204.55
22662000,415.16
22665600,612.79
22669200,770.43
22672800,879.61
22676400,926.46
22680000,916.41
22683600,853.28
22687200,729.58
22690800,554.31
22694400,352.89
22698000,153.31
22701600,16.83
22705200,0
22708800,0
22712400,0
22716000,0
22719600,0
22723200,0
22726800,0
22730400,0
22734000,0
22737600,0
22741200,34.77
22744800,202.92
22748400,410.16
22752000,608.52
22755600,762.17
22759200,846.34
22762800,891.54
22766400,874.56
22770000,763.95
22773600,608.48
22777200,510.92
22780800,344.2
22784400,136.72
22788000,14.15
22791600,0
22795200,0
22798800,0
22802400,0
22806000,0
22809600,0
22813200,0
22816800,0
22820400,0
22824000,0
22827600,19.19
22831200,137.38
22834800,289.05
22838400,446.66
22842000,669.66
22845600,823.73
22849200,854.95
22852800,860.41
22856400,807.18
22860000,689.64
22863600,544.63
22867200,340.75
22870800,143.23
22874400,13.17
22878000,0
22881600,0
22885200,0
22888800,0
22892400,0
22896000,0
22899600,0
22903200,0
22906800,0
22910400,0
22914000,33.38
22917600,202
22921200,408.13
22924800,598.72
22928400,756.11
22932000,868.45
22935600,912.65
22939200,903.28
22942800,837.22
22946400,713.57
22950000,547.16
22953600,329.41
22957200,140.21
22960800,12.98
22964400,0
22968000,0
22971600,0
22975200,0
22978800,0
22982400,0
22986000,0
22989600,0
22993200,0
22996800,0
23000400,16.34
23004000,54.91
23007600,88.3
23011200,230.05
23014800,134.27
23018400,391.05
23022000,221.3
23025600,328.21
23029200,360.23
23032800,229.32
23036400,119.71
23040000,54.81
23043600,21.2
23047200,6.91
23050800,0
23054400,0
23058000,0
23061600,0
23065200,0
23068800,0
23072400,0
23076000,0
23079600,0
23083200,0
23086800,26.93
23090400,178.91
23094000,365.73
23097600,537.59
23101200,677.22
23104800,780.4
23108400,855.5
23112000,790.14
23115600,687.85
23119200,556.33
23122800,381.39
23126400,252.41
23130000,109.15
23133600,9.8
23137200,0
23140800,0
23144400,0
23148000,0
23151600,0
23155200,0
23158800,0
23162400,0
23166000,0
23169600,0
23173200,25.6
23176800,172.71
23180400,364.98
23184000,543.45
23187600,716.02
23191200,816.08
23194800,881.97
23198400,770.38
23202000,751.83
23205600,649.08
23209200,513.02
23212800,328.7
23216400,128.66
23220000,9.41
23223600,0
23227200,0
23230800,0
23234400,0
23238000,0
23241600,0
23245200,0
23248800,0
23252400,0
23256000,0
23259600,28.19
23263200,192.12
23266800,382.56
23270400,573.8
23274000,736.54
23277600,847.4
23281200,871.23
23284800,823.17
23288400,776.17
23292000,669.98
23295600,530.45
23299200,336.11
23302800,129.75
23306400,8.64
23310000,0
23313600,0
23317200,0
23320800,0
23324400,0
23328000,0
23331600,0
23335200,0
23338800,0
23342400,0
23346000,27.01
23349600,191.61
23353200,399.56
23356800,590.38
23360400,747.56
23364000,855.94
23367600,897.28
23371200,887.75
23374800,816.37
23378400,699.48
23382000,527.55
23385600,325.14
23389200,123.3
23392800,7.87
23396400,0
23400000,0
23403600,0
23407200,0
23410800,0
23414400,0
23418000,0
23421600,0
23425200,0
23428800,0
23432400,27.53
23436000,194.85
23439600,400.21
23443200,595.9
23446800,753.98
23450400,860.86
23454000,899.16
23457600,889.44
23461200,821.09
23464800,698.56
23468400,523.24
23472000,318.35
23475600,117.09
23479200,7.7
23482800,0
23486400,0
23490000,0
23493600,0
23497200,0
23500800,0
23504400,0
23508000,0
23511600,0
23515200,0
23518800,21.07
23522400,135.88
23526000,310.31
23529600,454.73
23533200,581.06
23536800,800.86
23540400,814.12
23544000,755.54
23547600,658.16
23551200,505.55
23554800,448.13
23558400,254.96
23562000,85.06
23565600,6.48
23569200,0
23572800,0
23576400,0
23580000,0
23583600,0
23587200,0
23590800,0
23594400,0
23598000,0
23601600,0
23605200,15.37
23608800,101.25
23612400,285.55
23616000,472.66
23619600,544.8
23623200,594.21
23626800,506.63
23630400,579.62
23634000,540.37
23637600,545.17
23641200,406.33
23644800,245.66
23648400,89.07
23652000,0
23655600,0
23659200,0
23662800,0
23666400,0
23670000,0
23673600,0
23677200,0
23680800,0
23684400,0
23688000,0
23691600,18.77
23695200,150.27
23698800,346.46
23702400,551.25
23706000,706.65
23709600,815.58
23713200,862.91
23716800,855.7
23720400,784.48
23724000,666.63
23727600,499.66
23731200,297.67
23734800,104.64
23738400,0
23742000,0
23745600,0
23749200,0
23752800,0
23756400,0
23760000,0
23763600,0
23767200,0
23770800,0
23774400,0
23778000,20.25
23781600,175.09
23785200,379.12
23788800,573.3
23792400,726.16
23796000,831.22
23799600,875.27
23803200,865.59
23806800,796.41
23810400,671.23
23814000,505.41
23817600,299.27
23821200,101.86
23824800,0
23828400,0
23832000,0
23835600,0
23839200,0
23842800,0
23846400,0
23850000,0
23853600,0
23857200,0
23860800,0
23864400,18.73
23868000,166.66
23871600,367.25
23875200,557.7
23878800,709.15
23882400,814.45
23886000,857.1
23889600,851.36
23893200,730.02
23896800,637.95
23900400,488.21
23904000,290.13
23907600,80.38
23911200,0
23914800,0
23918400,0
23922000,0
23925600,0
23929200,0
23932800,0
23936400,0
23940000,0
23943600,0
23947200,0
23950800,16.37
23954400,152.48
23958000,352.35
23961600,539.21
23965200,691.69
23968800,786.34
23972400,824.51
23976000,794.55
23979600,752.8
23983200,633.31
23986800,469.72
23990400,277.48
23994000,66.16
23997600,0
24001200,0
24004800,0
24008400,0
24012000,0
24015600,0
24019200,0
24022800,0
24026400,0
24030000,0
24033600,0
24037200,14.08
24040800,129.94
24044400,317.86
24048000,488.94
24051600,650.55
24055200,751.18
24058800,808.73
24062400,789.63
24066000,702.93
24069600,509.63
24073200,341.84
24076800,222.48
24080400,63.83
24084000,0
24087600,0
24091200,0
24094800,0
24098400,0
24102000,0
24105600,0
24109200,0
24112800,0
24116400,0
24120000,0
24123600,8.17
24127200,45.04
24130800,57.67
24134400,71.27
24138000,145.36
24141600,208.34
24145200,285.3
24148800,397.79
24152400,413.46
24156000,320.22
24159600,247.39
24163200,136.78
24166800,44.31
24170400,0
24174000,0
24177600,0
24181200,0
24184800,0
24188400,0
24192000,0
24195600,0
24199200,0
24202800,0
24206400,0
24210000,10.29
24213600,66.45
24217200,173.2
24220800,270.68
24224400,285.99
24228000,329.43
24231600,447.14
24235200,308.51
24238800,286.71
24242400,281.34
24246000,187.2
24249600,138.16
24253200,46.41
24256800,0
24260400,0
24264000,0
24267600,0
24271200,0
24274800,0
24278400,0
24282000,0
24285600,0
24289200,0
24292800,0
24296400,11.69
24300000,143.9
24303600,322.85
24307200,501.02
24310800,654.53
24314400,720.24
24318000,821.38
24321600,796.09
24325200,714.17
24328800,602.48
24332400,455.83
24336000,259.61
24339600,68.13
24343200,0
24346800,0
24350400,0
24354000,0
24357600,0
24361200,0
24364800,0
24368400,0
24372000,0
24375600,0
24379200,0
24382800,11.72
24386400,146.29
24390000,337.01
24393600,534.8
24397200,687.65
24400800,792.64
24404400,834.97
24408000,819.48
24411600,676.7
24415200,499.57
24418800,344.45
24422400,207.7
24426000,52.66
24429600,0
24433200,0
24436800,0
24440400,0
24444000,0
24447600,0
24451200,0
24454800,0
24458400,0
24462000,0
24465600,0
24469200,8.95
24472800,125.05
24476400,309.12
24480000,523.6
24483600,711.4
24487200,809.05
24490800,853.41
24494400,838.42
24498000,766.88
24501600,639.92
24505200,466.83
24508800,266.91
24512400,68.93
24516000,0
24519600,0
24523200,0
24526800,0
24530400,0
24534000,0
24537600,0
24541200,0
24544800,0
24548400,0
24552000,0
24555600,10.87
24559200,143.07
24562800,346.1
24566400,517.18
24570000,648.02
24573600,729.4
24577200,687.68
24580800,451.19
24584400,367.59
24588000,300.45
24591600,148.16
24595200,113.7
24598800,30.3
24602400,0
24606000,0
24609600,0
24613200,0
24616800,0
24620400,0
24624000,0
24627600,0
24631200,0
24634800,0
24638400,0
24642000,10.09
24645600,132.82
24649200,328.85
24652800,519.9
24656400,675.25
24660000,776.09
24663600,827.2
24667200,813.33
24670800,720.52
24674400,588.98
24678000,428.05
24681600,240.09
24685200,54.78
24688800,0
24692400,0
24696000,0
24699600,0
24703200,0
24706800,0
24710400,0
24714000,0
24717600,0
24721200,0
24724800,0
24728400,9.03
24732000,110.05
24735600,273.56
24739200,446.95
24742800,624.52
24746400,748.98
24750000,755.36
24753600,753.98
24757200,692.55
24760800,520.39
24764400,318.23
24768000,164.9
24771600,34.99
24775200,0
24778800,0
24782400,0
24786000,0
24789600,0
24793200,0
24796800,0
24800400,0
24804000,0
24807600,0
24811200,0
24814800,8.66
24818400,117.04
24822000,309.38
24825600,495.91
24829200,650.77
24832800,759.3
24836400,799.73
24840000,776.02
24843600,596.2
24847200,466.66
24850800,418.51
24854400,235.19
24858000,45.6
24861600,0
24865200,0
24868800,0
24872400,0
24876000,0
24879600,0
24883200,0
24886800,0
24890400,0
24894000,0
24897600,0
24901200,7.69
24904800,119.11
24908400,313.94
24912000,500.59
24915600,642.98
24919200,744.52
24922800,642.18
24926400,688.35
24930000,456.09
24933600,388.72
24937200,267.78
24940800,109.25
24944400,27.83
24948000,0
24951600,0
24955200,0
24958800,0
24962400,0
24966000,0
24969600,0
24973200,0
24976800,0
24980400,0
24984000,0
24987600,7.19
24991200,102.03
24994800,293.83
24998400,490.4
25002000,655.04
25005600,713.32
25009200,751.77
25012800,765.48
25016400,707.88
25020000,582.99
25023600,426.67
25027200,229.6
25030800,42.82
25034400,0
25038000,0
25041600,0
25045200,0
25048800,0
25052400,0
25056000,0
25059600,0
25063200,0
25066800,0
25070400,0
25074000,7.88
25077600,111.25
25081200,278.53
25084800,457.96
25088400,652.37
25092000,732.38
25095600,794.09
25099200,771.05
25102800,681.62
25106400,542.02
25110000,386.5
25113600,212.12
25117200,37.93
25120800,0
25124400,0
25128000,0
25131600,0
25135200,0
25138800,0
25142400,0
25146000,0
25149600,0
25153200,0
25156800,0
25160400,8.06
25164000,122.74
25167600,322.7
25171200,509.88
25174800,656.93
25178400,748.49
25182000,794.02
25185600,790.64
25189200,723.42
25192800,590.95
25196400,420.09
25200000,219.2
25203600,37.96
25207200,0
25210800,0
25214400,0
25218000,0
25221600,0
25225200,0
25228800,0
25232400,0
25236000,0
25239600,0
25243200,0
25246800,6.77
25250400,85.11
25254000,268.96
25257600,449.11
25261200,615.7
25264800,592.54
25268400,614.14
25272000,518.06
25275600,600.18
25279200,486.09
25282800,332.45
25286400,193.8
25290000,25.73
25293600,0
25297200,0
25300800,0
25304400,0
25308000,0
25311600,0
25315200,0
25318800,0
25322400,0
25326000,0
25329600,0
25333200,7.67
25336800,115.34
25340400,311.84
25344000,501.43
25347600,651.7
25351200,757.59
25354800,790.9
25358400,769.7
25362000,684.39
25365600,546.48
25369200,359.83
25372800,182.13
25376400,27.2
25380000,0
25383600,0
25387200,0
25390800,0
25394400,0
25398000,0
25401600,0
25405200,0
25408800,0
25412400,0
25416000,0
25419600,0
25423200,118.12
25426800,270.05
25430400,414
25434000,502.37
25437600,585.21
25441200,625.84
25444800,565.25
25448400,484.77
25452000,396.22
25455600,248.95
25459200,118.06
25462800,22.8
25466400,0
25470000,0
25473600,0
25477200,0
25480800,0
25484400,0
25488000,0
25491600,0
25495200,0
25498800,0
25502400,0
25506000,0
25509600,81.43
25513200,191.48
25516800,310.57
25520400,405.26
25524000,488.41
25527600,425.67
25531200,316.39
25534800,274.85
25538400,262.63
25542000,129.88
25545600,72.03
25549200,15.63
25552800,0
25556400,0
25560000,0
25563600,0
25567200,0
25570800,0
25574400,0
25578000,0
25581600,0
25585200,0
25588800,0
25592400,0
25596000,107.94
25599600,288.6
25603200,493.37
25606800,621.09
25610400,725.34
25614000,766.12
25617600,741.49
25621200,648.52
25624800,529.67
25628400,351.65
25632000,145.11
25635600,20.62
25639200,0
25642800,0
25646400,0
25650000,0
25653600,0
25657200,0
25660800,0
25664400,0
25668000,0
25671600,0
25675200,0
25678800,0
25682400,94.99
25686000,275.27
25689600,481.73
25693200,642.5
25696800,746.58
25700400,789.49
25704000,762.85
25707600,663.73
25711200,464.62
25714800,277.29
25718400,119.19
25722000,15.37
25725600,0
25729200,0
25732800,0
25736400,0
25740000,0
25743600,0
25747200,0
25750800,0
25754400,0
25758000,0
25761600,0
25765200,0
25768800,99.8
25772400,288.05
25776000,481.98
25779600,647.23
25783200,752.22
25786800,787.24
25790400,760.21
25794000,677.58
25797600,544.32
25801200,368.56
25804800,165.11
25808400,19.9
25812000,0
25815600,0
25819200,0
25822800,0
25826400,0
25830000,0
25833600,0
25837200,0
25840800,0
25844400,0
25848000,0
25851600,0
25855200,82.34
25858800,266.95
25862400,473.53
25866000,647.22
25869600,729.37
25873200,784.05
25876800,779.01
25880400,697.24
25884000,563.91
25887600,383.54
25891200,182.9
25894800,19.27
25898400,0
25902000,0
25905600,0
25909200,0
25912800,0
25916400,0
25920000,0
25923600,0
25927200,0
25930800,0
25934400,0
25938000,0
25941600,101.41
25945200,287.55
25948800,487.89
25952400,619.16
25956000,719.41
25959600,675.98
25963200,689.14
25966800,584.05
25970400,371.77
25974000,273.8
25977600,128.27
25981200,14.34
25984800,0
25988400,0
25992000,0
25995600,0
25999200,0
26002800,0
26006400,0
26010000,0
26013600,0
26017200,0
26020800,0
26024400,0
26028000,96.71
26031600,293.37
26035200,503.95
26038800,664.09
26042400,770.75
26046000,811.92
26049600,790.89
26053200,706.51
26056800,564.12
26060400,378.49
26064000,170.52
26067600,15.94
26071200,0
26074800,0
26078400,0
26082000,0
26085600,0
26089200,0
26092800,0
26096400,0
26100000,0
26103600,0
26107200,0
26110800,0
26114400,94.33
26118000,286.65
26121600,486.63
26125200,651.67
26128800,747.37
26132400,784.13
26136000,760.11
26139600,677.64
26143200,538.51
26146800,357.72
26150400,157.41
26154000,13.64
26157600,0
26161200,0
26164800,0
26168400,0
26172000,0
26175600,0
26179200,0
26182800,0
26186400,0
26190000,0
26193600,0
26197200,0
26200800,61.25
26204400,208.8
26208000,328.12
26211600,457.95
26215200,594.04
26218800,628.08
26222400,593.7
26226000,482.17
26229600,391.16
26233200,255.44
26236800,116.67
26240400,10.79
26244000,0
26247600,0
26251200,0
26254800,0
26258400,0
26262000,0
26265600,0
26269200,0
26272800,0
26276400,0
26280000,0
26283600,0
26287200,43.06
26290800,162.63
26294400,286.93
26298000,407.38
26301600,414.14
26305200,526.07
26308800,640.02
26312400,561.28
26316000,493.57
26319600,325.6
26323200,126.8
26326800,10.4
26330400,0
26334000,0
26337600,0
26341200,0
26344800,0
26348400,0
26352000,0
26355600,0
26359200,0
26362800,0
26366400,0
26370000,0
26373600,72.15
26377200,254.16
26380800,448.51
26384400,619.05
26388000,722.13
26391600,759.46
26395200,736.47
26398800,657.95
26402400,520.83
26406000,342.11
26409600,140.47
26413200,9.48
26416800,0
26420400,0
26424000,0
26427600,0
26431200,0
26434800,0
26438400,0
26442000,0
26445600,0
26449200,0
26452800,0
26456400,0
26460000,61.26
26463600,247.1
26467200,432.22
26470800,568.45
26474400,656.55
26478000,685.09
26481600,652.62
26485200,581.44
26488800,494.71
26492400,315.29
26496000,123.25
26499600,8.25
26503200,0
26506800,0
26510400,0
26514000,0
26517600,0
26521200,0
26524800,0
26528400,0
26532000,0
26535600,0
26539200,0
26542800,0
26546400,40.74
26550000,131.98
26553600,228.77
26557200,339.06
26560800,419.53
26564400,431.71
26568000,478.38
26571600,381.42
26575200,247.16
26578800,146.55
26582400,34.45
26586000,5.93
26589600,0
26593200,0
26596800,0
26600400,0
26604000,0
26607600,0
26611200,0
26614800,0
26618400,0
26622000,0
26625600,0
26629200,0
26632800,45.46
26636400,198.23
26640000,334.62
26643600,458.25
26647200,419.23
26650800,496.46
26654400,366.95
26658000,411.05
26661600,327.63
26665200,225.88
26668800,86.4
26672400,6.57
26676000,0
26679600,0
26683200,0
26686800,0
26690400,0
26694000,0
26697600,0
26701200,0
26704800,0
26708400,0
26712000,0
26715600,0
26719200,65.21
26722800,243.08
26726400,390.62
26730000,534.89
26733600,664.61
26737200,626.71
26740800,582.76
26744400,423.54
26748000,372.77
26751600,283.73
26755200,122.91
26758800,0
26762400,0
26766000,0
26769600,0
26773200,0
26776800,0
26780400,0
26784000,0
26787600,0
26791200,0
26794800,0
26798400,0
26802000,0
26805600,81.06
26809200,285.81
26812800,476.7
26816400,630.54
26820000,727.34
26823600,759.61
26827200,739.17
26830800,656.23
26834400,506.12
26838000,317.52
26841600,124.37
26845200,0
26848800,0
26852400,0
26856000,0
26859600,0
26863200,0
26866800,0
26870400,0
26874000,0
26877600,0
26881200,0
26884800,0
26888400,0
26892000,68.77
26895600,258.05
26899200,457.38
26902800,608.63
26906400,697.3
26910000,721.98
26913600,709.91
26917200,628.95
26920800,474.91
26924400,311.36
26928000,113.69
26931600,0
26935200,0
26938800,0
26942400,0
26946000,0
26949600,0
26953200,0
26956800,0
26960400,0
26964000,0
26967600,0
26971200,0
26974800,0
26978400,69.23
26982000,258.01
26985600,445.33
26989200,593.59
26992800,677.62
26996400,718.4
27000000,691.01
27003600,596.29
27007200,453.59
27010800,276.77
27014400,96.17
27018000,0
27021600,0
27025200,0
27028800,0
27032400,0
27036000,0
27039600,0
27043200,0
27046800,0
27050400,0
27054000,0
27057600,0
27061200,0
27064800,44.51
27068400,203.09
27072000,382.19
27075600,530.59
27079200,562.01
27082800,573.93
27086400,529.62
27090000,461.83
27093600,353.39
27097200,219.27
27100800,68.98
27104400,0
27108000,0
27111600,0
27115200,0
27118800,0
27122400,0
27126000,0
27129600,0
27133200,0
27136800,0
27140400,0
27144000,0
27147600,0
27151200,46.02
27154800,211.4
27158400,396.8
27162000,559.77
27165600,680.65
27169200,646.07
27172800,632.63
27176400,532.26
27180000,402.95
27183600,238.32
27187200,76.4
27190800,0
27194400,0
27198000,0
27201600,0
27205200,0
27208800,0
27212400,0
27216000,0
27219600,0
27223200,0
27226800,0
27230400,0
27234000,0
27237600,60.5
27241200,248.76
27244800,438.55
27248400,590.89
27252000,692.24
27255600,717.37
27259200,695.48
27262800,611.43
27266400,469.16
27270000,289.59
27273600,92.95
27277200,0
27280800,0
27284400,0
27288000,0
27291600,0
27295200,0
27298800,0
27302400,0
27306000,0
27309600,0
27313200,0
27316800,0
27320400,0
27324000,58.31
27327600,247.3
27331200,437.64
27334800,590.21
27338400,686.63
27342000,713.59
27345600,690.28
27349200,593.21
27352800,446.1
27356400,267.34
27360000,80.82
27363600,0
27367200,0
27370800,0
27374400,0
27378000,0
27381600,0
27385200,0
27388800,0
27392400,0
27396000,0
27399600,0
27403200,0
27406800,0
27410400,54.61
27414000,241.77
27417600,429.58
27421200,580.02
27424800,679.02
27428400,712.42
27432000,687.2
27435600,586.06
27439200,435.79
27442800,256.22
27446400,74.05
27450000,0
27453600,0
27457200,0
27460800,0
27464400,0
27468000,0
27471600,0
27475200,0
27478800,0
27482400,0
27486000,0
27489600,0
27493200,0
27496800,52.59
27500400,238.73
27504000,424.79
27507600,573.35
27511200,610.02
27514800,607.83
27518400,517.03
27522000,508.12
27525600,398.03
27529200,237.73
27532800,59.57
27536400,0
27540000,0
27543600,0
27547200,0
27550800,0
27554400,0
27558000,0
27561600,0
27565200,0
27568800,0
27572400,0
27576000,0
27579600,0
27583200,19.85
27586800,80.43
27590400,181.29
27594000,316.73
27597600,388.98
27601200,407.96
27604800,279.87
27608400,370.98
27612000,328.3
27615600,195.87
27619200,52.88
27622800,0
27626400,0
27630000,0
27633600,0
27637200,0
27640800,0
27644400,0
27648000,0
27651600,0
27655200,0
27658800,0
27662400,0
27666000,0
27669600,39.12
27673200,206.23
27676800,353.11
27680400,557.67
27684000,641.45
27687600,628.16
27691200,623.34
27694800,566.56
27698400,402.44
27702000,220.6
27705600,58.37
27709200,0
27712800,0
27716400,0
27720000,0
27723600,0
27727200,0
27730800,0
27734400,0
27738000,0
27741600,0
27745200,0
27748800,0
27752400,0
27756000,32.63
27759600,179.34
27763200,366.03
27766800,501.76
27770400,563.48
27774000,678.23
27777600,652.05
27781200,569.35
27784800,435.13
27788400,254.84
27792000,68.12
27795600,0
27799200,0
27802800,0
27806400,0
27810000,0
27813600,0
27817200,0
27820800,0
27824400,0
27828000,0
27831600,0
27835200,0
27838800,0
27842400,46.45
27846000,230.5
27849600,416.06
27853200,566.06
27856800,665.3
27860400,597.65
27864000,666.65
27867600,570.75
27871200,423.19
27874800,241.79
27878400,60.84
27882000,0
27885600,0
27889200,0
27892800,0
27896400,0
27900000,0
27903600,0
27907200,0
27910800,0
27914400,0
27918000,0
27921600,0
27925200,0
27928800,41.29
27932400,215.04
27936000,404.83
27939600,558.32
27943200,652.2
27946800,672.3
27950400,643.49
27954000,555.83
27957600,413.38
27961200,233.65
27964800,54.3
27968400,0
27972000,0
27975600,0
27979200,0
27982800,0
27986400,0
27990000,0
27993600,0
27997200,0
28000800,0
28004400,0
28008000,0
28011600,0
28015200,35.58
28018800,200.66
28022400,382.86
28026000,532.26
28029600,628.84
28033200,637.78
28036800,593.7
28040400,516.38
28044000,372.5
28047600,215.02
28051200,42.4
28054800,0
28058400,0
28062000,0
28065600,0
28069200,0
28072800,0
28076400,0
28080000,0
28083600,0
28087200,0
28090800,0
28094400,0
28098000,0
28101600,34.09
28105200,204.2
28108800,390.85
28112400,539.61
28116000,636.73
28119600,661.03
28123200,634.27
28126800,547.81
28130400,403.31
28134000,228.93
28137600,49.09
28141200,0
28144800,0
28148400,0
28152000,0
28155600,0
28159200,0
28162800,0
28166400,0
28170000,0
28173600,0
28177200,0
28180800,0
28184400,0
28188000,32.78
28191600,194.15
28195200,362.35
28198800,509.48
28202400,621.86
28206000,647.49
28209600,620.98
28213200,535.61
28216800,392.49
28220400,216.16
28224000,44.71
28227600,0
28231200,0
28234800,0
28238400,0
28242000,0
28245600,0
28249200,0
28252800,0
28256400,0
28260000,0
28263600,0
28267200,0
28270800,0
28274400,31.99
28278000,199.1
28281600,382.24
28285200,528.02
28288800,624.02
28292400,649.71
28296000,624.07
28299600,528.3
28303200,384.21
28306800,209.67
28310400,42.84
28314000,0
28317600,0
28321200,0
28324800,0
28328400,0
28332000,0
28335600,0
28339200,0
28342800,0
28346400,0
28350000,0
28353600,0
28357200,0
28360800,31.98
28364400,202.62
28368000,386.41
28371600,533.12
28375200,627.7
28378800,652.06
28382400,624.8
28386000,529.51
28389600,386.22
28393200,208.2
28396800,40.18
28400400,0
28404000,0
28407600,0
28411200,0
28414800,0
28418400,0
28422000,0
28425600,0
28429200,0
28432800,0
28436400,0
28440000,0
28443600,0
28447200,29.61
28450800,182.67
28454400,365.91
28458000,519.2
28461600,618.73
28465200,636.97
28468800,609.3
28472400,517.49
28476000,375.69
28479600,197.5
28483200,35.4
28486800,0
28490400,0
28494000,0
28497600,0
28501200,0
28504800,0
28508400,0
28512000,0
28515600,0
28519200,0
28522800,0
28526400,0
28530000,0
28533600,23.2
28537200,166.93
28540800,347.17
28544400,500.27
28548000,600.58
28551600,622.8
28555200,598.12
28558800,476.94
28562400,376.77
28566000,202.16
28569600,36.91
28573200,0
28576800,0
28580400,0
28584000,0
28587600,0
28591200,0
28594800,0
28598400,0
28602000,0
28605600,0
28609200,0
28612800,0
28616400,0
28620000,23.19
28623600,168.15
28627200,349.92
28630800,500.03
28634400,590.47
28638000,623.12
28641600,590.44
28645200,497.12
28648800,367.05
28652400,200.04
28656000,35.04
28659600,0
28663200,0
28666800,0
28670400,0
28674000,0
28677600,0
28681200,0
28684800,0
28688400,0
28692000,0
28695600,0
28699200,0
28702800,0
28706400,20.77
28710000,143.38
28713600,330.7
28717200,462.34
28720800,549.84
28724400,604.34
28728000,565.72
28731600,487.02
28735200,333
28738800,165.23
28742400,28.39
28746000,0
28749600,0
28753200,0
28756800,0
28760400,0
28764000,0
