time,value
23817600,249912335.8
23821200,243072628.8
23824800,255619657.4
23828400,241881058.7
23832000,244058152.2
23835600,243499974.6
23839200,239719525.8
23842800,256124582.5
23846400,256498856.7
23850000,240290314.2
23853600,258617625.5
23857200,239291848.0
23860800,257945415.3
23864400,234856936.0
23868000,258588181.7
23871600,256355566.7
23875200,245215116.5
23878800,230547333.0
23882400,253344643.4
23886000,240783717.1
23889600,255456475.4
23893200,242991861.3
23896800,248173456.9
23900400,241327399.6
23904000,251642300.4
23907600,239485195.3
23911200,258480544.4
23914800,255492375.8
23918400,253267937.3
23922000,238985497.1
23925600,256180970.9
23929200,241252483.8
23932800,253952587.4
23936400,254503622.9
23940000,259970388.7
23943600,231352663.2
23947200,237104080.0
23950800,242927176.1
23954400,255417199.6
23958000,241593057.1
23961600,233684207.2
23965200,257457855.6
23968800,235469829.6
23972400,247723305.9
23976000,254370509.7
23979600,237834834.4
23983200,259574251.2
23986800,243237706.2
23990400,236757822.2
23994000,235541556.2
23997600,250947209.9
24001200,256255863.8
24004800,253068932.6
24008400,237843041.4
24012000,259571176.2
24015600,231325519.8
24019200,240324390.1
24022800,250195547.0
24026400,231702025.0
24030000,231637122.3
24033600,246945958.6
24037200,249528392.8
24040800,237110834.0
24044400,248807491.2
24048000,245901150.5
24051600,245428514.3
24055200,251048829.4
24058800,241210719.8
24062400,248420992.3
24066000,239218607.6
24069600,232786908.9
24073200,249887643.6
24076800,230857256.1
24080400,241536344.9
24084000,232161557.4
24087600,238757553.3
24091200,236394787.1
24094800,251659921.9
24098400,251150750.8
24102000,251453597.6
24105600,240836679.3
24109200,246394099.4
24112800,240734960.3
24116400,258228692.4
24120000,243343746.1
24123600,233324568.2
24127200,255953653.0
24130800,231066649.6
24134400,236697909.6
24138000,234138886.0
24141600,239077253.7
24145200,237625753.4
24148800,251935515.0
24152400,249130576.7
24156000,259257353.3
24159600,239932460.6
24163200,242620730.2
24166800,244412765.9
24170400,257295027.2
24174000,247163740.4
24177600,242745075.4
24181200,243632535.5
24184800,258536235.0
24188400,247488376.5
24192000,256948953.5
24195600,249055794.4
24199200,248029814.0
24202800,244052652.0
24206400,245417149.6
24210000,246343192.7
24213600,250707418.7
24217200,246890884.2
24220800,236116179.7
24224400,241255305.3
24228000,248925676.1
24231600,245454845.5
24235200,233864055.8
24238800,254894303.7
24242400,255183229.0
24246000,239704294.6
24249600,234751710.8
24253200,255715334.1
24256800,239523444.2
24260400,238089054.3
24264000,255818188.9
24267600,254036599.7
24271200,237874092.8
24274800,256965593.7
24278400,233776677.2
24282000,255695920.0
24285600,254741669.0
24289200,243616186.9
24292800,233842825.6
24296400,232465961.3
24300000,235225029.7
24303600,251823644.0
24307200,244609190.6
24310800,245207743.0
24314400,257598294.7
24318000,236464002.9
24321600,234075544.0
24325200,243256855.6
24328800,236662508.4
24332400,237082084.8
24336000,238261922.4
24339600,234143564.2
24343200,235291405.9
24346800,241169586.1
24350400,259601876.7
24354000,255765532.2
24357600,252019736.8
24361200,247693238.5
24364800,237165053.0
24368400,237272891.0
24372000,230567719.1
24375600,254487840.0
24379200,251387750.2
24382800,253245652.4
24386400,238872482.4
24390000,253949657.4
24393600,245258448.9
24397200,233537097.1
24400800,256285099.3
24404400,236163207.0
24408000,238758494.1
24411600,238725305.4
24415200,256263322.0
24418800,234829610.1
24422400,251684291.8
24426000,254166966.3
24429600,252254969.4
24433200,253762561.9
24436800,250934642.2
24440400,253352019.9
24444000,240955557.0
24447600,257290172.6
24451200,246594715.5
24454800,255692966.3
24458400,258725322.7
24462000,254152911.9
24465600,242538840.3
24469200,248087942.4
24472800,245691825.6
24476400,248248925.6
24480000,235268157.2
24483600,245541636.1
24487200,244904774.2
24490800,255386384.7
24494400,247184190.9
24498000,235281387.1
24501600,233890882.2
24505200,249717571.6
24508800,236393548.5
24512400,243362549.4
24516000,252355667.6
24519600,249965298.8
24523200,238981868.7
24526800,253176657.7
24530400,240661852.5
24534000,232703598.4
24537600,251815377.9
24541200,251495553.4
24544800,232431997.1
24548400,252095278.9
24552000,232512372.4
24555600,256750718.6
24559200,256642668.2
24562800,247080182.4
24566400,255411297.2
24570000,233798731.7
24573600,236141336.1
24577200,231484087.4
24580800,250771446.8
24584400,238798580.4
24588000,252435487.2
24591600,246042168.6
24595200,239837690.4
24598800,257630660.4
24602400,254853961.4
24606000,245689714.3
24609600,233680368.1
24613200,232770201.5
24616800,250188819.4
24620400,251312931.3
24624000,259426042.3
24627600,258870470.2
24631200,242062030.1
24634800,235607450.3
24638400,241680624.3
24642000,256553575.3
24645600,247856601.5
24649200,248845874.8
24652800,258819846.3
24656400,237192862.2
24660000,239540814.9
24663600,238586126.6
24667200,257540357.9
24670800,254256397.2
24674400,259323938.8
24678000,235192967.8
24681600,254155635.6
24685200,240931991.4
24688800,246856294.8
24692400,238652333.2
24696000,251560389.9
24699600,239855567.4
24703200,250309662.8
24706800,255006358.2
24710400,231275037.5
24714000,258925013.2
24717600,233965916.0
24721200,234105908.5
24724800,249572900.1
24728400,239903599.3
24732000,259329046.7
24735600,249900233.7
24739200,257469104.1
24742800,234325199.4
24746400,233121319.3
24750000,258190377.9
24753600,252035785.0
24757200,230697792.2
24760800,233242199.4
24764400,233220359.8
24768000,238454519.7
24771600,255883401.0
24775200,233292657.2
24778800,247222674.7
24782400,257658592.9
24786000,259351142.4
24789600,257132042.4
24793200,231520161.3
24796800,257962326.4
24800400,255149171.2
24804000,230686494.0
24807600,258968205.1
24811200,241937378.5
24814800,245456866.3
24818400,251949654.8
24822000,246596918.5
24825600,259497272.6
24829200,246030605.1
24832800,249239332.2
24836400,240098763.7
24840000,259470015.6
24843600,256580937.6
24847200,233201288.8
24850800,248609564.6
24854400,256133740.1
24858000,247664845.5
24861600,252967702.9
24865200,252433632.9
24868800,233787539.8
24872400,249102197.7
24876000,257107022.4
24879600,240012678.3
24883200,244726640.1
24886800,236761518.0
24890400,252920339.9
24894000,242143755.5
24897600,258803241.0
24901200,248371835.7
24904800,240607504.1
24908400,236253886.9
24912000,232301460.9
24915600,247558732.3
24919200,237912785.6
24922800,247511518.5
24926400,231107194.3
24930000,256895427.2
24933600,235258129.3
24937200,251628195.4
24940800,233557965.3
24944400,244303721.9
24948000,252280900.2
24951600,246006526.9
24955200,249053126.8
24958800,258722091.8
24962400,237291070.3
24966000,248865157.9
24969600,252384437.4
24973200,255575848.6
24976800,250125715.9
24980400,259063292.1
24984000,230085969.6
24987600,232398926.2
24991200,247031148.8
24994800,240122159.4
24998400,248210002.0
25002000,233733015.5
25005600,247448430.6
25009200,256040107.8
25012800,233920986.0
25016400,240911130.2
25020000,232671695.8
25023600,235482107.0
25027200,248381057.5
25030800,257798048.4
25034400,252146226.2
25038000,230157401.2
25041600,243603994.3
25045200,246587760.2
25048800,240819450.0
25052400,230752145.8
25056000,250163493.7
25059600,250320888.7
25063200,241354250.1
25066800,243033270.2
25070400,245988468.7
25074000,231557836.6
25077600,236942405.3
25081200,242782166.2
25084800,234283487.6
25088400,259643737.7
25092000,255442721.0
25095600,257842115.0
25099200,256174040.5
25102800,241838132.1
25106400,241310443.9
25110000,230772180.8
25113600,253242332.4
25117200,240565840.6
25120800,235941923.2
25124400,250681282.7
25128000,236361296.5
25131600,233344694.3
25135200,258274086.9
25138800,255654923.9
25142400,255883359.3
25146000,233776234.0
25149600,236884734.1
25153200,255331723.6
25156800,254204760.1
25160400,238294212.9
25164000,239337132.7
25167600,241418113.4
25171200,242554298.9
25174800,231977977.9
25178400,258414481.4
25182000,253707706.3
25185600,249564281.0
25189200,259258411.3
25192800,233922340.9
25196400,245475080.8
25200000,245954666.9
25203600,233956074.9
25207200,249323980.4
25210800,242219221.9
25214400,250751642.7
25218000,250858057.1
25221600,239052801.8
25225200,254962377.8
25228800,253113744.1
25232400,259606049.2
25236000,248365246.7
25239600,240969138.8
25243200,234522184.9
25246800,259271010.7
25250400,251187909.1
25254000,252997569.6
25257600,235320861.3
25261200,237215550.0
25264800,257134649.8
25268400,252013951.4
25272000,256240229.2
25275600,238032042.7
25279200,255554741.8
25282800,254850150.7
25286400,256386486.3
25290000,231612534.7
25293600,237530912.4
25297200,255613095.1
25300800,258588270.1
25304400,233947645.9
25308000,239026365.3
25311600,231557278.2
25315200,246393248.4
25318800,243100854.8
25322400,235903130.2
25326000,236139093.5
25329600,232704497.6
25333200,230135628.1
25336800,235613779.2
25340400,249540502.3
25344000,247871723.2
25347600,258268640.4
25351200,249206085.9
25354800,243475251.2
25358400,241304693.0
25362000,230263702.4
25365600,236500579.0
25369200,243295769.7
25372800,240181047.2
25376400,234204219.1
25380000,232652334.4
25383600,230111933.5
25387200,253929960.6
25390800,238809890.5
25394400,251340570.7
25398000,243304917.2
25401600,242968150.9
25405200,210868252.6
25408800,205767783.5
25412400,204293575.4
25416000,207731628.9
25419600,240109003.3
25423200,248223611.7
25426800,209839606.9
25430400,238902479.5
25434000,201324142.9
25437600,205693943.8
25441200,209331129.2
25444800,246270264.3
25448400,227485496.9
25452000,201558662.9
25455600,243827771.8
25459200,247510616.4
25462800,224140041.8
25466400,221645069.2
25470000,230990384.5
25473600,211512810.2
25477200,235027423.9
25480800,249049625.1
25484400,208175759.9
25488000,231539230.4
25491600,232089562.1
25495200,231826360.4
25498800,249360738.4
25502400,219345698.2
25506000,213086225.7
25509600,222890431.8
25513200,205718712.1
25516800,217905242.8
25520400,239267450.2
25524000,215255775.5
25527600,236533700.0
25531200,232253892.6
25534800,241968278.2
25538400,226030513.2
25542000,219070457.6
25545600,230962262.5
25549200,230238010.9
25552800,226777733.4
25556400,236505582.3
25560000,218815664.2
25563600,206087094.0
25567200,218346115.9
25570800,240538985.8
25574400,244885198.2
25578000,217335713.2
25581600,200795149.6
25585200,201439167.3
25588800,242482113.6
25592400,246977951.5
25596000,238135288.5
25599600,248290132.4
25603200,224635878.9
25606800,227747157.8
25610400,232611858.8
25614000,248656452.9
25617600,245186482.7
25621200,201252236.7
25624800,228716151.1
25628400,236468787.6
25632000,207583515.2
25635600,202474121.2
25639200,226746934.2
25642800,201993401.4
25646400,224998987.3
25650000,210516721.2
25653600,223799536.7
25657200,232702468.7
25660800,202448639.6
25664400,242915667.3
25668000,201975413.3
25671600,232027741.2
25675200,225321727.1
25678800,228855795.6
25682400,243952733.2
25686000,209217672.4
25689600,210072866.9
25693200,206598022.7
25696800,241110338.2
25700400,236767150.1
25704000,244674378.3
25707600,207984244.0
25711200,221114598.9
25714800,231445386.5
25718400,229839065.6
25722000,214786973.4
25725600,239101200.9
25729200,219088611.7
25732800,249238559.6
25736400,210256399.0
25740000,238987514.7
25743600,242250990.1
25747200,242929662.2
25750800,234360329.7
25754400,232985264.5
25758000,245410263.5
25761600,235551635.8
25765200,251758322.2
25768800,231158265.1
25772400,235257405.8
25776000,255459024.3
25779600,254897265.1
25783200,236118847.6
25786800,244625828.7
25790400,246063074.6
25794000,235865070.6
25797600,257425603.0
25801200,238483197.4
25804800,258531452.1
25808400,250495049.9
25812000,248537302.8
25815600,246461955.2
25819200,253338622.9
25822800,236995791.8
25826400,233497285.9
25830000,240602844.9
25833600,232988602.0
25837200,241425108.4
25840800,259339790.5
25844400,248423332.3
25848000,247277674.8
25851600,243491375.4
25855200,243373222.4
25858800,242223268.8
25862400,256957587.2
25866000,242490246.5
25869600,250404674.4
25873200,231078676.5
25876800,235342138.1
25880400,232817264.5
25884000,233755885.9
25887600,235655869.1
25891200,243963223.2
25894800,235153202.1
25898400,245631612.3
25902000,250258735.3
25905600,256066691.6
25909200,252708108.0
25912800,259526952.6
25916400,236595200.7
25920000,235189956.7
25923600,257681839.0
25927200,256968117.8
25930800,241315923.3
25934400,234115956.8
25938000,234267612.0
25941600,230203154.2
25945200,254237891.7
25948800,254744166.1
25952400,257448685.2
25956000,240468281.4
25959600,243699125.2
25963200,249368439.0
25966800,250205125.2
25970400,259277216.6
25974000,248400760.0
25977600,257832495.7
25981200,257845157.4
25984800,259931533.8
25988400,238048808.5
25992000,258384324.1
25995600,233363829.5
25999200,256098930.5
26002800,233285336.2
26006400,242968150.9
26010000,210868252.6
26013600,205767783.5
26017200,204293575.4
26020800,207731628.9
26024400,240109003.3
26028000,248223611.7
26031600,209839606.9
26035200,238902479.5
26038800,201324142.9
26042400,205693943.8
26046000,209331129.2
26049600,246270264.3
26053200,227485496.9
26056800,201558662.9
26060400,243827771.8
26064000,247510616.4
26067600,224140041.8
26071200,221645069.2
26074800,230990384.5
26078400,211512810.2
26082000,235027423.9
26085600,249049625.1
26089200,208175759.9
26092800,231539230.4
26096400,232089562.1
26100000,231826360.4
26103600,249360738.4
26107200,219345698.2
26110800,213086225.7
26114400,222890431.8
26118000,205718712.1
26121600,217905242.8
26125200,239267450.2
26128800,215255775.5
26132400,236533700.0
26136000,232253892.6
26139600,241968278.2
26143200,226030513.2
26146800,219070457.6
26150400,230962262.5
26154000,230238010.9
26157600,226777733.4
26161200,236505582.3
26164800,218815664.2
26168400,206087094.0
26172000,218346115.9
26175600,240538985.8
26179200,244885198.2
26182800,217335713.2
26186400,200795149.6
26190000,201439167.3
26193600,242482113.6
26197200,246977951.5
26200800,238135288.5
26204400,248290132.4
26208000,224635878.9
26211600,227747157.8
26215200,232611858.8
26218800,248656452.9
26222400,245186482.7
26226000,201252236.7
26229600,228716151.1
26233200,236468787.6
26236800,207583515.2
26240400,202474121.2
26244000,226746934.2
26247600,201993401.4
26251200,224998987.3
26254800,210516721.2
26258400,223799536.7
26262000,232702468.7
26265600,202448639.6
26269200,242915667.3
26272800,201975413.3
26276400,232027741.2
26280000,225321727.1
26283600,228855795.6
26287200,243952733.2
26290800,209217672.4
26294400,210072866.9
26298000,206598022.7
26301600,241110338.2
26305200,236767150.1
26308800,244674378.3
26312400,207984244.0
26316000,221114598.9
26319600,231445386.5
26323200,229839065.6
26326800,214786973.4
26330400,239101200.9
26334000,219088611.7
26337600,249238559.6
26341200,210256399.0
26344800,238987514.7
26348400,242250990.1
26352000,242929662.2
26355600,234360329.7
26359200,232985264.5
26362800,245410263.5
26366400,235551635.8
26370000,251758322.2
26373600,231158265.1
26377200,235257405.8
26380800,255459024.3
26384400,254897265.1
26388000,236118847.6
26391600,244625828.7
26395200,246063074.6
26398800,235865070.6
26402400,257425603.0
26406000,238483197.4
26409600,258531452.1
26413200,250495049.9
26416800,248537302.8
26420400,246461955.2
26424000,253338622.9
26427600,236995791.8
26431200,233497285.9
26434800,240602844.9
26438400,232988602.0
26442000,241425108.4
26445600,259339790.5
26449200,248423332.3
26452800,247277674.8
26456400,243491375.4
26460000,243373222.4
26463600,242223268.8
26467200,256957587.2
26470800,242490246.5
26474400,250404674.4
26478000,231078676.5
26481600,235342138.1
26485200,232817264.5
26488800,233755885.9
26492400,235655869.1
26496000,243963223.2
26499600,235153202.1
26503200,245631612.3
26506800,250258735.3
26510400,256066691.6
26514000,252708108.0
26517600,259526952.6
26521200,236595200.7
26524800,235189956.7
26528400,257681839.0
26532000,256968117.8
26535600,241315923.3
26539200,234115956.8
26542800,234267612.0
26546400,230203154.2
26550000,254237891.7
26553600,254744166.1
26557200,257448685.2
26560800,240468281.4
26564400,243699125.2
26568000,249368439.0
26571600,250205125.2
26575200,259277216.6
26578800,248400760.0
26582400,257832495.7
26586000,257845157.4
26589600,259931533.8
26593200,238048808.5
26596800,258384324.1
26600400,233363829.5
26604000,256098930.5
26607600,233285336.2
26611200,256948953.5
26614800,249055794.4
26618400,248029814.0
26622000,244052652.0
26625600,245417149.6
26629200,246343192.7
26632800,250707418.7
26636400,246890884.2
26640000,236116179.7
26643600,241255305.3
26647200,248925676.1
26650800,245454845.5
26654400,233864055.8
26658000,254894303.7
26661600,255183229.0
26665200,239704294.6
26668800,234751710.8
26672400,255715334.1
26676000,239523444.2
26679600,238089054.3
26683200,255818188.9
26686800,254036599.7
26690400,237874092.8
26694000,256965593.7
26697600,233776677.2
26701200,255695920.0
26704800,254741669.0
26708400,243616186.9
26712000,233842825.6
26715600,232465961.3
26719200,235225029.7
26722800,251823644.0
26726400,244609190.6
26730000,245207743.0
26733600,257598294.7
26737200,236464002.9
26740800,234075544.0
26744400,243256855.6
26748000,236662508.4
26751600,237082084.8
26755200,238261922.4
26758800,234143564.2
26762400,235291405.9
26766000,241169586.1
26769600,259601876.7
26773200,255765532.2
26776800,252019736.8
26780400,247693238.5
26784000,237165053.0
26787600,237272891.0
26791200,230567719.1
26794800,254487840.0
26798400,251387750.2
26802000,253245652.4
26805600,238872482.4
26809200,253949657.4
26812800,245258448.9
26816400,233537097.1
26820000,256285099.3
26823600,236163207.0
26827200,238758494.1
26830800,238725305.4
26834400,256263322.0
26838000,234829610.1
26841600,251684291.8
26845200,254166966.3
26848800,252254969.4
26852400,253762561.9
26856000,250934642.2
26859600,253352019.9
26863200,240955557.0
26866800,257290172.6
26870400,246594715.5
26874000,255692966.3
26877600,258725322.7
26881200,254152911.9
26884800,242538840.3
26888400,248087942.4
26892000,245691825.6
26895600,248248925.6
26899200,235268157.2
26902800,245541636.1
26906400,244904774.2
26910000,255386384.7
26913600,247184190.9
26917200,235281387.1
26920800,233890882.2
26924400,249717571.6
26928000,236393548.5
26931600,243362549.4
26935200,252355667.6
26938800,249965298.8
26942400,238981868.7
26946000,253176657.7
26949600,240661852.5
26953200,232703598.4
26956800,251815377.9
26960400,251495553.4
26964000,232431997.1
26967600,252095278.9
26971200,232512372.4
26974800,256750718.6
26978400,256642668.2
26982000,247080182.4
26985600,255411297.2
26989200,233798731.7
26992800,236141336.1
26996400,231484087.4
27000000,250771446.8
27003600,238798580.4
27007200,252435487.2
27010800,246042168.6
27014400,239837690.4
27018000,257630660.4
27021600,254853961.4
27025200,245689714.3
27028800,233680368.1
27032400,232770201.5
27036000,250188819.4
27039600,251312931.3
27043200,259426042.3
27046800,258870470.2
27050400,242062030.1
27054000,235607450.3
27057600,241680624.3
27061200,256553575.3
27064800,247856601.5
27068400,248845874.8
27072000,258819846.3
27075600,237192862.2
27079200,239540814.9
27082800,238586126.6
27086400,257540357.9
27090000,254256397.2
27093600,259323938.8
27097200,235192967.8
27100800,254155635.6
27104400,240931991.4
27108000,246856294.8
27111600,238652333.2
27115200,251560389.9
27118800,239855567.4
27122400,250309662.8
27126000,255006358.2
27129600,231275037.5
27133200,258925013.2
27136800,233965916.0
27140400,234105908.5
27144000,249572900.1
27147600,239903599.3
27151200,259329046.7
27154800,249900233.7
27158400,257469104.1
27162000,234325199.4
27165600,233121319.3
27169200,258190377.9
27172800,252035785.0
27176400,230697792.2
27180000,233242199.4
27183600,233220359.8
27187200,238454519.7
27190800,255883401.0
27194400,233292657.2
27198000,247222674.7
27201600,257658592.9
27205200,259351142.4
27208800,257132042.4
27212400,231520161.3
27216000,200946969.9
27219600,249132659.0
27223200,240130976.3
27226800,228174263.2
27230400,219441451.2
27234000,232626420.7
27237600,249685408.0
27241200,235688291.4
27244800,205118349.2
27248400,222364443.4
27252000,234639739.4
27255600,216647795.7
27259200,246087442.5
27262800,231624549.4
27266400,246609272.6
27270000,221296010.0
27273600,215024481.8
27277200,244451435.3
27280800,200868689.8
27284400,207402756.2
27288000,247958117.8
27291600,235723472.4
27295200,215323336.0
27298800,241404808.4
27302400,240394593.2
27306000,245462753.1
27309600,232140648.7
27313200,231434276.1
27316800,205923554.0
27320400,245948618.1
27324000,231199053.7
27327600,212879245.2
27331200,247565178.2
27334800,202310288.0
27338400,201046357.1
27342000,204402506.4
27345600,225892142.7
27349200,243933189.1
27352800,220108954.7
27356400,228066166.2
27360000,229907792.3
27363600,203752542.8
27367200,219574500.0
27370800,217749256.4
27374400,212239449.6
27378000,205401415.6
27381600,205614460.0
27385200,213360227.3
27388800,213319618.8
27392400,246804064.0
27396000,209308846.4
27399600,225371754.8
27403200,207379710.7
27406800,246035001.7
27410400,246473063.4
27414000,206837570.7
27417600,243578460.5
27421200,200617755.2
27424800,236101805.3
27428400,243929265.0
27432000,219372335.3
27435600,212321522.3
27439200,205586177.7
27442800,242339056.9
27446400,232982950.5
27450000,238983110.1
27453600,217928134.3
27457200,209206770.5
27460800,200508977.9
27464400,204295739.3
27468000,216473360.2
27471600,215041507.7
27475200,225328558.0
27478800,219330264.8
27482400,246864819.3
27486000,207977061.4
27489600,238985496.6
27493200,208873113.8
27496800,240264674.6
27500400,228119190.6
27504000,223503738.3
27507600,217980582.1
27511200,218588720.6
27514800,219143626.8
27518400,212815336.5
27522000,248601895.3
27525600,233028226.2
27529200,225264328.0
27532800,209901036.5
27536400,205219208.4
27540000,244420667.3
27543600,218147998.3
27547200,222685680.3
27550800,203239682.1
27554400,242538106.5
27558000,213971649.0
27561600,245595980.9
27565200,202988508.7
27568800,230798316.2
27572400,228197161.6
27576000,233413490.8
27579600,216772148.5
27583200,201889713.8
27586800,214289261.0
27590400,246562452.6
27594000,239992586.4
27597600,216553736.8
27601200,236870975.5
27604800,228371994.2
27608400,200803183.4
27612000,221275727.7
27615600,201468921.8
27619200,239208833.0
27622800,249040741.9
27626400,234497209.6
27630000,238984268.9
27633600,229898925.5
27637200,214230473.1
27640800,237312740.9
27644400,234693712.4
27648000,222126157.4
27651600,220956415.4
27655200,207538568.8
27658800,227014601.2
27662400,209818013.3
27666000,237459133.6
27669600,235783012.4
27673200,235224852.2
27676800,236814367.7
27680400,232834357.2
27684000,244554807.3
27687600,224553975.5
27691200,217088860.4
27694800,248135436.9
27698400,206247216.0
27702000,210430613.0
27705600,207748508.6
27709200,240380243.3
27712800,203368328.7
27716400,224530158.9
27720000,229920908.8
27723600,218251008.7
27727200,234427945.6
27730800,242845357.3
27734400,245031923.4
27738000,247574777.2
27741600,245002341.2
27745200,200326846.3
27748800,202096610.2
27752400,243544608.9
27756000,222220029.1
27759600,222127026.6
27763200,216529931.0
27766800,246983655.3
27770400,235642063.1
27774000,246945351.1
27777600,226547797.0
27781200,201090149.1
27784800,241019554.1
27788400,214374802.9
27792000,243368983.3
27795600,243010540.6
27799200,227531618.4
27802800,222861924.9
27806400,242501221.7
27810000,217388917.6
27813600,211923049.9
27817200,202546890.4
27820800,253194733.5
27824400,241569411.2
27828000,236115899.1
27831600,241600221.3
27835200,231950948.1
27838800,242969575.6
27842400,250692021.8
27846000,245196873.6
27849600,251507512.7
27853200,239036499.3
27856800,251180254.0
27860400,257456210.0
27864000,251173941.9
27867600,233993703.5
27871200,249963990.0
27874800,241266948.4
27878400,245073256.1
27882000,241970260.7
27885600,258813054.6
27889200,233470209.4
27892800,246836573.9
27896400,244016770.8
27900000,234768107.4
27903600,245755932.8
27907200,239592195.1
27910800,253440272.2
27914400,231888017.2
27918000,248670301.6
27921600,249111613.8
27925200,232433156.7
27928800,255389431.9
27932400,255858079.8
27936000,252761713.1
27939600,258132026.3
27943200,249428542.0
27946800,259880804.6
27950400,252086470.3
27954000,231724371.4
27957600,230280357.7
27961200,254927394.2
27964800,240050239.4
27968400,238069148.0
27972000,233249021.5
27975600,235449910.7
27979200,241514136.3
27982800,255113111.1
27986400,252851057.0
27990000,259617349.7
27993600,251330015.0
27997200,240345275.2
28000800,246127758.3
28004400,252325476.7
28008000,257881781.8
28011600,233851999.8
28015200,236629610.7
28018800,239840357.7
28022400,240144052.6
28026000,256019149.2
28029600,250271512.0
28033200,230509504.0
28036800,245523177.6
28040400,245368865.9
28044000,241881172.7
28047600,257621292.2
28051200,259752704.7
28054800,246640880.1
28058400,247124041.5
28062000,236963899.2
28065600,253946215.9
28069200,237135240.7
28072800,247199321.9
28076400,248582952.5
28080000,243611845.0
28083600,252632383.1
28087200,246976101.4
28090800,253335956.7
28094400,252025794.2
28098000,258962212.8
28101600,252890015.5
28105200,247005808.9
28108800,247990849.1
28112400,247738372.1
28116000,258849444.6
28119600,243248510.1
28123200,250774415.4
28126800,237075721.4
28130400,253118390.4
28134000,234800022.7
28137600,232359644.4
28141200,239319667.6
28144800,239727353.9
28148400,235307002.5
28152000,237380371.8
28155600,259755163.7
28159200,248339133.5
28162800,244490120.7
28166400,237327967.8
28170000,259217341.8
28173600,251462473.3
28177200,250951706.4
28180800,235245177.9
28184400,244111651.7
28188000,254152686.4
28191600,233291280.7
28195200,253850342.9
28198800,256040837.7
28202400,232920468.8
28206000,231975344.1
28209600,231808480.3
28213200,243650909.9
28216800,256382649.2
28220400,240435575.2
28224000,243100590.2
28227600,233935987.0
28231200,249601967.1
28234800,246124726.2
28238400,251873390.3
28242000,233963802.1
28245600,256826000.1
28249200,243738409.3
28252800,233018815.5
28256400,242031125.9
28260000,256048301.2
28263600,258723402.9
28267200,230641853.0
28270800,258348775.3
28274400,257657277.7
28278000,248328847.6
28281600,244705075.1
28285200,243342523.9
28288800,241904560.3
28292400,234557347.0
28296000,256105077.7
28299600,244570225.8
28303200,255796919.6
28306800,251846438.7
28310400,246277031.8
28314000,248922728.8
28317600,238072289.5
28321200,247754360.2
28324800,255989152.9
28328400,257766347.0
28332000,258533587.2
28335600,232001134.4
28339200,258384139.2
28342800,244898999.2
28346400,232040821.6
28350000,234609251.3
28353600,238882193.4
28357200,235062468.1
28360800,252055838.4
28364400,256390912.0
28368000,255542701.6
28371600,250160880.5
28375200,253954886.4
28378800,233014407.3
28382400,245680055.4
28386000,231760647.6
28389600,254409382.1
28393200,240370559.9
28396800,254867722.4
28400400,251748900.5
28404000,240118813.3
28407600,236343919.5
28411200,240195203.7
28414800,243778753.8
28418400,245862418.9
28422000,242036174.8
28425600,200946969.9
28429200,249132659.0
28432800,240130976.3
28436400,228174263.2
28440000,219441451.2
28443600,232626420.7
28447200,249685408.0
28450800,235688291.4
28454400,205118349.2
28458000,222364443.4
28461600,234639739.4
28465200,216647795.7
28468800,246087442.5
28472400,231624549.4
28476000,246609272.6
28479600,221296010.0
28483200,215024481.8
28486800,244451435.3
28490400,200868689.8
28494000,207402756.2
28497600,247958117.8
28501200,235723472.4
28504800,215323336.0
28508400,241404808.4
28512000,240394593.2
28515600,245462753.1
28519200,232140648.7
28522800,231434276.1
28526400,205923554.0
28530000,245948618.1
28533600,231199053.7
28537200,212879245.2
28540800,247565178.2
28544400,202310288.0
28548000,201046357.1
28551600,204402506.4
28555200,225892142.7
28558800,243933189.1
28562400,220108954.7
28566000,228066166.2
28569600,229907792.3
28573200,203752542.8
28576800,219574500.0
28580400,217749256.4
28584000,212239449.6
28587600,205401415.6
28591200,205614460.0
28594800,213360227.3
28598400,213319618.8
28602000,246804064.0
28605600,209308846.4
28609200,225371754.8
28612800,207379710.7
28616400,246035001.7
28620000,246473063.4
28623600,206837570.7
28627200,243578460.5
28630800,200617755.2
28634400,236101805.3
28638000,243929265.0
28641600,219372335.3
28645200,212321522.3
28648800,205586177.7
28652400,242339056.9
28656000,232982950.5
28659600,238983110.1
28663200,217928134.3
28666800,209206770.5
28670400,200508977.9
28674000,204295739.3
28677600,216473360.2
28681200,215041507.7
28684800,225328558.0
28688400,219330264.8
28692000,246864819.3
28695600,207977061.4
28699200,238985496.6
28702800,208873113.8
28706400,240264674.6
28710000,228119190.6
28713600,223503738.3
28717200,217980582.1
28720800,218588720.6
28724400,219143626.8
28728000,212815336.5
28731600,248601895.3
28735200,233028226.2
28738800,225264328.0
28742400,209901036.5
28746000,205219208.4
28749600,244420667.3
28753200,218147998.3
28756800,222685680.3
28760400,203239682.1
28764000,242538106.5
28767600,213971649.0
28771200,245595980.9
28774800,202988508.7
28778400,230798316.2
28782000,228197161.6
28785600,233413490.8
28789200,216772148.5
28792800,201889713.8
28796400,214289261.0
28800000,246562452.6
28803600,239992586.4
28807200,216553736.8
28810800,236870975.5
28814400,228371994.2
28818000,200803183.4
28821600,221275727.7
28825200,201468921.8
28828800,239208833.0
28832400,249040741.9
28836000,234497209.6
28839600,238984268.9
28843200,229898925.5
28846800,214230473.1
28850400,237312740.9
