time,value
19011600,0.0
19015200,0.0
19018800,0.0
19022400,0.0
19026000,61.28
19029600,219.63
19033200,373.2
19036800,503.87
19040400,568.29
19044000,527.24
19047600,505.03
19051200,360.77
19054800,288.52
19058400,250.02
19062000,238.55
19065600,164.3
19069200,53.13
19072800,15.97
19076400,0.0
19080000,0.0
19083600,0.0
19087200,0.0
19090800,0.0
19094400,0.0
19098000,0.0
19101600,0.0
19105200,0.0
19108800,0.0
19112400,27.68
19116000,108.75
19119600,227.3
19123200,304.11
19126800,309.01
19130400,367.91
19134000,426.42
19137600,354.94
19141200,384.27
19144800,330.09
19148400,251.02
19152000,165.6
19155600,78.11
19159200,20.68
19162800,0.0
19166400,0.0
19170000,0.0
19173600,0.0
19177200,0.0
19180800,0.0
19184400,0.0
19188000,0.0
19191600,0.0
19195200,0.0
19198800,44.41
19202400,150.39
19206000,287.35
19209600,402.18
19213200,447.0
19216800,486.2
19220400,343.59
19224000,392.91
19227600,460.34
19231200,346.7
19234800,302.45
19238400,203.28
19242000,88.93
19245600,19.71
19249200,0.0
19252800,0.0
19256400,0.0
19260000,0.0
19263600,0.0
19267200,0.0
19270800,0.0
19274400,0.0
19278000,0.0
19281600,0.0
19285200,102.2
19288800,299.76
19292400,507.91
19296000,694.13
19299600,839.75
19303200,932.06
19306800,944.93
19310400,955.62
19314000,884.88
19317600,754.78
19321200,579.98
19324800,373.91
19328400,175.02
19332000,25.17
19335600,0.0
19339200,0.0
19342800,0.0
19346400,0.0
19350000,0.0
19353600,0.0
19357200,0.0
19360800,0.0
19364400,0.0
19368000,0.0
19371600,97.62
19375200,288.66
19378800,500.7
19382400,692.84
19386000,846.27
19389600,952.59
19393200,997.36
19396800,987.77
19400400,920.51
19404000,799.49
19407600,633.63
19411200,431.16
19414800,215.41
19418400,38.99
19422000,0.0
19425600,0.0
19429200,0.0
19432800,0.0
19436400,0.0
19440000,0.0
19443600,0.0
19447200,0.0
19450800,0.0
19454400,0.0
19458000,76.77
19461600,221.95
19465200,417.2
19468800,605.12
19472400,751.81
19476000,838.52
19479600,815.78
19483200,851.06
19486800,691.44
19490400,535.56
19494000,382.79
19497600,234.27
19501200,116.75
19504800,27.64
19508400,0.0
19512000,0.0
19515600,0.0
19519200,0.0
19522800,0.0
19526400,0.0
19530000,0.0
19533600,0.0
19537200,0.0
19540800,6.98
19544400,85.59
19548000,258.02
19551600,462.48
19555200,661.61
19558800,824.81
19562400,936.95
19566000,989.98
19569600,982.04
19573200,909.59
19576800,787.73
19580400,623.97
19584000,424.96
19587600,214.26
19591200,27.21
19594800,0.0
19598400,0.0
19602000,0.0
19605600,0.0
19609200,0.0
19612800,0.0
19616400,0.0
19620000,0.0
19623600,0.0
19627200,7.64
19630800,106.83
19634400,307.41
19638000,514.25
19641600,699.16
19645200,847.51
19648800,948.18
19652400,981.98
19656000,974.16
19659600,894.44
19663200,786.73
19666800,622.4
19670400,426.01
19674000,207.09
19677600,39.2
19681200,0.0
19684800,0.0
19688400,0.0
19692000,0.0
19695600,0.0
19699200,0.0
19702800,0.0
19706400,0.0
19710000,0.0
19713600,6.45
19717200,58.4
19720800,196.02
19724400,323.45
19728000,416.32
19731600,453.82
19735200,485.91
19738800,418.48
19742400,522.05
19746000,361.42
19749600,389.24
19753200,305.48
19756800,183.41
19760400,85.97
19764000,27.98
19767600,0.0
19771200,0.0
19774800,0.0
19778400,0.0
19782000,0.0
19785600,0.0
19789200,0.0
19792800,0.0
19796400,0.0
19800000,7.58
19803600,107.32
19807200,329.14
19810800,536.95
19814400,673.0
19818000,862.12
19821600,964.54
19825200,987.1
19828800,984.29
19832400,909.05
19836000,776.88
19839600,618.32
19843200,418.84
19846800,217.87
19850400,37.2
19854000,0.0
19857600,0.0
19861200,0.0
19864800,0.0
19868400,0.0
19872000,0.0
19875600,0.0
19879200,0.0
19882800,0.0
19886400,7.91
19890000,109.43
19893600,301.36
19897200,498.98
19900800,673.77
19904400,824.59
19908000,869.12
19911600,878.5
19915200,651.82
19918800,670.51
19922400,453.63
19926000,355.46
19929600,277.5
19933200,155.23
19936800,32.41
19940400,0.0
19944000,0.0
19947600,0.0
19951200,0.0
19954800,0.0
19958400,0.0
19962000,0.0
19965600,0.0
19969200,0.0
19972800,0.0
19976400,38.05
19980000,134.09
19983600,245.62
19987200,335.43
19990800,361.86
19994400,490.58
19998000,556.57
20001600,514.48
20005200,636.45
20008800,651.98
20012400,510.17
20016000,369.38
20019600,224.23
20023200,45.6
20026800,0.0
20030400,0.0
20034000,0.0
20037600,0.0
20041200,0.0
20044800,0.0
20048400,0.0
20052000,0.0
20055600,0.0
20059200,0.0
20062800,93.2
20066400,274.41
20070000,470.76
20073600,646.39
20077200,796.73
20080800,898.13
20084400,922.92
20088000,919.78
20091600,859.49
20095200,733.77
20098800,599.73
20102400,408.23
20106000,213.73
20109600,59.78
20113200,0.0
20116800,0.0
20120400,0.0
20124000,0.0
20127600,0.0
20131200,0.0
20134800,0.0
20138400,0.0
20142000,0.0
20145600,0.0
20149200,82.15
20152800,246.95
20156400,443.45
20160000,638.95
20163600,769.05
20167200,802.38
20170800,845.53
20174400,852.0
20178000,846.04
20181600,716.16
20185200,535.38
20188800,422.48
20192400,234.82
20196000,45.39
20199600,0.0
20203200,0.0
20206800,0.0
20210400,0.0
20214000,0.0
20217600,0.0
20221200,0.0
20224800,0.0
20228400,0.0
20232000,0.0
20235600,95.62
20239200,278.2
20242800,479.54
20246400,660.23
20250000,806.34
20253600,904.23
20257200,942.99
20260800,929.66
20264400,730.06
20268000,653.08
20271600,485.46
20275200,377.36
20278800,241.47
20282400,42.98
20286000,0.0
20289600,0.0
20293200,0.0
20296800,0.0
20300400,0.0
20304000,0.0
20307600,0.0
20311200,0.0
20314800,0.0
20318400,0.0
20322000,87.06
20325600,271.12
20329200,462.36
20332800,598.21
20336400,687.52
20340000,772.45
20343600,832.05
20347200,815.98
20350800,735.07
20354400,567.83
20358000,313.65
20361600,183.95
20365200,85.34
20368800,46.94
20372400,0.0
20376000,0.0
20379600,0.0
20383200,0.0
20386800,0.0
20390400,0.0
20394000,0.0
20397600,0.0
20401200,0.0
20404800,0.0
20408400,62.68
20412000,199.28
20415600,339.73
20419200,486.77
20422800,506.8
20426400,584.59
20430000,586.17
20433600,644.39
20437200,565.61
20440800,520.88
20444400,460.31
20448000,303.82
20451600,169.31
20455200,46.36
20458800,0.0
20462400,0.0
20466000,0.0
20469600,0.0
20473200,0.0
20476800,0.0
20480400,0.0
20484000,0.0
20487600,0.0
20491200,0.0
20494800,42.83
20498400,118.06
20502000,234.85
20505600,343.38
20509200,285.41
20512800,409.51
20516400,383.58
20520000,364.96
20523600,437.89
20527200,404.54
20530800,348.73
20534400,229.03
20538000,126.54
20541600,40.14
20545200,0.0
20548800,0.0
20552400,0.0
20556000,0.0
20559600,0.0
20563200,0.0
20566800,0.0
20570400,0.0
20574000,0.0
20577600,10.55
20581200,120.29
20584800,315.27
20588400,535.1
20592000,720.39
20595600,872.69
20599200,968.45
20602800,973.12
20606400,958.56
20610000,916.79
20613600,778.63
20617200,601.73
20620800,360.27
20624400,186.9
20628000,45.34
20631600,0.0
20635200,0.0
20638800,0.0
20642400,0.0
20646000,0.0
20649600,0.0
20653200,0.0
20656800,0.0
20660400,0.0
20664000,10.41
20667600,104.15
20671200,259.26
20674800,442.82
20678400,619.34
20682000,735.12
20685600,858.38
20689200,854.76
20692800,844.38
20696400,743.78
20700000,585.66
20703600,443.08
20707200,294.79
20710800,124.06
20714400,39.34
20718000,0.0
20721600,0.0
20725200,0.0
20728800,0.0
20732400,0.0
20736000,0.0
20739600,0.0
20743200,0.0
20746800,0.0
20750400,8.94
20754000,89.01
20757600,237.25
20761200,384.62
20764800,503.55
20768400,696.81
20772000,782.29
20775600,808.51
20779200,709.42
20782800,597.23
20786400,399.82
20790000,285.3
20793600,191.3
20797200,99.34
20800800,28.17
20804400,0.0
20808000,0.0
20811600,0.0
20815200,0.0
20818800,0.0
20822400,0.0
20826000,0.0
20829600,0.0
20833200,0.0
20836800,7.91
20840400,69.84
20844000,142.12
20847600,258.4
20851200,247.59
20854800,241.66
20858400,276.31
20862000,359.67
20865600,303.49
20869200,213.41
20872800,153.91
20876400,133.71
20880000,68.45
20883600,55.15
20887200,21.55
20890800,0.0
20894400,0.0
20898000,0.0
20901600,0.0
20905200,0.0
20908800,0.0
20912400,0.0
20916000,0.0
20919600,0.0
20923200,10.57
20926800,125.41
20930400,309.88
20934000,515.15
20937600,691.71
20941200,841.66
20944800,928.8
20948400,969.41
20952000,961.57
20955600,897.7
20959200,776.85
20962800,619.91
20966400,420.97
20970000,205.26
20973600,48.27
20977200,0.0
20980800,0.0
20984400,0.0
20988000,0.0
20991600,0.0
20995200,0.0
20998800,0.0
21002400,0.0
21006000,0.0
21009600,9.08
21013200,89.44
21016800,235.73
21020400,433.12
21024000,626.28
21027600,830.13
21031200,963.36
21034800,987.94
21038400,972.4
21042000,706.11
21045600,756.42
21049200,565.53
21052800,390.12
21056400,215.09
21060000,43.01
21063600,0.0
21067200,0.0
21070800,0.0
21074400,0.0
21078000,0.0
21081600,0.0
21085200,0.0
21088800,0.0
21092400,0.0
21096000,12.68
21099600,136.48
21103200,340.87
21106800,532.45
21110400,725.11
21114000,885.65
21117600,985.77
21121200,1015.81
21124800,1005.5
21128400,949.27
21132000,828.31
21135600,669.49
21139200,476.35
21142800,268.62
21146400,63.52
21150000,0.0
21153600,0.0
21157200,0.0
21160800,0.0
21164400,0.0
21168000,0.0
21171600,0.0
21175200,0.0
21178800,0.0
21182400,0.0
21186000,0.0
21189600,60.5
21193200,248.76
21196800,438.55
21200400,590.89
21204000,692.24
21207600,717.37
21211200,695.48
21214800,611.43
21218400,469.16
21222000,289.59
21225600,92.95
21229200,0.0
21232800,0.0
21236400,0.0
21240000,0.0
21243600,0.0
21247200,0.0
21250800,0.0
21254400,0.0
21258000,0.0
21261600,0.0
21265200,0.0
21268800,0.0
21272400,0.0
21276000,58.31
21279600,247.3
21283200,437.64
21286800,590.21
21290400,686.63
21294000,713.59
21297600,690.28
21301200,593.21
21304800,446.1
21308400,267.34
21312000,80.82
21315600,0.0
21319200,0.0
21322800,0.0
21326400,0.0
21330000,0.0
21333600,0.0
21337200,0.0
21340800,0.0
21344400,0.0
21348000,0.0
21351600,0.0
21355200,0.0
21358800,0.0
21362400,54.61
21366000,241.77
21369600,429.58
21373200,580.02
21376800,679.02
21380400,712.42
21384000,687.2
21387600,586.06
21391200,435.79
21394800,256.22
21398400,74.05
21402000,0.0
21405600,0.0
21409200,0.0
21412800,0.0
21416400,0.0
21420000,0.0
21423600,0.0
21427200,0.0
21430800,0.0
21434400,0.0
21438000,0.0
21441600,0.0
21445200,0.0
21448800,52.59
21452400,238.73
21456000,424.79
21459600,573.35
21463200,610.02
21466800,607.83
21470400,517.03
21474000,508.12
21477600,398.03
21481200,237.73
21484800,59.57
21488400,0.0
21492000,0.0
21495600,0.0
21499200,0.0
21502800,0.0
21506400,0.0
21510000,0.0
21513600,0.0
21517200,0.0
21520800,0.0
21524400,0.0
21528000,0.0
21531600,0.0
21535200,19.85
21538800,80.43
21542400,181.29
21546000,316.73
21549600,388.98
21553200,407.96
21556800,279.87
21560400,370.98
21564000,328.3
21567600,195.87
21571200,52.88
21574800,0.0
21578400,0.0
21582000,0.0
21585600,0.0
21589200,0.0
21592800,0.0
21596400,0.0
21600000,0.0
21603600,0.0
21607200,0.0
21610800,0.0
21614400,0.0
21618000,0.0
21621600,39.12
21625200,206.23
21628800,353.11
21632400,557.67
21636000,641.45
21639600,628.16
21643200,623.34
21646800,566.56
21650400,402.44
21654000,220.6
21657600,58.37
21661200,0.0
21664800,0.0
21668400,0.0
21672000,0.0
21675600,0.0
21679200,0.0
21682800,0.0
21686400,0.0
21690000,0.0
21693600,0.0
21697200,0.0
21700800,0.0
21704400,0.0
21708000,32.63
21711600,179.34
21715200,366.03
21718800,501.76
21722400,563.48
21726000,678.23
21729600,652.05
21733200,569.35
21736800,435.13
21740400,254.84
21744000,68.12
21747600,0.0
21751200,0.0
21754800,0.0
21758400,0.0
21762000,0.0
21765600,0.0
21769200,0.0
21772800,0.0
21776400,0.0
21780000,0.0
21783600,0.0
21787200,0.0
21790800,0.0
21794400,60.5
21798000,248.76
21801600,438.55
21805200,590.89
21808800,692.24
21812400,717.37
21816000,695.48
21819600,611.43
21823200,469.16
21826800,289.59
21830400,92.95
21834000,0.0
21837600,0.0
21841200,0.0
21844800,0.0
21848400,0.0
21852000,0.0
21855600,0.0
21859200,0.0
21862800,0.0
21866400,0.0
21870000,0.0
21873600,0.0
21877200,0.0
21880800,58.31
21884400,247.3
21888000,437.64
21891600,590.21
21895200,686.63
21898800,713.59
21902400,690.28
21906000,593.21
21909600,446.1
21913200,267.34
21916800,80.82
21920400,0.0
21924000,0.0
21927600,0.0
21931200,0.0
21934800,0.0
21938400,0.0
21942000,0.0
21945600,0.0
21949200,0.0
21952800,0.0
21956400,0.0
21960000,0.0
21963600,0.0
21967200,54.61
21970800,241.77
21974400,429.58
21978000,580.02
21981600,679.02
21985200,712.42
21988800,687.2
21992400,586.06
21996000,435.79
21999600,256.22
22003200,74.05
22006800,0.0
22010400,0.0
22014000,0.0
22017600,0.0
22021200,0.0
22024800,0.0
22028400,0.0
22032000,0.0
22035600,0.0
22039200,0.0
22042800,0.0
22046400,0.0
22050000,0.0
22053600,52.59
22057200,238.73
22060800,424.79
22064400,573.35
22068000,610.02
22071600,607.83
22075200,517.03
22078800,508.12
22082400,398.03
22086000,237.73
22089600,59.57
22093200,0.0
22096800,0.0
22100400,0.0
22104000,0.0
22107600,0.0
22111200,0.0
22114800,0.0
22118400,0.0
22122000,0.0
22125600,0.0
22129200,0.0
22132800,0.0
22136400,0.0
22140000,19.85
22143600,80.43
22147200,181.29
22150800,316.73
22154400,388.98
22158000,407.96
22161600,279.87
22165200,370.98
22168800,328.3
22172400,195.87
22176000,52.88
22179600,0.0
22183200,0.0
22186800,0.0
22190400,0.0
22194000,0.0
22197600,0.0
22201200,0.0
22204800,0.0
22208400,0.0
22212000,0.0
22215600,0.0
22219200,0.0
22222800,0.0
22226400,39.12
22230000,206.23
22233600,353.11
22237200,557.67
22240800,641.45
22244400,628.16
22248000,623.34
22251600,566.56
22255200,402.44
22258800,220.6
22262400,58.37
22266000,0.0
22269600,0.0
22273200,0.0
22276800,0.0
22280400,0.0
22284000,0.0
22287600,0.0
22291200,0.0
22294800,0.0
22298400,0.0
22302000,0.0
22305600,0.0
22309200,0.0
22312800,32.63
22316400,179.34
22320000,366.03
22323600,501.76
22327200,563.48
22330800,678.23
22334400,652.05
22338000,569.35
22341600,435.13
22345200,254.84
22348800,68.12
22352400,0.0
22356000,0.0
22359600,0.0
22363200,0.0
22366800,0.0
22370400,0.0
22374000,0.0
22377600,0.0
22381200,0.0
22384800,0.0
22388400,0.0
22392000,0.0
22395600,0.0
22399200,29.61
22402800,182.67
22406400,365.91
22410000,519.2
22413600,618.73
22417200,636.97
22420800,609.3
22424400,517.49
22428000,375.69
22431600,197.5
22435200,35.4
22438800,0.0
22442400,0.0
22446000,0.0
22449600,0.0
22453200,0.0
22456800,0.0
22460400,0.0
22464000,0.0
22467600,0.0
22471200,0.0
22474800,0.0
22478400,0.0
22482000,0.0
22485600,23.2
22489200,166.93
22492800,347.17
22496400,500.27
22500000,600.58
22503600,622.8
22507200,598.12
22510800,476.94
22514400,376.77
22518000,202.16
22521600,36.91
22525200,0.0
22528800,0.0
22532400,0.0
22536000,0.0
22539600,0.0
22543200,0.0
22546800,0.0
22550400,0.0
22554000,0.0
22557600,0.0
22561200,0.0
22564800,0.0
22568400,0.0
22572000,23.19
22575600,168.15
22579200,349.92
22582800,500.03
22586400,590.47
22590000,623.12
22593600,590.44
22597200,497.12
22600800,367.05
22604400,200.04
22608000,35.04
22611600,0.0
22615200,0.0
22618800,0.0
22622400,0.0
22626000,0.0
22629600,0.0
22633200,0.0
22636800,0.0
22640400,0.0
22644000,0.0
22647600,0.0
22651200,0.0
22654800,0.0
22658400,20.77
22662000,143.38
22665600,330.7
22669200,462.34
22672800,549.84
22676400,604.34
22680000,565.72
22683600,487.02
22687200,333.0
22690800,165.23
22694400,28.39
22698000,0.0
22701600,0.0
22705200,0.0
22708800,0.0
22712400,0.0
22716000,0.0
22719600,0.0
22723200,0.0
22726800,0.0
22730400,0.0
22734000,0.0
22737600,0.0
22741200,0.0
22744800,18.57
22748400,148.75
22752000,330.82
22755600,474.77
22759200,555.56
22762800,583.59
22766400,568.56
22770000,487.7
22773600,353.31
22777200,182.33
22780800,28.88
22784400,0.0
22788000,0.0
22791600,0.0
22795200,0.0
22798800,0.0
22802400,0.0
22806000,0.0
22809600,0.0
22813200,0.0
22816800,0.0
22820400,0.0
22824000,0.0
22827600,0.0
22831200,19.62
22834800,164.05
22838400,343.1
22842000,488.96
22845600,584.03
22849200,613.37
22852800,586.44
22856400,497.83
22860000,354.93
22863600,178.2
22867200,26.51
22870800,0.0
22874400,0.0
22878000,0.0
22881600,0.0
22885200,0.0
22888800,0.0
22892400,0.0
22896000,0.0
22899600,0.0
22903200,0.0
22906800,0.0
22910400,0.0
22914000,0.0
22917600,14.35
22921200,128.55
22924800,284.44
22928400,439.05
22932000,537.98
22935600,619.67
22939200,595.13
22942800,509.76
22946400,366.81
22950000,188.26
22953600,27.99
22957200,0.0
22960800,0.0
22964400,0.0
22968000,0.0
22971600,0.0
22975200,0.0
22978800,0.0
22982400,0.0
22986000,0.0
22989600,0.0
22993200,0.0
22996800,0.0
23000400,38.92
23004000,173.95
23007600,326.44
23011200,483.51
23014800,683.11
23018400,722.24
23022000,555.3
23025600,563.07
23029200,581.03
23032800,466.48
23036400,379.38
23040000,245.87
23043600,112.34
23047200,18.75
23050800,0.0
23054400,0.0
23058000,0.0
23061600,0.0
23065200,0.0
23068800,0.0
23072400,0.0
23076000,0.0
23079600,0.0
23083200,0.0
23086800,36.38
23090400,189.27
23094000,403.9
23097600,596.59
23101200,748.79
23104800,830.53
23108400,889.75
23112000,874.91
23115600,820.64
23119200,687.95
23122800,545.46
23126400,354.97
23130000,152.38
23133600,18.78
23137200,0.0
23140800,0.0
23144400,0.0
23148000,0.0
23151600,0.0
23155200,0.0
23158800,0.0
23162400,0.0
23166000,0.0
23169600,0.0
23173200,28.16
23176800,144.96
23180400,276.84
23184000,468.77
23187600,643.16
23191200,747.59
23194800,741.8
23198400,659.76
23202000,528.08
23205600,427.94
23209200,396.8
23212800,317.8
23216400,121.38
23220000,17.41
23223600,0.0
23227200,0.0
23230800,0.0
23234400,0.0
23238000,0.0
23241600,0.0
23245200,0.0
23248800,0.0
23252400,0.0
23256000,0.0
23259600,34.34
23263200,204.55
23266800,415.16
23270400,612.79
23274000,770.43
23277600,879.61
23281200,926.46
23284800,916.41
23288400,853.28
23292000,729.58
23295600,554.31
23299200,352.89
23302800,153.31
23306400,16.83
23310000,0.0
23313600,0.0
23317200,0.0
23320800,0.0
23324400,0.0
23328000,0.0
23331600,0.0
23335200,0.0
23338800,0.0
23342400,0.0
23346000,34.77
23349600,202.92
23353200,410.16
23356800,608.52
23360400,762.17
23364000,846.34
23367600,891.54
23371200,874.56
23374800,763.95
23378400,608.48
23382000,510.92
23385600,344.2
23389200,136.72
23392800,14.15
23396400,0.0
23400000,0.0
23403600,0.0
23407200,0.0
23410800,0.0
23414400,0.0
23418000,0.0
23421600,0.0
23425200,0.0
23428800,0.0
23432400,19.19
23436000,137.38
23439600,289.05
23443200,446.66
23446800,669.66
23450400,823.73
23454000,854.95
23457600,860.41
23461200,807.18
23464800,689.64
23468400,544.63
23472000,340.75
23475600,143.23
23479200,13.17
23482800,0.0
23486400,0.0
23490000,0.0
23493600,0.0
23497200,0.0
23500800,0.0
23504400,0.0
23508000,0.0
23511600,0.0
23515200,0.0
23518800,33.38
23522400,202.0
23526000,408.13
23529600,598.72
23533200,756.11
23536800,868.45
23540400,912.65
23544000,903.28
23547600,837.22
23551200,713.57
23554800,547.16
23558400,329.41
23562000,140.21
23565600,12.98
23569200,0.0
23572800,0.0
23576400,0.0
23580000,0.0
23583600,0.0
23587200,0.0
23590800,0.0
23594400,0.0
23598000,0.0
23601600,0.0
23605200,10.29
23608800,66.45
23612400,173.2
23616000,270.68
23619600,285.99
23623200,329.43
23626800,447.14
23630400,308.51
23634000,286.71
23637600,281.34
23641200,187.2
23644800,138.16
23648400,46.41
23652000,0.0
23655600,0.0
23659200,0.0
23662800,0.0
23666400,0.0
23670000,0.0
23673600,0.0
23677200,0.0
23680800,0.0
23684400,0.0
23688000,0.0
23691600,11.69
23695200,143.9
23698800,322.85
23702400,501.02
23706000,654.53
23709600,720.24
23713200,821.38
23716800,796.09
23720400,714.17
23724000,602.48
23727600,455.83
23731200,259.61
23734800,68.13
23738400,0.0
23742000,0.0
23745600,0.0
23749200,0.0
23752800,0.0
23756400,0.0
23760000,0.0
23763600,0.0
23767200,0.0
23770800,0.0
23774400,0.0
23778000,11.72
23781600,146.29
23785200,337.01
23788800,534.8
23792400,687.65
23796000,792.64
23799600,834.97
23803200,819.48
23806800,676.7
23810400,499.57
23814000,344.45
23817600,207.7
23821200,52.66
23824800,0.0
23828400,0.0
23832000,0.0
23835600,0.0
23839200,0.0
23842800,0.0
23846400,0.0
23850000,0.0
23853600,0.0
23857200,0.0
23860800,0.0
23864400,8.95
23868000,125.05
23871600,309.12
23875200,523.6
23878800,711.4
23882400,809.05
23886000,853.41
23889600,838.42
23893200,766.88
23896800,639.92
23900400,466.83
23904000,266.91
23907600,68.93
23911200,0.0
23914800,0.0
23918400,0.0
23922000,0.0
23925600,0.0
23929200,0.0
23932800,0.0
23936400,0.0
23940000,0.0
23943600,0.0
23947200,0.0
23950800,10.87
23954400,143.07
23958000,346.1
23961600,517.18
23965200,648.02
23968800,729.4
23972400,687.68
23976000,451.19
23979600,367.59
23983200,300.45
23986800,148.16
23990400,113.7
23994000,30.3
23997600,0.0
24001200,0.0
24004800,0.0
24008400,0.0
24012000,0.0
24015600,0.0
24019200,0.0
24022800,0.0
24026400,0.0
24030000,0.0
24033600,0.0
24037200,10.09
24040800,132.82
24044400,328.85
24048000,519.9
24051600,675.25
24055200,776.09
24058800,827.2
24062400,813.33
24066000,720.52
24069600,588.98
24073200,428.05
24076800,240.09
24080400,54.78
24084000,0.0
24087600,0.0
24091200,0.0
24094800,0.0
24098400,0.0
24102000,0.0
24105600,0.0
24109200,0.0
24112800,0.0
24116400,0.0
24120000,0.0
24123600,9.03
24127200,110.05
24130800,273.56
24134400,446.95
24138000,624.52
24141600,748.98
24145200,755.36
24148800,753.98
24152400,692.55
24156000,520.39
24159600,318.23
24163200,164.9
24166800,34.99
24170400,0.0
24174000,0.0
24177600,0.0
24181200,0.0
24184800,0.0
24188400,0.0
24192000,0.0
24195600,0.0
24199200,0.0
24202800,0.0
24206400,0.0
24210000,15.37
24213600,101.25
24217200,285.55
24220800,472.66
24224400,544.8
24228000,594.21
24231600,506.63
24235200,579.62
24238800,540.37
24242400,545.17
24246000,406.33
24249600,245.66
24253200,89.07
24256800,0.0
24260400,0.0
24264000,0.0
24267600,0.0
24271200,0.0
24274800,0.0
24278400,0.0
24282000,0.0
24285600,0.0
24289200,0.0
24292800,0.0
24296400,18.77
24300000,150.27
24303600,346.46
24307200,551.25
24310800,706.65
24314400,815.58
24318000,862.91
24321600,855.7
24325200,784.48
24328800,666.63
24332400,499.66
24336000,297.67
24339600,104.64
24343200,0.0
24346800,0.0
24350400,0.0
24354000,0.0
24357600,0.0
24361200,0.0
24364800,0.0
24368400,0.0
24372000,0.0
24375600,0.0
24379200,0.0
24382800,20.25
24386400,175.09
24390000,379.12
24393600,573.3
24397200,726.16
24400800,831.22
24404400,875.27
24408000,865.59
24411600,796.41
24415200,671.23
24418800,505.41
24422400,299.27
24426000,101.86
24429600,0.0
24433200,0.0
24436800,0.0
24440400,0.0
24444000,0.0
24447600,0.0
24451200,0.0
24454800,0.0
24458400,0.0
24462000,0.0
24465600,0.0
24469200,18.73
24472800,166.66
24476400,367.25
24480000,557.7
24483600,709.15
24487200,814.45
24490800,857.1
24494400,851.36
24498000,730.02
24501600,637.95
24505200,488.21
24508800,290.13
24512400,80.38
24516000,0.0
24519600,0.0
24523200,0.0
24526800,0.0
24530400,0.0
24534000,0.0
24537600,0.0
24541200,0.0
24544800,0.0
24548400,0.0
24552000,0.0
24555600,16.37
24559200,152.48
24562800,352.35
24566400,539.21
24570000,691.69
24573600,786.34
24577200,824.51
24580800,794.55
24584400,752.8
24588000,633.31
24591600,469.72
24595200,277.48
24598800,66.16
24602400,0.0
24606000,0.0
24609600,0.0
24613200,0.0
24616800,0.0
24620400,0.0
24624000,0.0
24627600,0.0
24631200,0.0
24634800,0.0
24638400,0.0
24642000,14.08
24645600,129.94
24649200,317.86
24652800,488.94
24656400,650.55
24660000,751.18
24663600,808.73
24667200,789.63
24670800,702.93
24674400,509.63
24678000,341.84
24681600,222.48
24685200,63.83
24688800,0.0
24692400,0.0
24696000,0.0
24699600,0.0
24703200,0.0
24706800,0.0
24710400,0.0
24714000,0.0
24717600,0.0
24721200,0.0
24724800,0.0
24728400,8.17
24732000,45.04
24735600,57.67
24739200,71.27
24742800,145.36
24746400,208.34
24750000,285.3
24753600,397.79
24757200,413.46
24760800,320.22
24764400,247.39
24768000,136.78
24771600,44.31
24775200,0.0
24778800,0.0
24782400,0.0
24786000,0.0
24789600,0.0
24793200,0.0
24796800,0.0
24800400,0.0
24804000,0.0
24807600,0.0
24811200,0.0
24814800,0.0
24818400,60.5
24822000,248.76
24825600,438.55
24829200,590.89
24832800,692.24
24836400,717.37
24840000,695.48
24843600,611.43
24847200,469.16
24850800,289.59
24854400,92.95
24858000,0.0
24861600,0.0
24865200,0.0
24868800,0.0
24872400,0.0
24876000,0.0
24879600,0.0
24883200,0.0
24886800,0.0
24890400,0.0
24894000,0.0
24897600,0.0
24901200,0.0
24904800,58.31
24908400,247.3
24912000,437.64
24915600,590.21
24919200,686.63
24922800,713.59
24926400,690.28
24930000,593.21
24933600,446.1
24937200,267.34
24940800,80.82
24944400,0.0
24948000,0.0
24951600,0.0
24955200,0.0
24958800,0.0
24962400,0.0
24966000,0.0
24969600,0.0
24973200,0.0
24976800,0.0
24980400,0.0
24984000,0.0
24987600,0.0
24991200,54.61
24994800,241.77
24998400,429.58
25002000,580.02
25005600,679.02
25009200,712.42
25012800,687.2
25016400,586.06
25020000,435.79
25023600,256.22
25027200,74.05
25030800,0.0
25034400,0.0
25038000,0.0
25041600,0.0
25045200,0.0
25048800,0.0
25052400,0.0
25056000,0.0
25059600,0.0
25063200,0.0
25066800,0.0
25070400,0.0
25074000,0.0
25077600,52.59
25081200,238.73
25084800,424.79
25088400,573.35
25092000,610.02
25095600,607.83
25099200,517.03
25102800,508.12
25106400,398.03
25110000,237.73
25113600,59.57
25117200,0.0
25120800,0.0
25124400,0.0
25128000,0.0
25131600,0.0
25135200,0.0
25138800,0.0
25142400,0.0
25146000,0.0
25149600,0.0
25153200,0.0
25156800,0.0
25160400,0.0
25164000,19.85
25167600,80.43
25171200,181.29
25174800,316.73
25178400,388.98
25182000,407.96
25185600,279.87
25189200,370.98
25192800,328.3
25196400,195.87
25200000,52.88
25203600,0.0
25207200,0.0
25210800,0.0
25214400,0.0
25218000,0.0
25221600,0.0
25225200,0.0
25228800,0.0
25232400,0.0
25236000,0.0
25239600,0.0
25243200,0.0
25246800,0.0
25250400,39.12
25254000,206.23
25257600,353.11
25261200,557.67
25264800,641.45
25268400,628.16
25272000,623.34
25275600,566.56
25279200,402.44
25282800,220.6
25286400,58.37
25290000,0.0
25293600,0.0
25297200,0.0
25300800,0.0
25304400,0.0
