time,value
19008000,0.0
19011600,0.0
19015200,0.0
19018800,0.0
19022400,7.64
19026000,106.83
19029600,307.41
19033200,514.25
19036800,699.16
19040400,847.51
19044000,948.18
19047600,981.98
19051200,974.16
19054800,894.44
19058400,786.73
19062000,622.4
19065600,426.01
19069200,207.09
19072800,39.2
19076400,0.0
19080000,0.0
19083600,0.0
19087200,0.0
19090800,0.0
19094400,0.0
19098000,0.0
19101600,0.0
19105200,0.0
19108800,6.45
19112400,58.4
19116000,196.02
19119600,323.45
19123200,416.32
19126800,453.82
19130400,485.91
19134000,418.48
19137600,522.05
19141200,361.42
19144800,389.24
19148400,305.48
19152000,183.41
19155600,85.97
19159200,27.98
19162800,0.0
19166400,0.0
19170000,0.0
19173600,0.0
19177200,0.0
19180800,0.0
19184400,0.0
19188000,0.0
19191600,0.0
19195200,7.58
19198800,107.32
19202400,329.14
19206000,536.95
19209600,673.0
19213200,862.12
19216800,964.54
19220400,987.1
19224000,984.29
19227600,909.05
19231200,776.88
19234800,618.32
19238400,418.84
19242000,217.87
19245600,37.2
19249200,0.0
19252800,0.0
19256400,0.0
19260000,0.0
19263600,0.0
19267200,0.0
19270800,0.0
19274400,0.0
19278000,0.0
19281600,7.91
19285200,109.43
19288800,301.36
19292400,498.98
19296000,673.77
19299600,824.59
19303200,869.12
19306800,878.5
19310400,651.82
19314000,670.51
19317600,453.63
19321200,355.46
19324800,277.5
19328400,155.23
19332000,32.41
19335600,0.0
19339200,0.0
19342800,0.0
19346400,0.0
19350000,0.0
19353600,0.0
19357200,0.0
19360800,0.0
19364400,0.0
19368000,12.53
19371600,124.69
19375200,288.94
19378800,463.96
19382400,630.58
19386000,799.25
19389600,804.64
19393200,854.53
19396800,841.56
19400400,666.46
19404000,580.04
19407600,411.07
19411200,331.21
19414800,199.68
19418400,61.56
19422000,0.0
19425600,0.0
19429200,0.0
19432800,0.0
19436400,0.0
19440000,0.0
19443600,0.0
19447200,0.0
19450800,0.0
19454400,10.34
19458000,73.88
19461600,224.37
19465200,295.73
19468800,519.23
19472400,505.35
19476000,576.88
19479600,619.54
19483200,650.79
19486800,722.23
19490400,680.14
19494000,549.8
19497600,353.04
19501200,202.18
19504800,68.45
19508400,0.0
19512000,0.0
19515600,0.0
19519200,0.0
19522800,0.0
19526400,0.0
19530000,0.0
19533600,0.0
19537200,0.0
19540800,9.22
19544400,88.98
19548000,270.14
19551600,481.41
19555200,634.62
19558800,575.5
19562400,691.59
19566000,577.8
19569600,604.88
19573200,696.51
19576800,533.87
19580400,341.89
19584000,158.09
19587600,93.19
19591200,16.22
19594800,0.0
19598400,0.0
19602000,0.0
19605600,0.0
19609200,0.0
19612800,0.0
19616400,0.0
19620000,0.0
19623600,0.0
19627200,5.99
19630800,26.88
19634400,60.07
19638000,76.55
19641600,119.19
19645200,222.85
19648800,368.41
19652400,246.95
19656000,466.34
19659600,644.59
19663200,645.02
19666800,530.34
19670400,438.27
19674000,263.62
19677600,94.58
19681200,0.0
19684800,0.0
19688400,0.0
19692000,0.0
19695600,0.0
19699200,0.0
19702800,0.0
19706400,0.0
19710000,0.0
19713600,10.54
19717200,129.14
19720800,329.88
19724400,536.46
19728000,716.78
19731600,869.16
19735200,963.59
19738800,990.63
19742400,980.3
19746000,923.58
19749600,804.03
19753200,645.89
19756800,460.27
19760400,255.77
19764000,93.16
19767600,0.0
19771200,0.0
19774800,0.0
19778400,0.0
19782000,0.0
19785600,0.0
19789200,0.0
19792800,0.0
19796400,0.0
19800000,11.26
19803600,134.26
19807200,331.56
19810800,535.05
19814400,713.14
19818000,864.98
19821600,950.83
19825200,984.09
19828800,981.66
19832400,926.64
19836000,741.77
19839600,555.89
19843200,368.38
19846800,196.68
19850400,67.78
19854000,0.0
19857600,0.0
19861200,0.0
19864800,0.0
19868400,0.0
19872000,0.0
19875600,0.0
19879200,0.0
19882800,0.0
19886400,10.41
19890000,129.9
19893600,322.17
19897200,521.16
19900800,698.39
19904400,851.53
19908000,951.09
19911600,975.26
19915200,967.91
19918800,908.53
19922400,787.02
19926000,637.03
19929600,463.96
19933200,270.14
19936800,85.41
19940400,0.0
19944000,0.0
19947600,0.0
19951200,0.0
19954800,0.0
19958400,0.0
19962000,0.0
19965600,0.0
19969200,0.0
19972800,10.5
19976400,134.21
19980000,328.33
19983600,523.49
19987200,695.34
19990800,840.84
19994400,928.48
19998000,930.91
20001600,879.32
20005200,891.89
20008800,779.2
20012400,629.09
20016000,449.05
20019600,252.85
20023200,61.96
20026800,0.0
20030400,0.0
20034000,0.0
20037600,0.0
20041200,0.0
20044800,0.0
20048400,0.0
20052000,0.0
20055600,0.0
20059200,9.57
20062800,116.62
20066400,303.02
20070000,499.16
20073600,678.94
20077200,836.86
20080800,931.37
20084400,958.73
20088000,952.14
20091600,884.41
20095200,790.92
20098800,644.47
20102400,465.18
20106000,272.35
20109600,87.35
20113200,0.0
20116800,0.0
20120400,0.0
20124000,0.0
20127600,0.0
20131200,0.0
20134800,0.0
20138400,0.0
20142000,0.0
20145600,8.64
20149200,106.28
20152800,253.89
20156400,384.52
20160000,627.91
20163600,810.58
20167200,920.74
20170800,946.04
20174400,945.62
20178000,898.43
20181600,779.77
20185200,637.16
20188800,449.62
20192400,257.13
20196000,79.94
20199600,0.0
20203200,0.0
20206800,0.0
20210400,0.0
20214000,0.0
20217600,0.0
20221200,0.0
20224800,0.0
20228400,0.0
20232000,7.13
20235600,46.97
20239200,156.32
20242800,271.6
20246400,333.24
20250000,548.02
20253600,589.88
20257200,544.55
20260800,451.28
20264400,307.58
20268000,309.16
20271600,271.42
20275200,191.84
20278800,117.55
20282400,40.13
20286000,0.0
20289600,0.0
20293200,0.0
20296800,0.0
20300400,0.0
20304000,0.0
20307600,0.0
20311200,0.0
20314800,0.0
20318400,6.16
20322000,72.4
20325600,209.35
20329200,351.32
20332800,456.3
20336400,432.52
20340000,347.78
20343600,183.1
20347200,214.62
20350800,183.2
20354400,236.51
20358000,170.88
20361600,150.05
20365200,96.51
20368800,17.09
20372400,0.0
20376000,0.0
20379600,0.0
20383200,0.0
20386800,0.0
20390400,0.0
20394000,0.0
20397600,0.0
20401200,0.0
20404800,4.27
20408400,26.7
20412000,81.55
20415600,93.46
20419200,294.02
20422800,385.22
20426400,392.48
20430000,342.47
20433600,286.3
20437200,203.48
20440800,175.22
20444400,167.95
20448000,110.56
20451600,71.91
20455200,31.69
20458800,0.0
20462400,0.0
20466000,0.0
20469600,0.0
20473200,0.0
20476800,0.0
20480400,0.0
20484000,0.0
20487600,0.0
20491200,5.51
20494800,44.62
20498400,115.52
20502000,170.99
20505600,245.66
20509200,497.98
20512800,698.34
20516400,745.34
20520000,836.75
20523600,786.8
20527200,617.18
20530800,429.7
20534400,286.93
20538000,124.97
20541600,45.16
20545200,0.0
20548800,0.0
20552400,0.0
20556000,0.0
20559600,0.0
20563200,0.0
20566800,0.0
20570400,0.0
20574000,0.0
20577600,12.1
20581200,114.31
20584800,287.14
20588400,473.3
20592000,626.77
20595600,776.22
20599200,814.46
20602800,828.94
20606400,780.28
20610000,747.01
20613600,562.03
20617200,426.33
20620800,286.26
20624400,154.84
20628000,57.69
20631600,0.0
20635200,0.0
20638800,0.0
20642400,0.0
20646000,0.0
20649600,0.0
20653200,0.0
20656800,0.0
20660400,0.0
20664000,9.32
20667600,48.75
20671200,98.06
20674800,104.62
20678400,125.99
20682000,237.98
20685600,275.66
20689200,426.8
20692800,538.12
20696400,507.5
20700000,470.91
20703600,343.95
20707200,235.35
20710800,127.59
20714400,21.29
20718000,0.0
20721600,0.0
20725200,0.0
20728800,0.0
20732400,0.0
20736000,0.0
20739600,0.0
20743200,0.0
20746800,0.0
20750400,11.69
20754000,101.44
20757600,271.45
20761200,468.53
20764800,645.66
20768400,797.19
20772000,896.84
20775600,924.16
20779200,747.08
20782800,433.91
20786400,185.8
20790000,256.69
20793600,124.37
20797200,44.68
20800800,11.55
20804400,0.0
20808000,0.0
20811600,0.0
20815200,0.0
20818800,0.0
20822400,0.0
20826000,0.0
20829600,0.0
20833200,0.0
20836800,12.72
20840400,113.59
20844000,306.03
20847600,482.41
20851200,680.91
20854800,856.74
20858400,808.63
20862000,841.86
20865600,993.56
20869200,924.86
20872800,793.95
20876400,630.8
20880000,441.99
20883600,255.87
20887200,90.08
20890800,0.0
20894400,0.0
20898000,0.0
20901600,0.0
20905200,0.0
20908800,0.0
20912400,0.0
20916000,0.0
20919600,0.0
20923200,12.0
20926800,96.66
20930400,167.97
20934000,229.56
20937600,161.88
20941200,457.8
20944800,138.79
20948400,342.31
20952000,203.61
20955600,266.7
20959200,335.32
20962800,320.35
20966400,261.22
20970000,122.37
20973600,40.43
20977200,0.0
20980800,0.0
20984400,0.0
20988000,0.0
20991600,0.0
20995200,0.0
20998800,0.0
21002400,0.0
21006000,0.0
21009600,11.1
21013200,118.27
21016800,320.86
21020400,512.27
21024000,693.09
21027600,849.94
21031200,918.69
21034800,929.0
21038400,965.07
21042000,921.59
21045600,813.02
21049200,663.32
21052800,481.36
21056400,275.16
21060000,94.96
21063600,0.0
21067200,0.0
21070800,0.0
21074400,0.0
21078000,0.0
21081600,0.0
21085200,0.0
21088800,0.0
21092400,0.0
21096000,13.08
21099600,132.05
21103200,338.16
21106800,538.3
21110400,716.22
21114000,865.27
21117600,958.02
21121200,982.91
21124800,974.23
21128400,923.32
21132000,815.64
21135600,664.04
21139200,478.24
21142800,281.55
21146400,99.87
21150000,0.0
21153600,0.0
21157200,0.0
21160800,0.0
21164400,0.0
21168000,0.0
21171600,0.0
21175200,0.0
21178800,0.0
21182400,0.0
21186000,22.8
21189600,87.58
21193200,200.59
21196800,304.6
21200400,449.62
21204000,686.33
21207600,863.51
21211200,900.57
21214800,806.48
21218400,653.3
21222000,466.0
21225600,301.97
21229200,145.04
21232800,25.61
21236400,0.0
21240000,0.0
21243600,0.0
21247200,0.0
21250800,0.0
21254400,0.0
21258000,0.0
21261600,0.0
21265200,0.0
21268800,0.0
21272400,50.29
21276000,233.72
21279600,435.08
21283200,615.94
21286800,762.37
21290400,874.7
21294000,918.38
21297600,914.09
21301200,849.93
21304800,739.74
21308400,575.0
21312000,381.02
21315600,182.34
21319200,30.13
21322800,0.0
21326400,0.0
21330000,0.0
21333600,0.0
21337200,0.0
21340800,0.0
21344400,0.0
21348000,0.0
21351600,0.0
21355200,0.0
21358800,50.75
21362400,227.2
21366000,428.97
21369600,615.51
21373200,766.34
21376800,865.54
21380400,910.32
21384000,884.17
21387600,735.11
21391200,555.88
21394800,449.07
21398400,322.42
21402000,154.59
21405600,25.26
21409200,0.0
21412800,0.0
21416400,0.0
21420000,0.0
21423600,0.0
21427200,0.0
21430800,0.0
21434400,0.0
21438000,0.0
21441600,0.0
21445200,41.7
21448800,211.87
21452400,407.73
21456000,587.4
21459600,714.91
21463200,839.15
21466800,874.46
21470400,851.94
21474000,729.52
21477600,624.73
21481200,444.45
21484800,277.41
21488400,136.02
21492000,23.16
21495600,0.0
21499200,0.0
21502800,0.0
21506400,0.0
21510000,0.0
21513600,0.0
21517200,0.0
21520800,0.0
21524400,0.0
21528000,0.0
21531600,39.77
21535200,199.71
21538800,387.1
21542400,571.05
21546000,718.53
21549600,812.7
21553200,828.53
21556800,823.36
21560400,720.62
21564000,562.69
21567600,449.96
21571200,301.75
21574800,155.64
21578400,21.69
21582000,0.0
21585600,0.0
21589200,0.0
21592800,0.0
21596400,0.0
21600000,0.0
21603600,0.0
21607200,0.0
21610800,0.0
21614400,0.0
21618000,34.12
21621600,178.0
21625200,361.73
21628800,511.68
21632400,671.63
21636000,788.13
21639600,824.75
21643200,793.53
21646800,700.0
21650400,536.88
21654000,374.84
21657600,219.8
21661200,88.56
21664800,14.59
21668400,0.0
21672000,0.0
21675600,0.0
21679200,0.0
21682800,0.0
21686400,0.0
21690000,0.0
21693600,0.0
21697200,0.0
21700800,0.0
21704400,21.77
21708000,124.89
21711600,250.84
21715200,398.27
21718800,654.84
21722400,811.48
21726000,908.21
21729600,925.82
21733200,870.96
21736800,743.93
21740400,581.98
21744000,387.18
21747600,181.96
21751200,24.02
21754800,0.0
21758400,0.0
21762000,0.0
21765600,0.0
21769200,0.0
21772800,0.0
21776400,0.0
21780000,0.0
21783600,0.0
21787200,0.0
21790800,0.0
21794400,45.46
21798000,198.23
21801600,334.62
21805200,458.25
21808800,419.23
21812400,496.46
21816000,366.95
21819600,411.05
21823200,327.63
21826800,225.88
21830400,86.4
21834000,6.57
21837600,0.0
21841200,0.0
21844800,0.0
21848400,0.0
21852000,0.0
21855600,0.0
21859200,0.0
21862800,0.0
21866400,0.0
21870000,0.0
21873600,0.0
21877200,0.0
21880800,65.21
21884400,243.08
21888000,390.62
21891600,534.89
21895200,664.61
21898800,626.71
21902400,582.76
21906000,423.54
21909600,372.77
21913200,283.73
21916800,122.91
21920400,0.0
21924000,0.0
21927600,0.0
21931200,0.0
21934800,0.0
21938400,0.0
21942000,0.0
21945600,0.0
21949200,0.0
21952800,0.0
21956400,0.0
21960000,0.0
21963600,0.0
21967200,81.06
21970800,285.81
21974400,476.7
21978000,630.54
21981600,727.34
21985200,759.61
21988800,739.17
21992400,656.23
21996000,506.12
21999600,317.52
22003200,124.37
22006800,0.0
22010400,0.0
22014000,0.0
22017600,0.0
22021200,0.0
22024800,0.0
22028400,0.0
22032000,0.0
22035600,0.0
22039200,0.0
22042800,0.0
22046400,0.0
22050000,0.0
22053600,68.77
22057200,258.05
22060800,457.38
22064400,608.63
22068000,697.3
22071600,721.98
22075200,709.91
22078800,628.95
22082400,474.91
22086000,311.36
22089600,113.69
22093200,0.0
22096800,0.0
22100400,0.0
22104000,0.0
22107600,0.0
22111200,0.0
22114800,0.0
22118400,0.0
22122000,0.0
22125600,0.0
22129200,0.0
22132800,0.0
22136400,0.0
22140000,69.23
22143600,258.01
22147200,445.33
22150800,593.59
22154400,677.62
22158000,718.4
22161600,691.01
22165200,596.29
22168800,453.59
22172400,276.77
22176000,96.17
22179600,0.0
22183200,0.0
22186800,0.0
22190400,0.0
22194000,0.0
22197600,0.0
22201200,0.0
22204800,0.0
22208400,0.0
22212000,0.0
22215600,0.0
22219200,0.0
22222800,0.0
22226400,44.51
22230000,203.09
22233600,382.19
22237200,530.59
22240800,562.01
22244400,573.93
22248000,529.62
22251600,461.83
22255200,353.39
22258800,219.27
22262400,68.98
22266000,0.0
22269600,0.0
22273200,0.0
22276800,0.0
22280400,0.0
22284000,0.0
22287600,0.0
22291200,0.0
22294800,0.0
22298400,0.0
22302000,0.0
22305600,0.0
22309200,0.0
22312800,46.02
22316400,211.4
22320000,396.8
22323600,559.77
22327200,680.65
22330800,646.07
22334400,632.63
22338000,532.26
22341600,402.95
22345200,238.32
22348800,76.4
22352400,0.0
22356000,0.0
22359600,0.0
22363200,0.0
22366800,0.0
22370400,0.0
22374000,0.0
22377600,0.0
22381200,0.0
22384800,0.0
22388400,0.0
22392000,0.0
22395600,38.92
22399200,173.95
22402800,326.44
22406400,483.51
22410000,683.11
22413600,722.24
22417200,555.3
22420800,563.07
22424400,581.03
22428000,466.48
22431600,379.38
22435200,245.87
22438800,112.34
22442400,18.75
22446000,0.0
22449600,0.0
22453200,0.0
22456800,0.0
22460400,0.0
22464000,0.0
22467600,0.0
22471200,0.0
22474800,0.0
22478400,0.0
22482000,36.38
22485600,189.27
22489200,403.9
22492800,596.59
22496400,748.79
22500000,830.53
22503600,889.75
22507200,874.91
22510800,820.64
22514400,687.95
22518000,545.46
22521600,354.97
22525200,152.38
22528800,18.78
22532400,0.0
22536000,0.0
22539600,0.0
22543200,0.0
22546800,0.0
22550400,0.0
22554000,0.0
22557600,0.0
22561200,0.0
22564800,0.0
22568400,28.16
22572000,144.96
22575600,276.84
22579200,468.77
22582800,643.16
22586400,747.59
22590000,741.8
22593600,659.76
22597200,528.08
22600800,427.94
22604400,396.8
22608000,317.8
22611600,121.38
22615200,17.41
22618800,0.0
22622400,0.0
22626000,0.0
22629600,0.0
22633200,0.0
22636800,0.0
22640400,0.0
22644000,0.0
22647600,0.0
22651200,0.0
22654800,34.34
22658400,204.55
22662000,415.16
22665600,612.79
22669200,770.43
22672800,879.61
22676400,926.46
22680000,916.41
22683600,853.28
22687200,729.58
22690800,554.31
22694400,352.89
22698000,153.31
22701600,16.83
22705200,0.0
22708800,0.0
22712400,0.0
22716000,0.0
22719600,0.0
22723200,0.0
22726800,0.0
22730400,0.0
22734000,0.0
22737600,0.0
22741200,34.77
22744800,202.92
22748400,410.16
22752000,608.52
22755600,762.17
22759200,846.34
22762800,891.54
22766400,874.56
22770000,763.95
22773600,608.48
22777200,510.92
22780800,344.2
22784400,136.72
22788000,14.15
22791600,0.0
22795200,0.0
22798800,0.0
22802400,0.0
22806000,0.0
22809600,0.0
22813200,0.0
22816800,0.0
22820400,0.0
22824000,0.0
22827600,19.19
22831200,137.38
22834800,289.05
22838400,446.66
22842000,669.66
22845600,823.73
22849200,854.95
22852800,860.41
22856400,807.18
22860000,689.64
22863600,544.63
22867200,340.75
22870800,143.23
22874400,13.17
22878000,0.0
22881600,0.0
22885200,0.0
22888800,0.0
22892400,0.0
22896000,0.0
22899600,0.0
22903200,0.0
22906800,0.0
22910400,0.0
22914000,33.38
22917600,202.0
22921200,408.13
22924800,598.72
22928400,756.11
22932000,868.45
22935600,912.65
22939200,903.28
22942800,837.22
22946400,713.57
22950000,547.16
22953600,329.41
22957200,140.21
22960800,12.98
22964400,0.0
22968000,0.0
22971600,0.0
22975200,0.0
22978800,0.0
22982400,0.0
22986000,0.0
22989600,0.0
22993200,0.0
22996800,0.0
23000400,16.34
23004000,54.91
23007600,88.3
23011200,230.05
23014800,134.27
23018400,391.05
23022000,221.3
23025600,328.21
23029200,360.23
23032800,229.32
23036400,119.71
23040000,54.81
23043600,21.2
23047200,6.91
23050800,0.0
23054400,0.0
23058000,0.0
23061600,0.0
23065200,0.0
23068800,0.0
23072400,0.0
23076000,0.0
23079600,0.0
23083200,0.0
23086800,26.93
23090400,178.91
23094000,365.73
23097600,537.59
23101200,677.22
23104800,780.4
23108400,855.5
23112000,790.14
23115600,687.85
23119200,556.33
23122800,381.39
23126400,252.41
23130000,109.15
23133600,9.8
23137200,0.0
23140800,0.0
23144400,0.0
23148000,0.0
23151600,0.0
23155200,0.0
23158800,0.0
23162400,0.0
23166000,0.0
23169600,0.0
23173200,25.6
23176800,172.71
23180400,364.98
23184000,543.45
23187600,716.02
23191200,816.08
23194800,881.97
23198400,770.38
23202000,751.83
23205600,649.08
23209200,513.02
23212800,328.7
23216400,128.66
23220000,9.41
23223600,0.0
23227200,0.0
23230800,0.0
23234400,0.0
23238000,0.0
23241600,0.0
23245200,0.0
23248800,0.0
23252400,0.0
23256000,0.0
23259600,28.19
23263200,192.12
23266800,382.56
23270400,573.8
23274000,736.54
23277600,847.4
23281200,871.23
23284800,823.17
23288400,776.17
23292000,669.98
23295600,530.45
23299200,336.11
23302800,129.75
23306400,8.64
23310000,0.0
23313600,0.0
23317200,0.0
23320800,0.0
23324400,0.0
23328000,0.0
23331600,0.0
23335200,0.0
23338800,0.0
23342400,0.0
23346000,27.01
23349600,191.61
23353200,399.56
23356800,590.38
23360400,747.56
23364000,855.94
23367600,897.28
23371200,887.75
23374800,816.37
23378400,699.48
23382000,527.55
23385600,325.14
23389200,123.3
23392800,7.87
23396400,0.0
23400000,0.0
23403600,0.0
23407200,0.0
23410800,0.0
23414400,0.0
23418000,0.0
23421600,0.0
23425200,0.0
23428800,0.0
23432400,27.53
23436000,194.85
23439600,400.21
23443200,595.9
23446800,753.98
23450400,860.86
23454000,899.16
23457600,889.44
23461200,821.09
23464800,698.56
23468400,523.24
23472000,318.35
23475600,117.09
23479200,7.7
23482800,0.0
23486400,0.0
23490000,0.0
23493600,0.0
23497200,0.0
23500800,0.0
23504400,0.0
23508000,0.0
23511600,0.0
23515200,0.0
23518800,21.07
23522400,135.88
23526000,310.31
23529600,454.73
23533200,581.06
23536800,800.86
23540400,814.12
23544000,755.54
23547600,658.16
23551200,505.55
23554800,448.13
23558400,254.96
23562000,85.06
23565600,6.48
23569200,0.0
23572800,0.0
23576400,0.0
23580000,0.0
23583600,0.0
23587200,0.0
23590800,0.0
23594400,0.0
23598000,0.0
23601600,0.0
23605200,0.0
23608800,45.46
23612400,198.23
23616000,334.62
23619600,458.25
23623200,419.23
23626800,496.46
23630400,366.95
23634000,411.05
23637600,327.63
23641200,225.88
23644800,86.4
23648400,6.57
23652000,0.0
23655600,0.0
23659200,0.0
23662800,0.0
23666400,0.0
23670000,0.0
23673600,0.0
23677200,0.0
23680800,0.0
23684400,0.0
23688000,0.0
23691600,0.0
23695200,65.21
23698800,243.08
23702400,390.62
23706000,534.89
23709600,664.61
23713200,626.71
23716800,582.76
23720400,423.54
23724000,372.77
23727600,283.73
23731200,122.91
23734800,0.0
23738400,0.0
23742000,0.0
23745600,0.0
23749200,0.0
23752800,0.0
23756400,0.0
23760000,0.0
23763600,0.0
23767200,0.0
23770800,0.0
23774400,0.0
23778000,0.0
23781600,81.06
23785200,285.81
23788800,476.7
23792400,630.54
23796000,727.34
23799600,759.61
23803200,739.17
23806800,656.23
23810400,506.12
23814000,317.52
23817600,124.37
23821200,0.0
23824800,0.0
23828400,0.0
23832000,0.0
23835600,0.0
23839200,0.0
23842800,0.0
23846400,0.0
23850000,0.0
23853600,0.0
23857200,0.0
23860800,0.0
23864400,0.0
23868000,68.77
23871600,258.05
23875200,457.38
23878800,608.63
23882400,697.3
23886000,721.98
23889600,709.91
23893200,628.95
23896800,474.91
23900400,311.36
23904000,113.69
23907600,0.0
23911200,0.0
23914800,0.0
23918400,0.0
23922000,0.0
23925600,0.0
23929200,0.0
23932800,0.0
23936400,0.0
23940000,0.0
23943600,0.0
23947200,0.0
23950800,0.0
23954400,69.23
23958000,258.01
23961600,445.33
23965200,593.59
23968800,677.62
23972400,718.4
23976000,691.01
23979600,596.29
23983200,453.59
23986800,276.77
23990400,96.17
23994000,0.0
23997600,0.0
24001200,0.0
24004800,0.0
24008400,0.0
24012000,0.0
24015600,0.0
24019200,0.0
24022800,0.0
24026400,0.0
24030000,0.0
24033600,0.0
24037200,0.0
24040800,44.51
24044400,203.09
24048000,382.19
24051600,530.59
24055200,562.01
24058800,573.93
24062400,529.62
24066000,461.83
24069600,353.39
24073200,219.27
24076800,68.98
24080400,0.0
24084000,0.0
24087600,0.0
24091200,0.0
24094800,0.0
24098400,0.0
24102000,0.0
24105600,0.0
24109200,0.0
24112800,0.0
24116400,0.0
24120000,0.0
24123600,0.0
24127200,46.02
24130800,211.4
24134400,396.8
24138000,559.77
24141600,680.65
24145200,646.07
24148800,632.63
24152400,532.26
24156000,402.95
24159600,238.32
24163200,76.4
24166800,0.0
24170400,0.0
24174000,0.0
24177600,0.0
24181200,0.0
24184800,0.0
24188400,0.0
24192000,0.0
24195600,0.0
24199200,0.0
24202800,0.0
24206400,0.0
24210000,0.0
24213600,45.46
24217200,198.23
24220800,334.62
24224400,458.25
24228000,419.23
24231600,496.46
24235200,366.95
24238800,411.05
24242400,327.63
24246000,225.88
24249600,86.4
24253200,6.57
24256800,0.0
24260400,0.0
24264000,0.0
24267600,0.0
24271200,0.0
24274800,0.0
24278400,0.0
24282000,0.0
24285600,0.0
24289200,0.0
24292800,0.0
24296400,0.0
24300000,65.21
24303600,243.08
24307200,390.62
24310800,534.89
24314400,664.61
24318000,626.71
24321600,582.76
24325200,423.54
24328800,372.77
24332400,283.73
24336000,122.91
24339600,0.0
24343200,0.0
24346800,0.0
24350400,0.0
24354000,0.0
24357600,0.0
24361200,0.0
24364800,0.0
24368400,0.0
24372000,0.0
24375600,0.0
24379200,0.0
24382800,0.0
24386400,81.06
24390000,285.81
24393600,476.7
24397200,630.54
24400800,727.34
24404400,759.61
24408000,739.17
24411600,656.23
24415200,506.12
24418800,317.52
24422400,124.37
24426000,0.0
24429600,0.0
24433200,0.0
24436800,0.0
24440400,0.0
24444000,0.0
24447600,0.0
24451200,0.0
24454800,0.0
24458400,0.0
24462000,0.0
24465600,0.0
24469200,0.0
24472800,68.77
24476400,258.05
24480000,457.38
24483600,608.63
24487200,697.3
24490800,721.98
24494400,709.91
24498000,628.95
24501600,474.91
24505200,311.36
24508800,113.69
24512400,0.0
24516000,0.0
24519600,0.0
24523200,0.0
24526800,0.0
24530400,0.0
24534000,0.0
24537600,0.0
24541200,0.0
24544800,0.0
24548400,0.0
24552000,0.0
24555600,0.0
24559200,69.23
24562800,258.01
24566400,445.33
24570000,593.59
24573600,677.62
24577200,718.4
24580800,691.01
24584400,596.29
24588000,453.59
24591600,276.77
24595200,96.17
24598800,0.0
24602400,0.0
24606000,0.0
24609600,0.0
24613200,0.0
24616800,0.0
24620400,0.0
24624000,0.0
24627600,0.0
24631200,0.0
24634800,0.0
24638400,0.0
24642000,0.0
24645600,44.51
24649200,203.09
24652800,382.19
24656400,530.59
24660000,562.01
24663600,573.93
24667200,529.62
24670800,461.83
24674400,353.39
24678000,219.27
24681600,68.98
24685200,0.0
24688800,0.0
24692400,0.0
24696000,0.0
24699600,0.0
24703200,0.0
24706800,0.0
24710400,0.0
24714000,0.0
24717600,0.0
24721200,0.0
24724800,0.0
24728400,0.0
24732000,46.02
24735600,211.4
24739200,396.8
24742800,559.77
24746400,680.65
24750000,646.07
24753600,632.63
24757200,532.26
24760800,402.95
24764400,238.32
24768000,76.4
24771600,0.0
24775200,0.0
24778800,0.0
24782400,0.0
24786000,0.0
24789600,0.0
24793200,0.0
24796800,0.0
24800400,0.0
24804000,0.0
24807600,0.0
24811200,0.0
24814800,16.34
24818400,54.91
24822000,88.3
24825600,230.05
24829200,134.27
24832800,391.05
24836400,221.3
24840000,328.21
24843600,360.23
24847200,229.32
24850800,119.71
24854400,54.81
24858000,21.2
24861600,6.91
24865200,0.0
24868800,0.0
24872400,0.0
24876000,0.0
24879600,0.0
24883200,0.0
24886800,0.0
24890400,0.0
24894000,0.0
24897600,0.0
24901200,26.93
24904800,178.91
24908400,365.73
24912000,537.59
24915600,677.22
24919200,780.4
24922800,855.5
24926400,790.14
24930000,687.85
24933600,556.33
24937200,381.39
24940800,252.41
24944400,109.15
24948000,9.8
24951600,0.0
24955200,0.0
24958800,0.0
24962400,0.0
24966000,0.0
24969600,0.0
24973200,0.0
24976800,0.0
24980400,0.0
24984000,0.0
24987600,25.6
24991200,172.71
24994800,364.98
24998400,543.45
25002000,716.02
25005600,816.08
25009200,881.97
25012800,770.38
25016400,751.83
25020000,649.08
25023600,513.02
25027200,328.7
25030800,128.66
25034400,9.41
25038000,0.0
25041600,0.0
25045200,0.0
25048800,0.0
25052400,0.0
25056000,0.0
25059600,0.0
25063200,0.0
25066800,0.0
25070400,0.0
25074000,28.19
25077600,192.12
25081200,382.56
25084800,573.8
25088400,736.54
25092000,847.4
25095600,871.23
25099200,823.17
25102800,776.17
25106400,669.98
25110000,530.45
25113600,336.11
25117200,129.75
25120800,8.64
25124400,0.0
25128000,0.0
25131600,0.0
25135200,0.0
25138800,0.0
25142400,0.0
25146000,0.0
25149600,0.0
25153200,0.0
25156800,0.0
25160400,27.01
25164000,191.61
25167600,399.56
25171200,590.38
25174800,747.56
25178400,855.94
25182000,897.28
25185600,887.75
25189200,816.37
25192800,699.48
25196400,527.55
25200000,325.14
25203600,123.3
25207200,7.87
25210800,0.0
25214400,0.0
25218000,0.0
25221600,0.0
25225200,0.0
25228800,0.0
25232400,0.0
25236000,0.0
25239600,0.0
25243200,0.0
25246800,27.53
25250400,194.85
25254000,400.21
25257600,595.9
25261200,753.98
25264800,860.86
25268400,899.16
25272000,889.44
25275600,821.09
25279200,698.56
25282800,523.24
25286400,318.35
25290000,117.09
25293600,7.7
25297200,0.0
25300800,0.0
