time,value
23788800,255501404.3
23792400,248770342.1
23796000,236443465.0
23799600,259183205.1
23803200,246106556.5
23806800,255039218.4
23810400,254466610.8
23814000,246644846.3
23817600,242855842.9
23821200,238769167.0
23824800,254079598.2
23828400,259662936.1
23832000,245251586.7
23835600,235723980.3
23839200,246234825.7
23842800,237460847.4
23846400,241746372.4
23850000,236197898.6
23853600,253573201.7
23857200,244195177.0
23860800,244189577.8
23864400,251545761.9
23868000,233840147.5
23871600,258524077.5
23875200,252045197.9
23878800,248559141.8
23882400,246848899.4
23886000,236832878.9
23889600,256552051.0
23893200,245420957.2
23896800,242559232.0
23900400,253259135.0
23904000,250916413.2
23907600,259708261.2
23911200,247787315.2
23914800,234690025.7
23918400,233923708.7
23922000,235110709.4
23925600,231980588.8
23929200,241258355.0
23932800,251790766.2
23936400,241673109.1
23940000,231080480.3
23943600,230169626.8
23947200,249684838.4
23950800,252579752.6
23954400,232028420.9
23958000,240178135.2
23961600,244921757.2
23965200,239354716.3
23968800,250160558.9
23972400,254251744.9
23976000,250307152.0
23979600,257921696.2
23983200,249167529.1
23986800,247187363.4
23990400,259720321.6
23994000,231636550.2
23997600,232551823.7
24001200,258837519.1
24004800,242162947.8
24008400,250558397.1
24012000,242181221.8
24015600,259849748.1
24019200,255136765.3
24022800,237379768.7
24026400,242494300.8
24030000,241099310.3
24033600,253754033.8
24037200,230963260.1
24040800,253894286.8
24044400,231021680.6
24048000,230553959.3
24051600,243423524.7
24055200,255125478.2
24058800,253879948.9
24062400,258106069.1
24066000,236039367.7
24069600,255880417.6
24073200,237674136.0
24076800,231790442.5
24080400,259060398.6
24084000,231965165.9
24087600,236886231.2
24091200,230992352.0
24094800,233834661.0
24098400,250401043.6
24102000,230848889.5
24105600,255557111.9
24109200,238466655.9
24112800,242659698.5
24116400,249599385.1
24120000,257647853.9
24123600,238770512.7
24127200,259004028.7
24130800,253382435.4
24134400,232589440.9
24138000,235366752.0
24141600,235709111.7
24145200,232975387.2
24148800,257297011.2
24152400,231452741.8
24156000,257300710.5
24159600,233661274.8
24163200,240609899.4
24166800,236953143.4
24170400,246821735.1
24174000,247199269.7
24177600,239083064.3
24181200,253203456.3
24184800,230415939.5
24188400,238014841.9
24192000,244761435.6
24195600,255181097.9
24199200,247357080.6
24202800,238268909.9
24206400,240870284.8
24210000,246030247.7
24213600,258146207.8
24217200,238499371.5
24220800,249194229.8
24224400,231132270.0
24228000,252715935.0
24231600,235622083.6
24235200,245288872.9
24238800,247761085.5
24242400,237171932.5
24246000,244574478.0
24249600,257618596.3
24253200,240875994.6
24256800,231906185.8
24260400,248195415.9
24264000,235223080.5
24267600,248937897.8
24271200,240704536.5
24274800,250732155.6
24278400,231650956.1
24282000,239806337.6
24285600,248384486.8
24289200,259484704.1
24292800,243639841.3
24296400,237599836.1
24300000,231116670.5
24303600,246943099.8
24307200,231371281.2
24310800,258133610.5
24314400,243617602.9
24318000,256089781.8
24321600,257811190.7
24325200,250445656.3
24328800,240717299.6
24332400,254049338.0
24336000,247287746.5
24339600,250407913.9
24343200,247472816.0
24346800,257271854.2
24350400,256950996.8
24354000,243690048.8
24357600,235465048.2
24361200,239835366.5
24364800,230713681.0
24368400,230215115.9
24372000,254105954.8
24375600,237276466.2
24379200,253777057.6
24382800,253969992.5
24386400,236150884.7
24390000,244751243.2
24393600,255501404.3
24397200,248770342.1
24400800,236443465.0
24404400,259183205.1
24408000,246106556.5
24411600,255039218.4
24415200,254466610.8
24418800,246644846.3
24422400,242855842.9
24426000,238769167.0
24429600,254079598.2
24433200,259662936.1
24436800,245251586.7
24440400,235723980.3
24444000,246234825.7
24447600,237460847.4
24451200,241746372.4
24454800,236197898.6
24458400,253573201.7
24462000,244195177.0
24465600,244189577.8
24469200,251545761.9
24472800,233840147.5
24476400,258524077.5
24480000,252045197.9
24483600,248559141.8
24487200,246848899.4
24490800,236832878.9
24494400,256552051.0
24498000,245420957.2
24501600,242559232.0
24505200,253259135.0
24508800,250916413.2
24512400,259708261.2
24516000,247787315.2
24519600,234690025.7
24523200,233923708.7
24526800,235110709.4
24530400,231980588.8
24534000,241258355.0
24537600,251790766.2
24541200,241673109.1
24544800,231080480.3
24548400,230169626.8
24552000,249684838.4
24555600,252579752.6
24559200,232028420.9
24562800,240178135.2
24566400,244921757.2
24570000,239354716.3
24573600,250160558.9
24577200,254251744.9
24580800,250307152.0
24584400,257921696.2
24588000,249167529.1
24591600,247187363.4
24595200,259720321.6
24598800,231636550.2
24602400,232551823.7
24606000,258837519.1
24609600,242162947.8
24613200,250558397.1
24616800,242181221.8
24620400,259849748.1
24624000,255136765.3
24627600,237379768.7
24631200,242494300.8
24634800,241099310.3
24638400,253754033.8
24642000,230963260.1
24645600,253894286.8
24649200,231021680.6
24652800,230553959.3
24656400,243423524.7
24660000,255125478.2
24663600,253879948.9
24667200,258106069.1
24670800,236039367.7
24674400,255880417.6
24678000,237674136.0
24681600,231790442.5
24685200,259060398.6
24688800,231965165.9
24692400,236886231.2
24696000,230992352.0
24699600,233834661.0
24703200,250401043.6
24706800,230848889.5
24710400,255557111.9
24714000,238466655.9
24717600,242659698.5
24721200,249599385.1
24724800,257647853.9
24728400,238770512.7
24732000,259004028.7
24735600,253382435.4
24739200,232589440.9
24742800,235366752.0
24746400,235709111.7
24750000,232975387.2
24753600,257297011.2
24757200,231452741.8
24760800,257300710.5
24764400,233661274.8
24768000,240609899.4
24771600,236953143.4
24775200,246821735.1
24778800,247199269.7
24782400,239083064.3
24786000,253203456.3
24789600,230415939.5
24793200,238014841.9
24796800,242968150.9
24800400,210868252.6
24804000,205767783.5
24807600,204293575.4
24811200,207731628.9
24814800,240109003.3
24818400,248223611.7
24822000,209839606.9
24825600,238902479.5
24829200,201324142.9
24832800,205693943.8
24836400,209331129.2
24840000,246270264.3
24843600,227485496.9
24847200,201558662.9
24850800,243827771.8
24854400,247510616.4
24858000,224140041.8
24861600,221645069.2
24865200,230990384.5
24868800,211512810.2
24872400,235027423.9
24876000,249049625.1
24879600,208175759.9
24883200,231539230.4
24886800,232089562.1
24890400,231826360.4
24894000,249360738.4
24897600,219345698.2
24901200,213086225.7
24904800,222890431.8
24908400,205718712.1
24912000,217905242.8
24915600,239267450.2
24919200,215255775.5
24922800,236533700.0
24926400,232253892.6
24930000,241968278.2
24933600,226030513.2
24937200,219070457.6
24940800,230962262.5
24944400,230238010.9
24948000,226777733.4
24951600,236505582.3
24955200,218815664.2
24958800,206087094.0
24962400,218346115.9
24966000,240538985.8
24969600,244885198.2
24973200,217335713.2
24976800,200795149.6
24980400,201439167.3
24984000,242482113.6
24987600,246977951.5
24991200,238135288.5
24994800,248290132.4
24998400,224635878.9
25002000,227747157.8
25005600,232611858.8
25009200,248656452.9
25012800,245186482.7
25016400,201252236.7
25020000,228716151.1
25023600,236468787.6
25027200,207583515.2
25030800,202474121.2
25034400,226746934.2
25038000,201993401.4
25041600,224998987.3
25045200,210516721.2
25048800,223799536.7
25052400,232702468.7
25056000,202448639.6
25059600,242915667.3
25063200,201975413.3
25066800,232027741.2
25070400,225321727.1
25074000,228855795.6
25077600,243952733.2
25081200,209217672.4
25084800,210072866.9
25088400,206598022.7
25092000,241110338.2
25095600,236767150.1
25099200,244674378.3
25102800,207984244.0
25106400,221114598.9
25110000,231445386.5
25113600,229839065.6
25117200,214786973.4
25120800,239101200.9
25124400,219088611.7
25128000,249238559.6
25131600,210256399.0
25135200,238987514.7
25138800,242250990.1
25142400,242929662.2
25146000,234360329.7
25149600,232985264.5
25153200,245410263.5
25156800,235551635.8
25160400,251758322.2
25164000,231158265.1
25167600,235257405.8
25171200,255459024.3
25174800,254897265.1
25178400,236118847.6
25182000,244625828.7
25185600,246063074.6
25189200,235865070.6
25192800,257425603.0
25196400,238483197.4
25200000,258531452.1
25203600,250495049.9
25207200,248537302.8
25210800,246461955.2
25214400,253338622.9
25218000,236995791.8
25221600,233497285.9
25225200,240602844.9
25228800,232988602.0
25232400,241425108.4
25236000,259339790.5
25239600,248423332.3
25243200,247277674.8
25246800,243491375.4
25250400,243373222.4
25254000,242223268.8
25257600,256957587.2
25261200,242490246.5
25264800,250404674.4
25268400,231078676.5
25272000,235342138.1
25275600,232817264.5
25279200,233755885.9
25282800,235655869.1
25286400,243963223.2
25290000,235153202.1
25293600,245631612.3
25297200,250258735.3
25300800,256066691.6
25304400,252708108.0
25308000,259526952.6
25311600,236595200.7
25315200,235189956.7
25318800,257681839.0
25322400,256968117.8
25326000,241315923.3
25329600,234115956.8
25333200,234267612.0
25336800,230203154.2
25340400,254237891.7
25344000,254744166.1
25347600,257448685.2
25351200,240468281.4
25354800,243699125.2
25358400,249368439.0
25362000,250205125.2
25365600,259277216.6
25369200,248400760.0
25372800,257832495.7
25376400,257845157.4
25380000,259931533.8
25383600,238048808.5
25387200,258384324.1
25390800,233363829.5
25394400,256098930.5
25398000,233285336.2
25401600,257962326.4
25405200,255149171.2
25408800,230686494.0
25412400,258968205.1
25416000,241937378.5
25419600,245456866.3
25423200,251949654.8
25426800,246596918.5
25430400,259497272.6
25434000,246030605.1
25437600,249239332.2
25441200,240098763.7
25444800,259470015.6
25448400,256580937.6
25452000,233201288.8
25455600,248609564.6
25459200,256133740.1
25462800,247664845.5
25466400,252967702.9
25470000,252433632.9
25473600,233787539.8
25477200,249102197.7
25480800,257107022.4
25484400,240012678.3
25488000,244726640.1
25491600,236761518.0
25495200,252920339.9
25498800,242143755.5
25502400,258803241.0
25506000,248371835.7
25509600,240607504.1
25513200,236253886.9
25516800,232301460.9
25520400,247558732.3
25524000,237912785.6
25527600,247511518.5
25531200,231107194.3
25534800,256895427.2
25538400,235258129.3
25542000,251628195.4
25545600,233557965.3
25549200,244303721.9
25552800,252280900.2
25556400,246006526.9
25560000,249053126.8
25563600,258722091.8
25567200,237291070.3
25570800,248865157.9
25574400,252384437.4
25578000,255575848.6
25581600,250125715.9
25585200,259063292.1
25588800,230085969.6
25592400,232398926.2
25596000,247031148.8
25599600,240122159.4
25603200,248210002.0
25606800,233733015.5
25610400,247448430.6
25614000,256040107.8
25617600,233920986.0
25621200,240911130.2
25624800,232671695.8
25628400,235482107.0
25632000,248381057.5
25635600,257798048.4
25639200,252146226.2
25642800,230157401.2
25646400,243603994.3
25650000,246587760.2
25653600,240819450.0
25657200,230752145.8
25660800,250163493.7
25664400,250320888.7
25668000,241354250.1
25671600,243033270.2
25675200,245988468.7
25678800,231557836.6
25682400,236942405.3
25686000,242782166.2
25689600,234283487.6
25693200,259643737.7
25696800,255442721.0
25700400,257842115.0
25704000,256174040.5
25707600,241838132.1
25711200,241310443.9
25714800,230772180.8
25718400,253242332.4
25722000,240565840.6
25725600,235941923.2
25729200,250681282.7
25732800,236361296.5
25736400,233344694.3
25740000,258274086.9
25743600,255654923.9
25747200,255883359.3
25750800,233776234.0
25754400,236884734.1
25758000,255331723.6
25761600,254204760.1
25765200,238294212.9
25768800,239337132.7
25772400,241418113.4
25776000,242554298.9
25779600,231977977.9
25783200,258414481.4
25786800,253707706.3
25790400,249564281.0
25794000,259258411.3
25797600,233922340.9
25801200,245475080.8
25804800,245954666.9
25808400,233956074.9
25812000,249323980.4
25815600,242219221.9
25819200,250751642.7
25822800,250858057.1
25826400,239052801.8
25830000,254962377.8
25833600,253113744.1
25837200,259606049.2
25840800,248365246.7
25844400,240969138.8
25848000,234522184.9
25851600,259271010.7
25855200,251187909.1
25858800,252997569.6
25862400,235320861.3
25866000,237215550.0
25869600,257134649.8
25873200,252013951.4
25876800,256240229.2
25880400,238032042.7
25884000,255554741.8
25887600,254850150.7
25891200,256386486.3
25894800,231612534.7
25898400,237530912.4
25902000,255613095.1
25905600,258588270.1
25909200,233947645.9
25912800,239026365.3
25916400,231557278.2
25920000,246393248.4
25923600,243100854.8
25927200,235903130.2
25930800,236139093.5
25934400,232704497.6
25938000,230135628.1
25941600,235613779.2
25945200,249540502.3
25948800,247871723.2
25952400,258268640.4
25956000,249206085.9
25959600,243475251.2
25963200,241304693.0
25966800,230263702.4
25970400,236500579.0
25974000,243295769.7
25977600,240181047.2
25981200,234204219.1
25984800,232652334.4
25988400,230111933.5
25992000,253929960.6
25995600,238809890.5
25999200,251340570.7
26002800,243304917.2
26006400,257962326.4
26010000,255149171.2
26013600,230686494.0
26017200,258968205.1
26020800,241937378.5
26024400,245456866.3
26028000,251949654.8
26031600,246596918.5
26035200,259497272.6
26038800,246030605.1
26042400,249239332.2
26046000,240098763.7
26049600,259470015.6
26053200,256580937.6
26056800,233201288.8
26060400,248609564.6
26064000,256133740.1
26067600,247664845.5
26071200,252967702.9
26074800,252433632.9
26078400,233787539.8
26082000,249102197.7
26085600,257107022.4
26089200,240012678.3
26092800,244726640.1
26096400,236761518.0
26100000,252920339.9
26103600,242143755.5
26107200,258803241.0
26110800,248371835.7
26114400,240607504.1
26118000,236253886.9
26121600,232301460.9
26125200,247558732.3
26128800,237912785.6
26132400,247511518.5
26136000,231107194.3
26139600,256895427.2
26143200,235258129.3
26146800,251628195.4
26150400,233557965.3
26154000,244303721.9
26157600,252280900.2
26161200,246006526.9
26164800,249053126.8
26168400,258722091.8
26172000,237291070.3
26175600,248865157.9
26179200,252384437.4
26182800,255575848.6
26186400,250125715.9
26190000,259063292.1
26193600,230085969.6
26197200,232398926.2
26200800,247031148.8
26204400,240122159.4
26208000,248210002.0
26211600,233733015.5
26215200,247448430.6
26218800,256040107.8
26222400,233920986.0
26226000,240911130.2
26229600,232671695.8
26233200,235482107.0
26236800,248381057.5
26240400,257798048.4
26244000,252146226.2
26247600,230157401.2
26251200,243603994.3
26254800,246587760.2
26258400,240819450.0
26262000,230752145.8
26265600,250163493.7
26269200,250320888.7
26272800,241354250.1
26276400,243033270.2
26280000,245988468.7
26283600,231557836.6
26287200,236942405.3
26290800,242782166.2
26294400,234283487.6
26298000,259643737.7
26301600,255442721.0
26305200,257842115.0
26308800,256174040.5
26312400,241838132.1
26316000,241310443.9
26319600,230772180.8
26323200,253242332.4
26326800,240565840.6
26330400,235941923.2
26334000,250681282.7
26337600,236361296.5
26341200,233344694.3
26344800,258274086.9
26348400,255654923.9
26352000,255883359.3
26355600,233776234.0
26359200,236884734.1
26362800,255331723.6
26366400,254204760.1
26370000,238294212.9
26373600,239337132.7
26377200,241418113.4
26380800,242554298.9
26384400,231977977.9
26388000,258414481.4
26391600,253707706.3
26395200,249564281.0
26398800,259258411.3
26402400,233922340.9
26406000,245475080.8
26409600,245954666.9
26413200,233956074.9
26416800,249323980.4
26420400,242219221.9
26424000,250751642.7
26427600,250858057.1
26431200,239052801.8
26434800,254962377.8
26438400,253113744.1
26442000,259606049.2
26445600,248365246.7
26449200,240969138.8
26452800,234522184.9
26456400,259271010.7
26460000,251187909.1
26463600,252997569.6
26467200,235320861.3
26470800,237215550.0
26474400,257134649.8
26478000,252013951.4
26481600,256240229.2
26485200,238032042.7
26488800,255554741.8
26492400,254850150.7
26496000,256386486.3
26499600,231612534.7
26503200,237530912.4
26506800,255613095.1
26510400,258588270.1
26514000,233947645.9
26517600,239026365.3
26521200,231557278.2
26524800,246393248.4
26528400,243100854.8
26532000,235903130.2
26535600,236139093.5
26539200,232704497.6
26542800,230135628.1
26546400,235613779.2
26550000,249540502.3
26553600,247871723.2
26557200,258268640.4
26560800,249206085.9
26564400,243475251.2
26568000,241304693.0
26571600,230263702.4
26575200,236500579.0
26578800,243295769.7
26582400,240181047.2
26586000,234204219.1
26589600,232652334.4
26593200,230111933.5
26596800,253929960.6
26600400,238809890.5
26604000,251340570.7
26607600,243304917.2
26611200,252557666.2
26614800,230808167.3
26618400,241239483.5
26622000,235600437.9
26625600,241159457.6
26629200,239925432.6
26632800,230555356.5
26636400,250556921.1
26640000,250170138.3
26643600,254991090.0
26647200,243091644.8
26650800,249072241.5
26654400,249953453.6
26658000,240673177.0
26661600,239556046.7
26665200,250693192.6
26668800,230789419.2
26672400,258197627.4
26676000,248796289.5
26679600,234053042.1
26683200,258155384.3
26686800,244035742.1
26690400,257996134.9
26694000,259197405.9
26697600,238530848.8
26701200,246164262.6
26704800,230377263.4
26708400,234714532.3
26712000,240549403.8
26715600,253193802.0
26719200,239606025.9
26722800,246604346.5
26726400,241403668.7
26730000,252506290.1
26733600,259552201.6
26737200,243413502.2
26740800,232238822.9
26744400,233013142.2
26748000,240086766.3
26751600,238766263.4
26755200,257509250.6
26758800,245142866.7
26762400,247376717.0
26766000,231550518.7
26769600,238003006.6
26773200,253486304.7
26776800,246140830.1
26780400,258192867.5
26784000,246128289.8
26787600,242388473.2
26791200,258922680.4
26794800,247973727.6
26798400,258237976.4
26802000,252830215.4
26805600,233326107.0
26809200,238553977.1
26812800,236377904.0
26816400,242442994.2
26820000,245050135.3
26823600,255236109.0
26827200,253388186.9
26830800,247509627.9
26834400,245569474.7
26838000,238972409.8
26841600,250704547.2
26845200,248837271.8
26848800,253292350.5
26852400,256039814.7
26856000,230793391.5
26859600,248465492.9
26863200,235948756.2
26866800,255942916.5
26870400,257845986.1
26874000,255417655.0
26877600,231164187.7
26881200,245816595.8
26884800,240914684.9
26888400,232103833.9
26892000,237447726.8
26895600,231771932.3
26899200,236940282.1
26902800,258063194.4
26906400,254201487.0
26910000,231142051.5
26913600,259044366.8
26917200,257901406.0
26920800,231377678.7
26924400,239885604.0
26928000,251495625.6
26931600,230943738.2
26935200,237285289.6
26938800,239196070.5
26942400,255019967.6
26946000,245654859.8
26949600,233464560.2
26953200,234179073.1
26956800,242136234.2
26960400,234779410.7
26964000,258333595.3
26967600,233895185.9
26971200,236833354.0
26974800,230802384.9
26978400,256723674.4
26982000,251627004.3
26985600,236121434.5
26989200,240217582.3
26992800,247888696.4
26996400,248374563.2
27000000,231972424.3
27003600,235297200.7
27007200,235203485.7
27010800,255694241.1
27014400,247386153.9
27018000,236054924.9
27021600,250262842.0
27025200,232984059.5
27028800,230123365.4
27032400,246851050.8
27036000,240694117.9
27039600,242959347.5
27043200,238222190.3
27046800,245174200.1
27050400,237888792.1
27054000,230174724.3
27057600,257750290.1
27061200,244834786.0
27064800,236631876.0
27068400,256551580.6
27072000,233610038.1
27075600,245959780.8
27079200,235109786.4
27082800,258967643.6
27086400,258353776.1
27090000,244749899.3
27093600,235017764.9
27097200,251326646.6
27100800,252703119.5
27104400,244396139.9
27108000,255095246.6
27111600,255112398.6
27115200,247109760.9
27118800,253492531.6
27122400,244272425.5
27126000,253329922.0
27129600,256879858.7
27133200,258692621.2
27136800,233939051.5
27140400,248792435.2
27144000,252487632.0
27147600,235726366.4
27151200,243312699.5
27154800,238759931.8
27158400,243080641.8
27162000,250398394.3
27165600,237589857.9
27169200,256164253.4
27172800,246086099.0
27176400,257371624.9
27180000,243977439.4
27183600,241194050.3
27187200,250804667.6
27190800,252707494.2
27194400,257253573.4
27198000,231869025.2
27201600,253503708.8
27205200,235036099.3
27208800,254985476.6
27212400,233883799.0
27216000,244761435.6
27219600,255181097.9
27223200,247357080.6
27226800,238268909.9
27230400,240870284.8
27234000,246030247.7
27237600,258146207.8
27241200,238499371.5
27244800,249194229.8
27248400,231132270.0
27252000,252715935.0
27255600,235622083.6
27259200,245288872.9
27262800,247761085.5
27266400,237171932.5
27270000,244574478.0
27273600,257618596.3
27277200,240875994.6
27280800,231906185.8
27284400,248195415.9
27288000,235223080.5
27291600,248937897.8
27295200,240704536.5
27298800,250732155.6
27302400,231650956.1
27306000,239806337.6
27309600,248384486.8
27313200,259484704.1
27316800,243639841.3
27320400,237599836.1
27324000,231116670.5
27327600,246943099.8
27331200,231371281.2
27334800,258133610.5
27338400,243617602.9
27342000,256089781.8
27345600,257811190.7
27349200,250445656.3
27352800,240717299.6
27356400,254049338.0
27360000,247287746.5
27363600,250407913.9
27367200,247472816.0
27370800,257271854.2
27374400,256950996.8
27378000,243690048.8
27381600,235465048.2
27385200,239835366.5
27388800,230713681.0
27392400,230215115.9
27396000,254105954.8
27399600,237276466.2
27403200,253777057.6
27406800,253969992.5
27410400,236150884.7
27414000,244751243.2
27417600,255501404.3
27421200,248770342.1
27424800,236443465.0
27428400,259183205.1
27432000,246106556.5
27435600,255039218.4
27439200,254466610.8
27442800,246644846.3
27446400,242855842.9
27450000,238769167.0
27453600,254079598.2
27457200,259662936.1
27460800,245251586.7
27464400,235723980.3
27468000,246234825.7
27471600,237460847.4
27475200,241746372.4
27478800,236197898.6
27482400,253573201.7
27486000,244195177.0
27489600,244189577.8
27493200,251545761.9
27496800,233840147.5
27500400,258524077.5
27504000,252045197.9
27507600,248559141.8
27511200,246848899.4
27514800,236832878.9
27518400,256552051.0
27522000,245420957.2
27525600,242559232.0
27529200,253259135.0
27532800,250916413.2
27536400,259708261.2
27540000,247787315.2
27543600,234690025.7
27547200,233923708.7
27550800,235110709.4
27554400,231980588.8
27558000,241258355.0
27561600,251790766.2
27565200,241673109.1
27568800,231080480.3
27572400,230169626.8
27576000,249684838.4
27579600,252579752.6
27583200,232028420.9
27586800,240178135.2
27590400,244921757.2
27594000,239354716.3
27597600,250160558.9
27601200,254251744.9
27604800,250307152.0
27608400,257921696.2
27612000,249167529.1
27615600,247187363.4
27619200,259720321.6
27622800,231636550.2
27626400,232551823.7
27630000,258837519.1
27633600,242162947.8
27637200,250558397.1
27640800,242181221.8
27644400,259849748.1
27648000,255136765.3
27651600,237379768.7
27655200,242494300.8
27658800,241099310.3
27662400,253754033.8
27666000,230963260.1
27669600,253894286.8
27673200,231021680.6
27676800,230553959.3
27680400,243423524.7
27684000,255125478.2
27687600,253879948.9
27691200,258106069.1
27694800,236039367.7
27698400,255880417.6
27702000,237674136.0
27705600,231790442.5
27709200,259060398.6
27712800,231965165.9
27716400,236886231.2
27720000,230992352.0
27723600,233834661.0
27727200,250401043.6
27730800,230848889.5
27734400,255557111.9
27738000,238466655.9
27741600,242659698.5
27745200,249599385.1
27748800,257647853.9
27752400,238770512.7
27756000,259004028.7
27759600,253382435.4
27763200,232589440.9
27766800,235366752.0
27770400,235709111.7
27774000,232975387.2
27777600,257297011.2
27781200,231452741.8
27784800,257300710.5
27788400,233661274.8
27792000,240609899.4
27795600,236953143.4
27799200,246821735.1
27802800,247199269.7
27806400,239083064.3
27810000,253203456.3
27813600,230415939.5
27817200,238014841.9
27820800,242968150.9
27824400,210868252.6
27828000,205767783.5
27831600,204293575.4
27835200,207731628.9
27838800,240109003.3
27842400,248223611.7
27846000,209839606.9
27849600,238902479.5
27853200,201324142.9
27856800,205693943.8
27860400,209331129.2
27864000,246270264.3
27867600,227485496.9
27871200,201558662.9
27874800,243827771.8
27878400,247510616.4
27882000,224140041.8
27885600,221645069.2
27889200,230990384.5
27892800,211512810.2
27896400,235027423.9
27900000,249049625.1
27903600,208175759.9
27907200,231539230.4
27910800,232089562.1
27914400,231826360.4
27918000,249360738.4
27921600,219345698.2
27925200,213086225.7
27928800,222890431.8
27932400,205718712.1
27936000,217905242.8
27939600,239267450.2
27943200,215255775.5
27946800,236533700.0
27950400,232253892.6
27954000,241968278.2
27957600,226030513.2
27961200,219070457.6
27964800,230962262.5
27968400,230238010.9
27972000,226777733.4
27975600,236505582.3
27979200,218815664.2
27982800,206087094.0
27986400,218346115.9
27990000,240538985.8
27993600,244885198.2
27997200,217335713.2
28000800,200795149.6
28004400,201439167.3
28008000,242482113.6
28011600,246977951.5
28015200,238135288.5
28018800,248290132.4
28022400,224635878.9
28026000,227747157.8
28029600,232611858.8
28033200,248656452.9
28036800,245186482.7
28040400,201252236.7
28044000,228716151.1
28047600,236468787.6
28051200,207583515.2
28054800,202474121.2
28058400,226746934.2
28062000,201993401.4
28065600,224998987.3
28069200,210516721.2
28072800,223799536.7
28076400,232702468.7
28080000,202448639.6
28083600,242915667.3
28087200,201975413.3
28090800,232027741.2
28094400,225321727.1
28098000,228855795.6
28101600,243952733.2
28105200,209217672.4
28108800,210072866.9
28112400,206598022.7
28116000,241110338.2
28119600,236767150.1
28123200,244674378.3
28126800,207984244.0
28130400,221114598.9
28134000,231445386.5
28137600,229839065.6
28141200,214786973.4
28144800,239101200.9
28148400,219088611.7
28152000,249238559.6
28155600,210256399.0
28159200,238987514.7
28162800,242250990.1
28166400,242929662.2
28170000,234360329.7
28173600,232985264.5
28177200,245410263.5
28180800,235551635.8
28184400,251758322.2
28188000,231158265.1
28191600,235257405.8
28195200,255459024.3
28198800,254897265.1
28202400,236118847.6
28206000,244625828.7
28209600,246063074.6
28213200,235865070.6
28216800,257425603.0
28220400,238483197.4
28224000,258531452.1
28227600,250495049.9
28231200,248537302.8
28234800,246461955.2
28238400,253338622.9
28242000,236995791.8
28245600,233497285.9
28249200,240602844.9
28252800,232988602.0
28256400,241425108.4
28260000,259339790.5
28263600,248423332.3
28267200,247277674.8
28270800,243491375.4
28274400,243373222.4
28278000,242223268.8
28281600,256957587.2
28285200,242490246.5
28288800,250404674.4
28292400,231078676.5
28296000,235342138.1
28299600,232817264.5
28303200,233755885.9
28306800,235655869.1
28310400,243963223.2
28314000,235153202.1
28317600,245631612.3
28321200,250258735.3
28324800,256066691.6
28328400,252708108.0
28332000,259526952.6
28335600,236595200.7
28339200,235189956.7
28342800,257681839.0
28346400,256968117.8
28350000,241315923.3
28353600,234115956.8
28357200,234267612.0
28360800,230203154.2
28364400,254237891.7
28368000,254744166.1
28371600,257448685.2
28375200,240468281.4
28378800,243699125.2
28382400,249368439.0
28386000,250205125.2
28389600,259277216.6
28393200,248400760.0
28396800,257832495.7
28400400,257845157.4
28404000,259931533.8
28407600,238048808.5
28411200,258384324.1
28414800,233363829.5
28418400,256098930.5
28422000,233285336.2
28425600,243074111.4
28429200,240891610.4
28432800,256430715.4
28436400,254037276.6
28440000,230178618.5
28443600,247686401.9
28447200,242203443.2
28450800,230928317.3
28454400,242971484.9
28458000,242396363.4
28461600,256563514.7
28465200,236802490.4
28468800,259240399.0
28472400,245295461.1
28476000,254645641.0
28479600,236109055.6
28483200,235757927.5
28486800,256694616.9
28490400,251975115.7
28494000,252567831.9
28497600,242117038.0
28501200,251653491.4
28504800,242505094.0
28508400,259597717.5
28512000,246171587.5
28515600,242711222.0
28519200,232129346.7
28522800,255371052.4
28526400,249724116.1
28530000,241019134.1
28533600,250991333.2
28537200,238207308.6
28540800,234348485.4
28544400,239142494.2
28548000,233357477.2
28551600,259496170.2
28555200,254324471.3
28558800,244032959.0
28562400,241412309.8
28566000,250773670.6
28569600,233143301.9
28573200,230851797.8
28576800,235973866.3
28580400,237905081.9
28584000,259621504.9
28587600,236199252.8
28591200,231605672.4
28594800,232584296.2
28598400,240742512.8
28602000,255037931.3
28605600,230870939.4
28609200,233984372.8
28612800,235590725.0
28616400,258515364.1
28620000,259906632.3
28623600,258516090.9
28627200,258782346.2
28630800,236802615.2
28634400,237814244.2
28638000,241510146.8
28641600,256268665.5
28645200,258773068.4
28648800,248920100.6
28652400,238358670.7
28656000,232790489.4
28659600,236068433.5
28663200,252307301.5
28666800,250450781.9
28670400,245882909.6
28674000,255123391.8
28677600,243988919.7
28681200,239671212.8
28684800,247617661.0
28688400,249186291.6
28692000,230524618.7
28695600,231102128.4
28699200,231654123.7
28702800,231919507.5
28706400,232141201.5
28710000,258943260.0
28713600,232494687.5
28717200,243657938.0
28720800,258685866.4
28724400,245259077.3
28728000,236309252.7
28731600,259953589.5
28735200,259097318.2
28738800,250194445.1
28742400,232295168.0
28746000,236350804.3
28749600,231372732.5
28753200,245171313.4
28756800,258504785.5
28760400,247326833.8
28764000,243183389.4
28767600,248060122.7
28771200,236436393.2
28774800,250177006.1
28778400,239715739.3
28782000,249024284.2
28785600,240667421.4
28789200,234577460.7
28792800,232534571.0
28796400,252163984.5
28800000,255122390.2
28803600,241024220.8
28807200,233811442.6
28810800,232199852.0
28814400,256766520.0
28818000,237044187.7
28821600,253016002.7
