time,value
24678000.0,2.432377e+08
24681600.0,2.3675786e+08
24685200.0,2.3554155e+08
24688800.0,2.5094724e+08
24692400.0,2.5625585e+08
24696000.0,2.5306892e+08
24699600.0,2.3784303e+08
24703200.0,2.595712e+08
24706800.0,2.3132554e+08
24710400.0,2.4032441e+08
24714000.0,2.5019555e+08
24717600.0,2.3170203e+08
24721200.0,2.3163713e+08
24724800.0,2.4694597e+08
24728400.0,2.495284e+08
24732000.0,2.3711081e+08
24735600.0,2.4880752e+08
24739200.0,2.4590113e+08
24742800.0,2.4542851e+08
24746400.0,2.5104881e+08
24750000.0,2.412107e+08
24753600.0,2.4842098e+08
24757200.0,2.3921861e+08
24760800.0,2.3278691e+08
24764400.0,2.4988766e+08
24768000.0,2.3085724e+08
24771600.0,2.4153636e+08
24775200.0,2.3216157e+08
24778800.0,2.3875758e+08
24782400.0,2.3639481e+08
24786000.0,2.5165995e+08
24789600.0,2.5115077e+08
24793200.0,2.5145364e+08
24796800.0,2.4083671e+08
24800400.0,2.4639413e+08
24804000.0,2.4073499e+08
24807600.0,2.5822873e+08
24811200.0,2.4334378e+08
24814800.0,2.3332456e+08
24818400.0,2.5595368e+08
24822000.0,2.3106667e+08
24825600.0,2.3669792e+08
24829200.0,2.341389e+08
24832800.0,2.3907725e+08
24836400.0,2.3762572e+08
24840000.0,2.519355e+08
24843600.0,2.4913057e+08
24847200.0,2.5925736e+08
24850800.0,2.3993244e+08
24854400.0,2.426207e+08
24858000.0,2.4441277e+08
24861600.0,2.5729499e+08
24865200.0,2.471637e+08
24868800.0,2.4274508e+08
24872400.0,2.4363255e+08
24876000.0,2.5853625e+08
24879600.0,2.474884e+08
24883200.0,2.417431e+08
24886800.0,2.4674233e+08
24890400.0,2.5959666e+08
24894000.0,2.5350869e+08
24897600.0,2.3264666e+08
24901200.0,2.4135496e+08
24904800.0,2.5308517e+08
24908400.0,2.3598225e+08
24912000.0,2.4059227e+08
24915600.0,2.3653037e+08
24919200.0,2.3009918e+08
24922800.0,2.3574878e+08
24926400.0,2.4350717e+08
24930000.0,2.5045485e+08
24933600.0,2.4404198e+08
24937200.0,2.3385129e+08
24940800.0,2.5411055e+08
24944400.0,2.3227921e+08
24948000.0,2.3369234e+08
24951600.0,2.561317e+08
24955200.0,2.505632e+08
24958800.0,2.453572e+08
24962400.0,2.4849498e+08
24966000.0,2.5497641e+08
24969600.0,2.3031701e+08
24973200.0,2.4566019e+08
24976800.0,2.4151576e+08
24980400.0,2.3176267e+08
24984000.0,2.5142915e+08
24987600.0,2.5334346e+08
24991200.0,2.514995e+08
24994800.0,2.3359555e+08
24998400.0,2.3970893e+08
25002000.0,2.5598555e+08
25005600.0,2.5025506e+08
25009200.0,2.3717947e+08
25012800.0,2.3085423e+08
25016400.0,2.3791571e+08
25020000.0,2.5245672e+08
25023600.0,2.4292454e+08
25027200.0,2.5850552e+08
25030800.0,2.3253449e+08
25034400.0,2.3049287e+08
25038000.0,2.4843831e+08
25041600.0,2.3640549e+08
25045200.0,2.5260978e+08
25048800.0,2.5136156e+08
25052400.0,2.4219584e+08
25056000.0,2.3728791e+08
25059600.0,2.4587935e+08
25063200.0,2.5377119e+08
25066800.0,2.5314623e+08
25070400.0,2.4118852e+08
25074000.0,2.4308005e+08
25077600.0,2.5960056e+08
25081200.0,2.5688574e+08
25084800.0,2.5206398e+08
25088400.0,2.3662134e+08
25092000.0,2.3207412e+08
25095600.0,2.3265772e+08
25099200.0,2.3787292e+08
25102800.0,2.3454377e+08
25106400.0,2.4092423e+08
25110000.0,2.5043136e+08
25113600.0,2.3306386e+08
25117200.0,2.5661238e+08
25120800.0,2.4401729e+08
25124400.0,2.4604633e+08
25128000.0,2.3243358e+08
25131600.0,2.3415664e+08
25135200.0,2.3096253e+08
25138800.0,2.382026e+08
25142400.0,2.528185e+08
25146000.0,2.5816193e+08
25149600.0,2.3045947e+08
25153200.0,2.3192884e+08
25156800.0,2.5001875e+08
25160400.0,2.4688375e+08
25164000.0,2.3709545e+08
25167600.0,2.5678028e+08
25171200.0,2.4384826e+08
25174800.0,2.4815549e+08
25178400.0,2.3943501e+08
25182000.0,2.3404611e+08
25185600.0,2.5784369e+08
25189200.0,2.5873734e+08
25192800.0,2.5967816e+08
25196400.0,2.3668024e+08
25200000.0,2.4103885e+08
25203600.0,2.5139509e+08
25207200.0,2.3087802e+08
25210800.0,2.4789215e+08
25214400.0,2.4042967e+08
25218000.0,2.4334987e+08
25221600.0,2.3438313e+08
25225200.0,2.3530113e+08
25228800.0,2.4748674e+08
25232400.0,2.425734e+08
25236000.0,2.3907847e+08
25239600.0,2.4364916e+08
25243200.0,2.4211672e+08
25246800.0,2.5676854e+08
25250400.0,2.4261769e+08
25254000.0,2.5222809e+08
25257600.0,2.3802407e+08
25261200.0,2.3732744e+08
25264800.0,2.3496083e+08
25268400.0,2.48215e+08
25272000.0,2.4845218e+08
25275600.0,2.5782533e+08
25279200.0,2.5874668e+08
25282800.0,2.5405424e+08
25286400.0,2.4837966e+08
25290000.0,2.5665216e+08
25293600.0,2.4556642e+08
25297200.0,2.438999e+08
25300800.0,2.3738605e+08
25304400.0,2.5273947e+08
25308000.0,2.4784588e+08
25311600.0,2.3014614e+08
25315200.0,2.4959594e+08
25318800.0,2.5865994e+08
25322400.0,2.4496211e+08
25326000.0,2.48138e+08
25329600.0,2.5140506e+08
25333200.0,2.3188927e+08
25336800.0,2.354732e+08
25340400.0,2.5634056e+08
25344000.0,2.5356919e+08
25347600.0,2.5816114e+08
25351200.0,2.3900637e+08
25354800.0,2.5571622e+08
25358400.0,2.5453182e+08
25362000.0,2.5491234e+08
25365600.0,2.4306354e+08
25369200.0,2.4621758e+08
25372800.0,2.5740795e+08
25376400.0,2.4793172e+08
25380000.0,2.3020614e+08
25383600.0,2.3817019e+08
25387200.0,2.3412404e+08
25390800.0,2.5126102e+08
25394400.0,2.3124523e+08
25398000.0,2.4310235e+08
25401600.0,2.5041073e+08
25405200.0,2.4655227e+08
25408800.0,2.3533822e+08
25412400.0,2.3256636e+08
25416000.0,2.3560318e+08
25419600.0,2.4106291e+08
25423200.0,2.579327e+08
25426800.0,2.5089916e+08
25430400.0,2.3499028e+08
25434000.0,2.5320503e+08
25437600.0,2.4239604e+08
25441200.0,2.5125841e+08
25444800.0,2.3996413e+08
25448400.0,2.4653176e+08
25452000.0,2.5989402e+08
25455600.0,2.5001547e+08
25459200.0,2.5666851e+08
25462800.0,2.4074774e+08
25466400.0,2.4302047e+08
25470000.0,2.5199152e+08
25473600.0,2.5983586e+08
25477200.0,2.4429938e+08
25480800.0,2.3994678e+08
25484400.0,2.4816034e+08
25488000.0,2.5319476e+08
25491600.0,2.4156941e+08
25495200.0,2.3611593e+08
25498800.0,2.4160021e+08
25502400.0,2.3195097e+08
25506000.0,2.429696e+08
25509600.0,2.50692e+08
25513200.0,2.4519689e+08
25516800.0,2.5150753e+08
25520400.0,2.3903652e+08
25524000.0,2.5118028e+08
25527600.0,2.5745623e+08
25531200.0,2.5117397e+08
25534800.0,2.3399373e+08
25538400.0,2.4996399e+08
25542000.0,2.4126693e+08
25545600.0,2.4507328e+08
25549200.0,2.4197026e+08
25552800.0,2.5881305e+08
25556400.0,2.3347018e+08
25560000.0,2.4683657e+08
25563600.0,2.4401676e+08
25567200.0,2.3476811e+08
25570800.0,2.4575594e+08
25574400.0,2.3959221e+08
25578000.0,2.5344029e+08
25581600.0,2.3188801e+08
25585200.0,2.4867033e+08
25588800.0,2.4911165e+08
25592400.0,2.324332e+08
25596000.0,2.5538945e+08
25599600.0,2.5585807e+08
25603200.0,2.5276171e+08
25606800.0,2.5813202e+08
25610400.0,2.4942857e+08
25614000.0,2.5988083e+08
25617600.0,2.5208644e+08
25621200.0,2.3172436e+08
25624800.0,2.3028037e+08
25628400.0,2.549274e+08
25632000.0,2.4005025e+08
25635600.0,2.3806916e+08
25639200.0,2.3324903e+08
25642800.0,2.3544993e+08
25646400.0,2.4151414e+08
25650000.0,2.5511315e+08
25653600.0,2.5285105e+08
25657200.0,2.5961738e+08
25660800.0,2.5133004e+08
25664400.0,2.4034529e+08
25668000.0,2.4612779e+08
25671600.0,2.523255e+08
25675200.0,2.5788181e+08
25678800.0,2.3385202e+08
25682400.0,2.3662964e+08
25686000.0,2.3984039e+08
25689600.0,2.4014408e+08
25693200.0,2.5601918e+08
25696800.0,2.5027153e+08
25700400.0,2.3050953e+08
25704000.0,2.455232e+08
25707600.0,2.4536889e+08
25711200.0,2.4188116e+08
25714800.0,2.5762132e+08
25718400.0,2.5975268e+08
25722000.0,2.4664085e+08
25725600.0,2.4712403e+08
25729200.0,2.3696388e+08
25732800.0,2.5394619e+08
25736400.0,2.371352e+08
25740000.0,2.4719933e+08
25743600.0,2.4858295e+08
25747200.0,2.4361184e+08
25750800.0,2.5263236e+08
25754400.0,2.4697611e+08
25758000.0,2.5333598e+08
25761600.0,2.5202582e+08
25765200.0,2.589622e+08
25768800.0,2.5289002e+08
25772400.0,2.4700585e+08
25776000.0,2.4799084e+08
25779600.0,2.4773841e+08
25783200.0,2.5884948e+08
25786800.0,2.432485e+08
25790400.0,2.507744e+08
25794000.0,2.370757e+08
25797600.0,2.5311841e+08
25801200.0,2.3480004e+08
25804800.0,2.3235965e+08
25808400.0,2.3931967e+08
25812000.0,2.3972732e+08
25815600.0,2.3530701e+08
25819200.0,2.3738038e+08
25822800.0,2.5975517e+08
25826400.0,2.4833909e+08
25830000.0,2.4449014e+08
25833600.0,2.3732798e+08
25837200.0,2.5921733e+08
25840800.0,2.5146247e+08
25844400.0,2.5095174e+08
25848000.0,2.3524522e+08
25851600.0,2.4411165e+08
25855200.0,2.5415273e+08
25858800.0,2.3329132e+08
25862400.0,2.5385038e+08
25866000.0,2.5604086e+08
25869600.0,2.3292048e+08
25873200.0,2.3197537e+08
25876800.0,2.3180849e+08
25880400.0,2.4365095e+08
25884000.0,2.5638268e+08
25887600.0,2.4043561e+08
25891200.0,2.4310062e+08
25894800.0,2.3393602e+08
25898400.0,2.49602e+08
25902000.0,2.4612472e+08
25905600.0,2.5187342e+08
25909200.0,2.3396383e+08
25912800.0,2.5682603e+08
25916400.0,2.4373844e+08
25920000.0,2.330188e+08
25923600.0,2.4203115e+08
25927200.0,2.5604832e+08
25930800.0,2.5872338e+08
25934400.0,2.3064182e+08
25938000.0,2.5834878e+08
25941600.0,2.5765724e+08
25945200.0,2.4832885e+08
25948800.0,2.4470508e+08
25952400.0,2.4334253e+08
25956000.0,2.4190456e+08
25959600.0,2.3455736e+08
25963200.0,2.5610506e+08
25966800.0,2.4457022e+08
25970400.0,2.5579689e+08
25974000.0,2.5184645e+08
25977600.0,2.4627702e+08
25981200.0,2.4892275e+08
25984800.0,2.3807231e+08
25988400.0,2.4775438e+08
25992000.0,2.5598915e+08
25995600.0,2.5776635e+08
25999200.0,2.585336e+08
26002800.0,2.3200114e+08
26006400.0,2.5838416e+08
26010000.0,2.4489902e+08
26013600.0,2.320408e+08
26017200.0,2.3460926e+08
26020800.0,2.3888219e+08
26024400.0,2.3506247e+08
26028000.0,2.5205585e+08
26031600.0,2.5639088e+08
26035200.0,2.5554272e+08
26038800.0,2.501609e+08
26042400.0,2.5395491e+08
26046000.0,2.3301441e+08
26049600.0,2.4568009e+08
26053200.0,2.3176068e+08
26056800.0,2.5440942e+08
26060400.0,2.4037056e+08
26064000.0,2.5486776e+08
26067600.0,2.5174889e+08
26071200.0,2.4011885e+08
26074800.0,2.3634396e+08
26078400.0,2.4019521e+08
26082000.0,2.4377879e+08
26085600.0,2.4586244e+08
26089200.0,2.4203621e+08
26092800.0,2.525577e+08
26096400.0,2.3080816e+08
26100000.0,2.4123951e+08
26103600.0,2.3560042e+08
26107200.0,2.4115946e+08
26110800.0,2.3992544e+08
26114400.0,2.3055537e+08
26118000.0,2.5055693e+08
26121600.0,2.5017014e+08
26125200.0,2.5499108e+08
26128800.0,2.4309165e+08
26132400.0,2.4907225e+08
26136000.0,2.4995345e+08
26139600.0,2.4067314e+08
26143200.0,2.3955602e+08
26146800.0,2.5069319e+08
26150400.0,2.307894e+08
26154000.0,2.5819765e+08
26157600.0,2.487963e+08
26161200.0,2.3405307e+08
26164800.0,2.5815539e+08
26168400.0,2.4403574e+08
26172000.0,2.5799617e+08
26175600.0,2.5919743e+08
26179200.0,2.3853088e+08
26182800.0,2.4616429e+08
26186400.0,2.3037728e+08
26190000.0,2.3471456e+08
26193600.0,2.4054944e+08
26197200.0,2.5319384e+08
26200800.0,2.3960606e+08
26204400.0,2.4660434e+08
26208000.0,2.4140367e+08
26211600.0,2.5250629e+08
26215200.0,2.5955221e+08
26218800.0,2.434135e+08
26222400.0,2.3223884e+08
26226000.0,2.3301317e+08
26229600.0,2.4008679e+08
26233200.0,2.3876629e+08
26236800.0,2.5750927e+08
26240400.0,2.4514289e+08
26244000.0,2.4737674e+08
26247600.0,2.3155054e+08
26251200.0,2.3800304e+08
26254800.0,2.5348629e+08
26258400.0,2.4614085e+08
26262000.0,2.5819286e+08
26265600.0,2.4612831e+08
26269200.0,2.4238849e+08
26272800.0,2.589227e+08
26276400.0,2.4797369e+08
26280000.0,2.5823798e+08
26283600.0,2.5283019e+08
26287200.0,2.3332607e+08
26290800.0,2.3855397e+08
26294400.0,2.3637787e+08
26298000.0,2.4244299e+08
26301600.0,2.4505015e+08
26305200.0,2.5523612e+08
26308800.0,2.5338816e+08
26312400.0,2.4750965e+08
26316000.0,2.4556951e+08
26319600.0,2.389724e+08
26323200.0,2.5070457e+08
26326800.0,2.4883731e+08
26330400.0,2.5329234e+08
26334000.0,2.5603981e+08
26337600.0,2.3079339e+08
26341200.0,2.4846553e+08
26344800.0,2.3594878e+08
26348400.0,2.5594291e+08
26352000.0,2.5784596e+08
26355600.0,2.5541764e+08
26359200.0,2.3116415e+08
26362800.0,2.458166e+08
26366400.0,2.4091465e+08
26370000.0,2.3210381e+08
26373600.0,2.3744769e+08
26377200.0,2.3177194e+08
26380800.0,2.3694029e+08
26384400.0,2.5806318e+08
26388000.0,2.5420146e+08
26391600.0,2.3114205e+08
26395200.0,2.5904439e+08
26398800.0,2.5790138e+08
26402400.0,2.3137766e+08
26406000.0,2.3988561e+08
26409600.0,2.5149566e+08
26413200.0,2.3094377e+08
26416800.0,2.3728531e+08
26420400.0,2.3919611e+08
26424000.0,2.5501997e+08
26427600.0,2.4565485e+08
26431200.0,2.3346459e+08
26434800.0,2.3417909e+08
26438400.0,2.4213625e+08
26442000.0,2.347794e+08
26445600.0,2.583336e+08
26449200.0,2.3389515e+08
26452800.0,2.3683332e+08
26456400.0,2.3080239e+08
26460000.0,2.5672369e+08
26463600.0,2.5162697e+08
26467200.0,2.3612145e+08
26470800.0,2.4021757e+08
26474400.0,2.4788872e+08
26478000.0,2.4837455e+08
26481600.0,2.3197246e+08
26485200.0,2.3529724e+08
26488800.0,2.3520352e+08
26492400.0,2.5569426e+08
26496000.0,2.4738619e+08
26499600.0,2.3605497e+08
26503200.0,2.5026288e+08
26506800.0,2.329841e+08
26510400.0,2.3012341e+08
26514000.0,2.4685109e+08
26517600.0,2.4069415e+08
26521200.0,2.4295938e+08
26524800.0,2.3822223e+08
26528400.0,2.4517424e+08
26532000.0,2.3788883e+08
26535600.0,2.3017472e+08
26539200.0,2.5775032e+08
26542800.0,2.4483481e+08
26546400.0,2.3663187e+08
26550000.0,2.565516e+08
26553600.0,2.3361002e+08
26557200.0,2.459598e+08
26560800.0,2.3510981e+08
26564400.0,2.5896765e+08
26568000.0,2.5835379e+08
26571600.0,2.447499e+08
26575200.0,2.3501778e+08
26578800.0,2.5132666e+08
26582400.0,2.5270311e+08
26586000.0,2.4439615e+08
26589600.0,2.5509526e+08
26593200.0,2.5511241e+08
26596800.0,2.4710972e+08
26600400.0,2.5349254e+08
26604000.0,2.4427239e+08
26607600.0,2.5332993e+08
26611200.0,2.5687982e+08
26614800.0,2.5869261e+08
26618400.0,2.3393906e+08
26622000.0,2.4879245e+08
26625600.0,2.5248762e+08
26629200.0,2.3572637e+08
26632800.0,2.4331273e+08
26636400.0,2.3875997e+08
26640000.0,2.4308067e+08
26643600.0,2.5039844e+08
26647200.0,2.3758985e+08
26650800.0,2.5616429e+08
26654400.0,2.4608609e+08
26658000.0,2.5737165e+08
26661600.0,2.4397746e+08
26665200.0,2.4119405e+08
26668800.0,2.5080469e+08
26672400.0,2.5270752e+08
26676000.0,2.5725357e+08
26679600.0,2.3186899e+08
26683200.0,2.5350372e+08
26686800.0,2.3503606e+08
26690400.0,2.5498548e+08
26694000.0,2.3388377e+08
26697600.0,2.4476144e+08
26701200.0,2.5518106e+08
26704800.0,2.4735705e+08
26708400.0,2.3826891e+08
26712000.0,2.408703e+08
26715600.0,2.4603026e+08
26719200.0,2.581462e+08
26722800.0,2.3849935e+08
26726400.0,2.4919426e+08
26730000.0,2.3113226e+08
26733600.0,2.5271598e+08
26737200.0,2.356221e+08
26740800.0,2.4528892e+08
26744400.0,2.4776113e+08
26748000.0,2.3717197e+08
26751600.0,2.4457451e+08
26755200.0,2.5761864e+08
26758800.0,2.4087602e+08
26762400.0,2.3190622e+08
26766000.0,2.4819545e+08
26769600.0,2.3522312e+08
26773200.0,2.4893794e+08
26776800.0,2.4070456e+08
26780400.0,2.5073216e+08
26784000.0,2.3165095e+08
26787600.0,2.3980633e+08
26791200.0,2.4838447e+08
26794800.0,2.5948472e+08
26798400.0,2.4363981e+08
26802000.0,2.3759984e+08
26805600.0,2.3111668e+08
26809200.0,2.4694309e+08
26812800.0,2.3137127e+08
26816400.0,2.5813362e+08
26820000.0,2.436176e+08
26823600.0,2.5608975e+08
26827200.0,2.578112e+08
26830800.0,2.5044564e+08
26834400.0,2.4071731e+08
26838000.0,2.5404936e+08
26841600.0,2.4728776e+08
26845200.0,2.5040793e+08
26848800.0,2.4747281e+08
26852400.0,2.5727189e+08
26856000.0,2.5695104e+08
26859600.0,2.4369007e+08
26863200.0,2.3546505e+08
26866800.0,2.398354e+08
26870400.0,2.307137e+08
26874000.0,2.3021515e+08
26877600.0,2.5410598e+08
26881200.0,2.372765e+08
26884800.0,2.5377709e+08
26888400.0,2.5397001e+08
26892000.0,2.3615091e+08
26895600.0,2.4475124e+08
26899200.0,2.5550143e+08
26902800.0,2.4877036e+08
26906400.0,2.3644348e+08
26910000.0,2.5918322e+08
26913600.0,2.4610653e+08
26917200.0,2.5503923e+08
26920800.0,2.5446661e+08
26924400.0,2.4664483e+08
26928000.0,2.4285585e+08
26931600.0,2.3876918e+08
26935200.0,2.5407961e+08
26938800.0,2.5966295e+08
26942400.0,2.4525156e+08
26946000.0,2.3572396e+08
26949600.0,2.4623482e+08
26953200.0,2.3746082e+08
26956800.0,2.4174638e+08
26960400.0,2.3619792e+08
26964000.0,2.5357322e+08
26967600.0,2.4419516e+08
26971200.0,2.4418957e+08
26974800.0,2.515458e+08
26978400.0,2.3384019e+08
26982000.0,2.5852409e+08
26985600.0,2.520452e+08
26989200.0,2.4855916e+08
26992800.0,2.468489e+08
26996400.0,2.3683291e+08
27000000.0,2.5655208e+08
27003600.0,2.4542098e+08
27007200.0,2.4255926e+08
27010800.0,2.5325916e+08
27014400.0,2.5091643e+08
27018000.0,2.5970829e+08
27021600.0,2.4778729e+08
27025200.0,2.3469e+08
27028800.0,2.3392372e+08
27032400.0,2.3511072e+08
27036000.0,2.319806e+08
27039600.0,2.4125837e+08
27043200.0,2.5179079e+08
27046800.0,2.4167314e+08
27050400.0,2.3108049e+08
27054000.0,2.3016966e+08
27057600.0,2.4968487e+08
27061200.0,2.5257979e+08
27064800.0,2.3202841e+08
27068400.0,2.4017817e+08
27072000.0,2.4492175e+08
27075600.0,2.393547e+08
27079200.0,2.5016058e+08
27082800.0,2.5425177e+08
27086400.0,2.5030717e+08
27090000.0,2.5792172e+08
27093600.0,2.4916751e+08
27097200.0,2.4718738e+08
27100800.0,2.5972031e+08
27104400.0,2.3163651e+08
27108000.0,2.3255184e+08
27111600.0,2.588375e+08
27115200.0,2.4216291e+08
27118800.0,2.5055836e+08
27122400.0,2.4218118e+08
27126000.0,2.5984975e+08
27129600.0,2.5513672e+08
27133200.0,2.3737977e+08
27136800.0,2.4249429e+08
27140400.0,2.4109931e+08
27144000.0,2.5375405e+08
27147600.0,2.3096328e+08
27151200.0,2.5389431e+08
27154800.0,2.3102172e+08
27158400.0,2.30554e+08
27162000.0,2.4342354e+08
27165600.0,2.5512549e+08
27169200.0,2.5387994e+08
27172800.0,2.5810606e+08
27176400.0,2.360394e+08
27180000.0,2.5588041e+08
27183600.0,2.3767417e+08
27187200.0,2.3179044e+08
27190800.0,2.5906042e+08
27194400.0,2.3196514e+08
27198000.0,2.3688625e+08
27201600.0,2.3099236e+08
27205200.0,2.3383466e+08
27208800.0,2.5040105e+08
27212400.0,2.3084885e+08
27216000.0,2.5555711e+08
27219600.0,2.3846666e+08
27223200.0,2.4265971e+08
27226800.0,2.4959936e+08
27230400.0,2.5764788e+08
27234000.0,2.3877051e+08
27237600.0,2.5900406e+08
27241200.0,2.5338247e+08
27244800.0,2.3258947e+08
27248400.0,2.3536679e+08
27252000.0,2.3570915e+08
27255600.0,2.3297543e+08
27259200.0,2.5729704e+08
27262800.0,2.3145278e+08
27266400.0,2.5730075e+08
27270000.0,2.3366126e+08
27273600.0,2.4060994e+08
27277200.0,2.3695318e+08
27280800.0,2.4682177e+08
27284400.0,2.4719931e+08
27288000.0,2.390831e+08
27291600.0,2.5320346e+08
27295200.0,2.3041597e+08
27298800.0,2.3801488e+08
27302400.0,2.5796235e+08
27306000.0,2.5514918e+08
27309600.0,2.3068648e+08
27313200.0,2.5896823e+08
27316800.0,2.4193737e+08
27320400.0,2.4545689e+08
27324000.0,2.5194967e+08
27327600.0,2.4659691e+08
27331200.0,2.5949725e+08
27334800.0,2.4603056e+08
27338400.0,2.4923933e+08
27342000.0,2.4009873e+08
27345600.0,2.5947002e+08
27349200.0,2.5658089e+08
27352800.0,2.3320129e+08
27356400.0,2.4860955e+08
27360000.0,2.5613375e+08
27363600.0,2.4766481e+08
27367200.0,2.529677e+08
27370800.0,2.5243364e+08
27374400.0,2.3378754e+08
27378000.0,2.4910221e+08
27381600.0,2.5710704e+08
27385200.0,2.4001266e+08
27388800.0,2.4472667e+08
27392400.0,2.3676155e+08
27396000.0,2.5292038e+08
27399600.0,2.4214379e+08
27403200.0,2.5880328e+08
27406800.0,2.4837183e+08
27410400.0,2.406075e+08
27414000.0,2.3625392e+08
27417600.0,2.3230148e+08
27421200.0,2.4755877e+08
27424800.0,2.3791277e+08
27428400.0,2.4751155e+08
27432000.0,2.3110722e+08
27435600.0,2.5689543e+08
27439200.0,2.3525812e+08
27442800.0,2.5162818e+08
27446400.0,2.3355794e+08
27450000.0,2.4430374e+08
27453600.0,2.5228091e+08
27457200.0,2.4600653e+08
27460800.0,2.4905309e+08
27464400.0,2.5872208e+08
27468000.0,2.3729106e+08
27471600.0,2.4886516e+08
27475200.0,2.523844e+08
27478800.0,2.5557585e+08
27482400.0,2.5012572e+08
27486000.0,2.5906329e+08
27489600.0,2.3008596e+08
27493200.0,2.3239895e+08
27496800.0,2.4703115e+08
27500400.0,2.4012216e+08
27504000.0,2.4821004e+08
27507600.0,2.3373301e+08
27511200.0,2.4744847e+08
27514800.0,2.5604015e+08
27518400.0,2.3392103e+08
27522000.0,2.4091117e+08
27525600.0,2.3267173e+08
27529200.0,2.3548214e+08
27532800.0,2.4838105e+08
27536400.0,2.5779808e+08
27540000.0,2.5214622e+08
27543600.0,2.3015739e+08
27547200.0,2.4360402e+08
27550800.0,2.4658776e+08
27554400.0,2.4081943e+08
27558000.0,2.3075217e+08
27561600.0,2.5016352e+08
27565200.0,2.5032091e+08
27568800.0,2.4135422e+08
27572400.0,2.4303326e+08
27576000.0,2.4598848e+08
27579600.0,2.3155785e+08
27583200.0,2.3694241e+08
27586800.0,2.4278217e+08
27590400.0,2.3428349e+08
27594000.0,2.5964375e+08
27597600.0,2.5544269e+08
27601200.0,2.5784213e+08
27604800.0,2.5617405e+08
27608400.0,2.4183814e+08
27612000.0,2.4131047e+08
27615600.0,2.3077217e+08
27619200.0,2.5324237e+08
27622800.0,2.4056587e+08
27626400.0,2.3594193e+08
27630000.0,2.5068132e+08
27633600.0,2.3636131e+08
27637200.0,2.3334473e+08
27640800.0,2.5827412e+08
27644400.0,2.5565491e+08
27648000.0,2.5588339e+08
27651600.0,2.3377626e+08
27655200.0,2.3688476e+08
27658800.0,2.5533175e+08
27662400.0,2.5420475e+08
27666000.0,2.3829418e+08
27669600.0,2.3933715e+08
27673200.0,2.4141812e+08
27676800.0,2.4255431e+08
27680400.0,2.3197795e+08
27684000.0,2.5841447e+08
27687600.0,2.5370771e+08
27691200.0,2.4956428e+08
27694800.0,2.5925842e+08
27698400.0,2.339223e+08
27702000.0,2.4547509e+08
27705600.0,2.4595468e+08
27709200.0,2.339561e+08
27712800.0,2.4932398e+08
27716400.0,2.4221922e+08
27720000.0,2.5075168e+08
27723600.0,2.508581e+08
27727200.0,2.390528e+08
27730800.0,2.549624e+08
27734400.0,2.5311373e+08
27738000.0,2.5960607e+08
27741600.0,2.4836525e+08
27745200.0,2.4096913e+08
27748800.0,2.3452218e+08
27752400.0,2.5927099e+08
27756000.0,2.5118787e+08
27759600.0,2.5299753e+08
27763200.0,2.3532086e+08
27766800.0,2.3721555e+08
27770400.0,2.5713466e+08
27774000.0,2.5201395e+08
27777600.0,2.5624022e+08
27781200.0,2.3803202e+08
27784800.0,2.5555471e+08
27788400.0,2.5485011e+08
27792000.0,2.5638647e+08
27795600.0,2.3161251e+08
27799200.0,2.375309e+08
27802800.0,2.5561307e+08
27806400.0,2.5858823e+08
27810000.0,2.3394765e+08
27813600.0,2.3902637e+08
27817200.0,2.3155729e+08
27820800.0,2.4639326e+08
27824400.0,2.4310085e+08
27828000.0,2.3590313e+08
27831600.0,2.3613911e+08
27835200.0,2.327045e+08
27838800.0,2.3013566e+08
27842400.0,2.3561381e+08
27846000.0,2.4954051e+08
27849600.0,2.4787174e+08
27853200.0,2.5826868e+08
27856800.0,2.4920608e+08
27860400.0,2.4347526e+08
27864000.0,2.4130472e+08
27867600.0,2.3026373e+08
27871200.0,2.3650061e+08
27874800.0,2.4329576e+08
27878400.0,2.4018108e+08
27882000.0,2.3420425e+08
27885600.0,2.3265237e+08
27889200.0,2.3011194e+08
27892800.0,2.5392997e+08
27896400.0,2.3880988e+08
27900000.0,2.5134059e+08
27903600.0,2.4330494e+08
27907200.0,2.3888269e+08
27910800.0,2.3786189e+08
27914400.0,2.3825728e+08
27918000.0,2.3221105e+08
27921600.0,2.5376578e+08
27925200.0,2.3901275e+08
27928800.0,2.3151011e+08
27932400.0,2.4008273e+08
27936000.0,2.5587094e+08
27939600.0,2.3455583e+08
27943200.0,2.3928635e+08
27946800.0,2.4592614e+08
27950400.0,2.4617969e+08
27954000.0,2.5383495e+08
27957600.0,2.3182305e+08
27961200.0,2.5528051e+08
27964800.0,2.5793121e+08
27968400.0,2.527778e+08
27972000.0,2.3355067e+08
27975600.0,2.3377896e+08
27979200.0,2.3900008e+08
27982800.0,2.4130067e+08
27986400.0,2.4968652e+08
27990000.0,2.5540054e+08
27993600.0,2.5335524e+08
27997200.0,2.5096493e+08
28000800.0,2.4436184e+08
28004400.0,2.4176547e+08
28008000.0,2.4647563e+08
28011600.0,2.4785084e+08
28015200.0,2.3178859e+08
28018800.0,2.5757631e+08
28022400.0,2.4447743e+08
28026000.0,2.3220751e+08
28029600.0,2.4028417e+08
28033200.0,2.4622146e+08
28036800.0,2.4815264e+08
28040400.0,2.5330357e+08
28044000.0,2.4984445e+08
28047600.0,2.4967144e+08
28051200.0,2.4733463e+08
