time,value
13892400.0,288.60195
13896000.0,287.75474
13899600.0,286.3076
13903200.0,285.25673
13906800.0,284.46883
13910400.0,282.92837
13914000.0,282.38775
13917600.0,282.06841
13921200.0,281.2467
13924800.0,281.00404
13928400.0,282.85643
13932000.0,284.11644
13935600.0,289.03431
13939200.0,291.49374
13942800.0,293.24215
13946400.0,294.67019
13950000.0,295.85145
13953600.0,296.68299
13957200.0,296.01442
13960800.0,295.40129
13964400.0,296.29891
13968000.0,295.47406
13971600.0,294.79687
13975200.0,291.17667
13978800.0,288.36529
13982400.0,287.86553
13986000.0,286.38655
13989600.0,285.36995
13993200.0,284.78803
13996800.0,283.87331
14000400.0,283.48339
14004000.0,282.85002
14007600.0,282.21492
14011200.0,281.71608
14014800.0,282.95911
14018400.0,284.90959
14022000.0,288.12774
14025600.0,291.267
14029200.0,293.73048
14032800.0,295.33052
14036400.0,297.05689
14040000.0,297.81594
14043600.0,298.27641
14047200.0,297.7621
14050800.0,297.49191
14054400.0,296.31438
14058000.0,294.75057
14061600.0,291.7808
14065200.0,288.35401
14068800.0,287.50795
14072400.0,286.11973
14076000.0,285.57445
14079600.0,284.16713
14083200.0,283.86944
14086800.0,283.03035
14090400.0,282.70942
14094000.0,281.76355
14097600.0,282.63329
14101200.0,284.80539
14104800.0,286.86958
14108400.0,290.29299
14112000.0,293.99276
14115600.0,298.91075
14119200.0,302.24619
14122800.0,303.3662
14126400.0,301.66543
14130000.0,301.97778
14133600.0,300.79899
14137200.0,300.29607
14140800.0,299.56874
14144400.0,299.13421
14148000.0,294.56923
14151600.0,292.03048
14155200.0,291.97179
14158800.0,290.89558
14162400.0,290.56861
14166000.0,289.46142
14169600.0,288.65215
14173200.0,289.03995
14176800.0,288.28968
14180400.0,287.5189
14184000.0,287.15283
14187600.0,287.93839
14191200.0,291.92756
14194800.0,296.26556
14198400.0,300.45422
14202000.0,302.4975
14205600.0,303.78035
14209200.0,304.52027
14212800.0,305.64446
14216400.0,305.57752
14220000.0,305.62636
14223600.0,305.24695
14227200.0,304.5485
14230800.0,302.40085
14234400.0,298.40748
14238000.0,295.20853
14241600.0,292.9305
14245200.0,292.61295
14248800.0,292.12646
14252400.0,290.9853
14256000.0,290.91021
14259600.0,290.00657
14263200.0,287.88408
14266800.0,286.81485
14270400.0,286.78847
14274000.0,288.80931
14277600.0,294.08024
14281200.0,298.29776
14284800.0,302.67747
14288400.0,303.70266
14292000.0,304.75699
14295600.0,304.84219
14299200.0,304.70271
14302800.0,303.87004
14306400.0,304.02675
14310000.0,302.24857
14313600.0,303.805
14317200.0,301.63013
14320800.0,295.59795
14324400.0,291.85204
14328000.0,291.62591
14331600.0,289.92032
14335200.0,290.08653
14338800.0,292.32652
14342400.0,292.52957
14346000.0,291.54897
14349600.0,290.1247
14353200.0,287.97565
14356800.0,286.78921
14360400.0,287.75821
14364000.0,289.47234
14367600.0,291.51527
14371200.0,294.67603
14374800.0,296.50346
14378400.0,298.8104
14382000.0,299.9094
14385600.0,300.22113
14389200.0,299.34973
14392800.0,298.63689
14396400.0,298.20162
14400000.0,297.91023
14403600.0,297.56878
14407200.0,295.43907
14410800.0,293.27638
14414400.0,292.20119
14418000.0,291.0254
14421600.0,289.21529
14425200.0,288.17849
14428800.0,284.85286
14432400.0,285.39943
14436000.0,282.79908
14439600.0,283.97825
14443200.0,282.8011
14446800.0,284.46469
14450400.0,287.03635
14454000.0,290.98841
14457600.0,294.66553
14461200.0,296.81742
14464800.0,297.81171
14468400.0,298.59
14472000.0,298.32568
14475600.0,298.79645
14479200.0,298.65414
14482800.0,298.94311
14486400.0,298.16504
14490000.0,297.17433
14493600.0,294.19849
14497200.0,290.81232
14500800.0,288.88661
14504400.0,288.06512
14508000.0,287.74392
14511600.0,286.48113
14515200.0,286.81675
14518800.0,286.74597
14522400.0,286.39371
14526000.0,286.93549
14529600.0,286.07959
14533200.0,286.81418
14536800.0,289.47565
14540400.0,291.94909
14544000.0,293.28425
14547600.0,294.18699
14551200.0,295.72428
14554800.0,298.80008
14558400.0,300.10194
14562000.0,299.47698
14565600.0,299.06213
14569200.0,299.15051
14572800.0,296.16256
14576400.0,295.13395
14580000.0,294.52866
14583600.0,290.82684
14587200.0,290.6498
14590800.0,288.40597
14594400.0,287.53305
14598000.0,287.04628
14601600.0,285.43392
14605200.0,285.02825
14608800.0,282.57524
14612400.0,280.33736
14616000.0,280.32732
14619600.0,280.97236
14623200.0,282.97497
14626800.0,285.45104
14630400.0,287.87399
14634000.0,290.02615
14637600.0,290.91621
14641200.0,291.42704
14644800.0,292.11666
14648400.0,293.14286
14652000.0,293.60845
14655600.0,292.60731
14659200.0,291.84878
14662800.0,289.58427
14666400.0,288.34878
14670000.0,286.03523
14673600.0,284.8747
14677200.0,283.23341
14680800.0,281.81286
14684400.0,281.41262
14688000.0,280.35748
14691600.0,279.02672
14695200.0,278.54694
14698800.0,279.69167
14702400.0,278.27704
14706000.0,278.98572
14709600.0,280.91894
14713200.0,283.9422
14716800.0,285.83237
14720400.0,288.20743
14724000.0,290.01998
14727600.0,291.96169
14731200.0,291.85457
14734800.0,291.59949
14738400.0,291.49419
14742000.0,291.42665
14745600.0,289.91589
14749200.0,289.04882
14752800.0,287.1076
14756400.0,284.43887
14760000.0,282.20851
14763600.0,280.79565
14767200.0,281.59601
14770800.0,281.86127
14774400.0,280.8551
14778000.0,280.08652
14781600.0,280.28177
14785200.0,279.18534
14788800.0,278.91292
14792400.0,279.96325
14796000.0,281.72386
14799600.0,283.8003
14803200.0,287.06542
14806800.0,289.90603
14810400.0,292.18149
14814000.0,294.35636
14817600.0,294.60259
14821200.0,294.8873
14824800.0,295.26538
14828400.0,294.5426
14832000.0,294.4531
14835600.0,294.29256
14839200.0,290.21434
14842800.0,286.73905
14846400.0,285.42642
14850000.0,283.80564
14853600.0,281.23099
14857200.0,281.21013
14860800.0,280.42215
14864400.0,280.62682
14868000.0,280.84511
14871600.0,281.18177
14875200.0,280.73818
14878800.0,281.67335
14882400.0,283.92409
14886000.0,288.3125
14889600.0,289.80659
14893200.0,291.07995
14896800.0,291.80719
14900400.0,293.11152
14904000.0,293.72323
14907600.0,294.56021
14911200.0,295.81326
14914800.0,295.03938
14918400.0,294.25013
14922000.0,294.17318
14925600.0,291.17914
14929200.0,288.36604
14932800.0,287.08182
14936400.0,284.13697
14940000.0,284.93106
14943600.0,284.37638
14947200.0,284.56939
14950800.0,284.30786
14954400.0,284.67179
14958000.0,284.02786
14961600.0,283.48513
14965200.0,283.69192
14968800.0,284.65215
14972400.0,285.90917
14976000.0,288.73451
14979600.0,290.81694
14983200.0,293.1622
14986800.0,293.97106
14990400.0,295.22774
14994000.0,295.39378
14997600.0,295.27166
15001200.0,295.29665
15004800.0,295.86527
15008400.0,295.7984
15012000.0,292.45265
15015600.0,290.21874
15019200.0,289.59328
15022800.0,289.08492
15026400.0,286.8564
15030000.0,286.63881
15033600.0,286.1325
15037200.0,285.15413
15040800.0,285.63585
15044400.0,284.24686
15048000.0,283.65477
15051600.0,284.77242
15055200.0,287.28256
15058800.0,290.36373
15062400.0,292.68489
15066000.0,294.73087
15069600.0,295.77621
15073200.0,297.36809
15076800.0,297.40482
15080400.0,297.87607
15084000.0,297.79708
15087600.0,296.17134
15091200.0,295.78304
15094800.0,295.1114
15098400.0,291.13571
15102000.0,289.32878
15105600.0,287.3192
15109200.0,285.01062
15112800.0,284.47814
15116400.0,284.44663
15120000.0,283.41903
15123600.0,282.4724
15127200.0,281.17818
15130800.0,282.49357
15134400.0,280.71224
15138000.0,283.27827
15141600.0,286.85756
15145200.0,290.37859
15148800.0,293.50551
15152400.0,295.67559
15156000.0,297.01654
15159600.0,297.69915
15163200.0,298.85779
15166800.0,299.08699
15170400.0,298.68483
15174000.0,297.55939
15177600.0,297.35785
15181200.0,296.87977
15184800.0,294.87525
15188400.0,291.83603
15192000.0,292.28146
15195600.0,291.42203
15199200.0,290.13112
15202800.0,289.20688
15206400.0,288.05979
15210000.0,287.18195
15213600.0,285.41087
15217200.0,284.54189
15220800.0,285.07554
15224400.0,286.86417
15228000.0,290.21287
15231600.0,294.59612
15235200.0,297.37446
15238800.0,298.98205
15242400.0,300.26419
15246000.0,300.30566
15249600.0,300.53717
15253200.0,301.14409
15256800.0,301.65612
15260400.0,300.72802
15264000.0,299.64711
15267600.0,299.05434
15271200.0,296.74426
15274800.0,294.92895
15278400.0,294.59738
15282000.0,294.33044
15285600.0,293.92089
15289200.0,292.87282
15292800.0,291.52109
15296400.0,288.59244
15300000.0,287.89693
15303600.0,287.84921
15307200.0,287.84656
15310800.0,288.2758
15314400.0,289.75802
15318000.0,292.9651
15321600.0,296.40891
15325200.0,298.45091
15328800.0,299.40999
15332400.0,300.10832
15336000.0,300.75526
15339600.0,302.76207
15343200.0,302.92838
15346800.0,303.05494
15350400.0,302.92824
15354000.0,301.46854
15357600.0,299.65247
15361200.0,296.90012
15364800.0,296.20672
15368400.0,294.6906
15372000.0,293.21448
15375600.0,292.20601
15379200.0,290.72621
15382800.0,289.36164
15386400.0,287.86974
15390000.0,288.48485
15393600.0,289.11787
15397200.0,291.28657
15400800.0,293.09904
15404400.0,294.05696
15408000.0,296.86515
15411600.0,298.53378
15415200.0,298.92572
15418800.0,298.95634
15422400.0,299.10976
15426000.0,299.06792
15429600.0,298.83616
15433200.0,298.9397
15436800.0,299.25141
15440400.0,297.90415
15444000.0,295.71656
15447600.0,293.80774
15451200.0,290.97382
15454800.0,290.17951
15458400.0,289.23052
15462000.0,289.11797
15465600.0,289.78379
15469200.0,290.25502
15472800.0,289.78905
15476400.0,289.25735
15480000.0,289.75043
15483600.0,291.09819
15487200.0,292.70732
15490800.0,294.21786
15494400.0,295.62405
15498000.0,297.04295
15501600.0,299.18579
15505200.0,299.66395
15508800.0,300.84527
15512400.0,299.73357
15516000.0,300.15823
15519600.0,299.43902
15523200.0,297.53505
15526800.0,296.18705
15530400.0,294.79795
15534000.0,292.58276
15537600.0,291.4097
15541200.0,290.61655
15544800.0,289.55582
15548400.0,289.51471
15552000.0,289.54628
15555600.0,288.66655
15559200.0,287.10712
15562800.0,285.8492
15566400.0,285.27095
15570000.0,287.44566
15573600.0,288.9231
15577200.0,291.3396
15580800.0,293.55692
15584400.0,295.44934
15588000.0,296.95611
15591600.0,298.11651
15595200.0,298.86625
15598800.0,298.65503
15602400.0,298.34209
15606000.0,297.72559
15609600.0,297.76008
15613200.0,296.63669
15616800.0,293.64701
15620400.0,291.18405
15624000.0,290.33081
15627600.0,290.08203
15631200.0,290.48919
15634800.0,289.94315
15638400.0,289.25957
15642000.0,288.36731
15645600.0,288.33132
15649200.0,289.22452
15652800.0,287.04686
15656400.0,286.27944
15660000.0,287.74044
15663600.0,289.98823
15667200.0,293.1825
15670800.0,295.36568
15674400.0,296.45906
15678000.0,297.62436
15681600.0,297.72664
15685200.0,297.54475
15688800.0,297.3367
15692400.0,296.82267
15696000.0,296.49031
15699600.0,295.94883
15703200.0,294.60889
15706800.0,291.87682
15710400.0,289.91689
15714000.0,289.15082
15717600.0,287.90135
15721200.0,287.53669
15724800.0,286.18026
15728400.0,285.33013
15732000.0,284.22731
15735600.0,283.37645
15739200.0,282.5501
15742800.0,286.38274
15746400.0,288.87869
15750000.0,292.14101
15753600.0,293.56473
15757200.0,294.45865
15760800.0,295.91785
15764400.0,297.25836
15768000.0,298.18404
15771600.0,297.95744
15775200.0,297.01847
15778800.0,297.50658
15782400.0,297.25518
15786000.0,297.42639
15789600.0,294.27958
15793200.0,291.18088
15796800.0,289.49935
15800400.0,288.35736
15804000.0,286.72926
15807600.0,285.13641
15811200.0,283.49785
15814800.0,283.0076
15818400.0,283.46199
15822000.0,282.96334
15825600.0,282.85289
15829200.0,284.65994
15832800.0,288.99694
15836400.0,293.48354
15840000.0,295.50814
15843600.0,296.09343
15847200.0,296.22593
15850800.0,296.34711
15854400.0,297.46688
15858000.0,297.10545
15861600.0,298.57495
15865200.0,298.32072
15868800.0,297.10577
15872400.0,296.78898
15876000.0,294.69845
15879600.0,294.00995
15883200.0,291.92793
15886800.0,289.65994
15890400.0,288.85148
15894000.0,288.09758
15897600.0,287.08083
15901200.0,285.92937
15904800.0,285.86093
15908400.0,285.60046
15912000.0,284.98544
15915600.0,287.48697
15919200.0,290.88511
15922800.0,294.77891
15926400.0,297.17592
15930000.0,299.43651
15933600.0,299.49013
15937200.0,300.58602
15940800.0,301.8327
15944400.0,302.18182
15948000.0,302.24625
15951600.0,301.08891
15955200.0,299.92527
15958800.0,297.80706
15962400.0,296.25768
15966000.0,293.49544
15969600.0,292.44014
15973200.0,291.56094
15976800.0,291.19821
15980400.0,290.23892
15984000.0,288.86484
15987600.0,287.29231
15991200.0,286.23349
15994800.0,284.73413
15998400.0,285.0118
16002000.0,287.15569
16005600.0,290.54785
16009200.0,294.45854
16012800.0,296.94844
16016400.0,298.30853
16020000.0,299.17302
16023600.0,299.87816
16027200.0,299.8297
16030800.0,300.04816
16034400.0,300.01969
16038000.0,299.94012
16041600.0,299.32382
16045200.0,298.65902
16048800.0,296.55213
16052400.0,294.04878
16056000.0,292.96063
16059600.0,292.00558
16063200.0,290.52375
16066800.0,289.60423
16070400.0,288.94596
16074000.0,287.91798
16077600.0,287.3402
16081200.0,284.98212
16084800.0,285.10016
16088400.0,288.83592
16092000.0,292.96103
16095600.0,296.21415
16099200.0,298.6405
16102800.0,300.70091
16106400.0,302.1502
16110000.0,303.1774
16113600.0,303.16393
16117200.0,302.94255
16120800.0,302.53228
16124400.0,302.2647
16128000.0,301.5557
16131600.0,300.25231
16135200.0,298.26106
16138800.0,294.73228
16142400.0,293.08375
16146000.0,291.85042
16149600.0,290.70644
16153200.0,290.15673
16156800.0,289.21275
16160400.0,288.21254
16164000.0,288.28871
16167600.0,288.70475
16171200.0,288.51709
16174800.0,289.48553
16178400.0,291.82204
16182000.0,297.62863
16185600.0,300.28497
16189200.0,302.8929
16192800.0,303.81812
16196400.0,304.88591
16200000.0,305.28029
16203600.0,305.59301
16207200.0,304.56294
16210800.0,304.12991
16214400.0,303.45212
16218000.0,302.54705
16221600.0,299.93003
16225200.0,294.76562
16228800.0,292.33606
16232400.0,290.88657
16236000.0,291.60482
16239600.0,291.6516
16243200.0,291.67769
16246800.0,290.43528
16250400.0,290.54388
16254000.0,290.1187
16257600.0,289.10509
16261200.0,290.03054
16264800.0,293.4679
16268400.0,296.84901
16272000.0,299.99568
16275600.0,301.64251
16279200.0,302.5571
16282800.0,301.96221
16286400.0,302.27418
16290000.0,302.07132
16293600.0,302.06368
16297200.0,301.86932
16300800.0,301.22139
16304400.0,300.79743
16308000.0,299.4739
16311600.0,295.22905
16315200.0,293.48493
16318800.0,291.60751
16322400.0,290.99589
16326000.0,289.39336
16329600.0,289.33605
16333200.0,287.98951
16336800.0,287.85514
16340400.0,287.45174
16344000.0,287.0688
16347600.0,290.02179
16351200.0,294.32027
16354800.0,298.86993
16358400.0,301.1762
16362000.0,302.10721
16365600.0,303.65323
16369200.0,304.15302
16372800.0,303.67035
16376400.0,303.83653
16380000.0,303.9406
16383600.0,303.64446
16387200.0,304.55892
16390800.0,303.12724
16394400.0,301.12076
16398000.0,296.63273
16401600.0,293.0944
16405200.0,291.23919
16408800.0,289.99576
16412400.0,289.81591
16416000.0,289.42139
16419600.0,289.4722
16423200.0,289.8526
16426800.0,289.94117
16430400.0,289.45301
16434000.0,291.85737
16437600.0,295.0938
16441200.0,298.87343
16444800.0,300.35313
16448400.0,301.53879
16452000.0,302.81666
16455600.0,304.38495
16459200.0,304.20934
16462800.0,305.37485
16466400.0,305.36814
16470000.0,304.38582
16473600.0,303.96532
16477200.0,302.90125
16480800.0,300.71813
16484400.0,296.51096
16488000.0,294.5687
16491600.0,293.03201
16495200.0,291.50958
16498800.0,290.52328
16502400.0,289.50387
16506000.0,288.76059
16509600.0,287.91679
16513200.0,287.29343
16516800.0,287.29699
16520400.0,289.93619
16524000.0,292.34911
16527600.0,297.62501
16531200.0,301.41745
16534800.0,302.83326
16538400.0,302.32841
16542000.0,303.36076
16545600.0,305.32464
16549200.0,304.81491
16552800.0,304.75587
16556400.0,304.73493
16560000.0,304.22359
16563600.0,303.84919
16567200.0,300.87985
16570800.0,297.50232
16574400.0,296.08391
16578000.0,294.84171
16581600.0,293.96982
16585200.0,290.84892
16588800.0,289.98015
16592400.0,289.09693
16596000.0,287.24672
16599600.0,287.45439
16603200.0,287.78924
16606800.0,290.12128
16610400.0,293.5878
16614000.0,297.40214
16617600.0,298.50569
16621200.0,300.59095
16624800.0,301.3036
16628400.0,302.26292
16632000.0,302.74241
16635600.0,302.90128
16639200.0,303.20574
16642800.0,302.93342
16646400.0,302.16595
16650000.0,301.0502
16653600.0,299.62791
16657200.0,296.36289
16660800.0,294.82857
16664400.0,293.48217
16668000.0,292.97812
16671600.0,291.70006
16675200.0,291.08959
16678800.0,290.52561
16682400.0,289.60269
16686000.0,289.14098
16689600.0,288.15876
16693200.0,290.6971
16696800.0,294.09443
16700400.0,297.88059
16704000.0,301.09188
16707600.0,301.64431
16711200.0,302.23413
16714800.0,303.53826
16718400.0,303.44384
16722000.0,304.3056
16725600.0,304.93498
16729200.0,304.77965
16732800.0,303.66426
16736400.0,302.72804
16740000.0,300.95609
16743600.0,296.90574
16747200.0,296.63435
16750800.0,296.79105
16754400.0,296.26936
16758000.0,293.64204
16761600.0,291.397
16765200.0,290.53593
16768800.0,289.62547
16772400.0,289.14872
16776000.0,287.9683
16779600.0,290.24344
16783200.0,292.74481
16786800.0,296.83201
16790400.0,298.92317
16794000.0,300.65612
16797600.0,302.04182
16801200.0,303.43938
16804800.0,305.20402
16808400.0,305.71584
16812000.0,305.18069
16815600.0,304.31955
16819200.0,303.9572
16822800.0,302.78483
16826400.0,300.77178
16830000.0,298.61033
16833600.0,297.30876
16837200.0,296.28099
16840800.0,294.81073
16844400.0,293.97379
16848000.0,293.19354
16851600.0,292.2986
16855200.0,292.2768
16858800.0,290.96641
16862400.0,291.22803
16866000.0,291.26497
16869600.0,293.30874
16873200.0,297.73055
16876800.0,302.37831
16880400.0,305.3716
16884000.0,306.7606
16887600.0,306.77741
16891200.0,307.68043
16894800.0,308.09763
16898400.0,308.61228
16902000.0,308.57003
16905600.0,307.73487
16909200.0,307.18277
16912800.0,303.62345
16916400.0,300.07539
16920000.0,299.26512
16923600.0,298.51201
16927200.0,296.20951
16930800.0,295.03638
16934400.0,293.29956
16938000.0,291.32329
16941600.0,290.34706
16945200.0,290.18068
16948800.0,290.57927
16952400.0,293.66181
16956000.0,297.23277
16959600.0,301.32082
16963200.0,303.37066
16966800.0,305.18366
16970400.0,306.08889
16974000.0,306.04226
16977600.0,307.07503
16981200.0,308.24765
16984800.0,308.00388
16988400.0,307.63502
16992000.0,306.75493
16995600.0,306.06318
16999200.0,304.05404
17002800.0,301.16584
17006400.0,300.03233
17010000.0,299.18889
17013600.0,298.14757
17017200.0,296.74318
17020800.0,295.35239
17024400.0,293.8042
17028000.0,292.15932
17031600.0,291.27742
17035200.0,291.42063
17038800.0,293.5476
17042400.0,295.67108
17046000.0,299.02536
17049600.0,300.79639
17053200.0,302.28167
17056800.0,304.85013
17060400.0,305.97513
17064000.0,307.06731
17067600.0,307.95739
17071200.0,308.48426
17074800.0,306.79798
17078400.0,306.30887
17082000.0,305.25838
17085600.0,303.20873
17089200.0,299.74142
17092800.0,298.70778
17096400.0,297.61052
17100000.0,297.30579
17103600.0,296.01447
17107200.0,294.4511
17110800.0,293.39182
17114400.0,292.01934
17118000.0,291.31718
17121600.0,291.18395
17125200.0,292.47044
17128800.0,294.64756
17132400.0,296.91937
17136000.0,299.13764
17139600.0,300.68034
17143200.0,300.62715
17146800.0,302.0303
17150400.0,302.57633
17154000.0,303.60752
17157600.0,302.57192
17161200.0,302.75775
17164800.0,303.50116
17168400.0,302.79807
17172000.0,301.16976
17175600.0,300.40376
17179200.0,299.46974
17182800.0,298.65584
17186400.0,297.57265
17190000.0,296.57326
17193600.0,295.53528
17197200.0,294.68124
17200800.0,293.36674
17204400.0,292.696
17208000.0,292.27834
17211600.0,289.79377
17215200.0,290.25641
17218800.0,292.88736
17222400.0,295.68868
17226000.0,296.35384
17229600.0,297.41197
17233200.0,298.2915
17236800.0,298.27855
17240400.0,298.21005
17244000.0,297.81228
17247600.0,297.68407
17251200.0,296.8441
17254800.0,296.18181
17258400.0,295.41997
17262000.0,294.13161
17265600.0,293.40878
17269200.0,291.89161
17272800.0,290.4708
17276400.0,289.13193
17280000.0,288.46104
17283600.0,287.47104
17287200.0,287.05829
17290800.0,287.05806
17294400.0,287.07458
17298000.0,288.43045
17301600.0,291.81478
17305200.0,297.66239
17308800.0,301.02836
17312400.0,303.41231
17316000.0,304.49903
17319600.0,304.55645
17323200.0,305.08752
17326800.0,304.71533
17330400.0,305.22082
17334000.0,305.32083
17337600.0,304.60765
17341200.0,303.57803
17344800.0,301.54902
17348400.0,297.01773
17352000.0,295.29295
17355600.0,293.85651
17359200.0,292.2645
17362800.0,290.74868
17366400.0,289.25282
17370000.0,288.41514
17373600.0,287.83062
17377200.0,288.22445
17380800.0,289.22294
17384400.0,292.00677
17388000.0,294.83575
17391600.0,298.19503
17395200.0,300.31224
17398800.0,301.67832
17402400.0,302.89093
17406000.0,303.26417
17409600.0,304.44623
17413200.0,304.78621
17416800.0,304.64122
17420400.0,305.11969
17424000.0,304.60614
17427600.0,303.61182
17431200.0,301.12151
17434800.0,297.35474
17438400.0,296.28878
17442000.0,295.53012
17445600.0,294.53542
17449200.0,293.19404
17452800.0,293.36808
17456400.0,292.80009
17460000.0,291.54757
17463600.0,290.55327
17467200.0,289.65659
17470800.0,291.09048
17474400.0,293.61111
17478000.0,298.53961
17481600.0,303.15713
17485200.0,305.57687
17488800.0,307.44212
17492400.0,309.17489
17496000.0,310.27791
17499600.0,310.82154
17503200.0,310.6222
17506800.0,310.01027
17510400.0,308.72427
17514000.0,307.46498
17517600.0,303.50032
17521200.0,299.52501
17524800.0,298.30853
17528400.0,297.27123
17532000.0,296.26626
17535600.0,294.65761
17539200.0,293.5978
17542800.0,293.30128
17546400.0,293.14025
17550000.0,292.8362
17553600.0,292.91003
17557200.0,293.76146
17560800.0,296.29027
17564400.0,299.82488
17568000.0,304.33316
17571600.0,308.36381
17575200.0,309.47818
17578800.0,310.63792
17582400.0,312.04284
17586000.0,312.61929
17589600.0,312.72482
17593200.0,310.91417
17596800.0,311.00245
17600400.0,309.04839
17604000.0,305.53855
17607600.0,302.00415
17611200.0,301.11205
17614800.0,299.12609
17618400.0,297.46315
17622000.0,296.83374
17625600.0,295.14087
17629200.0,293.97503
17632800.0,293.77589
17636400.0,293.47092
17640000.0,293.39953
17643600.0,295.56491
17647200.0,298.27783
17650800.0,302.22786
17654400.0,306.64932
17658000.0,307.76445
17661600.0,307.9485
17665200.0,308.324
17668800.0,308.90451
17672400.0,308.01017
17676000.0,308.01184
17679600.0,307.54022
17683200.0,308.62475
17686800.0,306.96362
17690400.0,304.74544
17694000.0,301.75088
17697600.0,300.48403
17701200.0,299.03151
17704800.0,297.49202
17708400.0,295.22852
17712000.0,295.38518
17715600.0,295.5907
17719200.0,294.42727
17722800.0,294.08636
17726400.0,291.86904
17730000.0,293.54323
17733600.0,294.78154
17737200.0,299.02541
17740800.0,301.92318
17744400.0,304.74146
17748000.0,305.7231
17751600.0,306.47785
17755200.0,306.09738
17758800.0,305.53097
17762400.0,304.86028
17766000.0,303.86173
17769600.0,304.07034
17773200.0,303.07275
17776800.0,302.22899
17780400.0,300.91382
17784000.0,298.81432
17787600.0,297.22811
17791200.0,296.16511
17794800.0,294.92053
17798400.0,293.51779
17802000.0,292.95273
17805600.0,292.7861
17809200.0,292.42677
17812800.0,291.80885
17816400.0,293.24337
17820000.0,295.74294
17823600.0,297.99863
17827200.0,300.56466
17830800.0,303.13372
17834400.0,305.47489
17838000.0,307.40224
17841600.0,307.83353
17845200.0,307.99418
17848800.0,307.67237
17852400.0,307.59656
17856000.0,306.53294
17859600.0,304.48842
17863200.0,302.28247
17866800.0,300.1153
17870400.0,299.37374
17874000.0,298.39151
17877600.0,297.04144
17881200.0,295.90049
17884800.0,295.28043
17888400.0,293.83992
17892000.0,292.12073
17895600.0,292.52619
17899200.0,291.85635
17902800.0,292.79033
17906400.0,296.24322
17910000.0,299.36305
17913600.0,301.61142
17917200.0,303.36903
17920800.0,305.40757
17924400.0,306.86128
17928000.0,307.70339
17931600.0,308.24833
17935200.0,306.40089
17938800.0,305.48084
17942400.0,302.88866
17946000.0,300.79594
17949600.0,299.52332
17953200.0,297.37837
17956800.0,294.31744
17960400.0,291.89875
17964000.0,292.97318
17967600.0,292.48315
17971200.0,292.32279
17974800.0,291.97845
17978400.0,291.62926
17982000.0,290.69557
17985600.0,291.82904
17989200.0,292.10695
17992800.0,294.00592
17996400.0,298.60934
18000000.0,303.75082
18003600.0,304.72066
18007200.0,304.53871
18010800.0,306.06996
18014400.0,305.913
18018000.0,301.6804
18021600.0,300.59137
18025200.0,297.82442
18028800.0,295.51831
18032400.0,294.57124
18036000.0,292.99723
18039600.0,293.01239
18043200.0,292.32749
18046800.0,292.34432
18050400.0,291.91834
18054000.0,292.0069
18057600.0,291.69262
18061200.0,290.82323
18064800.0,289.44091
18068400.0,288.94271
18072000.0,289.23151
18075600.0,291.37299
18079200.0,294.63817
18082800.0,297.28099
18086400.0,298.83903
18090000.0,301.22153
18093600.0,303.94991
18097200.0,305.64546
18100800.0,306.81156
18104400.0,308.38009
18108000.0,307.76839
18111600.0,308.17214
18115200.0,305.94293
18118800.0,304.51837
18122400.0,301.74933
18126000.0,297.07978
18129600.0,296.67722
18133200.0,295.97872
18136800.0,295.3308
18140400.0,295.03264
18144000.0,294.19505
18147600.0,292.76061
18151200.0,291.47439
18154800.0,290.14596
18158400.0,289.91356
18162000.0,292.46226
18165600.0,295.63777
18169200.0,300.76622
18172800.0,303.7795
18176400.0,307.08163
18180000.0,308.53532
18183600.0,309.28327
18187200.0,309.20073
18190800.0,309.6554
18194400.0,310.31999
18198000.0,309.85364
18201600.0,308.64963
18205200.0,306.90285
18208800.0,304.10217
18212400.0,300.73043
18216000.0,300.76986
18219600.0,299.58393
18223200.0,297.41517
18226800.0,295.69067
18230400.0,294.69606
18234000.0,294.08916
18237600.0,293.32081
18241200.0,292.79514
18244800.0,291.24138
18248400.0,294.59086
18252000.0,298.18888
18255600.0,303.18157
18259200.0,306.41304
18262800.0,306.88429
18266400.0,307.22192
18270000.0,308.87617
18273600.0,309.49271
18277200.0,309.07926
18280800.0,308.4182
18284400.0,307.62533
18288000.0,305.99358
18291600.0,304.344
18295200.0,301.63865
18298800.0,298.87754
18302400.0,298.13389
18306000.0,297.78323
18309600.0,296.98675
18313200.0,297.33824
18316800.0,297.8321
18320400.0,296.99602
18324000.0,296.65592
18327600.0,295.87159
18331200.0,295.52733
18334800.0,296.86626
18338400.0,299.09408
18342000.0,301.76446
18345600.0,304.82906
18349200.0,307.36729
18352800.0,308.39521
18356400.0,309.77419
18360000.0,308.17699
18363600.0,306.9697
18367200.0,306.05876
18370800.0,305.75617
18374400.0,305.58348
18378000.0,304.03243
18381600.0,302.88909
18385200.0,300.38683
18388800.0,298.80445
18392400.0,297.64064
18396000.0,297.52676
18399600.0,297.45911
18403200.0,295.66916
18406800.0,295.26545
18410400.0,297.03222
18414000.0,295.52075
18417600.0,293.79149
18421200.0,295.16791
18424800.0,295.0127
18428400.0,298.87372
18432000.0,300.54865
18435600.0,302.15652
18439200.0,303.01138
18442800.0,303.45986
18446400.0,303.68815
18450000.0,303.74878
18453600.0,303.95659
18457200.0,305.13572
18460800.0,304.0561
18464400.0,303.56578
18468000.0,300.87005
18471600.0,298.28024
