time,value
14684400.0,5.3170485
14688000.0,8.2007151
14691600.0,0
14695200.0,0
14698800.0,8.5821924
14702400.0,0
14706000.0,79.028486
14709600.0,197.39511
14713200.0,373.59364
14716800.0,429.29742
14720400.0,564.43826
14724000.0,625.47297
14727600.0,599.76252
14731200.0,561.27568
14734800.0,406.26094
14738400.0,296.43216
14742000.0,188.81388
14745600.0,156.68446
14749200.0,58.18176
14752800.0,23.097834
14756400.0,9.2032337
14760000.0,0
14763600.0,0
14767200.0,6.5214133
14770800.0,0
14774400.0,0
14778000.0,0
14781600.0,1.4323448
14785200.0,0
14788800.0,11.048909
14792400.0,59.31675
14796000.0,207.27592
14799600.0,379.03795
14803200.0,667.4696
14806800.0,890.65768
14810400.0,967.92476
14814000.0,1015.2626
14817600.0,999.07134
14821200.0,937.49961
14824800.0,817.52869
14828400.0,647.4508
14832000.0,445.71606
14835600.0,240.2375
14839200.0,28.886246
14842800.0,8.1393156
14846400.0,0
14850000.0,8.2602339
14853600.0,0
14857200.0,0
14860800.0,0
14864400.0,0
14868000.0,0
14871600.0,0
14875200.0,13.946164
14878800.0,140.70058
14882400.0,353.06548
14886000.0,542.93291
14889600.0,738.1416
14893200.0,887.76414
14896800.0,978.44357
14900400.0,1001.7525
14904000.0,987.40801
14907600.0,920.32525
14911200.0,792.8385
14914800.0,638.62932
14918400.0,388.30548
14922000.0,197.42773
14925600.0,41.267378
14929200.0,0
14932800.0,0
14936400.0,0
14940000.0,0
14943600.0,5.7233291
14947200.0,0.84202105
14950800.0,0
14954400.0,3.5445089
14958000.0,0
14961600.0,12.292977
14965200.0,67.036372
14968800.0,204.74675
14972400.0,352.6451
14976000.0,434.99664
14979600.0,512.79997
14983200.0,660.15877
14986800.0,575.05379
14990400.0,643.80497
14994000.0,615.28719
14997600.0,450.63741
15001200.0,343.59833
15004800.0,242.69226
15008400.0,150.87936
15012000.0,20.616359
15015600.0,0
15019200.0,0
15022800.0,7.2179446
15026400.0,0
15030000.0,7.5875983
15033600.0,5.7690744
15037200.0,0
15040800.0,8.3283033
15044400.0,0
15048000.0,6.1031151
15051600.0,82.111822
15055200.0,258.93408
15058800.0,400.62522
15062400.0,605.9421
15066000.0,744.60991
15069600.0,816.23857
15073200.0,819.11773
15076800.0,727.16983
15080400.0,628.12548
15084000.0,493.32681
15087600.0,388.95374
15091200.0,270.53327
15094800.0,130.05453
15098400.0,23.056602
15102000.0,7.9977965
15105600.0,8.8831568
15109200.0,0
15112800.0,7.397181
15116400.0,0
15120000.0,1.5234269
15123600.0,0
15127200.0,0
15130800.0,0
15134400.0,0
15138000.0,111.27771
15141600.0,304.49356
15145200.0,501.0974
15148800.0,687.46305
15152400.0,845.71455
15156000.0,942.97272
15159600.0,989.30967
15163200.0,958.82569
15166800.0,914.02603
15170400.0,789.44546
15174000.0,627.43163
15177600.0,406.73701
15181200.0,189.88794
15184800.0,44.791652
15188400.0,0
15192000.0,0
15195600.0,8.059617
15199200.0,0
15202800.0,8.0749207
15206400.0,6.8877387
15210000.0,9.3123808
15213600.0,10.044075
15217200.0,9.3736696
15220800.0,12.189791
15224400.0,120.33678
15228000.0,323.23608
15231600.0,529.08771
15235200.0,728.6314
15238800.0,863.8283
15242400.0,957.42978
15246000.0,970.70184
15249600.0,963.86544
15253200.0,911.21567
15256800.0,768.60408
15260400.0,591.25524
15264000.0,360.34746
15267600.0,190.81121
15271200.0,51.646476
15274800.0,7.5268054
15278400.0,5.3778424
15282000.0,0
15285600.0,8.989172
15289200.0,0
15292800.0,0
15296400.0,0
15300000.0,0
15303600.0,0
15307200.0,11.866313
15310800.0,106.32308
15314400.0,261.14599
15318000.0,432.9713
15321600.0,608.60802
15325200.0,723.98737
15328800.0,859.73607
15332400.0,857.95406
15336000.0,839.70045
15339600.0,733.59979
15343200.0,575.60417
15346800.0,433.39134
15350400.0,285.91817
15354000.0,128.33801
15357600.0,44.501438
15361200.0,5.6957417
15364800.0,4.1851158
15368400.0,0
15372000.0,0.78687668
15375600.0,0
15379200.0,6.8131223
15382800.0,0
15386400.0,0
15390000.0,0
15393600.0,15.612343
15397200.0,81.728746
15400800.0,237.66476
15404400.0,389.20573
15408000.0,491.55334
15411600.0,696.53422
15415200.0,770.01094
15418800.0,808.23619
15422400.0,697.08238
15426000.0,593.01549
15429600.0,389.44347
15433200.0,289.83182
15436800.0,198.81691
15440400.0,90.94145
15444000.0,17.573196
15447600.0,0
15451200.0,0
15454800.0,3.7992725
15458400.0,0
15462000.0,6.5100722
15465600.0,0
15469200.0,0
15472800.0,0
15476400.0,0
15480000.0,0
15483600.0,60.329585
15487200.0,132.83228
15490800.0,250.66768
15494400.0,253.0535
15498000.0,238.77748
15501600.0,285.70658
15505200.0,357.87743
15508800.0,314.73434
15512400.0,214.74159
15516000.0,164.68785
15519600.0,146.18012
15523200.0,69.877718
15526800.0,68.037469
15530400.0,22.666849
15534000.0,10.836719
15537600.0,0
15541200.0,0
15544800.0,0
15548400.0,0
15552000.0,7.9746423
15555600.0,9.0371618
15559200.0,9.0060244
15562800.0,11.431907
15566400.0,21.554747
15570000.0,131.0087
15573600.0,321.72149
15577200.0,526.46425
15580800.0,691.86969
15584400.0,850.95826
15588000.0,937.42983
15591600.0,977.51038
15595200.0,968.97094
15598800.0,902.73285
15602400.0,780.29094
15606000.0,625.57642
15609600.0,430.87425
15613200.0,215.31089
15616800.0,58.408607
15620400.0,9.4427013
15624000.0,0
15627600.0,0
15631200.0,9.1357079
15634800.0,4.2269893
15638400.0,4.2704582
15642000.0,0.08520259
15645600.0,0
15649200.0,0
15652800.0,11.433513
15656400.0,97.078054
15660000.0,244.04734
15663600.0,439.82845
15667200.0,633.52516
15670800.0,839.77967
15674400.0,958.43113
15678000.0,994.97116
15681600.0,982.42755
15685200.0,717.09733
15688800.0,767.3928
15692400.0,575.58325
15696000.0,399.61808
15699600.0,207.3574
15703200.0,42.040245
15706800.0,8.1841211
15710400.0,9.6363831
15714000.0,3.6297202
15717600.0,0
15721200.0,8.9409676
15724800.0,9.9021349
15728400.0,8.811326
15732000.0,9.4399672
15735600.0,8.6126204
15739200.0,5.5315692
15742800.0,127.55726
15746400.0,344.92886
15750000.0,538.2079
15753600.0,715.20609
15757200.0,875.77616
15760800.0,975.36936
15764400.0,1008.7639
15768000.0,994.50256
15771600.0,949.23229
15775200.0,834.44522
15778800.0,669.71416
15782400.0,470.18719
15786000.0,274.82621
15789600.0,73.33454
15793200.0,9.5944719
15796800.0,0
15800400.0,9.059866
15804000.0,9.5952511
15807600.0,9.2946539
15811200.0,9.7736158
15814800.0,0
15818400.0,7.0511727
15822000.0,9.0005169
15825600.0,21.665381
15829200.0,150.34081
15832800.0,344.89244
15836400.0,557.91968
15840000.0,726.70409
15843600.0,880.80057
15847200.0,918.52546
15850800.0,885.1646
15854400.0,873.37165
15858000.0,879.66967
15861600.0,761.31484
15865200.0,591.77234
15868800.0,380.62996
15872400.0,221.05273
15876000.0,41.543385
15879600.0,7.6829495
15883200.0,8.8474989
15886800.0,0
15890400.0,8.1002359
15894000.0,0
15897600.0,2.9739881
15901200.0,7.0669565
15904800.0,0.8686015
15908400.0,1.5822744
15912000.0,3.4692572
15915600.0,118.4881
15919200.0,295.87541
15922800.0,500.52731
15926400.0,703.06704
15930000.0,843.98307
15933600.0,935.60217
15937200.0,929.81486
15940800.0,908.06816
15944400.0,873.28577
15948000.0,747.62136
15951600.0,538.36844
15955200.0,354.09051
15958800.0,193.23731
15962400.0,59.763305
15966000.0,0
15969600.0,0
15973200.0,8.5893412
15976800.0,7.3998055
15980400.0,3.2293286
15984000.0,0
15987600.0,5.2139773
15991200.0,0
15994800.0,0
15998400.0,5.090874
16002000.0,81.832351
16005600.0,247.2771
16009200.0,404.77697
16012800.0,601.3072
16016400.0,794.98125
16020000.0,907.81366
16023600.0,917.17603
16027200.0,738.51663
16030800.0,660.83477
16034400.0,521.56233
16038000.0,435.82033
16041600.0,327.31267
16045200.0,182.66017
16048800.0,51.106776
16052400.0,0
16056000.0,0
16059600.0,7.0866356
16063200.0,8.6258955
16066800.0,9.1777372
16070400.0,9.4228201
16074000.0,0.20114054
16077600.0,9.8411331
16081200.0,0
16084800.0,21.56224
16088400.0,135.62377
16092000.0,324.37111
16095600.0,542.63559
16099200.0,722.64204
16102800.0,871.3104
16106400.0,961.74127
16110000.0,938.31623
16113600.0,811.72735
16117200.0,753.89718
16120800.0,618.54726
16124400.0,472.61115
16128000.0,351.55838
16131600.0,186.22538
16135200.0,48.442319
16138800.0,7.8378763
16142400.0,9.5323381
16146000.0,9.7059546
16149600.0,0
16153200.0,8.3086576
16156800.0,8.6486807
16160400.0,0
16164000.0,2.3028617
16167600.0,1.5662481
16171200.0,20.736622
16174800.0,121.60808
16178400.0,282.66882
16182000.0,470.84967
16185600.0,641.03925
16189200.0,827.54523
16192800.0,908.04727
16196400.0,931.62537
16200000.0,872.49472
16203600.0,792.19723
16207200.0,657.37538
16210800.0,451.39003
16214400.0,320.96045
16218000.0,193.08251
16221600.0,70.799263
16225200.0,0
16228800.0,0
16232400.0,2.9377789
16236000.0,0
16239600.0,0
16243200.0,4.1549749
16246800.0,7.9861121
16250400.0,9.7183228
16254000.0,10.231684
16257600.0,6.2624862
16261200.0,120.27575
16264800.0,329.9595
16268400.0,523.67178
16272000.0,695.5982
16275600.0,846.99497
16279200.0,952.83578
16282800.0,832.2146
16286400.0,784.46435
16290000.0,669.97399
16293600.0,628.9767
16297200.0,566.08824
16300800.0,434.33326
16304400.0,248.01622
16308000.0,72.216053
16311600.0,0
16315200.0,7.8676476
16318800.0,0
16322400.0,3.2176161
16326000.0,8.4295225
16329600.0,0.54750955
16333200.0,0
16336800.0,1.2065489
16340400.0,7.7517958
16344000.0,22.307167
16347600.0,128.604
16351200.0,341.25853
16354800.0,544.95655
16358400.0,723.22851
16362000.0,881.99657
16365600.0,963.0822
16369200.0,987.31018
16372800.0,984.31926
16376400.0,931.52108
16380000.0,809.622
16383600.0,645.04704
16387200.0,463.50264
16390800.0,257.18775
16394400.0,77.255087
16398000.0,10.367566
16401600.0,0
16405200.0,0
16408800.0,0
16412400.0,5.2195182
16416000.0,8.4291153
16419600.0,0
16423200.0,0
16426800.0,0
16430400.0,18.829312
16434000.0,136.24452
16437600.0,342.79777
16441200.0,537.00265
16444800.0,668.54947
16448400.0,801.3857
16452000.0,914.43169
16455600.0,956.74516
16459200.0,935.51738
16462800.0,871.50549
16466400.0,686.30717
16470000.0,410.77314
16473600.0,291.41719
16477200.0,160.04998
16480800.0,66.086134
16484400.0,0
16488000.0,0
16491600.0,9.1746588
16495200.0,6.8696451
16498800.0,9.3172579
16502400.0,3.7239728
16506000.0,0
16509600.0,0
16513200.0,0
16516800.0,3.8366694
16520400.0,132.27822
16524000.0,320.14242
16527600.0,533.68603
16531200.0,667.50602
16534800.0,765.76927
16538400.0,884.19109
16542000.0,845.52641
16545600.0,812.08059
16549200.0,651.59396
16552800.0,546.26697
16556400.0,504.79048
16560000.0,357.38159
16563600.0,193.80894
16567200.0,66.538873
16570800.0,0
16574400.0,0
16578000.0,5.2182083
16581600.0,9.9089537
16585200.0,0
16588800.0,9.390502
16592400.0,10.690851
16596000.0,0
16599600.0,11.309232
16603200.0,16.975594
16606800.0,148.01241
16610400.0,341.77974
16614000.0,557.62284
16617600.0,738.17382
16621200.0,874.65664
16624800.0,980.48594
16628400.0,995.33258
16632000.0,1000.0888
16635600.0,942.07739
16639200.0,818.88639
16642800.0,662.15261
16646400.0,460.70335
16650000.0,263.80049
16653600.0,73.099689
16657200.0,0
16660800.0,5.8199673
16664400.0,5.4692292
16668000.0,0
16671600.0,7.5303025
16675200.0,8.1616125
16678800.0,4.7163458
16682400.0,8.9800749
16686000.0,0
16689600.0,22.405567
16693200.0,116.47264
16696800.0,299.65663
16700400.0,475.67095
16704000.0,662.75446
16707600.0,837.63715
16711200.0,925.77507
16714800.0,955.69339
16718400.0,956.2641
16722000.0,872.6015
16725600.0,748.3198
16729200.0,607.36856
16732800.0,440.77403
16736400.0,262.89153
16740000.0,71.029861
16743600.0,9.19561
16747200.0,6.5550871
16750800.0,0
16754400.0,4.6436124
16758000.0,8.7166777
16761600.0,0
16765200.0,6.8826547
16768800.0,4.769825
16772400.0,0.84097862
16776000.0,23.058989
16779600.0,142.79387
16783200.0,348.74854
16786800.0,542.6439
16790400.0,733.28187
16794000.0,881.59427
16797600.0,977.84958
16801200.0,997.4232
16804800.0,998.5885
16808400.0,951.63177
16812000.0,831.77058
16815600.0,673.37043
16819200.0,476.73443
16822800.0,284.52871
16826400.0,101.16024
16830000.0,0
16833600.0,9.3262691
16837200.0,8.8863478
16840800.0,9.7758732
16844400.0,0
16848000.0,8.7589922
16851600.0,6.4936237
16855200.0,0
16858800.0,8.4791803
16862400.0,7.0726923
16866000.0,143.48493
16869600.0,337.84218
16873200.0,555.32337
16876800.0,732.45631
16880400.0,726.85476
16884000.0,960.78476
16887600.0,985.35553
16891200.0,977.03681
16894800.0,936.21307
16898400.0,819.35213
16902000.0,649.57954
16905600.0,477.69826
16909200.0,265.12376
16912800.0,93.637602
16916400.0,8.2930079
16920000.0,8.2153578
16923600.0,9.7216444
16927200.0,0
16930800.0,10.007318
16934400.0,10.280096
16938000.0,10.632247
16941600.0,11.482219
16945200.0,11.308359
16948800.0,24.383728
16952400.0,148.4736
16956000.0,345.04799
16959600.0,554.72207
16963200.0,726.0804
16966800.0,876.45256
16970400.0,971.05234
16974000.0,973.06082
16977600.0,982.37974
16981200.0,914.13332
16984800.0,814.05766
16988400.0,664.07834
16992000.0,469.01686
16995600.0,269.7786
16999200.0,75.663914
17002800.0,7.4398332
17006400.0,6.614078
17010000.0,5.5384636
17013600.0,8.232295
17017200.0,0
17020800.0,3.3164978
17024400.0,0
17028000.0,0
17031600.0,0
17035200.0,4.7009249
17038800.0,136.07564
17042400.0,324.66527
17046000.0,508.27622
17049600.0,699.71038
17053200.0,837.79601
17056800.0,940.76825
17060400.0,935.03171
17064000.0,953.64531
17067600.0,896.57297
17071200.0,800.64486
17074800.0,647.13095
17078400.0,483.85034
17082000.0,281.56418
17085600.0,99.105226
17089200.0,5.9228868
17092800.0,10.737806
17096400.0,0
17100000.0,7.7055421
17103600.0,0
17107200.0,0
17110800.0,6.3832793
17114400.0,8.253705
17118000.0,0
17121600.0,9.9195033
17125200.0,135.6841
17128800.0,321.29103
17132400.0,499.12154
17136000.0,643.29401
17139600.0,715.41466
17143200.0,629.54766
17146800.0,609.06076
17150400.0,693.71594
17154000.0,621.52838
17157600.0,659.44378
17161200.0,474.23045
17164800.0,327.0387
17168400.0,168.95688
17172000.0,58.938405
17175600.0,7.9327149
17179200.0,0
17182800.0,8.3349733
17186400.0,0
17190000.0,8.2264214
17193600.0,0
17197200.0,9.1266699
17200800.0,0
17204400.0,8.9915619
17208000.0,20.857149
17211600.0,50.102571
17215200.0,110.28103
17218800.0,115.32444
17222400.0,125.06904
17226000.0,156.22401
17229600.0,194.64472
17233200.0,167.96201
17236800.0,224.80891
17240400.0,272.76894
17244000.0,219.0868
17247600.0,179.65891
17251200.0,148.18551
17254800.0,74.512182
17258400.0,52.452912
17262000.0,0
17265600.0,4.5567646
17269200.0,0
17272800.0,8.7279425
17276400.0,0
17280000.0,0
17283600.0,0
17287200.0,7.0732555
17290800.0,7.71456
17294400.0,20.881887
17298000.0,123.68128
17301600.0,315.91526
17305200.0,517.44043
17308800.0,679.46329
17312400.0,827.9555
17316000.0,963.55726
17319600.0,944.7216
17323200.0,977.67856
17326800.0,919.60899
17330400.0,779.87873
17334000.0,640.21103
17337600.0,449.15712
17341200.0,250.72595
17344800.0,79.081278
17348400.0,0
17352000.0,8.1744223
17355600.0,0
17359200.0,0.4046793
17362800.0,9.6897936
17366400.0,0
17370000.0,8.1107559
17373600.0,3.3324027
17377200.0,0
17380800.0,21.821868
17384400.0,149.94618
17388000.0,333.29435
17391600.0,558.19721
17395200.0,738.55129
17398800.0,888.0896
17402400.0,982.52009
17406000.0,1003.9416
17409600.0,1007.9253
17413200.0,946.29368
17416800.0,820.61441
17420400.0,651.0712
17424000.0,478.97836
17427600.0,272.10033
17431200.0,92.265191
17434800.0,4.5874686
17438400.0,0
17442000.0,0
17445600.0,4.9388709
17449200.0,0
17452800.0,0
17456400.0,5.1695046
17460000.0,0
17463600.0,7.876595
17467200.0,24.633414
17470800.0,142.58586
17474400.0,347.66922
17478000.0,537.4448
17481600.0,728.83152
17485200.0,880.34561
17488800.0,956.47656
17492400.0,990.90348
17496000.0,988.69508
17499600.0,936.44594
17503200.0,821.18354
17506800.0,656.22329
17510400.0,457.2983
17514000.0,273.54639
17517600.0,94.856785
17521200.0,9.247035
17524800.0,10.406288
17528400.0,10.564878
17532000.0,10.168433
17535600.0,9.791585
17539200.0,8.9600992
17542800.0,0
17546400.0,0
17550000.0,0
17553600.0,5.408874
17557200.0,101.86933
17560800.0,277.69943
17564400.0,454.34452
17568000.0,605.95897
17571600.0,749.38519
17575200.0,827.79698
17578800.0,857.93177
17582400.0,822.30776
17586000.0,779.29492
17589600.0,617.609
17593200.0,469.71471
17596800.0,328.83532
17600400.0,188.37382
17604000.0,79.501652
17607600.0,8.675643
17611200.0,10.657743
17614800.0,6.1945696
17618400.0,0
17622000.0,7.8571868
17625600.0,6.5988059
17629200.0,0
17632800.0,5.769465
17636400.0,7.2907271
17640000.0,17.449854
17643600.0,122.88169
17647200.0,296.59849
17650800.0,465.32532
17654400.0,616.77307
17658000.0,766.45371
17661600.0,804.66622
17665200.0,822.25003
17668800.0,779.92278
17672400.0,750.55363
17676000.0,550.67769
17679600.0,422.35323
17683200.0,277.38652
17686800.0,161.8159
17690400.0,66.199265
17694000.0,0
17697600.0,0
17701200.0,5.1553254
17704800.0,9.3536806
17708400.0,7.5700946
17712000.0,0
17715600.0,0
17719200.0,0
17722800.0,8.8281317
17726400.0,7.2112041
17730000.0,58.288211
17733600.0,93.294454
17737200.0,113.30544
17740800.0,133.03217
17744400.0,247.73199
17748000.0,286.56691
17751600.0,437.76768
17755200.0,549.19059
17758800.0,518.64523
17762400.0,479.58449
17766000.0,353.79876
17769600.0,231.20077
17773200.0,119.28625
17776800.0,26.722915
17780400.0,8.2698994
17784000.0,9.3460188
17787600.0,0
17791200.0,0
17794800.0,0
17798400.0,6.7355227
17802000.0,5.9120908
17805600.0,7.009769
17809200.0,0
17812800.0,2.8583502
17816400.0,103.74505
17820000.0,273.68693
17823600.0,476.79266
17827200.0,655.57532
17830800.0,793.3236
17834400.0,906.23644
17838000.0,935.88254
17841600.0,746.58659
17845200.0,431.14595
17848800.0,194.42841
17852400.0,251.9613
17856000.0,135.30138
17859600.0,54.356601
17863200.0,20.797616
17866800.0,0
17870400.0,6.2627912
17874000.0,4.1662664
17877600.0,8.5396366
17881200.0,0
17884800.0,6.1990314
17888400.0,0
17892000.0,0
17895600.0,6.6993566
17899200.0,17.098263
17902800.0,104.99508
17906400.0,299.37423
17910000.0,487.74201
17913600.0,688.0018
17917200.0,848.71537
17920800.0,797.09631
17924400.0,828.2884
17928000.0,980.01387
17931600.0,915.62125
17935200.0,794.58857
17938800.0,634.86301
17942400.0,432.58517
17946000.0,248.18962
17949600.0,80.250879
17953200.0,6.7874169
17956800.0,0
17960400.0,1.2360377
17964000.0,0
17967600.0,8.0237379
17971200.0,9.6343832
17974800.0,10.47433
17978400.0,11.018641
17982000.0,2.9371917
17985600.0,22.680668
17989200.0,106.83162
17992800.0,177.79167
17996400.0,222.46729
18000000.0,151.80107
18003600.0,463.24252
18007200.0,147.53753
18010800.0,352.58858
18014400.0,214.8992
18018000.0,265.88528
18021600.0,345.60641
18025200.0,311.64432
18028800.0,269.84696
18032400.0,130.49806
18036000.0,49.485855
18039600.0,0
18043200.0,0
18046800.0,7.3644447
18050400.0,0
18054000.0,8.1206999
18057600.0,8.1724558
18061200.0,0
18064800.0,0
18068400.0,0
18072000.0,16.262129
18075600.0,108.02596
18079200.0,311.03073
18082800.0,516.74952
18086400.0,699.93813
18090000.0,858.24807
18093600.0,926.07722
18097200.0,922.57408
18100800.0,960.90507
18104400.0,930.34276
18108000.0,805.58667
18111600.0,673.68028
18115200.0,491.12449
18118800.0,286.38196
18122400.0,106.26902
18126000.0,11.397635
18129600.0,0
18133200.0,11.588541
18136800.0,0
18140400.0,8.3465958
18144000.0,0
18147600.0,6.569253
18151200.0,4.3313327
18154800.0,0
18158400.0,16.645746
18162000.0,138.85958
18165600.0,346.74741
18169200.0,547.65932
18172800.0,709.7172
18176400.0,856.66965
18180000.0,952.06226
18183600.0,986.4182
18187200.0,966.31217
18190800.0,928.20332
18194400.0,805.89285
18198000.0,652.38797
18201600.0,483.39479
18205200.0,277.82833
18208800.0,93.191172
18212400.0,0
18216000.0,0
18219600.0,0
18223200.0,7.5420685
18226800.0,0
18230400.0,8.7245131
18234000.0,0
18237600.0,9.4163303
18241200.0,8.2152224
18244800.0,4.7284935
18248400.0,133.92862
18252000.0,283.36311
18255600.0,468.22148
18259200.0,629.65568
18262800.0,802.0584
18266400.0,809.18794
18270000.0,842.93201
18273600.0,829.9003
18277200.0,669.0832
18280800.0,586.0889
18284400.0,401.15419
18288000.0,333.17608
18291600.0,191.2042
18295200.0,50.493924
18298800.0,0
18302400.0,0
18306000.0,5.6964593
18309600.0,0
18313200.0,0
18316800.0,0
18320400.0,0
18324000.0,8.170577
18327600.0,0
18331200.0,16.454716
18334800.0,67.572374
18338400.0,218.84978
18342000.0,297.44922
18345600.0,513.28533
18349200.0,513.38238
18352800.0,569.61634
18356400.0,626.95172
18360000.0,659.80132
18363600.0,731.1466
18367200.0,670.86995
18370800.0,543.36919
18374400.0,345.94957
18378000.0,209.9502
18381600.0,76.774092
18385200.0,9.349865
18388800.0,11.172636
18392400.0,9.2742233
18396000.0,0
18399600.0,1.1110438
18403200.0,9.24648
18406800.0,8.7130232
18410400.0,0
18414000.0,7.0880451
18417600.0,11.970702
18421200.0,96.510272
18424800.0,271.32786
18428400.0,472.2955
18432000.0,633.50465
18435600.0,575.51481
18439200.0,694.72025
18442800.0,583.10398
18446400.0,610.49959
18450000.0,685.84073
18453600.0,538.89947
18457200.0,348.95048
18460800.0,149.70744
18464400.0,83.831214
18468000.0,19.155047
18471600.0,0
18475200.0,0
18478800.0,5.7565894
18482400.0,7.6291428
18486000.0,0
18489600.0,4.5202723
18493200.0,8.1443434
18496800.0,7.4499927
18500400.0,7.120048
18504000.0,1.9557741
18507600.0,17.648038
18511200.0,67.215578
18514800.0,71.077354
18518400.0,130.0104
18522000.0,235.31432
18525600.0,381.92069
18529200.0,260.98816
18532800.0,466.21235
18536400.0,658.50426
18540000.0,659.67616
18543600.0,543.504
18547200.0,449.81985
18550800.0,260.72016
18554400.0,104.06386
18558000.0,10.212312
18561600.0,0
18565200.0,5.5175633
18568800.0,9.1978006
18572400.0,0
18576000.0,7.4479814
18579600.0,6.9110413
18583200.0,6.1478591
18586800.0,0
18590400.0,15.236779
18594000.0,135.61855
18597600.0,333.02243
18601200.0,541.12941
18604800.0,714.3126
18608400.0,859.39116
18612000.0,968.49878
18615600.0,995.51361
18619200.0,984.636
18622800.0,931.41107
18626400.0,811.71293
18630000.0,654.50158
18633600.0,467.73579
18637200.0,263.30419
18640800.0,93.988813
18644400.0,8.8556461
18648000.0,0
18651600.0,0
18655200.0,0
18658800.0,3.9959681
18662400.0,2.302531
18666000.0,0
18669600.0,0
18673200.0,4.0550108
18676800.0,5.2092917
18680400.0,140.94755
18684000.0,325.39176
18687600.0,542.79659
18691200.0,722.1516
18694800.0,874.93402
18698400.0,959.53615
18702000.0,993.91022
18705600.0,992.30785
18709200.0,926.11337
18712800.0,751.7262
18716400.0,565.26944
18720000.0,370.21491
18723600.0,207.33955
18727200.0,63.322827
18730800.0,9.2386923
18734400.0,9.9748497
18738000.0,10.216821
18741600.0,8.1054316
18745200.0,2.5679359
18748800.0,0
18752400.0,8.0556173
18756000.0,0
18759600.0,7.1293874
18763200.0,16.842508
18766800.0,136.8513
18770400.0,313.75573
18774000.0,526.47156
18777600.0,705.12581
18781200.0,858.43301
18784800.0,942.04055
18788400.0,982.66545
18792000.0,975.6024
18795600.0,917.00942
18799200.0,784.70257
18802800.0,645.23337
18806400.0,466.94469
18810000.0,282.4612
18813600.0,98.020188
18817200.0,11.846953
18820800.0,2.707495
18824400.0,0
18828000.0,5.7348442
18831600.0,6.4558234
18835200.0,3.7779593
18838800.0,5.1828146
18842400.0,8.8832769
18846000.0,0
18849600.0,8.3883624
18853200.0,124.2814
18856800.0,334.69049
18860400.0,529.14047
18864000.0,702.6412
18867600.0,849.05823
18871200.0,938.52046
18874800.0,927.61741
18878400.0,879.39101
18882000.0,890.12999
18885600.0,774.57539
18889200.0,621.35333
18892800.0,458.66275
18896400.0,250.97124
18900000.0,70.621845
18903600.0,0
18907200.0,6.8940535
18910800.0,8.7519169
18914400.0,9.6788874
18918000.0,10.33924
18921600.0,10.403167
18925200.0,0
18928800.0,0
18932400.0,0
18936000.0,15.690349
18939600.0,124.28498
18943200.0,311.66958
18946800.0,507.93011
18950400.0,670.71444
18954000.0,829.52846
18957600.0,926.62435
18961200.0,964.68045
18964800.0,960.64037
18968400.0,894.62709
18972000.0,790.77684
18975600.0,647.92211
18979200.0,457.14851
18982800.0,280.18575
18986400.0,79.86684
18990000.0,8.9890814
18993600.0,0
18997200.0,0
19000800.0,7.5105367
19004400.0,0
19008000.0,0.35809314
19011600.0,0
19015200.0,7.9456253
19018800.0,6.697721
19022400.0,17.073952
19026000.0,115.21508
19029600.0,261.11876
19033200.0,390.53159
19036800.0,624.90922
19040400.0,817.54062
19044000.0,914.18892
19047600.0,949.74693
19051200.0,935.5373
19054800.0,889.9899
19058400.0,779.76131
19062000.0,637.79662
19065600.0,452.04618
19069200.0,260.72054
19072800.0,69.298753
19076400.0,0
19080000.0,6.5552392
19083600.0,0
19087200.0,1.0988134
19090800.0,0
19094400.0,6.0932231
19098000.0,0
19101600.0,8.4841223
19105200.0,8.5885696
19108800.0,0
19112400.0,38.624521
19116000.0,147.09056
19119600.0,267.71289
19123200.0,338.14756
19126800.0,539.90026
19130400.0,581.87756
19134000.0,534.88715
19137600.0,443.06749
19141200.0,301.82804
19144800.0,314.12284
19148400.0,278.10742
19152000.0,199.30799
19155600.0,126.8624
19159200.0,49.970473
19162800.0,0
19166400.0,6.7762103
19170000.0,0
19173600.0,9.3905058
19177200.0,10.495929
19180800.0,8.2526484
19184400.0,10.767348
19188000.0,0
19191600.0,4.2916942
19195200.0,0
19198800.0,77.512431
19202400.0,217.25535
19206000.0,346.33182
19209600.0,445.60208
19213200.0,422.19797
19216800.0,348.8048
19220400.0,180.70354
19224000.0,210.26939
19227600.0,174.97158
19231200.0,242.32114
19234800.0,162.48133
19238400.0,156.88306
19242000.0,96.563479
19245600.0,10.831709
19249200.0,6.240613
19252800.0,9.2989054
19256400.0,4.7873287
19260000.0,0
19263600.0,0
19267200.0,0
19270800.0,8.0182924
19274400.0,0
19278000.0,0
19281600.0,6.1109172
19285200.0,30.732289
19288800.0,86.588207
19292400.0,102.46591
19296000.0,303.74672
19299600.0,396.57523
19303200.0,403.63238
19306800.0,353.8393
19310400.0,285.71271
19314000.0,214.72847
19317600.0,176.17255
19321200.0,178.78657
19324800.0,121.50489
19328400.0,83.500547
19332000.0,32.434453
19335600.0,11.060998
19339200.0,0
19342800.0,5.723011
19346400.0,8.6546516
19350000.0,0
19353600.0,0
19357200.0,0
19360800.0,0
19364400.0,4.6000175
19368000.0,0
19371600.0,50.599701
19375200.0,105.67478
19378800.0,176.81431
19382400.0,255.41327
19386000.0,493.35073
19389600.0,709.74338
19393200.0,744.26527
19396800.0,840.57225
19400400.0,798.65714
