time,value
23785200,244751243.2
23788800,255501404.3
23792400,248770342.1
23796000,236443465.0
23799600,259183205.1
23803200,246106556.5
23806800,255039218.4
23810400,254466610.8
23814000,246644846.3
23817600,242855842.9
23821200,238769167.0
23824800,254079598.2
23828400,259662936.1
23832000,245251586.7
23835600,235723980.3
23839200,246234825.7
23842800,237460847.4
23846400,241746372.4
23850000,236197898.6
23853600,253573201.7
23857200,244195177.0
23860800,244189577.8
23864400,251545761.9
23868000,233840147.5
23871600,258524077.5
23875200,252045197.9
23878800,248559141.8
23882400,246848899.4
23886000,236832878.9
23889600,256552051.0
23893200,245420957.2
23896800,242559232.0
23900400,253259135.0
23904000,250916413.2
23907600,259708261.2
23911200,247787315.2
23914800,234690025.7
23918400,233923708.7
23922000,235110709.4
23925600,231980588.8
23929200,241258355.0
23932800,251790766.2
23936400,241673109.1
23940000,231080480.3
23943600,230169626.8
23947200,249684838.4
23950800,252579752.6
23954400,232028420.9
23958000,240178135.2
23961600,244921757.2
23965200,239354716.3
23968800,250160558.9
23972400,254251744.9
23976000,250307152.0
23979600,257921696.2
23983200,249167529.1
23986800,247187363.4
23990400,259720321.6
23994000,231636550.2
23997600,232551823.7
24001200,258837519.1
24004800,242162947.8
24008400,250558397.1
24012000,242181221.8
24015600,259849748.1
24019200,255136765.3
24022800,237379768.7
24026400,242494300.8
24030000,241099310.3
24033600,253754033.8
24037200,230963260.1
24040800,253894286.8
24044400,231021680.6
24048000,230553959.3
24051600,243423524.7
24055200,255125478.2
24058800,253879948.9
24062400,258106069.1
24066000,236039367.7
24069600,255880417.6
24073200,237674136.0
24076800,231790442.5
24080400,259060398.6
24084000,231965165.9
24087600,236886231.2
24091200,230992352.0
24094800,233834661.0
24098400,250401043.6
24102000,230848889.5
24105600,255557111.9
24109200,238466655.9
24112800,242659698.5
24116400,249599385.1
24120000,257647853.9
24123600,238770512.7
24127200,259004028.7
24130800,253382435.4
24134400,232589440.9
24138000,235366752.0
24141600,235709111.7
24145200,232975387.2
24148800,257297011.2
24152400,231452741.8
24156000,257300710.5
24159600,233661274.8
24163200,240609899.4
24166800,236953143.4
24170400,246821735.1
24174000,247199269.7
24177600,239083064.3
24181200,253203456.3
24184800,230415939.5
24188400,238014841.9
24192000,200946969.9
24195600,249132659.0
24199200,240130976.3
24202800,228174263.2
24206400,219441451.2
24210000,232626420.7
24213600,249685408.0
24217200,235688291.4
24220800,205118349.2
24224400,222364443.4
24228000,234639739.4
24231600,216647795.7
24235200,246087442.5
24238800,231624549.4
24242400,246609272.6
24246000,221296010.0
24249600,215024481.8
24253200,244451435.3
24256800,200868689.8
24260400,207402756.2
24264000,247958117.8
24267600,235723472.4
24271200,215323336.0
24274800,241404808.4
24278400,240394593.2
24282000,245462753.1
24285600,232140648.7
24289200,231434276.1
24292800,205923554.0
24296400,245948618.1
24300000,231199053.7
24303600,212879245.2
24307200,247565178.2
24310800,202310288.0
24314400,201046357.1
24318000,204402506.4
24321600,225892142.7
24325200,243933189.1
24328800,220108954.7
24332400,228066166.2
24336000,229907792.3
24339600,203752542.8
24343200,219574500.0
24346800,217749256.4
24350400,212239449.6
24354000,205401415.6
24357600,205614460.0
24361200,213360227.3
24364800,213319618.8
24368400,246804064.0
24372000,209308846.4
24375600,225371754.8
24379200,207379710.7
24382800,246035001.7
24386400,246473063.4
24390000,206837570.7
24393600,243578460.5
24397200,200617755.2
24400800,236101805.3
24404400,243929265.0
24408000,219372335.3
24411600,212321522.3
24415200,205586177.7
24418800,242339056.9
24422400,232982950.5
24426000,238983110.1
24429600,217928134.3
24433200,209206770.5
24436800,200508977.9
24440400,204295739.3
24444000,216473360.2
24447600,215041507.7
24451200,225328558.0
24454800,219330264.8
24458400,246864819.3
24462000,207977061.4
24465600,238985496.6
24469200,208873113.8
24472800,240264674.6
24476400,228119190.6
24480000,223503738.3
24483600,217980582.1
24487200,218588720.6
24490800,219143626.8
24494400,212815336.5
24498000,248601895.3
24501600,233028226.2
24505200,225264328.0
24508800,209901036.5
24512400,205219208.4
24516000,244420667.3
24519600,218147998.3
24523200,222685680.3
24526800,203239682.1
24530400,242538106.5
24534000,213971649.0
24537600,245595980.9
24541200,202988508.7
24544800,230798316.2
24548400,228197161.6
24552000,233413490.8
24555600,216772148.5
24559200,201889713.8
24562800,214289261.0
24566400,246562452.6
24570000,239992586.4
24573600,216553736.8
24577200,236870975.5
24580800,228371994.2
24584400,200803183.4
24588000,221275727.7
24591600,201468921.8
24595200,239208833.0
24598800,249040741.9
24602400,234497209.6
24606000,238984268.9
24609600,229898925.5
24613200,214230473.1
24616800,237312740.9
24620400,234693712.4
24624000,222126157.4
24627600,220956415.4
24631200,207538568.8
24634800,227014601.2
24638400,209818013.3
24642000,237459133.6
24645600,235783012.4
24649200,235224852.2
24652800,236814367.7
24656400,232834357.2
24660000,244554807.3
24663600,224553975.5
24667200,217088860.4
24670800,248135436.9
24674400,206247216.0
24678000,210430613.0
24681600,207748508.6
24685200,240380243.3
24688800,203368328.7
24692400,224530158.9
24696000,229920908.8
24699600,218251008.7
24703200,234427945.6
24706800,242845357.3
24710400,245031923.4
24714000,247574777.2
24717600,245002341.2
24721200,200326846.3
24724800,202096610.2
24728400,243544608.9
24732000,222220029.1
24735600,222127026.6
24739200,216529931.0
24742800,246983655.3
24746400,235642063.1
24750000,246945351.1
24753600,226547797.0
24757200,201090149.1
24760800,241019554.1
24764400,214374802.9
24768000,243368983.3
24771600,243010540.6
24775200,227531618.4
24778800,222861924.9
24782400,242501221.7
24786000,217388917.6
24789600,211923049.9
24793200,202546890.4
24796800,206747924.9
24800400,228906668.8
24804000,245218471.7
24807600,238558318.6
24811200,235207155.7
24814800,221120552.9
24818400,247892827.7
24822000,237779462.2
24825600,218300173.9
24829200,227530707.1
24832800,211071472.2
24836400,212797239.7
24840000,236762672.0
24843600,215777261.1
24847200,221120265.3
24850800,237422098.6
24854400,217654451.7
24858000,222322926.4
24861600,201696753.6
24865200,236400722.5
24868800,231068792.9
24872400,206289735.0
24876000,210772796.2
24879600,215418863.5
24883200,201547595.5
24886800,210072754.6
24890400,203371489.5
24894000,200007612.5
24897600,231821472.5
24901200,240137697.1
24904800,219716903.3
24908400,213136792.5
24912000,214191417.8
24915600,235682216.1
24919200,209707234.4
24922800,229004021.9
24926400,212373622.8
24930000,246795339.9
24933600,228227841.4
24937200,243980454.6
24940800,249633806.9
24944400,247312645.8
24948000,223918814.2
24951600,206249712.0
24955200,203207799.3
24958800,219333244.0
24962400,227912284.6
24966000,246121461.2
24969600,246715423.1
24973200,241240596.9
24976800,209179106.3
24980400,219655404.7
24984000,245639107.4
24987600,226708514.6
24991200,222573079.9
24994800,214279826.7
24998400,231138704.9
25002000,209088624.3
25005600,246357296.4
25009200,235698681.3
25012800,241618388.5
25016400,224824130.1
25020000,248160844.3
25023600,242165710.0
25027200,205694877.8
25030800,246808963.5
25034400,234418217.2
25038000,215355589.6
25041600,243032727.6
25045200,247422924.7
25048800,234092061.4
25052400,228159755.1
25056000,207498704.5
25059600,249310513.2
25063200,240751193.0
25066800,245610998.9
25070400,234198295.1
25074000,215151539.5
25077600,236589870.9
25081200,213810517.6
25084800,230761936.2
25088400,214742606.0
25092000,225913773.5
25095600,236946189.2
25099200,237201054.3
25102800,220172972.1
25106400,208046421.0
25110000,201120048.4
25113600,205293928.3
25117200,246599951.3
25120800,230777472.8
25124400,231664200.4
25128000,200334357.6
25131600,210743283.9
25135200,204050161.3
25138800,208073241.2
25142400,204590178.2
25146000,206706665.1
25149600,203589808.8
25153200,213442366.5
25156800,202003335.3
25160400,237204005.2
25164000,247241656.8
25167600,211068026.9
25171200,230028268.5
25174800,221804662.2
25178400,208678027.5
25182000,209744699.1
25185600,209456041.8
25189200,246494582.7
25192800,224527190.1
25196400,239816220.7
25200000,209239955.7
25203600,211389225.8
25207200,242490418.7
25210800,224714353.5
25214400,249286933.8
25218000,208611330.9
25221600,247505153.2
25225200,219116754.6
25228800,222381667.9
25232400,217994565.3
25236000,207223350.6
25239600,240831945.8
25243200,209085574.5
25246800,241648639.6
25250400,220314782.1
25254000,221072540.4
25257600,226662709.1
25261200,221515873.8
25264800,200121065.4
25268400,233232970.6
25272000,212839396.2
25275600,229596168.9
25279200,217892481.1
25282800,227402684.0
25286400,239034428.6
25290000,227944017.0
25293600,215084616.9
25297200,223030741.2
25300800,246045916.0
25304400,244309051.8
25308000,243973690.7
25311600,248517154.6
25315200,237615258.9
25318800,200777164.5
25322400,249617096.0
25326000,222788158.3
25329600,226024912.7
25333200,204444651.2
25336800,239255228.9
25340400,235884691.5
25344000,227270078.6
25347600,237206784.4
25351200,234366164.7
25354800,230564677.5
25358400,204117076.1
25362000,218850122.8
25365600,220248482.4
25369200,234368899.9
25372800,220250734.1
25376400,227723333.8
25380000,230913274.0
25383600,220873087.7
25387200,242243937.8
25390800,227575495.9
25394400,240657488.8
25398000,215769750.1
25401600,206747924.9
25405200,228906668.8
25408800,245218471.7
25412400,238558318.6
25416000,235207155.7
25419600,221120552.9
25423200,247892827.7
25426800,237779462.2
25430400,218300173.9
25434000,227530707.1
25437600,211071472.2
25441200,212797239.7
25444800,236762672.0
25448400,215777261.1
25452000,221120265.3
25455600,237422098.6
25459200,217654451.7
25462800,222322926.4
25466400,201696753.6
25470000,236400722.5
25473600,231068792.9
25477200,206289735.0
25480800,210772796.2
25484400,215418863.5
25488000,201547595.5
25491600,210072754.6
25495200,203371489.5
25498800,200007612.5
25502400,231821472.5
25506000,240137697.1
25509600,219716903.3
25513200,213136792.5
25516800,214191417.8
25520400,235682216.1
25524000,209707234.4
25527600,229004021.9
25531200,212373622.8
25534800,246795339.9
25538400,228227841.4
25542000,243980454.6
25545600,249633806.9
25549200,247312645.8
25552800,223918814.2
25556400,206249712.0
25560000,203207799.3
25563600,219333244.0
25567200,227912284.6
25570800,246121461.2
25574400,246715423.1
25578000,241240596.9
25581600,209179106.3
25585200,219655404.7
25588800,245639107.4
25592400,226708514.6
25596000,222573079.9
25599600,214279826.7
25603200,231138704.9
25606800,209088624.3
25610400,246357296.4
25614000,235698681.3
25617600,241618388.5
25621200,224824130.1
25624800,248160844.3
25628400,242165710.0
25632000,205694877.8
25635600,246808963.5
25639200,234418217.2
25642800,215355589.6
25646400,243032727.6
25650000,247422924.7
25653600,234092061.4
25657200,228159755.1
25660800,207498704.5
25664400,249310513.2
25668000,240751193.0
25671600,245610998.9
25675200,234198295.1
25678800,215151539.5
25682400,236589870.9
25686000,213810517.6
25689600,230761936.2
25693200,214742606.0
25696800,225913773.5
25700400,236946189.2
25704000,237201054.3
25707600,220172972.1
25711200,208046421.0
25714800,201120048.4
25718400,205293928.3
25722000,246599951.3
25725600,230777472.8
25729200,231664200.4
25732800,200334357.6
25736400,210743283.9
25740000,204050161.3
25743600,208073241.2
25747200,204590178.2
25750800,206706665.1
25754400,203589808.8
25758000,213442366.5
25761600,202003335.3
25765200,237204005.2
25768800,247241656.8
25772400,211068026.9
25776000,230028268.5
25779600,221804662.2
25783200,208678027.5
25786800,209744699.1
25790400,209456041.8
25794000,246494582.7
25797600,224527190.1
25801200,239816220.7
25804800,209239955.7
25808400,211389225.8
25812000,242490418.7
25815600,224714353.5
25819200,249286933.8
25822800,208611330.9
25826400,247505153.2
25830000,219116754.6
25833600,222381667.9
25837200,217994565.3
25840800,207223350.6
25844400,240831945.8
25848000,209085574.5
25851600,241648639.6
25855200,220314782.1
25858800,221072540.4
25862400,226662709.1
25866000,221515873.8
25869600,200121065.4
25873200,233232970.6
25876800,212839396.2
25880400,229596168.9
25884000,217892481.1
25887600,227402684.0
25891200,239034428.6
25894800,227944017.0
25898400,215084616.9
25902000,223030741.2
25905600,246045916.0
25909200,244309051.8
25912800,243973690.7
25916400,248517154.6
25920000,237615258.9
25923600,200777164.5
25927200,249617096.0
25930800,222788158.3
25934400,226024912.7
25938000,204444651.2
25941600,239255228.9
25945200,235884691.5
25948800,227270078.6
25952400,237206784.4
25956000,234366164.7
25959600,230564677.5
25963200,204117076.1
25966800,218850122.8
25970400,220248482.4
25974000,234368899.9
25977600,220250734.1
25981200,227723333.8
25984800,230913274.0
25988400,220873087.7
25992000,242243937.8
25995600,227575495.9
25999200,240657488.8
26002800,215769750.1
26006400,223666090.9
26010000,237610689.0
26013600,209052414.9
26017200,201066787.7
26020800,206463571.4
26024400,243002611.3
26028000,239835465.8
26031600,209379611.1
26035200,208560750.3
26038800,233778420.2
26042400,219994725.1
26046000,246776344.1
26049600,223811756.2
26053200,220111789.4
26056800,209501173.0
26060400,216853289.8
26064000,222049035.9
26067600,206899187.7
26071200,249016940.3
26074800,221982503.1
26078400,240192094.0
26082000,240883251.1
26085600,211576392.1
26089200,232062918.2
26092800,212890491.6
26096400,206205346.6
26100000,220352888.7
26103600,203384624.3
26107200,205488013.6
26110800,226477811.1
26114400,210575098.5
26118000,201298371.2
26121600,249705997.6
26125200,237232040.5
26128800,249111755.7
26132400,247569099.8
26136000,223580388.5
26139600,249376779.9
26143200,242646055.6
26146800,215453848.8
26150400,247586804.6
26154000,205682434.1
26157600,205863689.2
26161200,200034770.7
26164800,215157821.7
26168400,218459065.6
26172000,206017056.1
26175600,235595611.6
26179200,247875687.9
26182800,216114410.3
26186400,239449189.4
26190000,233574294.6
26193600,205480717.0
26197200,236198127.4
26200800,244130104.9
26204400,200024656.3
26208000,205097179.4
26211600,218519201.4
26215200,245734459.6
26218800,249949439.9
26222400,208524694.4
26226000,208630866.6
26229600,205153520.4
26233200,230307384.9
26236800,220594507.6
26240400,212789137.9
26244000,210084242.3
26247600,209384462.2
26251200,244188622.3
26254800,231570689.6
26258400,231121321.5
26262000,232913434.2
26265600,208854223.5
26269200,231292435.4
26272800,243822782.7
26276400,208910148.9
26280000,232278694.0
26283600,244206105.9
26287200,212525811.8
26290800,229311057.8
26294400,224343654.1
26298000,241954314.4
26301600,202583777.7
26305200,236973628.9
26308800,227725803.3
26312400,221473621.9
26316000,238986127.1
26319600,219833365.8
26323200,217861453.3
26326800,232973622.3
26330400,219708594.2
26334000,208923877.0
26337600,202714751.5
26341200,212356062.1
26344800,245090667.1
26348400,249122154.7
26352000,224205449.5
26355600,207237478.6
26359200,225583328.7
26362800,249676380.9
26366400,238128445.1
26370000,248301188.6
26373600,246494027.5
26377200,211824528.2
26380800,204876107.9
26384400,220488716.3
26388000,206558630.4
26391600,237728336.4
26395200,217405156.9
26398800,222489186.2
26402400,209966774.1
26406000,236825899.9
26409600,210168373.0
26413200,238408018.4
26416800,212064007.2
26420400,230686674.4
26424000,217288590.4
26427600,236131590.1
26431200,205861155.8
26434800,209039419.2
26438400,209693223.1
26442000,218027422.2
26445600,220219686.2
26449200,211289005.4
26452800,233452853.9
26456400,247860642.3
26460000,221583256.5
26463600,240190710.5
26467200,239909459.8
26470800,249762050.7
26474400,210590220.1
26478000,216450942.5
26481600,238117092.3
26485200,237837974.9
26488800,248063829.3
26492400,228494616.6
26496000,230425305.9
26499600,218254611.0
26503200,217177378.2
26506800,229999397.7
26510400,226281451.1
26514000,224248325.9
26517600,232782515.0
26521200,201912599.5
26524800,209496138.4
26528400,246437263.9
26532000,229148985.3
26535600,200770520.7
26539200,214683764.7
26542800,202263009.1
26546400,239736576.5
26550000,235568298.5
26553600,226818063.4
26557200,229339732.6
26560800,210547368.3
26564400,220695750.4
26568000,225791033.2
26571600,241916743.9
26575200,232995531.9
26578800,224058804.1
26582400,242638235.4
26586000,224076406.0
26589600,213614793.6
26593200,236559785.4
26596800,248473463.2
26600400,218781129.6
26604000,211930005.2
26607600,212135237.4
26611200,244761435.6
26614800,255181097.9
26618400,247357080.6
26622000,238268909.9
26625600,240870284.8
26629200,246030247.7
26632800,258146207.8
26636400,238499371.5
26640000,249194229.8
26643600,231132270.0
26647200,252715935.0
26650800,235622083.6
26654400,245288872.9
26658000,247761085.5
26661600,237171932.5
26665200,244574478.0
26668800,257618596.3
26672400,240875994.6
26676000,231906185.8
26679600,248195415.9
26683200,235223080.5
26686800,248937897.8
26690400,240704536.5
26694000,250732155.6
26697600,231650956.1
26701200,239806337.6
26704800,248384486.8
26708400,259484704.1
26712000,243639841.3
26715600,237599836.1
26719200,231116670.5
26722800,246943099.8
26726400,231371281.2
26730000,258133610.5
26733600,243617602.9
26737200,256089781.8
26740800,257811190.7
26744400,250445656.3
26748000,240717299.6
26751600,254049338.0
26755200,247287746.5
26758800,250407913.9
26762400,247472816.0
26766000,257271854.2
26769600,256950996.8
26773200,243690048.8
26776800,235465048.2
26780400,239835366.5
26784000,230713681.0
26787600,230215115.9
26791200,254105954.8
26794800,237276466.2
26798400,253777057.6
26802000,253969992.5
26805600,236150884.7
26809200,244751243.2
26812800,255501404.3
26816400,248770342.1
26820000,236443465.0
26823600,259183205.1
26827200,246106556.5
26830800,255039218.4
26834400,254466610.8
26838000,246644846.3
26841600,242855842.9
26845200,238769167.0
26848800,254079598.2
26852400,259662936.1
26856000,245251586.7
26859600,235723980.3
26863200,246234825.7
26866800,237460847.4
26870400,241746372.4
26874000,236197898.6
26877600,253573201.7
26881200,244195177.0
26884800,244189577.8
26888400,251545761.9
26892000,233840147.5
26895600,258524077.5
26899200,252045197.9
26902800,248559141.8
26906400,246848899.4
26910000,236832878.9
26913600,256552051.0
26917200,245420957.2
26920800,242559232.0
26924400,253259135.0
26928000,250916413.2
26931600,259708261.2
26935200,247787315.2
26938800,234690025.7
26942400,233923708.7
26946000,235110709.4
26949600,231980588.8
26953200,241258355.0
26956800,251790766.2
26960400,241673109.1
26964000,231080480.3
26967600,230169626.8
26971200,249684838.4
26974800,252579752.6
26978400,232028420.9
26982000,240178135.2
26985600,244921757.2
26989200,239354716.3
26992800,250160558.9
26996400,254251744.9
27000000,250307152.0
27003600,257921696.2
27007200,249167529.1
27010800,247187363.4
27014400,259720321.6
27018000,231636550.2
27021600,232551823.7
27025200,258837519.1
27028800,242162947.8
27032400,250558397.1
27036000,242181221.8
27039600,259849748.1
27043200,255136765.3
27046800,237379768.7
27050400,242494300.8
27054000,241099310.3
27057600,253754033.8
27061200,230963260.1
27064800,253894286.8
27068400,231021680.6
27072000,230553959.3
27075600,243423524.7
27079200,255125478.2
27082800,253879948.9
27086400,258106069.1
27090000,236039367.7
27093600,255880417.6
27097200,237674136.0
27100800,231790442.5
27104400,259060398.6
27108000,231965165.9
27111600,236886231.2
27115200,230992352.0
27118800,233834661.0
27122400,250401043.6
27126000,230848889.5
27129600,255557111.9
27133200,238466655.9
27136800,242659698.5
27140400,249599385.1
27144000,257647853.9
27147600,238770512.7
27151200,259004028.7
27154800,253382435.4
27158400,232589440.9
27162000,235366752.0
27165600,235709111.7
27169200,232975387.2
27172800,257297011.2
27176400,231452741.8
27180000,257300710.5
27183600,233661274.8
27187200,240609899.4
27190800,236953143.4
27194400,246821735.1
27198000,247199269.7
27201600,239083064.3
27205200,253203456.3
27208800,230415939.5
27212400,238014841.9
27216000,244761435.6
27219600,255181097.9
27223200,247357080.6
27226800,238268909.9
27230400,240870284.8
27234000,246030247.7
27237600,258146207.8
27241200,238499371.5
27244800,249194229.8
27248400,231132270.0
27252000,252715935.0
27255600,235622083.6
27259200,245288872.9
27262800,247761085.5
27266400,237171932.5
27270000,244574478.0
27273600,257618596.3
27277200,240875994.6
27280800,231906185.8
27284400,248195415.9
27288000,235223080.5
27291600,248937897.8
27295200,240704536.5
27298800,250732155.6
27302400,231650956.1
27306000,239806337.6
27309600,248384486.8
27313200,259484704.1
27316800,243639841.3
27320400,237599836.1
27324000,231116670.5
27327600,246943099.8
27331200,231371281.2
27334800,258133610.5
27338400,243617602.9
27342000,256089781.8
27345600,257811190.7
27349200,250445656.3
27352800,240717299.6
27356400,254049338.0
27360000,247287746.5
27363600,250407913.9
27367200,247472816.0
27370800,257271854.2
27374400,256950996.8
27378000,243690048.8
27381600,235465048.2
27385200,239835366.5
27388800,230713681.0
27392400,230215115.9
27396000,254105954.8
27399600,237276466.2
27403200,253777057.6
27406800,253969992.5
27410400,236150884.7
27414000,244751243.2
27417600,255501404.3
27421200,248770342.1
27424800,236443465.0
27428400,259183205.1
27432000,246106556.5
27435600,255039218.4
27439200,254466610.8
27442800,246644846.3
27446400,242855842.9
27450000,238769167.0
27453600,254079598.2
27457200,259662936.1
27460800,245251586.7
27464400,235723980.3
27468000,246234825.7
27471600,237460847.4
27475200,241746372.4
27478800,236197898.6
27482400,253573201.7
27486000,244195177.0
27489600,244189577.8
27493200,251545761.9
27496800,233840147.5
27500400,258524077.5
27504000,252045197.9
27507600,248559141.8
27511200,246848899.4
27514800,236832878.9
27518400,256552051.0
27522000,245420957.2
27525600,242559232.0
27529200,253259135.0
27532800,250916413.2
27536400,259708261.2
27540000,247787315.2
27543600,234690025.7
27547200,233923708.7
27550800,235110709.4
27554400,231980588.8
27558000,241258355.0
27561600,251790766.2
27565200,241673109.1
27568800,231080480.3
27572400,230169626.8
27576000,249684838.4
27579600,252579752.6
27583200,232028420.9
27586800,240178135.2
27590400,244921757.2
27594000,239354716.3
27597600,250160558.9
27601200,254251744.9
27604800,250307152.0
27608400,257921696.2
27612000,249167529.1
27615600,247187363.4
27619200,259720321.6
27622800,231636550.2
27626400,232551823.7
27630000,258837519.1
27633600,242162947.8
27637200,250558397.1
27640800,242181221.8
27644400,259849748.1
27648000,255136765.3
27651600,237379768.7
27655200,242494300.8
27658800,241099310.3
27662400,253754033.8
27666000,230963260.1
27669600,253894286.8
27673200,231021680.6
27676800,230553959.3
27680400,243423524.7
27684000,255125478.2
27687600,253879948.9
27691200,258106069.1
27694800,236039367.7
27698400,255880417.6
27702000,237674136.0
27705600,231790442.5
27709200,259060398.6
27712800,231965165.9
27716400,236886231.2
27720000,230992352.0
27723600,233834661.0
27727200,250401043.6
27730800,230848889.5
27734400,255557111.9
27738000,238466655.9
27741600,242659698.5
27745200,249599385.1
27748800,257647853.9
27752400,238770512.7
27756000,259004028.7
27759600,253382435.4
27763200,232589440.9
27766800,235366752.0
27770400,235709111.7
27774000,232975387.2
27777600,257297011.2
27781200,231452741.8
27784800,257300710.5
27788400,233661274.8
27792000,240609899.4
27795600,236953143.4
27799200,246821735.1
27802800,247199269.7
27806400,239083064.3
27810000,253203456.3
27813600,230415939.5
27817200,238014841.9
27820800,257962326.4
27824400,255149171.2
27828000,230686494.0
27831600,258968205.1
27835200,241937378.5
27838800,245456866.3
27842400,251949654.8
27846000,246596918.5
27849600,259497272.6
27853200,246030605.1
27856800,249239332.2
27860400,240098763.7
27864000,259470015.6
27867600,256580937.6
27871200,233201288.8
27874800,248609564.6
27878400,256133740.1
27882000,247664845.5
27885600,252967702.9
27889200,252433632.9
27892800,233787539.8
27896400,249102197.7
27900000,257107022.4
27903600,240012678.3
27907200,244726640.1
27910800,236761518.0
27914400,252920339.9
27918000,242143755.5
27921600,258803241.0
27925200,248371835.7
27928800,240607504.1
27932400,236253886.9
27936000,232301460.9
27939600,247558732.3
27943200,237912785.6
27946800,247511518.5
27950400,231107194.3
27954000,256895427.2
27957600,235258129.3
27961200,251628195.4
27964800,233557965.3
27968400,244303721.9
27972000,252280900.2
27975600,246006526.9
27979200,249053126.8
27982800,258722091.8
27986400,237291070.3
27990000,248865157.9
27993600,252384437.4
27997200,255575848.6
28000800,250125715.9
28004400,259063292.1
28008000,230085969.6
28011600,232398926.2
28015200,247031148.8
28018800,240122159.4
28022400,248210002.0
28026000,233733015.5
28029600,247448430.6
28033200,256040107.8
28036800,233920986.0
28040400,240911130.2
28044000,232671695.8
28047600,235482107.0
28051200,248381057.5
28054800,257798048.4
28058400,252146226.2
28062000,230157401.2
28065600,243603994.3
28069200,246587760.2
28072800,240819450.0
28076400,230752145.8
28080000,250163493.7
28083600,250320888.7
28087200,241354250.1
28090800,243033270.2
28094400,245988468.7
28098000,231557836.6
28101600,236942405.3
28105200,242782166.2
28108800,234283487.6
28112400,259643737.7
28116000,255442721.0
28119600,257842115.0
28123200,256174040.5
28126800,241838132.1
28130400,241310443.9
28134000,230772180.8
28137600,253242332.4
28141200,240565840.6
28144800,235941923.2
28148400,250681282.7
28152000,236361296.5
28155600,233344694.3
28159200,258274086.9
28162800,255654923.9
28166400,255883359.3
28170000,233776234.0
28173600,236884734.1
28177200,255331723.6
28180800,254204760.1
28184400,238294212.9
28188000,239337132.7
28191600,241418113.4
28195200,242554298.9
28198800,231977977.9
28202400,258414481.4
28206000,253707706.3
28209600,249564281.0
28213200,259258411.3
28216800,233922340.9
28220400,245475080.8
28224000,245954666.9
28227600,233956074.9
28231200,249323980.4
28234800,242219221.9
28238400,250751642.7
28242000,250858057.1
28245600,239052801.8
28249200,254962377.8
28252800,253113744.1
28256400,259606049.2
28260000,248365246.7
28263600,240969138.8
28267200,234522184.9
28270800,259271010.7
28274400,251187909.1
28278000,252997569.6
28281600,235320861.3
28285200,237215550.0
28288800,257134649.8
28292400,252013951.4
28296000,256240229.2
28299600,238032042.7
28303200,255554741.8
28306800,254850150.7
28310400,256386486.3
28314000,231612534.7
28317600,237530912.4
28321200,255613095.1
28324800,258588270.1
28328400,233947645.9
28332000,239026365.3
28335600,231557278.2
28339200,246393248.4
28342800,243100854.8
28346400,235903130.2
28350000,236139093.5
28353600,232704497.6
28357200,230135628.1
28360800,235613779.2
28364400,249540502.3
28368000,247871723.2
28371600,258268640.4
28375200,249206085.9
28378800,243475251.2
28382400,241304693.0
28386000,230263702.4
28389600,236500579.0
28393200,243295769.7
28396800,240181047.2
28400400,234204219.1
28404000,232652334.4
28407600,230111933.5
28411200,253929960.6
28414800,238809890.5
28418400,251340570.7
28422000,243304917.2
28425600,241743058.9
28429200,246742333.5
28432800,259596623.2
28436400,253508691.2
28440000,232646673.3
28443600,241354929.9
28447200,253085138.5
28450800,235982226.3
28454400,240592275.0
28458000,236530355.0
28461600,230099154.5
28465200,235748753.3
28468800,243507156.1
28472400,250454867.6
28476000,244041994.4
28479600,233851270.6
28483200,254110528.6
28486800,232279189.0
28490400,233692342.9
28494000,256131721.9
28497600,250563189.2
28501200,245357226.4
28504800,248494973.6
28508400,254976410.0
28512000,230317044.7
28515600,245660204.6
28519200,241515762.6
28522800,231762667.0
28526400,251429135.6
28530000,253343468.5
28533600,251499492.1
28537200,233595511.3
28540800,239708887.2
28544400,255985512.3
28548000,250255059.6
28551600,237179474.9
28555200,230854239.3
28558800,237915693.6
28562400,252456727.5
28566000,242924549.0
28569600,258505492.7
28573200,232534520.7
28576800,230492854.0
28580400,248438297.7
28584000,236405484.8
28587600,252609809.6
28591200,251361598.4
28594800,242195885.8
28598400,237287932.2
28602000,245879350.3
28605600,253771183.2
28609200,253146269.6
28612800,241188561.0
28616400,243080044.0
28620000,259600552.6
28623600,256885770.8
28627200,252063959.4
28630800,236621337.4
28634400,232074090.1
28638000,232657687.6
28641600,237872912.2
28645200,234543729.6
28648800,240924190.7
28652400,250431320.7
28656000,233063855.0
28659600,256612344.5
28663200,244017256.0
28666800,246046338.9
28670400,232433548.1
28674000,234156615.1
28677600,230962497.5
28681200,238202596.2
28684800,252818503.9
28688400,258161914.2
28692000,230459488.7
28695600,231928834.8
28699200,250018744.4
28702800,246883770.7
28706400,237095448.4
28710000,256780281.7
28713600,243848260.9
28717200,248155513.3
28720800,239435040.2
28724400,234046134.0
28728000,257843680.4
28731600,258737333.4
28735200,259678143.7
28738800,236680212.8
28742400,241038810.8
28746000,251395049.5
28749600,230877980.9
28753200,247892113.3
28756800,240429641.9
28760400,243349856.2
28764000,234383086.2
28767600,235301092.2
28771200,247486744.2
28774800,242573369.7
28778400,239078440.8
28782000,243649135.2
28785600,242116686.5
28789200,256768512.7
28792800,242617710.4
28796400,252228098.0
28800000,238024050.8
28803600,237327423.0
28807200,234960809.3
28810800,248214982.6
28814400,248452157.1
28818000,257825298.2
