time,value
19011600,0.0
19015200,0.0
19018800,0.0
19022400,7.13
19026000,46.97
19029600,156.32
19033200,271.6
19036800,333.24
19040400,548.02
19044000,589.88
19047600,544.55
19051200,451.28
19054800,307.58
19058400,309.16
19062000,271.42
19065600,191.84
19069200,117.55
19072800,40.13
19076400,0.0
19080000,0.0
19083600,0.0
19087200,0.0
19090800,0.0
19094400,0.0
19098000,0.0
19101600,0.0
19105200,0.0
19108800,6.16
19112400,72.4
19116000,209.35
19119600,351.32
19123200,456.3
19126800,432.52
19130400,347.78
19134000,183.1
19137600,214.62
19141200,183.2
19144800,236.51
19148400,170.88
19152000,150.05
19155600,96.51
19159200,17.09
19162800,0.0
19166400,0.0
19170000,0.0
19173600,0.0
19177200,0.0
19180800,0.0
19184400,0.0
19188000,0.0
19191600,0.0
19195200,4.27
19198800,26.7
19202400,81.55
19206000,93.46
19209600,294.02
19213200,385.22
19216800,392.48
19220400,342.47
19224000,286.3
19227600,203.48
19231200,175.22
19234800,167.95
19238400,110.56
19242000,71.91
19245600,31.69
19249200,0.0
19252800,0.0
19256400,0.0
19260000,0.0
19263600,0.0
19267200,0.0
19270800,0.0
19274400,0.0
19278000,0.0
19281600,5.51
19285200,44.62
19288800,115.52
19292400,170.99
19296000,245.66
19299600,497.98
19303200,698.34
19306800,745.34
19310400,836.75
19314000,786.8
19317600,617.18
19321200,429.7
19324800,286.93
19328400,124.97
19332000,45.16
19335600,0.0
19339200,0.0
19342800,0.0
19346400,0.0
19350000,0.0
19353600,0.0
19357200,0.0
19360800,0.0
19364400,0.0
19368000,0.0
19371600,46.59
19375200,157.8
19378800,278.65
19382400,438.83
19386000,539.16
19389600,533.82
19393200,541.2
19396800,624.6
19400400,574.58
19404000,452.37
19407600,305.6
19411200,205.56
19414800,59.38
19418400,16.09
19422000,0.0
19425600,0.0
19429200,0.0
19432800,0.0
19436400,0.0
19440000,0.0
19443600,0.0
19447200,0.0
19450800,0.0
19454400,0.0
19458000,54.39
19461600,193.63
19465200,367.48
19468800,537.45
19472400,712.62
19476000,858.49
19479600,828.74
19483200,849.24
19486800,804.16
19490400,684.35
19494000,535.45
19497600,340.84
19501200,156.12
19504800,16.55
19508400,0.0
19512000,0.0
19515600,0.0
19519200,0.0
19522800,0.0
19526400,0.0
19530000,0.0
19533600,0.0
19537200,0.0
19540800,0.0
19544400,63.25
19548000,223.24
19551600,374.75
19555200,532.65
19558800,642.51
19562400,724.27
19566000,648.06
19569600,590.59
19573200,705.75
19576800,541.27
19580400,288.24
19584000,180.35
19587600,79.88
19591200,17.61
19594800,0.0
19598400,0.0
19602000,0.0
19605600,0.0
19609200,0.0
19612800,0.0
19616400,0.0
19620000,0.0
19623600,0.0
19627200,0.0
19630800,61.28
19634400,219.63
19638000,373.2
19641600,503.87
19645200,568.29
19648800,527.24
19652400,505.03
19656000,360.77
19659600,288.52
19663200,250.02
19666800,238.55
19670400,164.3
19674000,53.13
19677600,15.97
19681200,0.0
19684800,0.0
19688400,0.0
19692000,0.0
19695600,0.0
19699200,0.0
19702800,0.0
19706400,0.0
19710000,0.0
19713600,0.0
19717200,27.68
19720800,108.75
19724400,227.3
19728000,304.11
19731600,309.01
19735200,367.91
19738800,426.42
19742400,354.94
19746000,384.27
19749600,330.09
19753200,251.02
19756800,165.6
19760400,78.11
19764000,20.68
19767600,0.0
19771200,0.0
19774800,0.0
19778400,0.0
19782000,0.0
19785600,0.0
19789200,0.0
19792800,0.0
19796400,0.0
19800000,0.0
19803600,44.41
19807200,150.39
19810800,287.35
19814400,402.18
19818000,447.0
19821600,486.2
19825200,343.59
19828800,392.91
19832400,460.34
19836000,346.7
19839600,302.45
19843200,203.28
19846800,88.93
19850400,19.71
19854000,0.0
19857600,0.0
19861200,0.0
19864800,0.0
19868400,0.0
19872000,0.0
19875600,0.0
19879200,0.0
19882800,0.0
19886400,0.0
19890000,102.2
19893600,299.76
19897200,507.91
19900800,694.13
19904400,839.75
19908000,932.06
19911600,944.93
19915200,955.62
19918800,884.88
19922400,754.78
19926000,579.98
19929600,373.91
19933200,175.02
19936800,25.17
19940400,0.0
19944000,0.0
19947600,0.0
19951200,0.0
19954800,0.0
19958400,0.0
19962000,0.0
19965600,0.0
19969200,0.0
19972800,14.43
19976400,141.74
19980000,345.19
19983600,556.61
19987200,727.62
19990800,874.42
19994400,910.59
19998000,880.09
20001600,863.49
20005200,873.78
20008800,769.12
20012400,582.73
20016000,379.45
20019600,227.48
20023200,46.2
20026800,0.0
20030400,0.0
20034000,0.0
20037600,0.0
20041200,0.0
20044800,0.0
20048400,0.0
20052000,0.0
20055600,0.0
20059200,13.05
20062800,117.81
20066400,288.63
20070000,491.83
20073600,693.85
20077200,850.88
20080800,935.62
20084400,926.88
20088000,913.09
20091600,868.72
20095200,737.88
20098800,528.5
20102400,357.88
20106000,183.16
20109600,55.98
20113200,0.0
20116800,0.0
20120400,0.0
20124000,0.0
20127600,0.0
20131200,0.0
20134800,0.0
20138400,0.0
20142000,0.0
20145600,11.09
20149200,91.48
20152800,242.66
20156400,414.62
20160000,610.84
20163600,800.6
20167200,913.8
20170800,911.91
20174400,746.33
20178000,669.45
20181600,515.02
20185200,443.79
20188800,320.57
20192400,184.8
20196000,58.35
20199600,0.0
20203200,0.0
20206800,0.0
20210400,0.0
20214000,0.0
20217600,0.0
20221200,0.0
20224800,0.0
20228400,0.0
20232000,14.66
20235600,136.91
20239200,314.38
20242800,532.7
20246400,713.54
20250000,865.02
20253600,955.45
20257200,930.7
20260800,803.83
20264400,746.03
20268000,621.27
20271600,474.5
20275200,358.02
20278800,194.81
20282400,47.72
20286000,0.0
20289600,0.0
20293200,0.0
20296800,0.0
20300400,0.0
20304000,0.0
20307600,0.0
20311200,0.0
20314800,0.0
20318400,13.24
20322000,113.78
20325600,287.67
20329200,480.73
20332800,651.01
20336400,821.86
20340000,900.48
20343600,921.34
20347200,877.55
20350800,781.95
20354400,662.32
20358000,441.33
20361600,311.08
20365200,183.73
20368800,61.44
20372400,0.0
20376000,0.0
20379600,0.0
20383200,0.0
20386800,0.0
20390400,0.0
20394000,0.0
20397600,0.0
20401200,0.0
20404800,14.24
20408400,129.24
20412000,323.11
20415600,525.62
20419200,685.87
20422800,851.78
20426400,942.31
20430000,825.88
20433600,787.09
20437200,668.05
20440800,633.77
20444400,556.96
20448000,430.16
20451600,238.95
20455200,68.31
20458800,0.0
20462400,0.0
20466000,0.0
20469600,0.0
20473200,0.0
20476800,0.0
20480400,0.0
20484000,0.0
20487600,0.0
20491200,15.0
20494800,134.91
20498400,350.33
20502000,554.45
20505600,733.59
20509200,882.16
20512800,973.32
20516400,996.84
20520000,986.4
20523600,925.7
20527200,803.99
20530800,645.57
20534400,456.55
20538000,255.34
20541600,68.89
20545200,0.0
20548800,0.0
20552400,0.0
20556000,0.0
20559600,0.0
20563200,0.0
20566800,0.0
20570400,0.0
20574000,0.0
20577600,0.0
20581200,38.05
20584800,134.09
20588400,245.62
20592000,335.43
20595600,361.86
20599200,490.58
20602800,556.57
20606400,514.48
20610000,636.45
20613600,651.98
20617200,510.17
20620800,369.38
20624400,224.23
20628000,45.6
20631600,0.0
20635200,0.0
20638800,0.0
20642400,0.0
20646000,0.0
20649600,0.0
20653200,0.0
20656800,0.0
20660400,0.0
20664000,0.0
20667600,93.2
20671200,274.41
20674800,470.76
20678400,646.39
20682000,796.73
20685600,898.13
20689200,922.92
20692800,919.78
20696400,859.49
20700000,733.77
20703600,599.73
20707200,408.23
20710800,213.73
20714400,59.78
20718000,0.0
20721600,0.0
20725200,0.0
20728800,0.0
20732400,0.0
20736000,0.0
20739600,0.0
20743200,0.0
20746800,0.0
20750400,0.0
20754000,82.15
20757600,246.95
20761200,443.45
20764800,638.95
20768400,769.05
20772000,802.38
20775600,845.53
20779200,852.0
20782800,846.04
20786400,716.16
20790000,535.38
20793600,422.48
20797200,234.82
20800800,45.39
20804400,0.0
20808000,0.0
20811600,0.0
20815200,0.0
20818800,0.0
20822400,0.0
20826000,0.0
20829600,0.0
20833200,0.0
20836800,0.0
20840400,95.62
20844000,278.2
20847600,479.54
20851200,660.23
20854800,806.34
20858400,904.23
20862000,942.99
20865600,929.66
20869200,730.06
20872800,653.08
20876400,485.46
20880000,377.36
20883600,241.47
20887200,42.98
20890800,0.0
20894400,0.0
20898000,0.0
20901600,0.0
20905200,0.0
20908800,0.0
20912400,0.0
20916000,0.0
20919600,0.0
20923200,0.0
20926800,87.06
20930400,271.12
20934000,462.36
20937600,598.21
20941200,687.52
20944800,772.45
20948400,832.05
20952000,815.98
20955600,735.07
20959200,567.83
20962800,313.65
20966400,183.95
20970000,85.34
20973600,46.94
20977200,0.0
20980800,0.0
20984400,0.0
20988000,0.0
20991600,0.0
20995200,0.0
20998800,0.0
21002400,0.0
21006000,0.0
21009600,0.0
21013200,62.68
21016800,199.28
21020400,339.73
21024000,486.77
21027600,506.8
21031200,584.59
21034800,586.17
21038400,644.39
21042000,565.61
21045600,520.88
21049200,460.31
21052800,303.82
21056400,169.31
21060000,46.36
21063600,0.0
21067200,0.0
21070800,0.0
21074400,0.0
21078000,0.0
21081600,0.0
21085200,0.0
21088800,0.0
21092400,0.0
21096000,0.0
21099600,42.83
21103200,118.06
21106800,234.85
21110400,343.38
21114000,285.41
21117600,409.51
21121200,383.58
21124800,364.96
21128400,437.89
21132000,404.54
21135600,348.73
21139200,229.03
21142800,126.54
21146400,40.14
21150000,0.0
21153600,0.0
21157200,0.0
21160800,0.0
21164400,0.0
21168000,0.0
21171600,0.0
21175200,0.0
21178800,0.0
21182400,0.0
21186000,0.0
21189600,46.45
21193200,230.5
21196800,416.06
21200400,566.06
21204000,665.3
21207600,597.65
21211200,666.65
21214800,570.75
21218400,423.19
21222000,241.79
21225600,60.84
21229200,0.0
21232800,0.0
21236400,0.0
21240000,0.0
21243600,0.0
21247200,0.0
21250800,0.0
21254400,0.0
21258000,0.0
21261600,0.0
21265200,0.0
21268800,0.0
21272400,0.0
21276000,41.29
21279600,215.04
21283200,404.83
21286800,558.32
21290400,652.2
21294000,672.3
21297600,643.49
21301200,555.83
21304800,413.38
21308400,233.65
21312000,54.3
21315600,0.0
21319200,0.0
21322800,0.0
21326400,0.0
21330000,0.0
21333600,0.0
21337200,0.0
21340800,0.0
21344400,0.0
21348000,0.0
21351600,0.0
21355200,0.0
21358800,0.0
21362400,35.58
21366000,200.66
21369600,382.86
21373200,532.26
21376800,628.84
21380400,637.78
21384000,593.7
21387600,516.38
21391200,372.5
21394800,215.02
21398400,42.4
21402000,0.0
21405600,0.0
21409200,0.0
21412800,0.0
21416400,0.0
21420000,0.0
21423600,0.0
21427200,0.0
21430800,0.0
21434400,0.0
21438000,0.0
21441600,0.0
21445200,0.0
21448800,34.09
21452400,204.2
21456000,390.85
21459600,539.61
21463200,636.73
21466800,661.03
21470400,634.27
21474000,547.81
21477600,403.31
21481200,228.93
21484800,49.09
21488400,0.0
21492000,0.0
21495600,0.0
21499200,0.0
21502800,0.0
21506400,0.0
21510000,0.0
21513600,0.0
21517200,0.0
21520800,0.0
21524400,0.0
21528000,0.0
21531600,0.0
21535200,32.78
21538800,194.15
21542400,362.35
21546000,509.48
21549600,621.86
21553200,647.49
21556800,620.98
21560400,535.61
21564000,392.49
21567600,216.16
21571200,44.71
21574800,0.0
21578400,0.0
21582000,0.0
21585600,0.0
21589200,0.0
21592800,0.0
21596400,0.0
21600000,0.0
21603600,0.0
21607200,0.0
21610800,0.0
21614400,0.0
21618000,0.0
21621600,31.99
21625200,199.1
21628800,382.24
21632400,528.02
21636000,624.02
21639600,649.71
21643200,624.07
21646800,528.3
21650400,384.21
21654000,209.67
21657600,42.84
21661200,0.0
21664800,0.0
21668400,0.0
21672000,0.0
21675600,0.0
21679200,0.0
21682800,0.0
21686400,0.0
21690000,0.0
21693600,0.0
21697200,0.0
21700800,0.0
21704400,0.0
21708000,31.98
21711600,202.62
21715200,386.41
21718800,533.12
21722400,627.7
21726000,652.06
21729600,624.8
21733200,529.51
21736800,386.22
21740400,208.2
21744000,40.18
21747600,0.0
21751200,0.0
21754800,0.0
21758400,0.0
21762000,0.0
21765600,0.0
21769200,0.0
21772800,0.0
21776400,0.0
21780000,0.0
21783600,0.0
21787200,0.0
21790800,8.66
21794400,117.04
21798000,309.38
21801600,495.91
21805200,650.77
21808800,759.3
21812400,799.73
21816000,776.02
21819600,596.2
21823200,466.66
21826800,418.51
21830400,235.19
21834000,45.6
21837600,0.0
21841200,0.0
21844800,0.0
21848400,0.0
21852000,0.0
21855600,0.0
21859200,0.0
21862800,0.0
21866400,0.0
21870000,0.0
21873600,0.0
21877200,7.69
21880800,119.11
21884400,313.94
21888000,500.59
21891600,642.98
21895200,744.52
21898800,642.18
21902400,688.35
21906000,456.09
21909600,388.72
21913200,267.78
21916800,109.25
21920400,27.83
21924000,0.0
21927600,0.0
21931200,0.0
21934800,0.0
21938400,0.0
21942000,0.0
21945600,0.0
21949200,0.0
21952800,0.0
21956400,0.0
21960000,0.0
21963600,7.19
21967200,102.03
21970800,293.83
21974400,490.4
21978000,655.04
21981600,713.32
21985200,751.77
21988800,765.48
21992400,707.88
21996000,582.99
21999600,426.67
22003200,229.6
22006800,42.82
22010400,0.0
22014000,0.0
22017600,0.0
22021200,0.0
22024800,0.0
22028400,0.0
22032000,0.0
22035600,0.0
22039200,0.0
22042800,0.0
22046400,0.0
22050000,7.88
22053600,111.25
22057200,278.53
22060800,457.96
22064400,652.37
22068000,732.38
22071600,794.09
22075200,771.05
22078800,681.62
22082400,542.02
22086000,386.5
22089600,212.12
22093200,37.93
22096800,0.0
22100400,0.0
22104000,0.0
22107600,0.0
22111200,0.0
22114800,0.0
22118400,0.0
22122000,0.0
22125600,0.0
22129200,0.0
22132800,0.0
22136400,8.06
22140000,122.74
22143600,322.7
22147200,509.88
22150800,656.93
22154400,748.49
22158000,794.02
22161600,790.64
22165200,723.42
22168800,590.95
22172400,420.09
22176000,219.2
22179600,37.96
22183200,0.0
22186800,0.0
22190400,0.0
22194000,0.0
22197600,0.0
22201200,0.0
22204800,0.0
22208400,0.0
22212000,0.0
22215600,0.0
22219200,0.0
22222800,6.77
22226400,85.11
22230000,268.96
22233600,449.11
22237200,615.7
22240800,592.54
22244400,614.14
22248000,518.06
22251600,600.18
22255200,486.09
22258800,332.45
22262400,193.8
22266000,25.73
22269600,0.0
22273200,0.0
22276800,0.0
22280400,0.0
22284000,0.0
22287600,0.0
22291200,0.0
22294800,0.0
22298400,0.0
22302000,0.0
22305600,0.0
22309200,7.67
22312800,115.34
22316400,311.84
22320000,501.43
22323600,651.7
22327200,757.59
22330800,790.9
22334400,769.7
22338000,684.39
22341600,546.48
22345200,359.83
22348800,182.13
22352400,27.2
22356000,0.0
22359600,0.0
22363200,0.0
22366800,0.0
22370400,0.0
22374000,0.0
22377600,0.0
22381200,0.0
22384800,0.0
22388400,0.0
22392000,0.0
22395600,0.0
22399200,29.61
22402800,182.67
22406400,365.91
22410000,519.2
22413600,618.73
22417200,636.97
22420800,609.3
22424400,517.49
22428000,375.69
22431600,197.5
22435200,35.4
22438800,0.0
22442400,0.0
22446000,0.0
22449600,0.0
22453200,0.0
22456800,0.0
22460400,0.0
22464000,0.0
22467600,0.0
22471200,0.0
22474800,0.0
22478400,0.0
22482000,0.0
22485600,23.2
22489200,166.93
22492800,347.17
22496400,500.27
22500000,600.58
22503600,622.8
22507200,598.12
22510800,476.94
22514400,376.77
22518000,202.16
22521600,36.91
22525200,0.0
22528800,0.0
22532400,0.0
22536000,0.0
22539600,0.0
22543200,0.0
22546800,0.0
22550400,0.0
22554000,0.0
22557600,0.0
22561200,0.0
22564800,0.0
22568400,0.0
22572000,23.19
22575600,168.15
22579200,349.92
22582800,500.03
22586400,590.47
22590000,623.12
22593600,590.44
22597200,497.12
22600800,367.05
22604400,200.04
22608000,35.04
22611600,0.0
22615200,0.0
22618800,0.0
22622400,0.0
22626000,0.0
22629600,0.0
22633200,0.0
22636800,0.0
22640400,0.0
22644000,0.0
22647600,0.0
22651200,0.0
22654800,0.0
22658400,20.77
22662000,143.38
22665600,330.7
22669200,462.34
22672800,549.84
22676400,604.34
22680000,565.72
22683600,487.02
22687200,333.0
22690800,165.23
22694400,28.39
22698000,0.0
22701600,0.0
22705200,0.0
22708800,0.0
22712400,0.0
22716000,0.0
22719600,0.0
22723200,0.0
22726800,0.0
22730400,0.0
22734000,0.0
22737600,0.0
22741200,0.0
22744800,18.57
22748400,148.75
22752000,330.82
22755600,474.77
22759200,555.56
22762800,583.59
22766400,568.56
22770000,487.7
22773600,353.31
22777200,182.33
22780800,28.88
22784400,0.0
22788000,0.0
22791600,0.0
22795200,0.0
22798800,0.0
22802400,0.0
22806000,0.0
22809600,0.0
22813200,0.0
22816800,0.0
22820400,0.0
22824000,0.0
22827600,0.0
22831200,19.62
22834800,164.05
22838400,343.1
22842000,488.96
22845600,584.03
22849200,613.37
22852800,586.44
22856400,497.83
22860000,354.93
22863600,178.2
22867200,26.51
22870800,0.0
22874400,0.0
22878000,0.0
22881600,0.0
22885200,0.0
22888800,0.0
22892400,0.0
22896000,0.0
22899600,0.0
22903200,0.0
22906800,0.0
22910400,0.0
22914000,0.0
22917600,14.35
22921200,128.55
22924800,284.44
22928400,439.05
22932000,537.98
22935600,619.67
22939200,595.13
22942800,509.76
22946400,366.81
22950000,188.26
22953600,27.99
22957200,0.0
22960800,0.0
22964400,0.0
22968000,0.0
22971600,0.0
22975200,0.0
22978800,0.0
22982400,0.0
22986000,0.0
22989600,0.0
22993200,0.0
22996800,0.0
23000400,16.34
23004000,54.91
23007600,88.3
23011200,230.05
23014800,134.27
23018400,391.05
23022000,221.3
23025600,328.21
23029200,360.23
23032800,229.32
23036400,119.71
23040000,54.81
23043600,21.2
23047200,6.91
23050800,0.0
23054400,0.0
23058000,0.0
23061600,0.0
23065200,0.0
23068800,0.0
23072400,0.0
23076000,0.0
23079600,0.0
23083200,0.0
23086800,26.93
23090400,178.91
23094000,365.73
23097600,537.59
23101200,677.22
23104800,780.4
23108400,855.5
23112000,790.14
23115600,687.85
23119200,556.33
23122800,381.39
23126400,252.41
23130000,109.15
23133600,9.8
23137200,0.0
23140800,0.0
23144400,0.0
23148000,0.0
23151600,0.0
23155200,0.0
23158800,0.0
23162400,0.0
23166000,0.0
23169600,0.0
23173200,25.6
23176800,172.71
23180400,364.98
23184000,543.45
23187600,716.02
23191200,816.08
23194800,881.97
23198400,770.38
23202000,751.83
23205600,649.08
23209200,513.02
23212800,328.7
23216400,128.66
23220000,9.41
23223600,0.0
23227200,0.0
23230800,0.0
23234400,0.0
23238000,0.0
23241600,0.0
23245200,0.0
23248800,0.0
23252400,0.0
23256000,0.0
23259600,28.19
23263200,192.12
23266800,382.56
23270400,573.8
23274000,736.54
23277600,847.4
23281200,871.23
23284800,823.17
23288400,776.17
23292000,669.98
23295600,530.45
23299200,336.11
23302800,129.75
23306400,8.64
23310000,0.0
23313600,0.0
23317200,0.0
23320800,0.0
23324400,0.0
23328000,0.0
23331600,0.0
23335200,0.0
23338800,0.0
23342400,0.0
23346000,27.01
23349600,191.61
23353200,399.56
23356800,590.38
23360400,747.56
23364000,855.94
23367600,897.28
23371200,887.75
23374800,816.37
23378400,699.48
23382000,527.55
23385600,325.14
23389200,123.3
23392800,7.87
23396400,0.0
23400000,0.0
23403600,0.0
23407200,0.0
23410800,0.0
23414400,0.0
23418000,0.0
23421600,0.0
23425200,0.0
23428800,0.0
23432400,27.53
23436000,194.85
23439600,400.21
23443200,595.9
23446800,753.98
23450400,860.86
23454000,899.16
23457600,889.44
23461200,821.09
23464800,698.56
23468400,523.24
23472000,318.35
23475600,117.09
23479200,7.7
23482800,0.0
23486400,0.0
23490000,0.0
23493600,0.0
23497200,0.0
23500800,0.0
23504400,0.0
23508000,0.0
23511600,0.0
23515200,0.0
23518800,21.07
23522400,135.88
23526000,310.31
23529600,454.73
23533200,581.06
23536800,800.86
23540400,814.12
23544000,755.54
23547600,658.16
23551200,505.55
23554800,448.13
23558400,254.96
23562000,85.06
23565600,6.48
23569200,0.0
23572800,0.0
23576400,0.0
23580000,0.0
23583600,0.0
23587200,0.0
23590800,0.0
23594400,0.0
23598000,0.0
23601600,0.0
23605200,0.0
23608800,45.46
23612400,198.23
23616000,334.62
23619600,458.25
23623200,419.23
23626800,496.46
23630400,366.95
23634000,411.05
23637600,327.63
23641200,225.88
23644800,86.4
23648400,6.57
23652000,0.0
23655600,0.0
23659200,0.0
23662800,0.0
23666400,0.0
23670000,0.0
23673600,0.0
23677200,0.0
23680800,0.0
23684400,0.0
23688000,0.0
23691600,0.0
23695200,65.21
23698800,243.08
23702400,390.62
23706000,534.89
23709600,664.61
23713200,626.71
23716800,582.76
23720400,423.54
23724000,372.77
23727600,283.73
23731200,122.91
23734800,0.0
23738400,0.0
23742000,0.0
23745600,0.0
23749200,0.0
23752800,0.0
23756400,0.0
23760000,0.0
23763600,0.0
23767200,0.0
23770800,0.0
23774400,0.0
23778000,0.0
23781600,81.06
23785200,285.81
23788800,476.7
23792400,630.54
23796000,727.34
23799600,759.61
23803200,739.17
23806800,656.23
23810400,506.12
23814000,317.52
23817600,124.37
23821200,0.0
23824800,0.0
23828400,0.0
23832000,0.0
23835600,0.0
23839200,0.0
23842800,0.0
23846400,0.0
23850000,0.0
23853600,0.0
23857200,0.0
23860800,0.0
23864400,0.0
23868000,68.77
23871600,258.05
23875200,457.38
23878800,608.63
23882400,697.3
23886000,721.98
23889600,709.91
23893200,628.95
23896800,474.91
23900400,311.36
23904000,113.69
23907600,0.0
23911200,0.0
23914800,0.0
23918400,0.0
23922000,0.0
23925600,0.0
23929200,0.0
23932800,0.0
23936400,0.0
23940000,0.0
23943600,0.0
23947200,0.0
23950800,0.0
23954400,69.23
23958000,258.01
23961600,445.33
23965200,593.59
23968800,677.62
23972400,718.4
23976000,691.01
23979600,596.29
23983200,453.59
23986800,276.77
23990400,96.17
23994000,0.0
23997600,0.0
24001200,0.0
24004800,0.0
24008400,0.0
24012000,0.0
24015600,0.0
24019200,0.0
24022800,0.0
24026400,0.0
24030000,0.0
24033600,0.0
24037200,0.0
24040800,44.51
24044400,203.09
24048000,382.19
24051600,530.59
24055200,562.01
24058800,573.93
24062400,529.62
24066000,461.83
24069600,353.39
24073200,219.27
24076800,68.98
24080400,0.0
24084000,0.0
24087600,0.0
24091200,0.0
24094800,0.0
24098400,0.0
24102000,0.0
24105600,0.0
24109200,0.0
24112800,0.0
24116400,0.0
24120000,0.0
24123600,0.0
24127200,46.02
24130800,211.4
24134400,396.8
24138000,559.77
24141600,680.65
24145200,646.07
24148800,632.63
24152400,532.26
24156000,402.95
24159600,238.32
24163200,76.4
24166800,0.0
24170400,0.0
24174000,0.0
24177600,0.0
24181200,0.0
24184800,0.0
24188400,0.0
24192000,0.0
24195600,0.0
24199200,0.0
24202800,0.0
24206400,0.0
24210000,22.8
24213600,87.58
24217200,200.59
24220800,304.6
24224400,449.62
24228000,686.33
24231600,863.51
24235200,900.57
24238800,806.48
24242400,653.3
24246000,466.0
24249600,301.97
24253200,145.04
24256800,25.61
24260400,0.0
24264000,0.0
24267600,0.0
24271200,0.0
24274800,0.0
24278400,0.0
24282000,0.0
24285600,0.0
24289200,0.0
24292800,0.0
24296400,50.29
24300000,233.72
24303600,435.08
24307200,615.94
24310800,762.37
24314400,874.7
24318000,918.38
24321600,914.09
24325200,849.93
24328800,739.74
24332400,575.0
24336000,381.02
24339600,182.34
24343200,30.13
24346800,0.0
24350400,0.0
24354000,0.0
24357600,0.0
24361200,0.0
24364800,0.0
24368400,0.0
24372000,0.0
24375600,0.0
24379200,0.0
24382800,50.75
24386400,227.2
24390000,428.97
24393600,615.51
24397200,766.34
24400800,865.54
24404400,910.32
24408000,884.17
24411600,735.11
24415200,555.88
24418800,449.07
24422400,322.42
24426000,154.59
24429600,25.26
24433200,0.0
24436800,0.0
24440400,0.0
24444000,0.0
24447600,0.0
24451200,0.0
24454800,0.0
24458400,0.0
24462000,0.0
24465600,0.0
24469200,41.7
24472800,211.87
24476400,407.73
24480000,587.4
24483600,714.91
24487200,839.15
24490800,874.46
24494400,851.94
24498000,729.52
24501600,624.73
24505200,444.45
24508800,277.41
24512400,136.02
24516000,23.16
24519600,0.0
24523200,0.0
24526800,0.0
24530400,0.0
24534000,0.0
24537600,0.0
24541200,0.0
24544800,0.0
24548400,0.0
24552000,0.0
24555600,39.77
24559200,199.71
24562800,387.1
24566400,571.05
24570000,718.53
24573600,812.7
24577200,828.53
24580800,823.36
24584400,720.62
24588000,562.69
24591600,449.96
24595200,301.75
24598800,155.64
24602400,21.69
24606000,0.0
24609600,0.0
24613200,0.0
24616800,0.0
24620400,0.0
24624000,0.0
24627600,0.0
24631200,0.0
24634800,0.0
24638400,0.0
24642000,34.12
24645600,178.0
24649200,361.73
24652800,511.68
24656400,671.63
24660000,788.13
24663600,824.75
24667200,793.53
24670800,700.0
24674400,536.88
24678000,374.84
24681600,219.8
24685200,88.56
24688800,14.59
24692400,0.0
24696000,0.0
24699600,0.0
24703200,0.0
24706800,0.0
24710400,0.0
24714000,0.0
24717600,0.0
24721200,0.0
24724800,0.0
24728400,21.77
24732000,124.89
24735600,250.84
24739200,398.27
24742800,654.84
24746400,811.48
24750000,908.21
24753600,925.82
24757200,870.96
24760800,743.93
24764400,581.98
24768000,387.18
24771600,181.96
24775200,24.02
24778800,0.0
24782400,0.0
24786000,0.0
24789600,0.0
24793200,0.0
24796800,0.0
24800400,0.0
24804000,0.0
24807600,0.0
24811200,0.0
24814800,38.92
24818400,173.95
24822000,326.44
24825600,483.51
24829200,683.11
24832800,722.24
24836400,555.3
24840000,563.07
24843600,581.03
24847200,466.48
24850800,379.38
24854400,245.87
24858000,112.34
24861600,18.75
24865200,0.0
24868800,0.0
24872400,0.0
24876000,0.0
24879600,0.0
24883200,0.0
24886800,0.0
24890400,0.0
24894000,0.0
24897600,0.0
24901200,36.38
24904800,189.27
24908400,403.9
24912000,596.59
24915600,748.79
24919200,830.53
24922800,889.75
24926400,874.91
24930000,820.64
24933600,687.95
24937200,545.46
24940800,354.97
24944400,152.38
24948000,18.78
24951600,0.0
24955200,0.0
24958800,0.0
24962400,0.0
24966000,0.0
24969600,0.0
24973200,0.0
24976800,0.0
24980400,0.0
24984000,0.0
24987600,28.16
24991200,144.96
24994800,276.84
24998400,468.77
25002000,643.16
25005600,747.59
25009200,741.8
25012800,659.76
25016400,528.08
25020000,427.94
25023600,396.8
25027200,317.8
25030800,121.38
25034400,17.41
25038000,0.0
25041600,0.0
25045200,0.0
25048800,0.0
25052400,0.0
25056000,0.0
25059600,0.0
25063200,0.0
25066800,0.0
25070400,0.0
25074000,34.34
25077600,204.55
25081200,415.16
25084800,612.79
25088400,770.43
25092000,879.61
25095600,926.46
25099200,916.41
25102800,853.28
25106400,729.58
25110000,554.31
25113600,352.89
25117200,153.31
25120800,16.83
25124400,0.0
25128000,0.0
25131600,0.0
25135200,0.0
25138800,0.0
25142400,0.0
25146000,0.0
25149600,0.0
25153200,0.0
25156800,0.0
25160400,34.77
25164000,202.92
25167600,410.16
25171200,608.52
25174800,762.17
25178400,846.34
25182000,891.54
25185600,874.56
25189200,763.95
25192800,608.48
25196400,510.92
25200000,344.2
25203600,136.72
25207200,14.15
25210800,0.0
25214400,0.0
25218000,0.0
25221600,0.0
25225200,0.0
25228800,0.0
25232400,0.0
25236000,0.0
25239600,0.0
25243200,0.0
25246800,19.19
25250400,137.38
25254000,289.05
25257600,446.66
25261200,669.66
25264800,823.73
25268400,854.95
25272000,860.41
25275600,807.18
25279200,689.64
25282800,544.63
25286400,340.75
25290000,143.23
25293600,13.17
25297200,0.0
25300800,0.0
25304400,0.0
