time,value
19008000,0.0
19011600,0.0
19015200,0.0
19018800,0.0
19022400,5.99
19026000,26.88
19029600,60.07
19033200,76.55
19036800,119.19
19040400,222.85
19044000,368.41
19047600,246.95
19051200,466.34
19054800,644.59
19058400,645.02
19062000,530.34
19065600,438.27
19069200,263.62
19072800,94.58
19076400,0.0
19080000,0.0
19083600,0.0
19087200,0.0
19090800,0.0
19094400,0.0
19098000,0.0
19101600,0.0
19105200,0.0
19108800,10.54
19112400,129.14
19116000,329.88
19119600,536.46
19123200,716.78
19126800,869.16
19130400,963.59
19134000,990.63
19137600,980.3
19141200,923.58
19144800,804.03
19148400,645.89
19152000,460.27
19155600,255.77
19159200,93.16
19162800,0.0
19166400,0.0
19170000,0.0
19173600,0.0
19177200,0.0
19180800,0.0
19184400,0.0
19188000,0.0
19191600,0.0
19195200,11.26
19198800,134.26
19202400,331.56
19206000,535.05
19209600,713.14
19213200,864.98
19216800,950.83
19220400,984.09
19224000,981.66
19227600,926.64
19231200,741.77
19234800,555.89
19238400,368.38
19242000,196.68
19245600,67.78
19249200,0.0
19252800,0.0
19256400,0.0
19260000,0.0
19263600,0.0
19267200,0.0
19270800,0.0
19274400,0.0
19278000,0.0
19281600,10.41
19285200,129.9
19288800,322.17
19292400,521.16
19296000,698.39
19299600,851.53
19303200,951.09
19306800,975.26
19310400,967.91
19314000,908.53
19317600,787.02
19321200,637.03
19324800,463.96
19328400,270.14
19332000,85.41
19335600,0.0
19339200,0.0
19342800,0.0
19346400,0.0
19350000,0.0
19353600,0.0
19357200,0.0
19360800,0.0
19364400,0.0
19368000,6.91
19371600,68.96
19375200,225.58
19378800,436.51
19382400,594.77
19386000,792.54
19389600,942.91
19393200,916.51
19396800,943.88
19400400,725.62
19404000,731.38
19407600,603.24
19411200,406.01
19414800,189.79
19418400,38.32
19422000,0.0
19425600,0.0
19429200,0.0
19432800,0.0
19436400,0.0
19440000,0.0
19443600,0.0
19447200,0.0
19450800,0.0
19454400,7.39
19458000,72.35
19461600,206.99
19465200,370.64
19468800,439.31
19472400,574.6
19476000,621.45
19479600,609.39
19483200,553.58
19486800,399.43
19490400,302.67
19494000,194.15
19497600,146.04
19501200,58.45
19504800,28.87
19508400,0.0
19512000,0.0
19515600,0.0
19519200,0.0
19522800,0.0
19526400,0.0
19530000,0.0
19533600,0.0
19537200,0.0
19540800,7.55
19544400,69.21
19548000,216.4
19551600,375.16
19555200,675.17
19558800,883.92
19562400,971.38
19566000,1014.97
19569600,1005.27
19573200,944.09
19576800,822.48
19580400,654.5
19584000,453.05
19587600,243.59
19591200,36.7
19594800,0.0
19598400,0.0
19602000,0.0
19605600,0.0
19609200,0.0
19612800,0.0
19616400,0.0
19620000,0.0
19623600,0.0
19627200,10.01
19630800,134.34
19634400,344.48
19638000,551.64
19641600,732.75
19645200,884.55
19648800,983.2
19652400,997.87
19656000,989.24
19659600,926.88
19663200,802.67
19666800,632.73
19670400,393.7
19674000,207.05
19677600,38.17
19681200,0.0
19684800,0.0
19688400,0.0
19692000,0.0
19695600,0.0
19699200,0.0
19702800,0.0
19706400,0.0
19710000,0.0
19713600,8.5
19717200,76.48
19720800,214.77
19724400,362.2
19728000,444.52
19731600,520.02
19735200,668.3
19738800,570.8
19742400,651.38
19746000,609.81
19749600,445.3
19753200,337.56
19756800,250.27
19760400,145.2
19764000,29.21
19767600,0.0
19771200,0.0
19774800,0.0
19778400,0.0
19782000,0.0
19785600,0.0
19789200,0.0
19792800,0.0
19796400,0.0
19800000,7.51
19803600,86.77
19807200,255.03
19810800,394.16
19814400,600.09
19818000,754.65
19821600,809.59
19825200,829.24
19828800,719.29
19832400,630.77
19836000,496.16
19839600,399.1
19843200,263.84
19846800,131.9
19850400,32.82
19854000,0.0
19857600,0.0
19861200,0.0
19864800,0.0
19868400,0.0
19872000,0.0
19875600,0.0
19879200,0.0
19882800,0.0
19886400,9.29
19890000,107.12
19893600,305.16
19897200,511.25
19900800,698.06
19904400,854.03
19908000,953.2
19911600,998.64
19915200,968.85
19918800,917.59
19922400,795.67
19926000,621.48
19929600,401.45
19933200,197.45
19936800,50.05
19940400,0.0
19944000,0.0
19947600,0.0
19951200,0.0
19954800,0.0
19958400,0.0
19962000,0.0
19965600,0.0
19969200,0.0
19972800,10.5
19976400,134.21
19980000,328.33
19983600,523.49
19987200,695.34
19990800,840.84
19994400,928.48
19998000,930.91
20001600,879.32
20005200,891.89
20008800,779.2
20012400,629.09
20016000,449.05
20019600,252.85
20023200,61.96
20026800,0.0
20030400,0.0
20034000,0.0
20037600,0.0
20041200,0.0
20044800,0.0
20048400,0.0
20052000,0.0
20055600,0.0
20059200,9.57
20062800,116.62
20066400,303.02
20070000,499.16
20073600,678.94
20077200,836.86
20080800,931.37
20084400,958.73
20088000,952.14
20091600,884.41
20095200,790.92
20098800,644.47
20102400,465.18
20106000,272.35
20109600,87.35
20113200,0.0
20116800,0.0
20120400,0.0
20124000,0.0
20127600,0.0
20131200,0.0
20134800,0.0
20138400,0.0
20142000,0.0
20145600,8.64
20149200,106.28
20152800,253.89
20156400,384.52
20160000,627.91
20163600,810.58
20167200,920.74
20170800,946.04
20174400,945.62
20178000,898.43
20181600,779.77
20185200,637.16
20188800,449.62
20192400,257.13
20196000,79.94
20199600,0.0
20203200,0.0
20206800,0.0
20210400,0.0
20214000,0.0
20217600,0.0
20221200,0.0
20224800,0.0
20228400,0.0
20232000,7.13
20235600,46.97
20239200,156.32
20242800,271.6
20246400,333.24
20250000,548.02
20253600,589.88
20257200,544.55
20260800,451.28
20264400,307.58
20268000,309.16
20271600,271.42
20275200,191.84
20278800,117.55
20282400,40.13
20286000,0.0
20289600,0.0
20293200,0.0
20296800,0.0
20300400,0.0
20304000,0.0
20307600,0.0
20311200,0.0
20314800,0.0
20318400,6.16
20322000,72.4
20325600,209.35
20329200,351.32
20332800,456.3
20336400,432.52
20340000,347.78
20343600,183.1
20347200,214.62
20350800,183.2
20354400,236.51
20358000,170.88
20361600,150.05
20365200,96.51
20368800,17.09
20372400,0.0
20376000,0.0
20379600,0.0
20383200,0.0
20386800,0.0
20390400,0.0
20394000,0.0
20397600,0.0
20401200,0.0
20404800,4.27
20408400,26.7
20412000,81.55
20415600,93.46
20419200,294.02
20422800,385.22
20426400,392.48
20430000,342.47
20433600,286.3
20437200,203.48
20440800,175.22
20444400,167.95
20448000,110.56
20451600,71.91
20455200,31.69
20458800,0.0
20462400,0.0
20466000,0.0
20469600,0.0
20473200,0.0
20476800,0.0
20480400,0.0
20484000,0.0
20487600,0.0
20491200,5.51
20494800,44.62
20498400,115.52
20502000,170.99
20505600,245.66
20509200,497.98
20512800,698.34
20516400,745.34
20520000,836.75
20523600,786.8
20527200,617.18
20530800,429.7
20534400,286.93
20538000,124.97
20541600,45.16
20545200,0.0
20548800,0.0
20552400,0.0
20556000,0.0
20559600,0.0
20563200,0.0
20566800,0.0
20570400,0.0
20574000,0.0
20577600,14.34
20581200,131.81
20584800,336.1
20588400,529.7
20592000,660.98
20595600,793.3
20599200,919.38
20602800,959.49
20606400,926.04
20610000,865.87
20613600,694.75
20617200,418.66
20620800,283.85
20624400,151.25
20628000,56.38
20631600,0.0
20635200,0.0
20638800,0.0
20642400,0.0
20646000,0.0
20649600,0.0
20653200,0.0
20656800,0.0
20660400,0.0
20664000,14.44
20667600,127.92
20671200,329.92
20674800,528.56
20678400,677.38
20682000,773.44
20685600,883.22
20689200,841.4
20692800,818.15
20696400,643.62
20700000,536.84
20703600,495.2
20707200,362.73
20710800,183.67
20714400,67.38
20718000,0.0
20721600,0.0
20725200,0.0
20728800,0.0
20732400,0.0
20736000,0.0
20739600,0.0
20743200,0.0
20746800,0.0
20750400,14.18
20754000,138.59
20757600,333.77
20761200,549.63
20764800,730.37
20768400,880.77
20772000,972.84
20775600,1001.42
20779200,991.06
20782800,934.43
20786400,812.66
20790000,652.86
20793600,457.48
20797200,259.26
20800800,72.73
20804400,0.0
20808000,0.0
20811600,0.0
20815200,0.0
20818800,0.0
20822400,0.0
20826000,0.0
20829600,0.0
20833200,0.0
20836800,13.54
20840400,106.76
20844000,291.05
20847600,467.38
20851200,671.34
20854800,829.68
20858400,928.77
20862000,946.68
20865600,953.66
20869200,866.32
20872800,756.75
20876400,616.27
20880000,448.0
20883600,256.12
20887200,63.08
20890800,0.0
20894400,0.0
20898000,0.0
20901600,0.0
20905200,0.0
20908800,0.0
20912400,0.0
20916000,0.0
20919600,0.0
20923200,14.8
20926800,134.61
20930400,341.1
20934000,545.16
20937600,724.82
20941200,874.56
20944800,968.57
20948400,1004.86
20952000,999.05
20955600,941.89
20959200,822.54
20962800,662.48
20966400,474.27
20970000,273.4
20973600,91.53
20977200,0.0
20980800,0.0
20984400,0.0
20988000,0.0
20991600,0.0
20995200,0.0
20998800,0.0
21002400,0.0
21006000,0.0
21009600,15.15
21013200,138.51
21016800,347.83
21020400,550.38
21024000,728.8
21027600,737.05
21031200,969.28
21034800,989.76
21038400,984.29
21042000,928.77
21045600,811.98
21049200,657.33
21052800,472.63
21056400,273.34
21060000,86.36
21063600,0.0
21067200,0.0
21070800,0.0
21074400,0.0
21078000,0.0
21081600,0.0
21085200,0.0
21088800,0.0
21092400,0.0
21096000,15.45
21099600,137.12
21103200,347.45
21106800,545.5
21110400,721.14
21114000,867.9
21117600,962.2
21121200,974.85
21124800,974.19
21128400,922.99
21132000,808.51
21135600,655.92
21139200,473.38
21142800,275.87
21146400,82.66
21150000,0.0
21153600,0.0
21157200,0.0
21160800,0.0
21164400,0.0
21168000,0.0
21171600,0.0
21175200,0.0
21178800,0.0
21182400,0.0
21186000,8.66
21189600,117.04
21193200,309.38
21196800,495.91
21200400,650.77
21204000,759.3
21207600,799.73
21211200,776.02
21214800,596.2
21218400,466.66
21222000,418.51
21225600,235.19
21229200,45.6
21232800,0.0
21236400,0.0
21240000,0.0
21243600,0.0
21247200,0.0
21250800,0.0
21254400,0.0
21258000,0.0
21261600,0.0
21265200,0.0
21268800,0.0
21272400,7.69
21276000,119.11
21279600,313.94
21283200,500.59
21286800,642.98
21290400,744.52
21294000,642.18
21297600,688.35
21301200,456.09
21304800,388.72
21308400,267.78
21312000,109.25
21315600,27.83
21319200,0.0
21322800,0.0
21326400,0.0
21330000,0.0
21333600,0.0
21337200,0.0
21340800,0.0
21344400,0.0
21348000,0.0
21351600,0.0
21355200,0.0
21358800,7.19
21362400,102.03
21366000,293.83
21369600,490.4
21373200,655.04
21376800,713.32
21380400,751.77
21384000,765.48
21387600,707.88
21391200,582.99
21394800,426.67
21398400,229.6
21402000,42.82
21405600,0.0
21409200,0.0
21412800,0.0
21416400,0.0
21420000,0.0
21423600,0.0
21427200,0.0
21430800,0.0
21434400,0.0
21438000,0.0
21441600,0.0
21445200,7.88
21448800,111.25
21452400,278.53
21456000,457.96
21459600,652.37
21463200,732.38
21466800,794.09
21470400,771.05
21474000,681.62
21477600,542.02
21481200,386.5
21484800,212.12
21488400,37.93
21492000,0.0
21495600,0.0
21499200,0.0
21502800,0.0
21506400,0.0
21510000,0.0
21513600,0.0
21517200,0.0
21520800,0.0
21524400,0.0
21528000,0.0
21531600,8.06
21535200,122.74
21538800,322.7
21542400,509.88
21546000,656.93
21549600,748.49
21553200,794.02
21556800,790.64
21560400,723.42
21564000,590.95
21567600,420.09
21571200,219.2
21574800,37.96
21578400,0.0
21582000,0.0
21585600,0.0
21589200,0.0
21592800,0.0
21596400,0.0
21600000,0.0
21603600,0.0
21607200,0.0
21610800,0.0
21614400,0.0
21618000,6.77
21621600,85.11
21625200,268.96
21628800,449.11
21632400,615.7
21636000,592.54
21639600,614.14
21643200,518.06
21646800,600.18
21650400,486.09
21654000,332.45
21657600,193.8
21661200,25.73
21664800,0.0
21668400,0.0
21672000,0.0
21675600,0.0
21679200,0.0
21682800,0.0
21686400,0.0
21690000,0.0
21693600,0.0
21697200,0.0
21700800,0.0
21704400,7.67
21708000,115.34
21711600,311.84
21715200,501.43
21718800,651.7
21722400,757.59
21726000,790.9
21729600,769.7
21733200,684.39
21736800,546.48
21740400,359.83
21744000,182.13
21747600,27.2
21751200,0.0
21754800,0.0
21758400,0.0
21762000,0.0
21765600,0.0
21769200,0.0
21772800,0.0
21776400,0.0
21780000,0.0
21783600,0.0
21787200,0.0
21790800,22.8
21794400,87.58
21798000,200.59
21801600,304.6
21805200,449.62
21808800,686.33
21812400,863.51
21816000,900.57
21819600,806.48
21823200,653.3
21826800,466.0
21830400,301.97
21834000,145.04
21837600,25.61
21841200,0.0
21844800,0.0
21848400,0.0
21852000,0.0
21855600,0.0
21859200,0.0
21862800,0.0
21866400,0.0
21870000,0.0
21873600,0.0
21877200,50.29
21880800,233.72
21884400,435.08
21888000,615.94
21891600,762.37
21895200,874.7
21898800,918.38
21902400,914.09
21906000,849.93
21909600,739.74
21913200,575.0
21916800,381.02
21920400,182.34
21924000,30.13
21927600,0.0
21931200,0.0
21934800,0.0
21938400,0.0
21942000,0.0
21945600,0.0
21949200,0.0
21952800,0.0
21956400,0.0
21960000,0.0
21963600,50.75
21967200,227.2
21970800,428.97
21974400,615.51
21978000,766.34
21981600,865.54
21985200,910.32
21988800,884.17
21992400,735.11
21996000,555.88
21999600,449.07
22003200,322.42
22006800,154.59
22010400,25.26
22014000,0.0
22017600,0.0
22021200,0.0
22024800,0.0
22028400,0.0
22032000,0.0
22035600,0.0
22039200,0.0
22042800,0.0
22046400,0.0
22050000,41.7
22053600,211.87
22057200,407.73
22060800,587.4
22064400,714.91
22068000,839.15
22071600,874.46
22075200,851.94
22078800,729.52
22082400,624.73
22086000,444.45
22089600,277.41
22093200,136.02
22096800,23.16
22100400,0.0
22104000,0.0
22107600,0.0
22111200,0.0
22114800,0.0
22118400,0.0
22122000,0.0
22125600,0.0
22129200,0.0
22132800,0.0
22136400,39.77
22140000,199.71
22143600,387.1
22147200,571.05
22150800,718.53
22154400,812.7
22158000,828.53
22161600,823.36
22165200,720.62
22168800,562.69
22172400,449.96
22176000,301.75
22179600,155.64
22183200,21.69
22186800,0.0
22190400,0.0
22194000,0.0
22197600,0.0
22201200,0.0
22204800,0.0
22208400,0.0
22212000,0.0
22215600,0.0
22219200,0.0
22222800,34.12
22226400,178.0
22230000,361.73
22233600,511.68
22237200,671.63
22240800,788.13
22244400,824.75
22248000,793.53
22251600,700.0
22255200,536.88
22258800,374.84
22262400,219.8
22266000,88.56
22269600,14.59
22273200,0.0
22276800,0.0
22280400,0.0
22284000,0.0
22287600,0.0
22291200,0.0
22294800,0.0
22298400,0.0
22302000,0.0
22305600,0.0
22309200,21.77
22312800,124.89
22316400,250.84
22320000,398.27
22323600,654.84
22327200,811.48
22330800,908.21
22334400,925.82
22338000,870.96
22341600,743.93
22345200,581.98
22348800,387.18
22352400,181.96
22356000,24.02
22359600,0.0
22363200,0.0
22366800,0.0
22370400,0.0
22374000,0.0
22377600,0.0
22381200,0.0
22384800,0.0
22388400,0.0
22392000,0.0
22395600,16.34
22399200,54.91
22402800,88.3
22406400,230.05
22410000,134.27
22413600,391.05
22417200,221.3
22420800,328.21
22424400,360.23
22428000,229.32
22431600,119.71
22435200,54.81
22438800,21.2
22442400,6.91
22446000,0.0
22449600,0.0
22453200,0.0
22456800,0.0
22460400,0.0
22464000,0.0
22467600,0.0
22471200,0.0
22474800,0.0
22478400,0.0
22482000,26.93
22485600,178.91
22489200,365.73
22492800,537.59
22496400,677.22
22500000,780.4
22503600,855.5
22507200,790.14
22510800,687.85
22514400,556.33
22518000,381.39
22521600,252.41
22525200,109.15
22528800,9.8
22532400,0.0
22536000,0.0
22539600,0.0
22543200,0.0
22546800,0.0
22550400,0.0
22554000,0.0
22557600,0.0
22561200,0.0
22564800,0.0
22568400,25.6
22572000,172.71
22575600,364.98
22579200,543.45
22582800,716.02
22586400,816.08
22590000,881.97
22593600,770.38
22597200,751.83
22600800,649.08
22604400,513.02
22608000,328.7
22611600,128.66
22615200,9.41
22618800,0.0
22622400,0.0
22626000,0.0
22629600,0.0
22633200,0.0
22636800,0.0
22640400,0.0
22644000,0.0
22647600,0.0
22651200,0.0
22654800,28.19
22658400,192.12
22662000,382.56
22665600,573.8
22669200,736.54
22672800,847.4
22676400,871.23
22680000,823.17
22683600,776.17
22687200,669.98
22690800,530.45
22694400,336.11
22698000,129.75
22701600,8.64
22705200,0.0
22708800,0.0
22712400,0.0
22716000,0.0
22719600,0.0
22723200,0.0
22726800,0.0
22730400,0.0
22734000,0.0
22737600,0.0
22741200,27.01
22744800,191.61
22748400,399.56
22752000,590.38
22755600,747.56
22759200,855.94
22762800,897.28
22766400,887.75
22770000,816.37
22773600,699.48
22777200,527.55
22780800,325.14
22784400,123.3
22788000,7.87
22791600,0.0
22795200,0.0
22798800,0.0
22802400,0.0
22806000,0.0
22809600,0.0
22813200,0.0
22816800,0.0
22820400,0.0
22824000,0.0
22827600,27.53
22831200,194.85
22834800,400.21
22838400,595.9
22842000,753.98
22845600,860.86
22849200,899.16
22852800,889.44
22856400,821.09
22860000,698.56
22863600,523.24
22867200,318.35
22870800,117.09
22874400,7.7
22878000,0.0
22881600,0.0
22885200,0.0
22888800,0.0
22892400,0.0
22896000,0.0
22899600,0.0
22903200,0.0
22906800,0.0
22910400,0.0
22914000,21.07
22917600,135.88
22921200,310.31
22924800,454.73
22928400,581.06
22932000,800.86
22935600,814.12
22939200,755.54
22942800,658.16
22946400,505.55
22950000,448.13
22953600,254.96
22957200,85.06
22960800,6.48
22964400,0.0
22968000,0.0
22971600,0.0
22975200,0.0
22978800,0.0
22982400,0.0
22986000,0.0
22989600,0.0
22993200,0.0
22996800,0.0
23000400,0.0
23004000,29.61
23007600,182.67
23011200,365.91
23014800,519.2
23018400,618.73
23022000,636.97
23025600,609.3
23029200,517.49
23032800,375.69
23036400,197.5
23040000,35.4
23043600,0.0
23047200,0.0
23050800,0.0
23054400,0.0
23058000,0.0
23061600,0.0
23065200,0.0
23068800,0.0
23072400,0.0
23076000,0.0
23079600,0.0
23083200,0.0
23086800,0.0
23090400,23.2
23094000,166.93
23097600,347.17
23101200,500.27
23104800,600.58
23108400,622.8
23112000,598.12
23115600,476.94
23119200,376.77
23122800,202.16
23126400,36.91
23130000,0.0
23133600,0.0
23137200,0.0
23140800,0.0
23144400,0.0
23148000,0.0
23151600,0.0
23155200,0.0
23158800,0.0
23162400,0.0
23166000,0.0
23169600,0.0
23173200,0.0
23176800,23.19
23180400,168.15
23184000,349.92
23187600,500.03
23191200,590.47
23194800,623.12
23198400,590.44
23202000,497.12
23205600,367.05
23209200,200.04
23212800,35.04
23216400,0.0
23220000,0.0
23223600,0.0
23227200,0.0
23230800,0.0
23234400,0.0
23238000,0.0
23241600,0.0
23245200,0.0
23248800,0.0
23252400,0.0
23256000,0.0
23259600,0.0
23263200,20.77
23266800,143.38
23270400,330.7
23274000,462.34
23277600,549.84
23281200,604.34
23284800,565.72
23288400,487.02
23292000,333.0
23295600,165.23
23299200,28.39
23302800,0.0
23306400,0.0
23310000,0.0
23313600,0.0
23317200,0.0
23320800,0.0
23324400,0.0
23328000,0.0
23331600,0.0
23335200,0.0
23338800,0.0
23342400,0.0
23346000,0.0
23349600,18.57
23353200,148.75
23356800,330.82
23360400,474.77
23364000,555.56
23367600,583.59
23371200,568.56
23374800,487.7
23378400,353.31
23382000,182.33
23385600,28.88
23389200,0.0
23392800,0.0
23396400,0.0
23400000,0.0
23403600,0.0
23407200,0.0
23410800,0.0
23414400,0.0
23418000,0.0
23421600,0.0
23425200,0.0
23428800,0.0
23432400,0.0
23436000,19.62
23439600,164.05
23443200,343.1
23446800,488.96
23450400,584.03
23454000,613.37
23457600,586.44
23461200,497.83
23464800,354.93
23468400,178.2
23472000,26.51
23475600,0.0
23479200,0.0
23482800,0.0
23486400,0.0
23490000,0.0
23493600,0.0
23497200,0.0
23500800,0.0
23504400,0.0
23508000,0.0
23511600,0.0
23515200,0.0
23518800,0.0
23522400,14.35
23526000,128.55
23529600,284.44
23533200,439.05
23536800,537.98
23540400,619.67
23544000,595.13
23547600,509.76
23551200,366.81
23554800,188.26
23558400,27.99
23562000,0.0
23565600,0.0
23569200,0.0
23572800,0.0
23576400,0.0
23580000,0.0
23583600,0.0
23587200,0.0
23590800,0.0
23594400,0.0
23598000,0.0
23601600,0.0
23605200,15.37
23608800,101.25
23612400,285.55
23616000,472.66
23619600,544.8
23623200,594.21
23626800,506.63
23630400,579.62
23634000,540.37
23637600,545.17
23641200,406.33
23644800,245.66
23648400,89.07
23652000,0.0
23655600,0.0
23659200,0.0
23662800,0.0
23666400,0.0
23670000,0.0
23673600,0.0
23677200,0.0
23680800,0.0
23684400,0.0
23688000,0.0
23691600,18.77
23695200,150.27
23698800,346.46
23702400,551.25
23706000,706.65
23709600,815.58
23713200,862.91
23716800,855.7
23720400,784.48
23724000,666.63
23727600,499.66
23731200,297.67
23734800,104.64
23738400,0.0
23742000,0.0
23745600,0.0
23749200,0.0
23752800,0.0
23756400,0.0
23760000,0.0
23763600,0.0
23767200,0.0
23770800,0.0
23774400,0.0
23778000,20.25
23781600,175.09
23785200,379.12
23788800,573.3
23792400,726.16
23796000,831.22
23799600,875.27
23803200,865.59
23806800,796.41
23810400,671.23
23814000,505.41
23817600,299.27
23821200,101.86
23824800,0.0
23828400,0.0
23832000,0.0
23835600,0.0
23839200,0.0
23842800,0.0
23846400,0.0
23850000,0.0
23853600,0.0
23857200,0.0
23860800,0.0
23864400,18.73
23868000,166.66
23871600,367.25
23875200,557.7
23878800,709.15
23882400,814.45
23886000,857.1
23889600,851.36
23893200,730.02
23896800,637.95
23900400,488.21
23904000,290.13
23907600,80.38
23911200,0.0
23914800,0.0
23918400,0.0
23922000,0.0
23925600,0.0
23929200,0.0
23932800,0.0
23936400,0.0
23940000,0.0
23943600,0.0
23947200,0.0
23950800,16.37
23954400,152.48
23958000,352.35
23961600,539.21
23965200,691.69
23968800,786.34
23972400,824.51
23976000,794.55
23979600,752.8
23983200,633.31
23986800,469.72
23990400,277.48
23994000,66.16
23997600,0.0
24001200,0.0
24004800,0.0
24008400,0.0
24012000,0.0
24015600,0.0
24019200,0.0
24022800,0.0
24026400,0.0
24030000,0.0
24033600,0.0
24037200,14.08
24040800,129.94
24044400,317.86
24048000,488.94
24051600,650.55
24055200,751.18
24058800,808.73
24062400,789.63
24066000,702.93
24069600,509.63
24073200,341.84
24076800,222.48
24080400,63.83
24084000,0.0
24087600,0.0
24091200,0.0
24094800,0.0
24098400,0.0
24102000,0.0
24105600,0.0
24109200,0.0
24112800,0.0
24116400,0.0
24120000,0.0
24123600,8.17
24127200,45.04
24130800,57.67
24134400,71.27
24138000,145.36
24141600,208.34
24145200,285.3
24148800,397.79
24152400,413.46
24156000,320.22
24159600,247.39
24163200,136.78
24166800,44.31
24170400,0.0
24174000,0.0
24177600,0.0
24181200,0.0
24184800,0.0
24188400,0.0
24192000,0.0
24195600,0.0
24199200,0.0
24202800,0.0
24206400,0.0
24210000,0.0
24213600,96.71
24217200,293.37
24220800,503.95
24224400,664.09
24228000,770.75
24231600,811.92
24235200,790.89
24238800,706.51
24242400,564.12
24246000,378.49
24249600,170.52
24253200,15.94
24256800,0.0
24260400,0.0
24264000,0.0
24267600,0.0
24271200,0.0
24274800,0.0
24278400,0.0
24282000,0.0
24285600,0.0
24289200,0.0
24292800,0.0
24296400,0.0
24300000,94.33
24303600,286.65
24307200,486.63
24310800,651.67
24314400,747.37
24318000,784.13
24321600,760.11
24325200,677.64
24328800,538.51
24332400,357.72
24336000,157.41
24339600,13.64
24343200,0.0
24346800,0.0
24350400,0.0
24354000,0.0
24357600,0.0
24361200,0.0
24364800,0.0
24368400,0.0
24372000,0.0
24375600,0.0
24379200,0.0
24382800,0.0
24386400,61.25
24390000,208.8
24393600,328.12
24397200,457.95
24400800,594.04
24404400,628.08
24408000,593.7
24411600,482.17
24415200,391.16
24418800,255.44
24422400,116.67
24426000,10.79
24429600,0.0
24433200,0.0
24436800,0.0
24440400,0.0
24444000,0.0
24447600,0.0
24451200,0.0
24454800,0.0
24458400,0.0
24462000,0.0
24465600,0.0
24469200,0.0
24472800,43.06
24476400,162.63
24480000,286.93
24483600,407.38
24487200,414.14
24490800,526.07
24494400,640.02
24498000,561.28
24501600,493.57
24505200,325.6
24508800,126.8
24512400,10.4
24516000,0.0
24519600,0.0
24523200,0.0
24526800,0.0
24530400,0.0
24534000,0.0
24537600,0.0
24541200,0.0
24544800,0.0
24548400,0.0
24552000,0.0
24555600,0.0
24559200,72.15
24562800,254.16
24566400,448.51
24570000,619.05
24573600,722.13
24577200,759.46
24580800,736.47
24584400,657.95
24588000,520.83
24591600,342.11
24595200,140.47
24598800,9.48
24602400,0.0
24606000,0.0
24609600,0.0
24613200,0.0
24616800,0.0
24620400,0.0
24624000,0.0
24627600,0.0
24631200,0.0
24634800,0.0
24638400,0.0
24642000,0.0
24645600,61.26
24649200,247.1
24652800,432.22
24656400,568.45
24660000,656.55
24663600,685.09
24667200,652.62
24670800,581.44
24674400,494.71
24678000,315.29
24681600,123.25
24685200,8.25
24688800,0.0
24692400,0.0
24696000,0.0
24699600,0.0
24703200,0.0
24706800,0.0
24710400,0.0
24714000,0.0
24717600,0.0
24721200,0.0
24724800,0.0
24728400,0.0
24732000,40.74
24735600,131.98
24739200,228.77
24742800,339.06
24746400,419.53
24750000,431.71
24753600,478.38
24757200,381.42
24760800,247.16
24764400,146.55
24768000,34.45
24771600,5.93
24775200,0.0
24778800,0.0
24782400,0.0
24786000,0.0
24789600,0.0
24793200,0.0
24796800,0.0
24800400,0.0
24804000,0.0
24807600,0.0
24811200,0.0
24814800,40.43
24818400,129.1
24822000,249.87
24825600,447.09
24829200,565.24
24832800,618.09
24836400,716.0
24840000,629.26
24843600,592.96
24847200,522.7
24850800,435.71
24854400,330.72
24858000,196.81
24861600,34.39
24865200,0.0
24868800,0.0
24872400,0.0
24876000,0.0
24879600,0.0
24883200,0.0
24886800,0.0
24890400,0.0
24894000,0.0
24897600,0.0
24901200,55.7
24904800,233.51
24908400,421.84
24912000,562.99
24915600,723.7
24919200,850.73
24922800,877.78
24926400,817.2
24930000,713.82
24933600,541.84
24937200,466.33
24940800,307.95
24944400,141.61
24948000,33.03
24951600,0.0
24955200,0.0
24958800,0.0
24962400,0.0
24966000,0.0
24969600,0.0
24973200,0.0
24976800,0.0
24980400,0.0
24984000,0.0
24987600,51.09
24991200,203.64
24994800,386.18
24998400,570.35
25002000,721.52
25005600,826.43
25009200,821.79
25012800,737.25
25016400,666.23
25020000,591.36
25023600,494.03
25027200,331.23
25030800,179.0
25034400,35.13
25038000,0.0
25041600,0.0
25045200,0.0
25048800,0.0
25052400,0.0
25056000,0.0
25059600,0.0
25063200,0.0
25066800,0.0
25070400,0.0
25074000,51.43
25077600,208.82
25081200,385.16
25084800,595.23
25088400,721.39
25092000,834.36
25095600,885.05
25099200,795.86
25102800,751.41
25106400,660.86
25110000,523.3
25113600,332.36
25117200,174.62
25120800,30.77
25124400,0.0
25128000,0.0
25131600,0.0
25135200,0.0
25138800,0.0
25142400,0.0
25146000,0.0
25149600,0.0
25153200,0.0
25156800,0.0
25160400,48.93
25164000,211.12
25167600,405.73
25171200,594.96
25174800,761.56
25178400,864.84
25182000,915.05
25185600,915.1
25189200,852.26
25192800,732.28
25196400,581.48
25200000,394.41
25203600,183.66
25207200,30.58
25210800,0.0
25214400,0.0
25218000,0.0
25221600,0.0
25225200,0.0
25228800,0.0
25232400,0.0
25236000,0.0
25239600,0.0
25243200,0.0
25246800,45.55
25250400,205.05
25254000,383.6
25257600,553.92
25261200,700.21
25264800,828.36
25268400,798.0
25272000,734.96
25275600,617.48
25279200,584.19
25282800,447.35
25286400,289.13
25290000,118.36
25293600,25.49
25297200,0.0
25300800,0.0
