time,value
23792400,233537097.1
23796000,256285099.3
23799600,236163207.0
23803200,238758494.1
23806800,238725305.4
23810400,256263322.0
23814000,234829610.1
23817600,251684291.8
23821200,254166966.3
23824800,252254969.4
23828400,253762561.9
23832000,250934642.2
23835600,253352019.9
23839200,240955557.0
23842800,257290172.6
23846400,246594715.5
23850000,255692966.3
23853600,258725322.7
23857200,254152911.9
23860800,242538840.3
23864400,248087942.4
23868000,245691825.6
23871600,248248925.6
23875200,235268157.2
23878800,245541636.1
23882400,244904774.2
23886000,255386384.7
23889600,247184190.9
23893200,235281387.1
23896800,233890882.2
23900400,249717571.6
23904000,236393548.5
23907600,243362549.4
23911200,252355667.6
23914800,249965298.8
23918400,238981868.7
23922000,253176657.7
23925600,240661852.5
23929200,232703598.4
23932800,251815377.9
23936400,251495553.4
23940000,232431997.1
23943600,252095278.9
23947200,232512372.4
23950800,256750718.6
23954400,256642668.2
23958000,247080182.4
23961600,255411297.2
23965200,233798731.7
23968800,236141336.1
23972400,231484087.4
23976000,250771446.8
23979600,238798580.4
23983200,252435487.2
23986800,246042168.6
23990400,239837690.4
23994000,257630660.4
23997600,254853961.4
24001200,245689714.3
24004800,233680368.1
24008400,232770201.5
24012000,250188819.4
24015600,251312931.3
24019200,259426042.3
24022800,258870470.2
24026400,242062030.1
24030000,235607450.3
24033600,241680624.3
24037200,256553575.3
24040800,247856601.5
24044400,248845874.8
24048000,258819846.3
24051600,237192862.2
24055200,239540814.9
24058800,238586126.6
24062400,257540357.9
24066000,254256397.2
24069600,259323938.8
24073200,235192967.8
24076800,254155635.6
24080400,240931991.4
24084000,246856294.8
24087600,238652333.2
24091200,251560389.9
24094800,239855567.4
24098400,250309662.8
24102000,255006358.2
24105600,231275037.5
24109200,258925013.2
24112800,233965916.0
24116400,234105908.5
24120000,249572900.1
24123600,239903599.3
24127200,259329046.7
24130800,249900233.7
24134400,257469104.1
24138000,234325199.4
24141600,233121319.3
24145200,258190377.9
24148800,252035785.0
24152400,230697792.2
24156000,233242199.4
24159600,233220359.8
24163200,238454519.7
24166800,255883401.0
24170400,233292657.2
24174000,247222674.7
24177600,257658592.9
24181200,259351142.4
24184800,257132042.4
24188400,231520161.3
24192000,252557666.2
24195600,230808167.3
24199200,241239483.5
24202800,235600437.9
24206400,241159457.6
24210000,239925432.6
24213600,230555356.5
24217200,250556921.1
24220800,250170138.3
24224400,254991090.0
24228000,243091644.8
24231600,249072241.5
24235200,249953453.6
24238800,240673177.0
24242400,239556046.7
24246000,250693192.6
24249600,230789419.2
24253200,258197627.4
24256800,248796289.5
24260400,234053042.1
24264000,258155384.3
24267600,244035742.1
24271200,257996134.9
24274800,259197405.9
24278400,238530848.8
24282000,246164262.6
24285600,230377263.4
24289200,234714532.3
24292800,240549403.8
24296400,253193802.0
24300000,239606025.9
24303600,246604346.5
24307200,241403668.7
24310800,252506290.1
24314400,259552201.6
24318000,243413502.2
24321600,232238822.9
24325200,233013142.2
24328800,240086766.3
24332400,238766263.4
24336000,257509250.6
24339600,245142866.7
24343200,247376717.0
24346800,231550518.7
24350400,238003006.6
24354000,253486304.7
24357600,246140830.1
24361200,258192867.5
24364800,246128289.8
24368400,242388473.2
24372000,258922680.4
24375600,247973727.6
24379200,258237976.4
24382800,252830215.4
24386400,233326107.0
24390000,238553977.1
24393600,236377904.0
24397200,242442994.2
24400800,245050135.3
24404400,255236109.0
24408000,253388186.9
24411600,247509627.9
24415200,245569474.7
24418800,238972409.8
24422400,250704547.2
24426000,248837271.8
24429600,253292350.5
24433200,256039814.7
24436800,230793391.5
24440400,248465492.9
24444000,235948756.2
24447600,255942916.5
24451200,257845986.1
24454800,255417655.0
24458400,231164187.7
24462000,245816595.8
24465600,240914684.9
24469200,232103833.9
24472800,237447726.8
24476400,231771932.3
24480000,236940282.1
24483600,258063194.4
24487200,254201487.0
24490800,231142051.5
24494400,259044366.8
24498000,257901406.0
24501600,231377678.7
24505200,239885604.0
24508800,251495625.6
24512400,230943738.2
24516000,237285289.6
24519600,239196070.5
24523200,255019967.6
24526800,245654859.8
24530400,233464560.2
24534000,234179073.1
24537600,242136234.2
24541200,234779410.7
24544800,258333595.3
24548400,233895185.9
24552000,236833354.0
24555600,230802384.9
24559200,256723674.4
24562800,251627004.3
24566400,236121434.5
24570000,240217582.3
24573600,247888696.4
24577200,248374563.2
24580800,231972424.3
24584400,235297200.7
24588000,235203485.7
24591600,255694241.1
24595200,247386153.9
24598800,236054924.9
24602400,250262842.0
24606000,232984059.5
24609600,230123365.4
24613200,246851050.8
24616800,240694117.9
24620400,242959347.5
24624000,238222190.3
24627600,245174200.1
24631200,237888792.1
24634800,230174724.3
24638400,257750290.1
24642000,244834786.0
24645600,236631876.0
24649200,256551580.6
24652800,233610038.1
24656400,245959780.8
24660000,235109786.4
24663600,258967643.6
24667200,258353776.1
24670800,244749899.3
24674400,235017764.9
24678000,251326646.6
24681600,252703119.5
24685200,244396139.9
24688800,255095246.6
24692400,255112398.6
24696000,247109760.9
24699600,253492531.6
24703200,244272425.5
24706800,253329922.0
24710400,256879858.7
24714000,258692621.2
24717600,233939051.5
24721200,248792435.2
24724800,252487632.0
24728400,235726366.4
24732000,243312699.5
24735600,238759931.8
24739200,243080641.8
24742800,250398394.3
24746400,237589857.9
24750000,256164253.4
24753600,246086099.0
24757200,257371624.9
24760800,243977439.4
24764400,241194050.3
24768000,250804667.6
24771600,252707494.2
24775200,257253573.4
24778800,231869025.2
24782400,253503708.8
24786000,235036099.3
24789600,254985476.6
24793200,233883799.0
24796800,223666090.9
24800400,237610689.0
24804000,209052414.9
24807600,201066787.7
24811200,206463571.4
24814800,243002611.3
24818400,239835465.8
24822000,209379611.1
24825600,208560750.3
24829200,233778420.2
24832800,219994725.1
24836400,246776344.1
24840000,223811756.2
24843600,220111789.4
24847200,209501173.0
24850800,216853289.8
24854400,222049035.9
24858000,206899187.7
24861600,249016940.3
24865200,221982503.1
24868800,240192094.0
24872400,240883251.1
24876000,211576392.1
24879600,232062918.2
24883200,212890491.6
24886800,206205346.6
24890400,220352888.7
24894000,203384624.3
24897600,205488013.6
24901200,226477811.1
24904800,210575098.5
24908400,201298371.2
24912000,249705997.6
24915600,237232040.5
24919200,249111755.7
24922800,247569099.8
24926400,223580388.5
24930000,249376779.9
24933600,242646055.6
24937200,215453848.8
24940800,247586804.6
24944400,205682434.1
24948000,205863689.2
24951600,200034770.7
24955200,215157821.7
24958800,218459065.6
24962400,206017056.1
24966000,235595611.6
24969600,247875687.9
24973200,216114410.3
24976800,239449189.4
24980400,233574294.6
24984000,205480717.0
24987600,236198127.4
24991200,244130104.9
24994800,200024656.3
24998400,205097179.4
25002000,218519201.4
25005600,245734459.6
25009200,249949439.9
25012800,208524694.4
25016400,208630866.6
25020000,205153520.4
25023600,230307384.9
25027200,220594507.6
25030800,212789137.9
25034400,210084242.3
25038000,209384462.2
25041600,244188622.3
25045200,231570689.6
25048800,231121321.5
25052400,232913434.2
25056000,208854223.5
25059600,231292435.4
25063200,243822782.7
25066800,208910148.9
25070400,232278694.0
25074000,244206105.9
25077600,212525811.8
25081200,229311057.8
25084800,224343654.1
25088400,241954314.4
25092000,202583777.7
25095600,236973628.9
25099200,227725803.3
25102800,221473621.9
25106400,238986127.1
25110000,219833365.8
25113600,217861453.3
25117200,232973622.3
25120800,219708594.2
25124400,208923877.0
25128000,202714751.5
25131600,212356062.1
25135200,245090667.1
25138800,249122154.7
25142400,224205449.5
25146000,207237478.6
25149600,225583328.7
25153200,249676380.9
25156800,238128445.1
25160400,248301188.6
25164000,246494027.5
25167600,211824528.2
25171200,204876107.9
25174800,220488716.3
25178400,206558630.4
25182000,237728336.4
25185600,217405156.9
25189200,222489186.2
25192800,209966774.1
25196400,236825899.9
25200000,210168373.0
25203600,238408018.4
25207200,212064007.2
25210800,230686674.4
25214400,217288590.4
25218000,236131590.1
25221600,205861155.8
25225200,209039419.2
25228800,209693223.1
25232400,218027422.2
25236000,220219686.2
25239600,211289005.4
25243200,233452853.9
25246800,247860642.3
25250400,221583256.5
25254000,240190710.5
25257600,239909459.8
25261200,249762050.7
25264800,210590220.1
25268400,216450942.5
25272000,238117092.3
25275600,237837974.9
25279200,248063829.3
25282800,228494616.6
25286400,230425305.9
25290000,218254611.0
25293600,217177378.2
25297200,229999397.7
25300800,226281451.1
25304400,224248325.9
25308000,232782515.0
25311600,201912599.5
25315200,209496138.4
25318800,246437263.9
25322400,229148985.3
25326000,200770520.7
25329600,214683764.7
25333200,202263009.1
25336800,239736576.5
25340400,235568298.5
25344000,226818063.4
25347600,229339732.6
25351200,210547368.3
25354800,220695750.4
25358400,225791033.2
25362000,241916743.9
25365600,232995531.9
25369200,224058804.1
25372800,242638235.4
25376400,224076406.0
25380000,213614793.6
25383600,236559785.4
25387200,248473463.2
25390800,218781129.6
25394400,211930005.2
25398000,212135237.4
25401600,243074111.4
25405200,240891610.4
25408800,256430715.4
25412400,254037276.6
25416000,230178618.5
25419600,247686401.9
25423200,242203443.2
25426800,230928317.3
25430400,242971484.9
25434000,242396363.4
25437600,256563514.7
25441200,236802490.4
25444800,259240399.0
25448400,245295461.1
25452000,254645641.0
25455600,236109055.6
25459200,235757927.5
25462800,256694616.9
25466400,251975115.7
25470000,252567831.9
25473600,242117038.0
25477200,251653491.4
25480800,242505094.0
25484400,259597717.5
25488000,246171587.5
25491600,242711222.0
25495200,232129346.7
25498800,255371052.4
25502400,249724116.1
25506000,241019134.1
25509600,250991333.2
25513200,238207308.6
25516800,234348485.4
25520400,239142494.2
25524000,233357477.2
25527600,259496170.2
25531200,254324471.3
25534800,244032959.0
25538400,241412309.8
25542000,250773670.6
25545600,233143301.9
25549200,230851797.8
25552800,235973866.3
25556400,237905081.9
25560000,259621504.9
25563600,236199252.8
25567200,231605672.4
25570800,232584296.2
25574400,240742512.8
25578000,255037931.3
25581600,230870939.4
25585200,233984372.8
25588800,235590725.0
25592400,258515364.1
25596000,259906632.3
25599600,258516090.9
25603200,258782346.2
25606800,236802615.2
25610400,237814244.2
25614000,241510146.8
25617600,256268665.5
25621200,258773068.4
25624800,248920100.6
25628400,238358670.7
25632000,232790489.4
25635600,236068433.5
25639200,252307301.5
25642800,250450781.9
25646400,245882909.6
25650000,255123391.8
25653600,243988919.7
25657200,239671212.8
25660800,247617661.0
25664400,249186291.6
25668000,230524618.7
25671600,231102128.4
25675200,231654123.7
25678800,231919507.5
25682400,232141201.5
25686000,258943260.0
25689600,232494687.5
25693200,243657938.0
25696800,258685866.4
25700400,245259077.3
25704000,236309252.7
25707600,259953589.5
25711200,259097318.2
25714800,250194445.1
25718400,232295168.0
25722000,236350804.3
25725600,231372732.5
25729200,245171313.4
25732800,258504785.5
25736400,247326833.8
25740000,243183389.4
25743600,248060122.7
25747200,236436393.2
25750800,250177006.1
25754400,239715739.3
25758000,249024284.2
25761600,240667421.4
25765200,234577460.7
25768800,232534571.0
25772400,252163984.5
25776000,255122390.2
25779600,241024220.8
25783200,233811442.6
25786800,232199852.0
25790400,256766520.0
25794000,237044187.7
25797600,253016002.7
25801200,244611846.1
25804800,253892834.2
25808400,239258138.5
25812000,245257802.8
25815600,254213675.0
25819200,252509393.6
25822800,255852523.2
25826400,246598855.6
25830000,253869275.6
25833600,258495815.2
25837200,252375125.0
25840800,231859489.7
25844400,235710547.7
25848000,252393518.8
25851600,233276741.9
25855200,259302155.1
25858800,253199766.2
25862400,259828970.3
25866000,239518158.5
25869600,252019224.2
25873200,254465613.2
25876800,242462357.1
25880400,243399454.4
25884000,247285308.6
25887600,252880264.5
25891200,248568197.8
25894800,239443481.4
25898400,254047830.3
25902000,252896815.2
25905600,237372039.6
25909200,245224203.3
25912800,234410579.0
25916400,233890960.0
25920000,249819638.5
25923600,232196936.1
25927200,236046924.2
25930800,255522417.7
25934400,247873864.2
25938000,250319365.8
25941600,258948636.3
25945200,254163256.3
25948800,252531711.3
25952400,253953190.1
25956000,238216198.2
25959600,242386217.6
25963200,238202674.4
25966800,236445630.2
25970400,238538325.9
25974000,250536054.9
25977600,243042819.3
25981200,246792862.1
25984800,236021946.2
25988400,248297174.7
25992000,253660858.8
25995600,231842886.5
25999200,259669528.0
26002800,248646015.0
26006400,242373689.6
26010000,239349437.8
26013600,242696814.4
26017200,257443982.8
26020800,238539737.6
26024400,247248518.1
26028000,254196318.1
26031600,251558846.2
26035200,257034331.5
26038800,231661731.5
26042400,255802950.3
26046000,230232663.9
26049600,251536693.9
26053200,251327029.8
26056800,235266114.9
26060400,256089656.9
26064000,234696865.6
26067600,257358906.8
26071200,237014250.7
26074800,250581778.9
26078400,249196955.2
26082000,234727829.9
26085600,238690577.7
26089200,235955660.3
26092800,257954372.4
26096400,246222034.8
26100000,258576905.8
26103600,236523904.5
26107200,249350986.5
26110800,253586733.0
26114400,242007743.3
26118000,255103861.4
26121600,234891494.0
26125200,236099392.3
26128800,240319388.2
26132400,237473901.1
26136000,240371041.8
26139600,259591408.8
26143200,248718522.7
26146800,247887934.1
26150400,247318758.8
26154000,242091020.6
26157600,246363386.6
26161200,253322758.5
26164800,244112104.7
26168400,232651623.5
26172000,258017129.8
26175600,231307954.3
26179200,249460890.3
26182800,251990684.8
26186400,232796714.3
26190000,253566415.0
26193600,257744724.4
26197200,246927510.3
26200800,243627417.2
26204400,253806067.4
26208000,238513364.4
26211600,259763055.4
26215200,259579378.4
26218800,246085386.7
26222400,256831954.0
26226000,237066538.2
26229600,244355188.8
26233200,257227017.2
26236800,249912335.8
26240400,243072628.8
26244000,255619657.4
26247600,241881058.7
26251200,244058152.2
26254800,243499974.6
26258400,239719525.8
26262000,256124582.5
26265600,256498856.7
26269200,240290314.2
26272800,258617625.5
26276400,239291848.0
26280000,257945415.3
26283600,234856936.0
26287200,258588181.7
26290800,256355566.7
26294400,245215116.5
26298000,230547333.0
26301600,253344643.4
26305200,240783717.1
26308800,255456475.4
26312400,242991861.3
26316000,248173456.9
26319600,241327399.6
26323200,251642300.4
26326800,239485195.3
26330400,258480544.4
26334000,255492375.8
26337600,253267937.3
26341200,238985497.1
26344800,256180970.9
26348400,241252483.8
26352000,253952587.4
26355600,254503622.9
26359200,259970388.7
26362800,231352663.2
26366400,237104080.0
26370000,242927176.1
26373600,255417199.6
26377200,241593057.1
26380800,233684207.2
26384400,257457855.6
26388000,235469829.6
26391600,247723305.9
26395200,254370509.7
26398800,237834834.4
26402400,259574251.2
26406000,243237706.2
26409600,236757822.2
26413200,235541556.2
26416800,250947209.9
26420400,256255863.8
26424000,253068932.6
26427600,237843041.4
26431200,259571176.2
26434800,231325519.8
26438400,240324390.1
26442000,250195547.0
26445600,231702025.0
26449200,231637122.3
26452800,246945958.6
26456400,249528392.8
26460000,237110834.0
26463600,248807491.2
26467200,245901150.5
26470800,245428514.3
26474400,251048829.4
26478000,241210719.8
26481600,248420992.3
26485200,239218607.6
26488800,232786908.9
26492400,249887643.6
26496000,230857256.1
26499600,241536344.9
26503200,232161557.4
26506800,238757553.3
26510400,236394787.1
26514000,251659921.9
26517600,251150750.8
26521200,251453597.6
26524800,240836679.3
26528400,246394099.4
26532000,240734960.3
26535600,258228692.4
26539200,243343746.1
26542800,233324568.2
26546400,255953653.0
26550000,231066649.6
26553600,236697909.6
26557200,234138886.0
26560800,239077253.7
26564400,237625753.4
26568000,251935515.0
26571600,249130576.7
26575200,259257353.3
26578800,239932460.6
26582400,242620730.2
26586000,244412765.9
26589600,257295027.2
26593200,247163740.4
26596800,242745075.4
26600400,243632535.5
26604000,258536235.0
26607600,247488376.5
26611200,257962326.4
26614800,255149171.2
26618400,230686494.0
26622000,258968205.1
26625600,241937378.5
26629200,245456866.3
26632800,251949654.8
26636400,246596918.5
26640000,259497272.6
26643600,246030605.1
26647200,249239332.2
26650800,240098763.7
26654400,259470015.6
26658000,256580937.6
26661600,233201288.8
26665200,248609564.6
26668800,256133740.1
26672400,247664845.5
26676000,252967702.9
26679600,252433632.9
26683200,233787539.8
26686800,249102197.7
26690400,257107022.4
26694000,240012678.3
26697600,244726640.1
26701200,236761518.0
26704800,252920339.9
26708400,242143755.5
26712000,258803241.0
26715600,248371835.7
26719200,240607504.1
26722800,236253886.9
26726400,232301460.9
26730000,247558732.3
26733600,237912785.6
26737200,247511518.5
26740800,231107194.3
26744400,256895427.2
26748000,235258129.3
26751600,251628195.4
26755200,233557965.3
26758800,244303721.9
26762400,252280900.2
26766000,246006526.9
26769600,249053126.8
26773200,258722091.8
26776800,237291070.3
26780400,248865157.9
26784000,252384437.4
26787600,255575848.6
26791200,250125715.9
26794800,259063292.1
26798400,230085969.6
26802000,232398926.2
26805600,247031148.8
26809200,240122159.4
26812800,248210002.0
26816400,233733015.5
26820000,247448430.6
26823600,256040107.8
26827200,233920986.0
26830800,240911130.2
26834400,232671695.8
26838000,235482107.0
26841600,248381057.5
26845200,257798048.4
26848800,252146226.2
26852400,230157401.2
26856000,243603994.3
26859600,246587760.2
26863200,240819450.0
26866800,230752145.8
26870400,250163493.7
26874000,250320888.7
26877600,241354250.1
26881200,243033270.2
26884800,245988468.7
26888400,231557836.6
26892000,236942405.3
26895600,242782166.2
26899200,234283487.6
26902800,259643737.7
26906400,255442721.0
26910000,257842115.0
26913600,256174040.5
26917200,241838132.1
26920800,241310443.9
26924400,230772180.8
26928000,253242332.4
26931600,240565840.6
26935200,235941923.2
26938800,250681282.7
26942400,236361296.5
26946000,233344694.3
26949600,258274086.9
26953200,255654923.9
26956800,255883359.3
26960400,233776234.0
26964000,236884734.1
26967600,255331723.6
26971200,254204760.1
26974800,238294212.9
26978400,239337132.7
26982000,241418113.4
26985600,242554298.9
26989200,231977977.9
26992800,258414481.4
26996400,253707706.3
27000000,249564281.0
27003600,259258411.3
27007200,233922340.9
27010800,245475080.8
27014400,245954666.9
27018000,233956074.9
27021600,249323980.4
27025200,242219221.9
27028800,250751642.7
27032400,250858057.1
27036000,239052801.8
27039600,254962377.8
27043200,253113744.1
27046800,259606049.2
27050400,248365246.7
27054000,240969138.8
27057600,234522184.9
27061200,259271010.7
27064800,251187909.1
27068400,252997569.6
27072000,235320861.3
27075600,237215550.0
27079200,257134649.8
27082800,252013951.4
27086400,256240229.2
27090000,238032042.7
27093600,255554741.8
27097200,254850150.7
27100800,256386486.3
27104400,231612534.7
27108000,237530912.4
27111600,255613095.1
27115200,258588270.1
27118800,233947645.9
27122400,239026365.3
27126000,231557278.2
27129600,246393248.4
27133200,243100854.8
27136800,235903130.2
27140400,236139093.5
27144000,232704497.6
27147600,230135628.1
27151200,235613779.2
27154800,249540502.3
27158400,247871723.2
27162000,258268640.4
27165600,249206085.9
27169200,243475251.2
27172800,241304693.0
27176400,230263702.4
27180000,236500579.0
27183600,243295769.7
27187200,240181047.2
27190800,234204219.1
27194400,232652334.4
27198000,230111933.5
27201600,253929960.6
27205200,238809890.5
27208800,251340570.7
27212400,243304917.2
27216000,244761435.6
27219600,255181097.9
27223200,247357080.6
27226800,238268909.9
27230400,240870284.8
27234000,246030247.7
27237600,258146207.8
27241200,238499371.5
27244800,249194229.8
27248400,231132270.0
27252000,252715935.0
27255600,235622083.6
27259200,245288872.9
27262800,247761085.5
27266400,237171932.5
27270000,244574478.0
27273600,257618596.3
27277200,240875994.6
27280800,231906185.8
27284400,248195415.9
27288000,235223080.5
27291600,248937897.8
27295200,240704536.5
27298800,250732155.6
27302400,231650956.1
27306000,239806337.6
27309600,248384486.8
27313200,259484704.1
27316800,243639841.3
27320400,237599836.1
27324000,231116670.5
27327600,246943099.8
27331200,231371281.2
27334800,258133610.5
27338400,243617602.9
27342000,256089781.8
27345600,257811190.7
27349200,250445656.3
27352800,240717299.6
27356400,254049338.0
27360000,247287746.5
27363600,250407913.9
27367200,247472816.0
27370800,257271854.2
27374400,256950996.8
27378000,243690048.8
27381600,235465048.2
27385200,239835366.5
27388800,230713681.0
27392400,230215115.9
27396000,254105954.8
27399600,237276466.2
27403200,253777057.6
27406800,253969992.5
27410400,236150884.7
27414000,244751243.2
27417600,255501404.3
27421200,248770342.1
27424800,236443465.0
27428400,259183205.1
27432000,246106556.5
27435600,255039218.4
27439200,254466610.8
27442800,246644846.3
27446400,242855842.9
27450000,238769167.0
27453600,254079598.2
27457200,259662936.1
27460800,245251586.7
27464400,235723980.3
27468000,246234825.7
27471600,237460847.4
27475200,241746372.4
27478800,236197898.6
27482400,253573201.7
27486000,244195177.0
27489600,244189577.8
27493200,251545761.9
27496800,233840147.5
27500400,258524077.5
27504000,252045197.9
27507600,248559141.8
27511200,246848899.4
27514800,236832878.9
27518400,256552051.0
27522000,245420957.2
27525600,242559232.0
27529200,253259135.0
27532800,250916413.2
27536400,259708261.2
27540000,247787315.2
27543600,234690025.7
27547200,233923708.7
27550800,235110709.4
27554400,231980588.8
27558000,241258355.0
27561600,251790766.2
27565200,241673109.1
27568800,231080480.3
27572400,230169626.8
27576000,249684838.4
27579600,252579752.6
27583200,232028420.9
27586800,240178135.2
27590400,244921757.2
27594000,239354716.3
27597600,250160558.9
27601200,254251744.9
27604800,250307152.0
27608400,257921696.2
27612000,249167529.1
27615600,247187363.4
27619200,259720321.6
27622800,231636550.2
27626400,232551823.7
27630000,258837519.1
27633600,242162947.8
27637200,250558397.1
27640800,242181221.8
27644400,259849748.1
27648000,255136765.3
27651600,237379768.7
27655200,242494300.8
27658800,241099310.3
27662400,253754033.8
27666000,230963260.1
27669600,253894286.8
27673200,231021680.6
27676800,230553959.3
27680400,243423524.7
27684000,255125478.2
27687600,253879948.9
27691200,258106069.1
27694800,236039367.7
27698400,255880417.6
27702000,237674136.0
27705600,231790442.5
27709200,259060398.6
27712800,231965165.9
27716400,236886231.2
27720000,230992352.0
27723600,233834661.0
27727200,250401043.6
27730800,230848889.5
27734400,255557111.9
27738000,238466655.9
27741600,242659698.5
27745200,249599385.1
27748800,257647853.9
27752400,238770512.7
27756000,259004028.7
27759600,253382435.4
27763200,232589440.9
27766800,235366752.0
27770400,235709111.7
27774000,232975387.2
27777600,257297011.2
27781200,231452741.8
27784800,257300710.5
27788400,233661274.8
27792000,240609899.4
27795600,236953143.4
27799200,246821735.1
27802800,247199269.7
27806400,239083064.3
27810000,253203456.3
27813600,230415939.5
27817200,238014841.9
27820800,242373689.6
27824400,239349437.8
27828000,242696814.4
27831600,257443982.8
27835200,238539737.6
27838800,247248518.1
27842400,254196318.1
27846000,251558846.2
27849600,257034331.5
27853200,231661731.5
27856800,255802950.3
27860400,230232663.9
27864000,251536693.9
27867600,251327029.8
27871200,235266114.9
27874800,256089656.9
27878400,234696865.6
27882000,257358906.8
27885600,237014250.7
27889200,250581778.9
27892800,249196955.2
27896400,234727829.9
27900000,238690577.7
27903600,235955660.3
27907200,257954372.4
27910800,246222034.8
27914400,258576905.8
27918000,236523904.5
27921600,249350986.5
27925200,253586733.0
27928800,242007743.3
27932400,255103861.4
27936000,234891494.0
27939600,236099392.3
27943200,240319388.2
27946800,237473901.1
27950400,240371041.8
27954000,259591408.8
27957600,248718522.7
27961200,247887934.1
27964800,247318758.8
27968400,242091020.6
27972000,246363386.6
27975600,253322758.5
27979200,244112104.7
27982800,232651623.5
27986400,258017129.8
27990000,231307954.3
27993600,249460890.3
27997200,251990684.8
28000800,232796714.3
28004400,253566415.0
28008000,257744724.4
28011600,246927510.3
28015200,243627417.2
28018800,253806067.4
28022400,238513364.4
28026000,259763055.4
28029600,259579378.4
28033200,246085386.7
28036800,256831954.0
28040400,237066538.2
28044000,244355188.8
28047600,257227017.2
28051200,249912335.8
28054800,243072628.8
28058400,255619657.4
28062000,241881058.7
28065600,244058152.2
28069200,243499974.6
28072800,239719525.8
28076400,256124582.5
28080000,256498856.7
28083600,240290314.2
28087200,258617625.5
28090800,239291848.0
28094400,257945415.3
28098000,234856936.0
28101600,258588181.7
28105200,256355566.7
28108800,245215116.5
28112400,230547333.0
28116000,253344643.4
28119600,240783717.1
28123200,255456475.4
28126800,242991861.3
28130400,248173456.9
28134000,241327399.6
28137600,251642300.4
28141200,239485195.3
28144800,258480544.4
28148400,255492375.8
28152000,253267937.3
28155600,238985497.1
28159200,256180970.9
28162800,241252483.8
28166400,253952587.4
28170000,254503622.9
28173600,259970388.7
28177200,231352663.2
28180800,237104080.0
28184400,242927176.1
28188000,255417199.6
28191600,241593057.1
28195200,233684207.2
28198800,257457855.6
28202400,235469829.6
28206000,247723305.9
28209600,254370509.7
28213200,237834834.4
28216800,259574251.2
28220400,243237706.2
28224000,236757822.2
28227600,235541556.2
28231200,250947209.9
28234800,256255863.8
28238400,253068932.6
28242000,237843041.4
28245600,259571176.2
28249200,231325519.8
28252800,240324390.1
28256400,250195547.0
28260000,231702025.0
28263600,231637122.3
28267200,246945958.6
28270800,249528392.8
28274400,237110834.0
28278000,248807491.2
28281600,245901150.5
28285200,245428514.3
28288800,251048829.4
28292400,241210719.8
28296000,248420992.3
28299600,239218607.6
28303200,232786908.9
28306800,249887643.6
28310400,230857256.1
28314000,241536344.9
28317600,232161557.4
28321200,238757553.3
28324800,236394787.1
28328400,251659921.9
28332000,251150750.8
28335600,251453597.6
28339200,240836679.3
28342800,246394099.4
28346400,240734960.3
28350000,258228692.4
28353600,243343746.1
28357200,233324568.2
28360800,255953653.0
28364400,231066649.6
28368000,236697909.6
28371600,234138886.0
28375200,239077253.7
28378800,237625753.4
28382400,251935515.0
28386000,249130576.7
28389600,259257353.3
28393200,239932460.6
28396800,242620730.2
28400400,244412765.9
28404000,257295027.2
28407600,247163740.4
28411200,242745075.4
28414800,243632535.5
28418400,258536235.0
28422000,247488376.5
28425600,243074111.4
28429200,240891610.4
28432800,256430715.4
28436400,254037276.6
28440000,230178618.5
28443600,247686401.9
28447200,242203443.2
28450800,230928317.3
28454400,242971484.9
28458000,242396363.4
28461600,256563514.7
28465200,236802490.4
28468800,259240399.0
28472400,245295461.1
28476000,254645641.0
28479600,236109055.6
28483200,235757927.5
28486800,256694616.9
28490400,251975115.7
28494000,252567831.9
28497600,242117038.0
28501200,251653491.4
28504800,242505094.0
28508400,259597717.5
28512000,246171587.5
28515600,242711222.0
28519200,232129346.7
28522800,255371052.4
28526400,249724116.1
28530000,241019134.1
28533600,250991333.2
28537200,238207308.6
28540800,234348485.4
28544400,239142494.2
28548000,233357477.2
28551600,259496170.2
28555200,254324471.3
28558800,244032959.0
28562400,241412309.8
28566000,250773670.6
28569600,233143301.9
28573200,230851797.8
28576800,235973866.3
28580400,237905081.9
28584000,259621504.9
28587600,236199252.8
28591200,231605672.4
28594800,232584296.2
28598400,240742512.8
28602000,255037931.3
28605600,230870939.4
28609200,233984372.8
28612800,235590725.0
28616400,258515364.1
28620000,259906632.3
28623600,258516090.9
28627200,258782346.2
28630800,236802615.2
28634400,237814244.2
28638000,241510146.8
28641600,256268665.5
28645200,258773068.4
28648800,248920100.6
28652400,238358670.7
28656000,232790489.4
28659600,236068433.5
28663200,252307301.5
28666800,250450781.9
28670400,245882909.6
28674000,255123391.8
28677600,243988919.7
28681200,239671212.8
28684800,247617661.0
28688400,249186291.6
28692000,230524618.7
28695600,231102128.4
28699200,231654123.7
28702800,231919507.5
28706400,232141201.5
28710000,258943260.0
28713600,232494687.5
28717200,243657938.0
28720800,258685866.4
28724400,245259077.3
28728000,236309252.7
28731600,259953589.5
28735200,259097318.2
28738800,250194445.1
28742400,232295168.0
28746000,236350804.3
28749600,231372732.5
28753200,245171313.4
28756800,258504785.5
28760400,247326833.8
28764000,243183389.4
28767600,248060122.7
28771200,236436393.2
28774800,250177006.1
28778400,239715739.3
28782000,249024284.2
28785600,240667421.4
28789200,234577460.7
28792800,232534571.0
28796400,252163984.5
28800000,255122390.2
28803600,241024220.8
28807200,233811442.6
28810800,232199852.0
28814400,256766520.0
28818000,237044187.7
28821600,253016002.7
28825200,244611846.1
